task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.08,11.17,10.67,27.25,9.79,101.64,153.2,1.07,1.09,11.2,9.78,26.56,9.83,105.67,157.91,1.02,1.17
T8,2.723,11.4,10.23,26.25,11.07,102.62,171.22,1.0,1.11,10.01,9.85,25.48,10.75,110.99,170.45,0.99,1.17
T9,3.9,9.84,9.65,28.59,9.71,99.78,166.3,0.99,1.09,10.34,9.7,24.48,10.34,103.27,167.86,0.93,1.06
T9,4.303,10.51,9.98,26.2,10.3,109.34,158.26,1.05,1.1,10.4,9.56,26.56,10.05,111.6,160.58,1.1,1.13
T9,5.412,9.34,11.34,28.22,10.43,115.45,174.6,0.99,1.07,10.18,10.06,28.47,9.73,101.31,169.31,1.1,0.98
T2,5.805,9.89,9.75,24.64,10.47,100.38,144.39,1.1,0.96,11.37,11.05,27.77,11.05,105.1,158.61,1.06,1.03
T3,6.674,10.38,9.83,25.31,9.61,102.46,151.46,0.93,1.13,10.75,11.14,25.7,9.52,100.72,160.48,0.96,1.06
T1,7.33,9.61,10.8,25.01,11.47,116.98,162.73,1.17,0.95,10.37,10.8,24.0,11.69,108.2,161.84,1.16,0.99
T7,8.788,10.98,10.57,28.14,11.32,114.1,155.79,1.14,1.05,10.26,9.31,28.44,11.29,97.73,141.97,1.02,1.04
T3,9.332,10.5,9.93,26.35,10.48,108.31,171.43,1.06,1.12,11.17,11.28,29.24,9.92,107.07,159.51,1.06,1.02
T6,11.6,10.17,9.64,27.26,11.36,105.65,150.7,0.96,1.09,11.27,10.56,25.45,10.34,105.77,139.25,1.12,1.15
T4,13.402,10.28,9.43,29.08,11.34,104.7,158.46,1.15,1.07,9.94,10.9,27.97,10.68,100.38,149.53,1.11,1.09
T7,13.64,10.17,9.32,27.51,11.22,109.7,154.65,1.13,1.13,11.42,10.86,26.35,10.5,96.96,148.77,1.08,1.16
T10,14.071,10.17,11.14,25.72,10.51,104.93,160.12,1.02,0.99,9.5,11.49,24.39,11.6,106.01,144.23,1.01,0.97
T9,14.314,9.31,10.86,26.2,9.52,101.22,170.2,0.94,1.13,10.56,10.34,24.39,9.66,110.65,174.46,1.05,1.03
T10,15.615,10.59,10.7,27.22,10.78,104.96,158.08,1.12,1.01,10.05,10.67,27.39,10.41,99.78,167.08,0.99,1.01
T6,15.85,11.19,10.55,28.09,9.62,102.6,160.75,1.11,0.98,11.65,10.08,26.18,10.11,112.94,152.83,1.1,1.02
T6,16.122,10.39,10.11,27.23,11.1,106.12,163.42,1.13,1.03,10.1,11.0,24.7,10.95,104.14,142.8,1.06,1.04
T7,16.237,10.34,10.28,25.73,10.66,113.49,159.6,1.06,1.1,10.45,9.31,29.3,11.33,100.66,148.31,1.13,1.04
T8,17.354,9.97,11.12,24.8,10.61,106.9,170.42,1.09,1.1,10.55,11.3,24.46,10.9,107.68,156.11,1.11,1.09
T4,19.215,10.47,10.95,27.8,10.29,100.08,161.57,1.13,1.0,9.68,10.94,27.13,11.04,108.53,166.44,1.18,1.05
T5,20.536,10.29,11.27,25.65,10.98,98.52,154.76,0.95,1.03,9.77,9.89,27.6,11.3,106.15,146.89,0.91,0.92
T3,22.418,11.27,10.66,26.01,9.69,115.05,150.13,0.93,1.0,10.95,10.98,29.33,9.74,98.76,165.4,1.1,1.07
T8,25.607,11.14,11.0,26.09,10.16,98.46,153.22,1.09,1.17,11.26,10.14,24.88,10.16,104.17,150.91,0.98,1.12
T5,25.872,10.28,10.28,27.76,11.3,99.62,164.29,1.01,1.0,9.96,11.25,27.59,9.74,101.91,146.29,1.0,0.99
T1,26.516,10.17,10.34,23.04,10.9,117.98,168.7,1.1,1.08,9.97,10.79,23.83,11.12,104.1,167.83,1.09,1.11
T2,28.494,10.28,9.63,27.67,9.55,104.15,160.92,1.12,0.93,10.07,10.24,24.25,10.25,103.08,145.91,1.02,1.02
