task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.425,11.53,10.46,27.38,10.51,107.47,160.64,1.08,1.12,11.34,10.71,26.93,10.12,105.96,159.15,1.08,1.08
T2,0.718,10.72,11.19,23.96,9.96,97.69,147.53,1.01,0.93,10.97,10.95,27.51,10.32,111.29,141.98,1.02,1.01
T7,0.741,11.44,10.03,28.11,10.23,108.91,163.41,1.03,1.0,11.2,10.41,28.41,10.0,105.63,155.79,1.11,1.04
T9,0.76,10.71,9.6,27.9,10.15,108.23,171.76,0.94,1.12,9.32,10.71,27.92,10.28,101.95,174.14,0.94,0.99
T4,0.797,10.75,10.53,25.83,9.91,112.78,149.68,1.09,1.07,10.16,10.86,26.14,10.01,107.02,172.15,1.15,1.14
T5,2.501,10.53,9.76,28.38,11.31,115.51,157.76,0.97,1.05,9.75,11.39,27.53,9.83,104.82,141.17,0.95,1.03
T4,2.924,9.52,10.05,26.1,9.63,113.4,148.98,1.14,1.01,10.58,11.02,25.97,10.81,100.94,171.95,1.14,1.01
T4,4.648,10.82,9.76,28.6,9.78,108.07,165.32,1.02,1.01,11.29,10.15,25.56,10.11,103.75,174.42,1.04,1.02
T6,5.556,11.56,9.59,25.42,10.21,101.16,156.04,1.05,1.03,10.1,10.34,28.72,10.62,115.62,154.27,0.98,1.03
T5,6.833,11.48,10.99,28.61,9.77,111.43,153.5,1.0,0.93,11.56,11.38,29.05,9.92,106.16,141.71,1.04,1.01
T8,8.64,9.76,10.02,27.2,11.23,110.46,168.5,1.03,1.05,10.7,9.84,25.89,9.87,102.42,151.25,1.11,1.15
T4,9.027,10.03,10.16,24.93,10.94,100.9,160.26,1.18,1.08,10.45,10.31,25.39,9.86,107.43,153.61,1.03,1.09
T6,9.731,10.96,10.48,25.8,10.79,102.37,153.84,0.97,1.08,11.6,10.73,27.76,10.74,106.68,140.38,1.03,1.13
T10,11.217,10.66,10.08,25.78,10.86,105.49,160.51,1.06,1.08,9.4,10.22,25.04,10.01,107.22,156.25,1.1,1.07
