task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,11.17,9.69,1.04,11.26,102.16,97.86,112.4,102.88,11.15,10.86,0.99,11.43,108.96,99.01,113.72,97.02
T3,0.364,10.57,10.97,1.15,9.6,100.32,111.58,101.79,97.37,11.67,10.46,1.04,9.69,109.82,110.49,109.24,95.86
T4,0.834,10.97,9.95,0.95,10.29,95.59,98.94,103.69,102.38,10.63,9.48,1.06,10.23,104.89,107.34,103.19,106.59
T4,1.028,10.99,10.01,1.02,11.17,104.57,108.75,98.76,107.18,10.43,10.63,1.1,10.23,103.75,107.71,107.22,107.11
T1,1.442,10.26,9.77,1.1,9.59,105.46,110.91,92.2,100.85,10.53,10.74,1.04,10.75,111.54,104.34,96.28,110.07
T3,1.492,11.23,10.46,1.06,10.22,100.65,109.42,109.37,98.86,11.15,10.71,1.14,9.88,94.96,103.92,98.81,107.68
T4,1.746,9.52,11.06,1.02,11.42,96.1,103.31,104.24,96.66,9.8,10.9,0.96,10.55,103.28,103.0,98.46,111.37
T3,1.946,10.96,10.84,1.03,10.99,99.24,99.97,114.74,103.34,10.17,10.24,1.09,10.09,107.35,100.45,112.5,95.51
T2,2.053,9.96,9.5,0.93,10.86,110.79,103.81,116.68,105.32,10.62,9.62,0.97,10.92,102.99,95.33,112.75,110.99
T1,2.153,11.15,11.32,1.09,9.93,101.58,100.9,108.53,105.46,10.64,10.23,1.01,9.55,97.66,100.83,95.29,102.93
T1,2.48,10.25,10.95,1.17,10.99,108.75,114.62,107.11,107.08,9.6,11.26,1.09,9.56,102.38,110.27,97.09,101.72
T3,2.588,10.98,10.34,1.14,11.16,107.45,99.04,99.63,95.64,10.09,11.75,1.0,10.83,110.41,99.46,111.56,98.5
T3,2.953,10.22,10.46,1.01,10.26,102.8,109.53,115.67,105.64,9.82,11.17,1.04,10.34,109.83,100.92,114.45,101.73
T3,3.123,11.26,10.18,1.14,9.85,109.11,109.42,105.6,99.04,10.63,10.62,0.99,10.66,108.31,102.36,115.46,108.71
T1,3.184,10.99,10.45,1.08,9.62,101.9,102.19,100.87,99.71,10.34,11.19,1.15,10.76,111.58,110.04,99.6,99.28
T3,3.184,10.36,11.73,1.12,10.43,107.84,111.52,97.95,94.11,10.89,11.7,1.05,9.65,108.43,102.58,99.54,95.2
T3,3.592,11.44,11.68,1.1,9.62,97.81,113.13,114.68,96.32,10.78,11.54,1.08,10.76,107.2,114.49,101.88,105.05
T3,3.738,10.49,11.11,1.15,9.46,102.47,107.3,108.69,98.2,10.14,10.46,1.12,9.59,102.19,116.24,101.04,107.28
T4,3.872,10.75,10.24,1.0,11.07,109.54,110.64,105.06,111.23,11.0,10.45,1.07,10.29,95.38,98.18,108.45,105.52
T2,4.06,11.01,9.47,1.06,10.53,110.77,108.84,103.83,100.13,10.72,10.82,0.98,11.38,101.2,92.3,100.2,107.6
T1,4.258,9.87,10.83,1.17,10.72,100.13,105.19,92.22,103.47,9.93,10.16,1.11,9.52,98.02,113.81,102.26,99.19
T2,4.312,9.71,10.93,0.99,10.96,108.5,92.04,110.56,110.1,10.98,10.92,1.04,9.93,99.75,105.31,107.16,105.1
T4,4.755,9.57,11.13,1.1,11.03,96.07,104.0,105.92,98.65,10.73,11.07,1.05,10.58,105.26,98.44,107.41,96.78
T1,4.809,9.43,9.79,1.08,9.45,97.56,107.51,95.45,105.57,10.84,11.53,1.16,10.6,109.31,101.43,97.76,109.33
T1,4.885,10.16,10.47,1.09,10.14,95.45,100.0,106.52,113.04,9.41,11.41,1.1,10.22,103.01,107.88,94.06,112.15
T1,4.919,10.91,10.4,1.06,10.72,100.82,98.14,108.38,109.34,10.84,10.82,1.02,11.04,109.3,100.24,109.04,104.8
T3,4.951,10.11,10.2,1.06,10.39,108.52,112.47,98.01,103.87,10.43,11.24,1.09,9.4,96.23,115.16,97.42,101.83
T1,5.086,10.03,10.95,1.11,9.88,106.62,104.63,104.47,97.94,9.8,11.2,1.18,10.47,97.8,115.24,101.46,108.92
T4,5.843,9.74,9.69,1.01,10.74,95.8,99.87,102.24,94.42,10.49,10.76,1.03,11.16,98.11,109.68,111.55,105.84
T4,5.947,10.63,10.83,0.99,11.15,102.64,100.39,100.07,110.91,10.25,10.24,1.0,11.42,110.35,107.4,113.06,106.38
T3,6.197,10.07,11.82,1.02,11.03,106.74,112.47,103.32,104.73,10.56,10.89,1.06,10.09,104.12,112.87,105.19,105.7
T3,6.286,10.2,10.71,1.03,9.61,108.98,103.25,98.16,107.98,10.41,10.67,1.13,11.08,102.41,113.02,115.19,99.87
T4,6.523,11.0,10.78,1.09,11.5,102.28,101.56,114.37,104.31,10.55,10.07,1.07,10.72,95.59,103.59,108.41,96.95
