task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.056,10.74,10.27,0.95,11.07,93.71,106.96,103.77,95.34,10.44,9.74,1.07,9.88,93.25,98.16,97.62,104.21
T4,0.105,9.94,10.73,1.12,11.42,104.63,100.76,98.2,103.44,10.94,9.8,0.99,11.48,105.34,108.11,107.78,95.34
T1,0.236,10.53,11.02,1.0,9.91,106.11,102.47,99.99,113.04,10.59,10.26,1.17,11.19,101.29,102.61,101.96,110.66
T3,0.331,10.82,10.78,1.12,11.04,107.82,114.54,111.17,107.33,10.42,11.81,1.14,11.16,100.65,107.47,108.41,98.2
T2,0.819,10.95,9.27,1.09,11.21,96.96,106.84,103.49,107.17,10.81,9.54,0.97,9.94,95.97,93.61,111.23,99.96
T3,0.931,11.04,10.56,0.99,10.53,99.99,113.39,108.22,94.06,11.06,10.92,1.09,10.34,95.09,114.77,112.98,99.66
T1,0.991,9.84,10.34,1.17,10.54,104.01,106.19,93.32,107.63,10.42,11.41,1.08,10.6,106.25,103.23,95.0,104.33
T1,1.108,10.98,10.63,1.05,10.7,102.24,103.12,103.95,105.42,10.98,10.65,1.0,10.11,111.88,112.73,108.02,97.84
T4,1.129,9.31,11.09,1.1,11.01,106.64,101.49,113.57,109.21,10.56,9.72,1.08,11.13,108.52,100.85,102.93,94.09
T1,1.169,10.8,9.97,1.09,9.69,95.45,98.12,92.04,113.36,10.26,10.79,1.02,10.92,112.43,98.86,100.9,106.47
T3,1.255,11.53,9.96,1.02,10.85,103.83,100.67,113.01,92.44,11.59,10.77,1.12,10.88,105.27,100.84,108.97,94.0
T4,1.42,9.48,10.75,1.12,9.89,100.47,97.97,101.84,99.39,9.47,10.01,1.05,10.88,94.44,106.73,98.93,102.73
T1,1.437,10.78,10.43,1.04,11.0,109.92,110.89,109.16,107.23,10.44,10.64,1.05,10.7,101.1,106.54,101.7,108.09
T2,1.532,10.46,10.69,0.97,11.54,101.78,93.48,101.91,101.19,10.46,10.35,1.02,10.45,97.73,96.24,112.63,107.5
T3,1.564,11.18,10.92,1.04,9.92,104.93,104.81,110.79,109.48,9.98,10.55,1.01,9.99,103.84,115.81,107.85,104.13
T4,1.591,9.52,11.16,1.13,10.1,93.84,106.1,102.91,109.65,9.49,10.64,1.03,10.25,109.75,103.99,102.94,105.18
T4,1.686,10.92,11.21,1.01,11.04,109.23,110.47,100.89,103.48,9.94,11.03,1.03,10.4,110.02,100.79,113.08,107.11
T1,1.763,10.68,11.06,1.11,9.86,98.44,112.4,102.18,115.62,10.32,10.81,1.17,9.7,99.41,99.23,94.11,111.8
T3,1.817,11.37,10.22,1.13,10.82,99.04,105.73,104.87,104.9,10.9,11.04,1.12,10.84,108.31,108.76,115.06,105.89
T2,1.853,9.91,9.6,0.96,10.63,98.69,99.01,98.91,101.14,10.42,10.91,0.94,10.78,101.03,106.02,108.76,111.93
T3,1.983,9.83,10.5,1.11,10.52,95.71,99.45,110.68,104.68,9.84,10.75,1.0,10.91,103.56,104.25,104.71,100.22
T1,1.985,10.0,10.89,1.17,10.93,102.75,103.31,93.94,99.99,10.4,11.48,1.01,10.59,99.31,108.65,93.86,105.27
T1,2.051,9.49,10.48,1.11,10.46,107.12,101.48,108.46,104.39,11.08,9.74,1.17,11.1,112.75,105.7,94.75,104.15
T4,2.134,9.57,10.51,1.12,11.47,95.72,106.56,108.5,96.63,9.81,10.63,1.04,10.72,95.67,98.46,106.76,96.77
T2,2.155,11.04,10.78,0.94,11.02,102.5,92.35,103.81,109.9,10.82,10.6,1.03,10.01,94.34,96.63,100.1,113.24
T1,2.157,10.31,10.4,1.0,9.65,101.94,111.68,103.22,116.17,9.58,11.31,1.1,10.88,98.16,103.96,92.4,104.8
T2,2.17,10.9,9.61,1.09,10.32,110.46,96.59,116.06,97.17,9.68,10.52,0.97,11.29,103.31,97.78,100.58,110.46
T2,2.262,10.41,10.98,1.09,10.59,100.67,92.84,104.91,102.51,11.04,9.92,1.06,11.47,108.33,99.12,112.92,103.7
T1,2.318,9.48,11.54,1.09,10.44,107.44,107.92,103.2,100.74,9.98,11.0,1.03,9.65,107.31,114.25,93.01,116.17
T2,2.333,10.67,10.97,1.07,10.1,105.24,106.19,102.66,110.24,10.48,10.72,0.93,10.63,96.16,96.1,112.64,100.13
T3,2.405,11.3,9.94,1.15,9.96,104.26,114.95,101.86,97.06,11.39,10.24,1.12,10.73,102.46,112.36,111.94,95.38
T1,2.409,10.02,10.51,1.03,9.58,103.53,110.36,101.63,105.46,9.6,10.34,1.06,11.17,101.18,115.62,94.22,101.65
T3,2.476,10.22,10.12,1.17,9.62,97.17,114.54,103.91,102.06,10.72,11.8,1.11,10.48,110.66,104.79,105.32,99.69
T3,2.525,10.75,11.2,1.16,9.98,103.79,110.33,112.95,103.54,10.26,11.51,1.14,9.65,95.39,116.35,112.39,97.54
T2,2.535,11.13,10.78,1.08,10.45,108.76,107.5,110.59,104.18,9.49,10.88,1.07,11.38,98.37,99.52,114.86,97.83
T4,2.738,10.7,10.78,0.96,10.13,102.31,106.65,106.85,97.77,9.64,10.31,1.06,10.04,110.48,106.96,103.96,106.56
T2,2.894,11.14,10.77,1.08,11.2,93.83,102.27,104.81,102.37,10.75,10.82,1.03,11.51,108.19,99.61,116.43,102.24
T2,2.922,10.86,10.85,0.98,10.46,107.6,98.78,108.72,101.23,9.62,10.37,1.05,9.75,93.75,104.14,112.2,97.56
T2,3.039,11.17,10.74,0.95,9.85,96.06,103.89,99.08,109.07,11.11,10.98,1.02,11.26,103.23,105.88,100.1,106.22
T4,3.116,10.06,10.57,1.09,10.98,102.46,110.61,105.68,104.05,9.79,10.17,1.09,11.47,97.33,111.66,108.1,99.14
T3,3.307,10.11,11.51,1.0,9.58,109.11,99.74,98.47,94.03,10.78,11.74,1.04,9.7,94.89,116.11,105.03,99.05
T3,3.422,10.34,11.66,1.12,10.14,98.55,115.79,111.04,98.39,10.65,10.05,1.06,11.06,109.46,103.73,108.94,104.47
T2,3.441,9.68,9.69,1.05,10.57,107.71,95.34,110.94,102.03,10.1,10.12,1.03,11.51,106.08,107.42,111.31,104.58
T4,3.448,10.9,9.71,1.09,11.14,95.09,111.8,104.08,98.59,10.29,10.68,1.05,11.42,96.1,99.46,98.19,96.86
T3,3.498,10.6,10.99,1.01,10.28,105.57,107.71,100.31,95.6,11.66,11.54,1.1,10.7,106.74,101.01,101.24,99.81
T3,3.656,10.88,10.75,1.01,10.22,109.22,107.49,101.32,105.43,10.21,10.84,1.1,9.4,94.38,110.98,106.14,100.86
T2,3.896,9.67,10.12,1.06,11.03,97.96,106.05,116.47,112.75,9.55,9.31,0.96,10.46,96.8,99.62,100.34,107.02
T2,4.145,10.35,10.98,1.06,10.63,101.04,104.42,109.74,101.06,10.21,10.72,1.06,11.49,111.07,106.26,109.74,108.44
T1,4.277,10.83,9.93,1.0,10.49,105.2,99.89,99.95,108.87,10.54,9.85,1.06,10.9,100.5,108.92,92.18,102.72
T4,4.342,10.36,10.39,1.1,10.22,98.59,100.76,106.51,105.63,11.0,11.07,1.05,9.96,101.77,109.68,101.45,106.97
T2,4.424,10.87,10.27,1.08,10.79,105.94,102.73,114.0,98.01,9.7,10.58,1.08,10.14,100.45,102.33,112.23,101.06
T3,4.939,10.47,10.97,1.0,10.0,96.53,114.9,105.16,108.06,10.46,11.0,1.12,10.14,96.55,102.51,110.38,101.06
T1,4.959,9.53,10.76,1.07,11.03,110.59,104.57,94.85,102.82,10.35,10.76,1.06,9.52,109.87,100.0,105.78,106.18
T3,4.969,9.82,11.45,1.12,9.98,110.96,111.04,103.81,96.57,10.54,11.81,1.12,9.55,95.27,100.45,113.12,107.48
T4,5.27,10.1,9.74,1.03,10.17,94.17,110.1,102.38,106.39,9.52,11.1,1.11,10.07,106.53,108.18,100.29,109.4
T1,5.504,9.53,9.85,1.09,10.93,108.84,110.24,101.12,101.84,11.0,10.09,1.1,10.5,99.55,115.33,103.47,105.96
T1,5.599,11.14,10.13,1.11,9.44,100.82,97.59,108.65,110.64,10.26,11.34,1.1,10.88,108.94,101.05,105.78,107.18
T1,5.641,10.59,10.62,1.12,9.46,111.28,98.63,103.43,108.6,9.54,10.39,1.17,11.08,108.29,113.18,101.38,106.26
T4,5.805,9.89,9.77,1.0,10.66,99.84,110.07,108.52,105.18,10.49,9.8,1.03,11.33,98.1,99.06,102.36,94.44
T2,5.842,9.96,10.42,0.99,10.57,100.67,93.91,103.69,106.7,10.34,9.77,1.05,9.83,111.01,91.95,101.73,110.62
T2,5.864,10.99,9.52,1.08,10.32,102.97,104.54,114.91,108.53,10.19,10.81,0.94,11.29,96.44,108.48,101.4,98.61
T3,5.956,11.15,11.74,1.06,10.32,102.09,101.39,113.01,103.06,9.95,10.5,1.03,9.66,101.75,105.84,101.4,106.16
T2,6.006,9.4,9.32,1.03,11.39,94.9,103.32,114.23,95.9,9.45,9.42,1.08,9.92,107.56,104.76,110.53,99.98
T3,6.085,11.36,11.57,1.17,9.95,110.43,103.96,104.45,99.79,10.47,11.5,1.02,10.15,108.87,109.78,107.11,104.54
T2,6.092,10.45,10.34,0.98,10.46,101.18,103.0,103.17,99.69,10.72,9.72,1.09,10.2,100.12,99.69,105.24,110.48
