task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,11.53,9.95,1.07,10.97,110.77,110.24,101.87,103.99,9.88,11.03,1.08,9.48,108.71,103.25,105.94,107.89
T1,0.029,10.16,11.2,1.07,9.99,104.83,104.31,102.6,112.86,10.28,10.45,1.07,10.59,102.91,100.18,100.4,105.31
T3,0.386,10.16,10.04,1.03,9.8,101.81,101.65,113.29,95.68,10.75,10.05,0.99,10.06,107.82,99.46,113.56,107.65
T1,0.521,10.07,10.81,1.1,10.6,95.16,111.42,106.37,106.56,10.29,11.48,1.06,10.6,111.62,107.44,107.3,104.38
T2,0.636,9.45,9.8,0.98,11.54,95.98,95.03,104.45,100.91,10.79,10.96,1.05,10.0,99.28,92.62,108.17,103.11
T3,0.941,10.44,11.31,1.11,10.2,99.72,105.52,112.56,104.79,10.58,10.94,1.14,10.05,96.55,110.44,112.16,103.99
T1,1.013,9.45,11.08,1.06,11.03,109.41,101.96,96.25,102.08,10.33,10.21,1.07,9.71,102.17,103.14,98.07,104.59
T1,1.293,10.75,11.0,1.03,10.16,112.22,114.88,95.46,103.4,10.79,9.8,1.0,9.79,104.72,109.35,106.24,112.71
T4,1.306,11.02,9.92,1.08,10.12,95.51,112.67,102.35,102.81,10.38,9.49,0.95,10.17,106.73,105.75,107.6,103.89
T1,1.402,10.74,9.78,1.03,9.91,101.19,106.19,105.88,114.82,10.37,10.3,1.08,9.48,97.79,100.05,95.86,111.1
T2,1.556,10.64,10.59,0.97,11.01,102.97,92.87,115.33,113.7,9.57,9.4,0.95,10.61,103.64,104.9,101.67,100.91
T4,1.871,9.77,10.47,0.98,9.79,98.88,104.28,104.62,95.69,10.66,10.5,0.99,11.39,95.3,105.43,99.23,103.66
T3,1.875,10.14,10.34,1.01,10.01,108.98,104.5,104.0,94.48,10.26,11.64,1.07,9.62,94.28,100.85,103.79,95.02
T4,2.214,10.4,9.86,1.12,10.56,109.59,103.03,108.29,94.4,9.41,10.84,1.0,10.35,110.25,102.22,97.92,95.47
T1,2.438,9.52,9.89,1.08,9.97,103.43,114.44,97.78,110.7,10.51,11.04,1.03,9.93,110.17,114.78,107.74,98.58
T3,2.519,9.92,10.53,1.11,9.46,99.78,106.73,108.69,103.69,10.68,10.48,1.17,9.62,97.37,108.68,115.19,92.26
T1,2.835,9.65,11.22,1.07,10.6,106.32,101.75,105.87,115.99,9.39,11.42,1.17,10.9,100.6,101.04,99.02,109.4
T1,2.839,10.99,10.12,1.0,10.05,104.58,101.58,104.13,102.15,10.72,9.94,1.1,10.69,100.78,99.66,108.28,99.58
T4,3.28,10.86,10.59,1.02,11.07,93.92,110.68,99.74,108.78,10.36,9.52,0.96,10.63,97.9,101.83,110.17,109.88
T3,3.284,10.53,11.24,0.99,9.66,111.06,106.56,105.95,106.46,9.92,10.84,1.08,9.45,110.36,109.53,115.67,92.56
T3,3.477,11.35,9.96,1.11,9.63,102.97,104.34,110.57,98.96,10.09,9.95,1.02,10.87,97.16,115.55,114.51,107.67
T3,3.493,10.51,11.74,1.0,10.72,105.97,110.61,97.91,107.34,10.63,11.28,1.13,9.95,99.54,115.11,112.21,94.85
T4,3.53,10.9,11.22,1.0,10.32,103.9,111.13,111.33,108.25,10.8,9.58,0.99,10.29,109.43,95.42,100.44,94.73
T2,3.583,10.8,9.91,1.03,10.86,107.78,96.1,113.81,96.5,10.61,10.69,0.98,11.52,94.27,94.31,116.8,105.19
T4,3.884,10.32,11.25,0.95,10.23,107.86,102.86,102.93,100.38,10.28,10.66,1.08,10.0,98.06,106.8,100.38,94.25
T3,3.97,10.83,11.38,1.12,10.36,107.78,111.78,103.95,102.51,11.35,11.54,1.1,10.6,107.49,105.81,104.88,98.14
T4,3.995,9.75,11.1,1.11,9.91,100.95,108.36,100.57,109.31,10.12,9.48,0.95,10.17,95.77,98.42,101.75,104.82
T4,4.119,10.05,10.6,1.01,10.92,109.14,100.76,114.56,105.08,9.96,9.7,1.09,11.47,98.7,108.11,100.02,100.64
T2,4.232,10.69,10.58,1.03,9.8,106.0,100.54,111.17,110.46,9.58,10.64,1.06,10.62,99.14,105.87,99.41,96.36
T2,4.381,9.94,9.54,1.07,10.68,96.06,105.69,106.78,100.18,10.42,10.04,1.04,10.88,105.51,96.24,116.59,97.37
T1,4.507,10.53,11.11,1.09,10.38,95.48,104.65,98.52,108.41,9.93,10.04,1.09,10.56,99.06,110.12,103.15,114.87
T2,4.541,10.56,9.39,1.0,10.03,102.6,99.44,105.17,111.28,10.68,10.0,0.97,11.0,109.33,100.05,108.81,98.7
T1,4.647,9.81,10.29,1.16,10.16,96.79,109.06,107.35,104.76,10.56,11.55,1.08,9.43,101.46,109.92,91.81,111.33
T4,4.665,9.81,9.8,0.96,10.69,103.94,105.43,100.05,107.47,9.49,10.34,1.02,9.79,98.45,102.54,109.46,108.82
T3,4.752,10.22,11.46,1.01,9.98,98.72,101.82,100.27,101.93,10.24,10.11,1.04,9.61,97.05,114.07,104.36,98.88
T2,4.915,10.21,10.55,1.09,11.54,94.82,91.74,115.1,107.14,10.07,9.91,1.03,10.63,98.74,95.33,108.71,96.0
T2,4.924,9.53,9.42,0.96,10.28,100.63,107.24,115.61,106.13,10.24,10.03,0.99,10.91,105.26,95.44,100.34,107.98
T2,5.01,11.13,9.27,0.92,9.82,102.41,101.26,112.87,96.64,9.68,10.43,1.0,10.78,96.8,101.8,105.07,113.47
T1,5.205,9.63,11.11,1.0,10.19,95.19,109.66,105.0,109.77,10.25,10.92,1.06,10.75,96.17,114.44,102.35,99.1
T1,5.316,10.17,10.31,1.16,9.5,107.07,98.69,99.01,97.77,9.58,11.29,1.13,10.88,111.52,103.71,105.6,98.84
T1,5.351,10.32,11.11,1.05,10.67,99.62,108.69,101.58,113.57,9.87,10.2,1.02,10.08,104.22,112.05,109.06,110.1
T1,5.395,10.66,11.17,1.03,10.3,103.05,115.56,96.22,106.59,10.28,11.13,1.02,10.85,111.94,101.09,107.43,111.01
T1,5.541,10.65,10.83,1.18,10.06,102.84,99.62,92.25,98.3,9.63,11.08,1.09,10.73,112.48,112.11,105.62,99.93
T3,5.591,11.12,10.22,1.03,9.79,106.59,107.44,100.48,106.46,10.61,9.96,1.1,10.43,101.34,115.88,112.5,94.86
T2,5.837,11.08,10.96,1.07,10.99,95.56,92.87,102.84,102.52,10.09,10.57,1.0,11.51,107.89,94.13,115.9,112.32
T3,5.899,11.66,11.72,1.13,11.05,95.73,102.16,99.26,98.1,11.56,11.44,1.07,11.04,108.57,104.51,108.21,107.6
T4,6.117,9.38,9.78,1.1,11.02,110.27,111.11,103.69,104.69,9.43,11.02,1.1,11.03,97.31,106.55,97.28,96.12
T2,6.521,10.14,10.86,1.09,10.86,106.66,97.41,99.97,106.04,10.78,10.26,1.08,11.57,106.3,107.39,116.95,110.12
T4,6.681,10.8,9.64,1.11,10.82,107.12,98.21,97.94,94.63,10.47,10.17,0.97,11.12,109.38,109.2,102.24,103.48
T2,6.919,11.04,10.37,0.96,11.57,93.89,106.18,99.88,103.54,10.96,9.33,1.01,10.83,99.78,108.48,104.19,102.82
T1,6.948,9.61,10.8,1.11,10.96,112.17,108.09,94.88,109.89,10.74,10.66,1.03,9.97,108.34,114.78,99.02,100.04
T2,7.39,9.99,10.81,1.07,11.02,93.9,95.15,115.23,105.86,9.42,10.29,0.96,10.79,99.42,104.68,112.82,106.89
T2,7.439,9.57,10.17,1.04,10.73,98.37,106.19,102.64,113.39,9.55,9.32,0.96,10.63,106.99,107.87,106.47,100.68
T4,7.793,10.48,9.62,1.12,10.69,95.05,112.2,107.16,94.25,9.29,9.92,1.07,10.64,94.07,109.38,106.85,108.79
T3,7.92,10.89,11.31,1.09,10.97,104.71,102.97,100.48,107.76,10.86,10.68,1.11,9.92,94.02,101.04,100.27,94.29
T2,7.987,11.17,10.9,1.05,11.37,93.86,92.63,108.92,102.62,10.21,10.58,1.08,10.56,95.33,93.04,99.41,110.11
T2,7.992,10.22,9.97,0.97,10.64,97.36,106.79,110.68,111.32,10.62,9.84,0.93,11.5,97.96,107.35,110.94,102.16
T2,8.028,10.06,10.41,1.03,10.01,104.04,101.72,116.68,105.22,10.83,10.79,1.03,9.75,94.27,105.88,114.24,101.14
T4,8.059,10.32,10.91,1.08,10.95,101.02,105.89,114.44,109.4,10.25,10.76,1.1,10.74,107.34,106.27,108.27,98.3
T1,8.064,10.76,11.22,1.16,10.42,104.22,103.12,96.54,112.64,10.83,10.95,1.05,10.46,98.79,107.99,98.53,102.19
T1,8.237,10.77,10.02,1.14,11.2,108.45,109.42,95.47,101.41,10.53,10.81,1.03,10.52,106.97,114.21,94.52,115.44
T1,8.245,10.71,11.41,1.01,9.88,109.82,110.44,102.62,104.15,10.73,9.79,1.01,9.59,112.28,111.3,99.86,99.88
T1,8.312,10.56,10.13,1.15,11.16,97.06,112.06,105.86,114.97,10.11,10.72,1.08,10.85,101.29,108.37,105.03,113.05
T2,8.412,9.45,10.36,0.96,11.29,105.99,92.13,116.72,104.43,10.02,10.69,0.96,10.42,103.16,100.87,99.61,98.16
T4,8.458,9.32,11.24,1.03,11.2,106.48,102.87,103.68,106.64,10.54,10.89,0.96,9.84,107.55,103.77,106.86,109.16
T2,8.574,9.75,10.62,0.96,10.17,102.96,96.9,115.73,102.87,10.84,9.84,0.94,10.02,107.86,104.73,105.07,101.94
T2,8.744,10.75,10.9,1.06,10.21,99.1,99.06,109.89,98.01,9.43,10.2,0.94,10.42,109.06,100.98,103.83,106.08
T2,8.937,9.44,10.86,1.06,9.92,108.18,100.6,111.39,110.46,10.61,10.96,0.94,10.93,99.78,92.21,114.46,102.78
T3,9.171,11.25,10.4,0.99,10.98,94.99,115.91,112.95,102.13,11.35,10.24,1.16,9.84,101.67,105.66,107.45,105.56
T4,9.215,10.87,10.24,1.08,11.54,104.38,103.88,107.7,105.38,10.46,9.57,1.12,10.17,104.31,98.7,101.89,103.67
T3,9.286,10.93,11.81,1.0,9.51,99.72,110.13,112.48,105.41,11.09,11.58,1.08,9.71,107.43,116.29,107.09,109.29
T1,9.415,9.98,9.85,1.11,10.54,105.54,97.67,105.6,99.71,10.23,10.16,1.05,10.25,99.87,104.66,106.48,114.81
T2,9.634,9.49,9.3,0.96,11.24,107.06,107.9,101.42,106.37,10.76,9.8,0.95,10.37,106.85,96.44,109.38,105.7
T1,9.849,10.46,11.43,1.0,10.22,110.37,100.48,103.4,110.59,10.42,10.27,1.12,9.54,104.57,105.38,94.34,100.75
T4,9.9,9.44,11.09,1.01,10.48,95.61,99.48,98.83,104.32,9.68,10.48,0.99,10.5,108.34,108.45,111.67,104.37
T2,9.902,10.44,9.88,1.01,11.07,102.41,98.55,112.82,106.6,9.98,10.41,0.93,10.01,98.74,104.6,117.29,98.89
T4,10.171,9.8,10.77,1.04,11.27,99.14,103.16,115.18,100.88,9.33,11.27,1.01,11.12,106.13,112.04,114.96,96.48
T4,10.218,11.01,11.23,1.02,10.76,101.49,109.58,101.5,101.63,9.49,9.91,1.06,10.63,102.56,107.67,108.94,100.16
T4,10.249,10.33,11.0,1.12,10.17,108.54,95.82,104.22,109.3,10.26,10.47,1.09,9.73,99.97,95.42,114.61,96.69
T3,10.25,10.01,10.64,1.03,10.16,99.99,106.64,109.38,99.89,11.63,10.53,0.99,10.54,96.94,114.18,104.96,93.52
T3,10.37,11.65,11.49,1.02,10.26,103.99,113.05,108.6,108.71,10.15,11.34,1.09,10.73,108.67,107.6,108.32,103.99
T2,10.373,10.06,10.72,0.97,10.98,101.13,98.05,114.16,102.26,10.58,10.62,1.04,10.64,96.14,94.84,113.84,111.4
T3,10.387,10.18,10.87,1.1,9.49,108.22,102.37,105.78,95.62,9.93,11.53,1.12,10.05,95.67,116.5,97.39,96.16
T2,10.441,9.85,10.25,1.07,9.96,101.24,92.98,106.62,97.66,11.04,9.28,1.09,10.72,107.8,92.5,110.61,114.02
T1,10.53,10.8,11.32,1.1,11.13,95.67,113.7,95.15,102.42,9.91,10.58,1.16,9.85,101.63,114.17,99.86,105.15
T4,10.83,10.43,10.84,1.03,10.58,110.24,106.44,104.36,97.7,10.51,9.5,1.04,11.18,107.31,104.64,98.58,108.64
T4,11.136,9.64,10.63,0.95,10.33,105.24,103.42,99.39,98.98,9.49,9.59,1.07,11.33,96.37,99.46,105.23,106.99
