task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,10.41,10.67,1.08,10.02,106.67,95.66,114.45,101.85,10.39,10.3,1.06,11.27,109.17,104.65,112.32,106.96
T1,0.119,10.97,10.06,1.13,10.64,96.04,113.85,92.22,115.99,11.02,10.8,1.03,9.7,101.89,103.5,103.61,99.66
T4,0.123,11.04,10.91,1.07,11.12,102.12,96.82,99.57,99.43,10.53,10.59,1.09,10.62,97.81,108.39,107.46,107.63
T1,0.131,9.98,10.95,1.01,10.31,99.7,97.58,104.39,101.5,10.92,11.52,1.1,10.99,111.07,109.31,92.15,102.33
T3,0.173,11.51,11.58,1.16,10.54,96.56,109.18,105.66,105.4,11.31,11.17,1.06,10.22,97.54,113.13,106.79,97.16
T3,0.202,11.2,10.83,1.1,10.04,97.74,98.7,108.52,94.06,10.13,11.27,1.1,9.61,105.33,108.23,108.86,102.15
T2,0.235,11.14,10.58,1.09,10.4,110.77,108.15,114.6,96.69,10.21,10.2,1.02,10.1,99.22,98.63,106.35,109.58
T4,0.416,11.0,10.98,1.09,10.53,99.73,99.39,102.35,104.4,9.79,9.71,1.09,10.53,94.44,97.61,114.15,105.29
T1,0.504,10.93,9.76,1.01,10.36,95.79,103.31,96.25,108.72,10.54,11.51,1.13,10.96,103.32,102.79,96.02,113.84
T3,0.879,11.12,11.54,1.12,10.37,106.16,112.75,99.54,95.62,11.64,10.72,1.12,10.06,95.39,102.96,109.6,93.69
T3,0.906,11.02,10.42,1.0,10.7,108.9,110.49,110.95,101.17,10.8,11.24,1.0,9.99,111.04,116.17,104.69,109.09
T3,0.98,10.94,11.07,1.01,10.6,96.59,106.23,106.9,108.13,11.58,10.92,1.08,9.65,110.33,114.27,107.19,105.0
T2,1.001,10.92,10.22,1.03,10.54,98.85,103.46,111.22,101.03,10.22,10.1,0.92,10.1,107.02,106.9,114.8,105.1
