task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.105,113.133,1.069,105.486,109.907,93.224,106.996,106.436,100.102,1.024,105.756,114.6,99.112,93.748,101.007
4,0.106,96.822,99.816,0.944,11.166,111.816,109.451,1.017,110.679,109.896,1.064,10.31,106.314,111.897,1.097
3,0.197,106.464,0.983,114.226,105.805,95.227,98.228,110.955,99.793,1.085,108.138,110.232,96.879,98.496,96.846
1,0.471,103.087,98.711,101.188,104.766,10.89,0.951,114.413,105.11,104.81,103.605,107.349,10.782,0.928,104.3
4,0.99,107.26,105.789,0.95,11.438,114.115,100.676,0.995,95.474,104.945,1.005,10.417,111.874,96.973,1.067
3,1.217,113.232,1.01,113.901,100.008,93.032,101.976,109.332,103.639,1.028,105.053,110.568,108.55,100.458,100.728
2,1.359,0.922,100.121,102.351,9.406,105.294,95.711,103.758,0.934,93.989,108.204,10.72,99.415,108.599,96.281
4,1.758,110.13,118.211,1.026,10.75,104.444,103.316,0.978,96.534,100.416,0.96,11.527,111.999,100.666,1.05
4,1.763,99.502,100.611,0.99,9.847,110.0,94.621,1.065,103.019,106.072,1.044,10.206,108.372,104.239,1.153
4,2.006,98.087,113.885,1.048,11.057,104.761,110.277,1.152,104.704,106.958,1.005,9.82,103.46,94.503,1.094
3,2.121,100.614,1.082,103.594,99.421,104.68,96.132,103.368,105.326,1.0,99.924,110.121,95.59,93.869,95.007
2,2.204,1.027,102.076,118.145,9.616,100.842,92.122,110.492,0.923,96.686,118.399,10.688,95.677,96.282,93.751
1,2.732,107.425,111.032,102.468,113.923,11.288,1.047,101.706,114.506,109.388,107.21,109.054,11.2,0.937,110.504
2,3.634,1.003,106.579,115.366,9.518,100.282,108.178,97.797,1.05,108.063,105.999,10.91,101.003,97.503,97.774
4,3.928,104.523,118.142,0.976,10.315,109.842,111.957,1.13,106.981,113.406,0.948,11.264,103.384,103.921,1.022
4,4.199,95.518,110.747,1.031,10.199,99.981,96.627,1.027,110.547,105.109,0.932,10.847,111.392,103.107,1.123
3,4.344,112.941,1.122,114.045,97.578,94.118,109.664,108.815,117.623,0.977,105.354,102.947,107.28,106.893,110.355
3,4.466,112.953,1.114,114.276,109.987,96.439,104.719,95.565,112.435,1.089,99.287,105.319,105.133,106.559,111.269
2,5.575,1.036,98.463,104.503,9.795,104.849,94.756,101.674,1.016,92.773,106.559,10.206,98.83,106.268,102.873
2,5.578,0.937,106.216,104.205,11.041,102.593,104.554,94.55,0.99,106.835,116.76,10.806,107.925,107.754,104.663
4,5.988,104.194,102.177,0.955,11.001,106.433,103.512,1.096,94.192,118.022,0.996,11.185,109.157,109.109,1.083
3,6.099,110.09,1.109,102.939,100.736,105.323,106.764,104.415,112.592,0.977,101.639,111.509,93.994,97.33,99.691
2,6.874,0.993,93.101,105.753,9.527,95.62,92.611,94.263,0.985,100.072,118.478,10.304,111.027,92.529,98.706
1,6.899,107.72,110.679,100.584,111.155,10.344,0.95,111.259,116.794,106.421,96.959,117.42,11.456,1.019,98.638
3,8.202,100.491,0.948,103.632,99.109,94.509,92.835,99.522,102.459,1.084,112.853,102.947,99.254,101.504,101.309
4,8.282,93.667,113.853,1.057,10.785,111.221,99.496,1.011,102.63,109.615,1.059,10.669,105.068,99.876,1.101
4,8.676,100.952,104.986,0.985,9.983,102.012,95.668,0.983,98.118,103.923,1.082,9.958,114.108,110.594,1.115
4,9.204,98.158,110.411,1.055,10.29,99.415,97.698,0.981,103.855,106.003,1.002,10.052,109.604,102.489,1.027
1,9.628,100.163,105.0,97.338,118.042,10.464,1.043,104.963,110.313,106.934,106.619,113.018,10.105,0.986,108.623
1,9.634,116.893,111.852,106.016,103.347,10.11,0.954,99.516,112.635,102.209,104.293,115.323,11.225,0.969,101.358
4,10.696,99.207,100.01,0.948,9.825,117.359,97.573,1.122,94.325,108.475,0.944,10.199,110.134,102.007,1.112
2,11.997,0.955,92.833,100.982,9.849,102.067,103.877,97.969,0.939,93.732,104.539,10.021,94.958,99.205,106.783
3,12.464,104.177,1.06,101.67,112.108,95.001,100.967,99.085,117.338,1.078,106.045,98.719,107.316,99.196,112.667
2,12.855,0.971,100.311,107.901,10.096,101.744,108.739,110.946,1.018,100.153,101.619,10.771,94.757,108.824,97.378
3,13.195,115.609,1.085,104.866,101.979,93.464,92.779,112.579,115.953,1.005,103.97,100.878,104.745,106.472,108.469
4,13.77,98.808,105.708,1.07,10.721,102.492,111.529,1.131,104.16,114.849,1.048,11.514,116.708,103.819,1.029
4,14.392,101.252,108.5,1.081,10.76,115.412,96.199,1.151,95.023,110.85,1.073,10.273,105.426,103.278,1.108
4,14.617,96.453,101.057,1.048,10.488,106.028,98.05,1.054,105.34,113.91,0.993,10.999,111.872,111.027,1.145
3,14.836,100.765,1.007,101.565,98.566,94.082,103.875,104.508,104.082,0.947,101.795,106.937,108.025,99.885,111.269
1,14.99,114.348,99.939,107.439,102.545,10.493,1.041,112.59,111.973,107.111,96.508,109.506,10.507,0.964,104.982
1,15.025,116.893,109.545,98.992,116.093,10.905,0.946,107.12,117.046,108.345,105.56,112.889,10.578,1.072,111.744
4,15.58,104.373,107.469,1.095,10.891,99.929,107.406,1.053,108.01,118.163,1.008,9.88,102.346,95.667,1.039
2,15.645,1.003,98.677,100.25,10.255,98.633,103.109,102.264,1.032,93.616,112.642,9.554,96.75,103.681,101.59
1,15.935,115.75,108.709,105.452,103.627,10.228,1.047,103.154,105.629,98.294,98.419,118.845,11.409,1.016,111.15
3,16.063,116.927,1.115,107.527,99.934,101.06,102.092,101.683,117.378,0.948,107.704,104.403,92.831,109.572,105.341
4,16.476,104.654,99.618,1.103,11.01,113.764,99.566,1.077,108.883,116.253,0.989,9.843,101.046,102.007,1.063
4,16.53,105.58,115.635,0.985,10.487,103.728,106.984,1.031,109.429,104.54,1.001,10.233,114.553,99.366,1.139
2,17.685,1.005,93.424,112.149,9.735,95.639,103.554,96.683,1.071,97.247,103.546,10.91,106.49,92.269,95.905
3,18.103,107.717,1.001,100.25,100.008,94.305,101.222,107.139,111.69,1.037,98.668,108.946,106.817,103.59,109.023
4,18.222,104.936,111.453,1.011,10.135,110.903,96.483,1.097,109.524,115.552,1.051,10.48,111.013,95.607,1.061
1,18.594,102.394,107.731,108.706,118.635,10.63,1.093,107.177,114.085,107.804,105.262,113.398,11.486,0.934,112.863
1,19.18,107.425,105.365,106.446,109.896,10.561,1.046,114.423,109.081,106.835,101.896,102.352,10.667,0.988,113.354
2,20.22,0.937,107.709,112.36,10.51,95.307,92.174,100.037,0.918,107.105,117.47,9.531,104.254,96.987,99.955
3,20.428,105.198,1.123,107.421,105.925,105.493,101.976,95.183,114.54,1.079,103.278,109.495,104.677,94.912,108.96
4,20.481,99.247,116.182,0.955,10.153,99.411,109.601,1.087,105.92,117.422,0.994,11.052,104.262,101.745,1.037
2,21.141,1.017,97.709,118.647,10.007,108.776,104.748,107.191,1.001,93.469,105.504,9.6,99.112,92.463,97.911
2,21.265,1.085,94.939,118.698,9.656,99.801,108.739,98.643,1.036,94.257,100.935,9.983,97.623,97.113,94.79
4,21.755,99.363,100.549,1.033,11.513,99.047,102.884,1.073,100.648,103.503,1.069,9.823,107.844,100.002,1.131
4,21.835,105.723,116.037,0.98,10.555,104.104,101.649,0.976,107.47,117.785,1.104,10.105,106.129,96.688,1.0
2,21.863,1.042,103.841,111.941,11.137,100.611,92.157,103.379,0.978,103.445,109.538,10.427,109.096,104.07,99.336
4,21.994,108.482,106.618,1.104,10.99,108.542,99.496,1.114,93.942,117.125,0.976,9.956,107.739,101.109,1.017
2,22.472,1.015,92.465,100.524,10.483,109.578,94.893,107.512,0.984,96.353,107.159,10.806,100.83,107.936,98.905
1,22.889,106.032,108.889,102.508,114.972,10.139,1.003,106.052,111.229,96.823,103.483,106.239,11.543,0.95,107.079
2,23.092,0.997,100.207,103.942,9.445,107.27,102.641,100.481,0.992,95.547,110.471,10.158,109.502,102.669,101.199
3,23.146,112.004,1.106,108.24,102.759,96.082,92.505,108.883,113.946,1.118,101.446,103.608,105.521,107.949,105.531
1,23.786,116.744,110.679,98.884,103.124,10.931,0.933,115.614,109.79,104.243,98.55,106.961,11.654,0.975,101.747
4,24.417,95.763,103.781,1.079,9.797,104.48,107.652,1.051,99.955,106.204,0.991,9.92,113.087,111.236,1.082
4,24.508,103.058,99.593,1.091,10.105,117.07,108.908,1.15,105.757,103.639,1.093,9.889,105.363,95.029,1.012
2,24.871,1.065,98.194,117.388,11.034,110.623,101.754,107.988,0.937,107.683,117.879,10.927,107.824,92.716,109.664
