task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.301,115.703,1.095,110.735,103.934,95.133,96.418,104.779,110.839,1.106,98.47,97.633,104.049,95.48,99.411
1,0.392,100.035,111.142,92.241,108.888,10.37,0.972,113.955,115.865,107.692,101.191,110.791,11.008,1.02,106.311
3,0.756,114.61,0.981,105.655,113.414,106.177,99.664,108.087,117.236,1.051,110.781,111.509,103.497,104.523,101.171
3,0.935,103.824,1.115,100.625,102.277,102.602,108.011,104.734,105.636,1.011,110.396,104.17,106.882,106.601,95.859
4,1.415,99.502,113.243,1.011,10.713,111.272,96.645,1.001,109.429,114.786,1.018,9.83,100.345,111.364,1.107
4,2.453,106.448,106.838,1.036,11.171,104.059,99.093,1.018,99.151,107.217,1.101,11.495,105.446,97.108,1.058
4,2.658,104.093,109.112,1.034,10.762,103.954,108.268,0.978,106.846,105.235,1.012,11.505,102.877,96.407,1.14
2,3.184,1.085,102.48,104.467,10.441,99.044,96.05,101.454,1.031,106.194,106.377,10.461,110.623,101.365,106.492
2,3.352,1.059,105.847,115.287,10.378,108.177,96.3,109.409,0.953,102.684,108.121,10.975,106.264,93.799,110.506
4,5.121,96.46,105.046,0.983,10.124,111.414,102.244,1.151,100.291,113.708,0.966,11.553,107.182,105.366,1.031
3,5.664,102.912,0.983,114.988,112.677,99.579,96.206,108.258,108.349,1.078,109.986,109.645,103.953,100.128,96.64
2,6.43,0.994,92.031,114.255,9.764,100.991,108.275,111.057,0.953,106.039,106.669,10.633,108.191,93.042,110.0
2,6.547,0.925,106.435,111.713,10.911,111.156,108.029,95.553,1.018,97.672,108.303,10.564,100.455,108.858,100.684
2,7.011,0.922,102.766,116.987,9.729,99.753,100.175,109.224,1.013,94.934,106.426,9.499,93.584,106.416,95.094
4,7.232,97.034,110.731,1.065,10.261,110.393,108.743,1.076,100.536,113.853,0.968,11.509,103.81,99.327,0.985
4,7.397,101.096,113.91,0.975,10.831,116.068,103.316,1.08,101.319,108.968,1.064,11.489,111.004,111.209,1.012
