task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.381,106.392,1.054,112.993,99.472,99.809,93.124,95.515,114.664,1.058,100.42,100.36,98.187,93.176,98.545
4,0.503,94.311,111.901,1.054,10.114,101.627,97.103,0.984,109.524,116.487,0.936,10.035,101.634,100.489,1.126
3,0.703,108.974,0.974,109.129,106.825,108.441,109.425,103.512,114.732,1.009,105.504,112.169,107.949,105.662,111.188
1,0.715,105.743,101.422,106.065,108.5,10.484,0.952,114.224,115.873,110.145,105.565,103.986,10.449,1.021,107.881
1,0.989,101.742,103.402,99.587,116.531,10.106,1.087,108.458,106.919,105.555,92.712,103.178,10.469,1.084,101.249
4,1.08,103.127,117.472,1.048,9.987,98.871,108.821,1.122,102.189,117.745,1.071,11.122,113.075,108.654,0.975
1,1.084,100.156,103.881,94.018,113.111,10.199,0.994,111.753,101.23,101.16,108.232,106.347,10.89,1.022,100.248
3,1.33,107.419,1.091,104.866,112.336,106.891,100.869,99.018,103.216,1.026,111.682,110.406,99.146,105.51,100.278
1,1.502,114.758,101.928,103.236,102.694,11.19,0.955,105.573,115.446,104.889,96.675,116.079,10.518,1.029,109.742
4,1.562,102.28,99.891,0.984,10.36,111.8,110.998,1.145,102.507,113.939,0.945,11.505,99.092,111.913,1.049
3,2.054,117.12,0.947,111.786,101.93,94.562,92.505,110.86,114.878,0.957,106.475,98.254,100.584,106.601,110.349
4,2.324,95.435,111.807,1.102,10.893,99.933,102.381,1.063,106.031,118.211,0.982,9.987,113.039,100.33,0.986
3,2.58,105.041,0.989,111.134,99.99,100.645,105.555,99.369,112.548,1.012,101.327,97.641,99.492,99.647,103.555
1,2.814,103.077,104.768,104.884,114.962,11.668,1.045,115.357,108.278,96.244,105.236,108.363,11.158,0.988,115.042
2,3.142,1.062,106.401,110.471,10.331,104.914,103.817,108.177,1.031,95.603,118.425,10.259,106.967,96.091,111.077
1,3.332,105.237,107.558,92.957,104.733,11.035,0.927,100.553,116.651,110.943,99.927,103.491,11.477,1.049,112.015
2,3.547,0.95,102.42,118.478,9.43,102.841,95.498,98.312,1.016,106.112,105.378,10.24,96.508,103.75,99.042
1,3.671,102.861,99.448,100.974,107.453,11.045,0.925,116.151,106.287,106.506,104.474,107.273,11.408,0.98,99.223
4,5.037,108.999,109.235,1.046,11.185,101.475,96.739,1.141,103.651,99.63,0.971,10.618,104.528,95.029,1.011
3,5.106,105.256,1.093,113.57,114.886,96.59,97.945,100.915,100.048,1.014,104.764,114.536,98.491,103.975,104.23
1,5.256,105.062,96.823,94.177,111.757,10.53,1.047,111.65,111.293,105.2,98.301,103.692,10.839,1.069,98.864
2,5.354,0.93,99.661,117.499,9.862,97.15,108.758,109.664,1.088,97.575,111.869,10.089,106.123,108.465,102.708
3,5.863,102.032,0.985,114.985,105.582,109.424,105.682,98.311,109.669,0.973,97.47,97.539,106.729,107.995,110.509
1,6.057,114.461,100.62,100.683,117.355,9.973,1.022,108.96,116.824,106.905,95.237,107.007,11.704,1.096,103.203
3,6.185,116.03,0.99,111.664,103.021,93.108,106.034,104.298,99.853,1.097,115.308,101.752,109.583,100.158,100.826
4,6.609,103.351,102.463,0.943,10.31,113.039,102.458,1.135,102.436,103.004,1.082,11.482,116.646,98.036,1.069
2,7.045,0.964,102.428,105.442,11.125,111.124,92.312,99.567,1.052,99.746,102.526,9.746,102.075,104.933,96.288
3,7.316,105.648,1.055,102.573,103.83,102.438,97.254,100.345,100.954,0.974,111.217,104.262,92.879,102.607,112.372
1,7.404,109.379,107.488,105.131,109.063,10.743,1.031,103.463,115.185,102.009,100.271,105.914,10.309,1.089,111.974
4,7.779,106.415,118.026,1.011,10.877,99.51,102.007,1.059,108.01,102.27,0.966,10.899,106.094,102.669,1.089
3,7.882,103.561,1.094,108.915,114.193,105.286,101.323,111.087,104.445,0.956,114.884,113.833,94.326,96.536,101.676
2,8.258,1.017,104.759,100.463,9.432,98.102,106.014,104.454,0.992,99.764,110.046,10.717,104.728,103.109,96.84
3,8.726,104.038,1.11,115.148,97.719,108.836,97.12,100.924,107.823,1.02,111.121,105.194,109.125,98.039,99.749
1,8.806,108.757,103.411,95.439,100.533,11.219,1.046,103.203,108.164,96.733,96.884,101.323,10.007,1.082,114.64
1,8.819,116.893,110.145,101.854,100.619,11.548,1.001,108.623,99.958,111.156,93.962,113.107,11.34,1.026,106.732
2,9.097,1.023,98.826,116.157,10.019,102.385,108.653,108.856,1.057,98.196,101.448,10.194,111.027,104.544,108.506
1,9.564,116.248,107.885,108.97,109.973,10.435,0.937,107.786,103.658,104.266,101.489,118.927,11.095,1.088,107.607
3,10.206,113.059,0.983,107.229,99.626,94.382,105.075,98.366,117.623,0.964,107.808,111.249,106.882,104.938,104.564
1,10.495,110.936,111.457,108.555,102.597,10.648,1.001,99.61,103.087,103.411,97.28,106.793,11.182,0.972,107.545
4,10.518,105.757,108.744,1.073,10.895,103.728,99.58,1.144,100.563,111.638,1.02,9.9,111.309,95.134,1.038
1,10.816,105.696,105.964,109.067,118.04,11.201,1.096,107.08,114.066,99.448,99.109,109.627,10.695,1.065,105.696
3,10.922,105.337,0.946,101.81,113.572,97.466,99.019,98.371,101.194,0.98,111.433,104.016,94.382,104.878,104.909
3,11.116,116.203,1.08,103.364,103.047,104.614,103.364,97.342,104.772,0.996,112.496,100.958,104.915,103.205,111.9
3,11.227,103.846,1.11,113.404,111.415,98.483,92.567,95.797,115.516,1.022,110.816,110.568,97.469,108.872,102.205
3,11.395,108.534,0.991,101.938,104.519,95.007,101.985,109.316,103.194,1.075,98.909,97.893,99.512,108.78,100.073
4,11.602,103.855,117.657,1.031,11.443,109.268,95.553,1.011,94.957,116.078,1.068,11.054,116.569,95.615,1.056
1,11.756,111.67,108.028,103.674,115.629,11.493,1.042,98.486,106.945,99.817,101.037,103.853,11.019,0.933,114.571
4,12.283,96.46,109.784,1.089,9.893,102.465,97.108,1.002,95.888,102.475,1.05,11.054,112.225,100.126,1.107
3,12.293,112.628,1.052,114.834,109.12,98.831,108.535,110.042,109.386,1.031,97.743,109.207,101.384,108.392,102.281
1,12.383,112.518,97.861,94.409,110.862,11.38,1.016,110.527,103.086,96.206,109.519,118.971,10.157,0.959,99.913
3,13.085,111.777,1.029,97.044,114.525,107.976,101.566,108.916,116.848,1.056,102.916,109.313,93.622,96.623,103.215
4,14.039,106.259,108.509,1.046,10.016,109.863,100.852,1.059,104.187,107.264,1.083,10.755,103.492,100.002,1.124
1,14.377,105.584,111.843,98.394,106.894,11.723,1.001,101.025,110.911,109.458,103.198,116.57,10.208,1.005,113.357
2,14.993,1.081,106.449,105.025,10.591,104.142,99.399,102.913,1.055,100.734,105.888,10.294,98.079,98.725,100.324
4,15.39,96.389,105.678,1.09,11.585,114.351,107.263,1.15,103.692,106.883,1.054,9.768,115.412,108.028,1.131
