task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.2,109.93,1.0,99.763,103.428,94.017,99.177,98.642,104.071,1.027,115.08,100.928,103.356,101.507,107.668
2,0.283,1.018,102.288,104.806,10.393,93.853,105.373,104.432,0.946,107.466,109.067,9.458,98.091,103.447,94.437
1,0.955,107.36,105.429,100.409,114.769,11.264,1.01,113.814,115.691,108.781,94.178,116.999,11.236,1.012,110.11
2,1.152,1.006,103.386,108.204,10.627,96.802,92.269,100.573,1.051,108.755,105.012,9.466,107.191,100.542,108.259
4,1.285,100.964,113.064,1.0,10.028,102.544,110.935,1.071,101.252,115.819,0.946,10.151,104.934,103.004,1.046
2,1.518,1.087,103.597,112.847,10.05,98.211,102.042,105.153,1.011,92.852,116.195,10.57,95.03,105.318,109.198
2,2.151,1.005,99.149,116.81,9.823,100.747,106.286,106.044,0.929,97.085,111.288,9.484,109.251,102.623,102.179
4,3.012,109.252,104.245,1.037,10.193,99.933,104.83,1.001,103.366,108.14,0.997,11.542,115.749,98.273,1.08
1,3.873,114.141,100.413,100.588,114.842,9.932,1.005,115.783,112.845,96.217,103.93,108.797,10.825,1.025,105.794
3,4.275,109.034,1.041,101.166,105.851,95.227,103.003,100.398,104.303,1.01,111.298,112.429,98.549,98.381,104.273
1,4.391,116.849,107.456,105.759,113.842,11.002,1.083,116.453,110.16,108.156,103.89,118.971,10.264,1.04,102.719
2,5.026,0.928,101.424,113.998,10.676,108.133,97.071,96.796,0.973,100.627,110.488,10.318,96.768,104.23,94.653
1,5.831,111.973,99.918,96.494,103.967,10.693,1.083,99.687,104.483,97.68,100.651,102.925,10.992,1.045,114.642
2,6.328,1.06,93.324,113.254,9.672,102.863,92.648,101.651,1.052,100.544,107.885,10.781,105.166,100.063,108.257
4,6.476,105.547,116.253,1.008,11.221,105.114,99.31,1.044,93.664,101.911,0.945,10.654,108.348,111.883,1.047
4,7.616,105.231,116.742,0.988,11.419,110.559,111.913,1.149,97.474,106.87,1.055,10.398,99.083,97.833,1.073
1,7.647,114.91,102.117,102.111,102.733,11.523,1.083,109.405,116.171,112.812,94.851,114.334,11.691,0.945,101.147
2,8.129,1.045,95.427,102.008,10.254,100.224,102.129,93.804,0.934,99.611,101.515,9.901,94.62,106.623,95.851
1,8.437,102.214,99.222,106.744,101.482,10.445,1.0,102.59,113.845,96.762,105.241,117.702,11.273,1.09,104.042
2,8.694,1.052,98.826,107.968,10.002,94.168,94.855,100.204,1.0,103.066,106.451,9.708,104.02,99.455,97.428
1,9.359,106.362,103.633,100.53,114.065,10.228,0.981,105.485,105.26,97.035,99.686,104.061,11.345,0.987,112.036
4,9.511,99.328,103.516,0.942,10.69,111.812,99.192,1.118,95.215,116.037,1.032,9.795,111.16,108.892,1.031
