task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.301,118.307,0.997,105.607,112.572,94.463,94.522,101.065,106.897,0.99,110.153,113.106,104.108,94.223,112.507
1,0.41,99.708,105.842,92.297,113.831,9.957,0.984,98.643,117.612,96.495,107.731,110.862,10.129,1.052,108.706
4,0.642,97.984,99.859,1.038,10.467,109.398,111.971,1.129,99.207,111.865,1.007,11.221,108.766,109.75,1.093
4,0.715,105.34,117.438,1.01,10.206,114.037,107.478,1.076,94.969,107.475,0.941,9.851,111.035,103.883,1.006
3,1.337,105.686,0.99,97.982,103.403,97.845,109.026,102.618,111.05,1.063,102.193,103.218,106.215,107.981,97.22
2,1.677,0.982,104.539,117.064,10.556,108.164,107.282,109.136,1.048,108.682,101.991,10.038,102.967,95.076,100.35
2,1.952,0.93,101.268,103.147,9.406,103.52,106.958,108.811,1.008,100.354,112.617,10.568,108.087,96.069,110.842
2,2.192,1.028,101.952,110.462,10.658,103.098,104.183,99.622,0.993,106.758,104.467,10.774,96.165,99.318,108.238
1,2.534,104.803,106.838,103.606,107.453,10.1,1.015,100.97,114.454,106.827,96.1,100.459,10.895,0.972,104.615
2,3.074,0.926,93.963,103.942,9.856,98.211,101.144,110.374,0.921,106.421,105.442,10.093,97.935,106.06,96.131
3,3.28,100.197,1.016,115.308,98.719,104.248,100.946,100.26,101.551,1.084,99.287,104.032,94.045,104.007,107.43
3,4.003,116.1,1.109,109.663,114.843,93.854,98.237,102.799,108.25,0.976,113.498,98.108,99.173,96.009,96.256
3,4.496,115.953,1.082,114.442,111.739,98.483,105.882,103.744,116.913,0.959,114.462,100.238,105.014,107.896,95.165
3,4.933,106.06,1.058,113.001,109.849,93.041,93.806,101.141,104.402,1.106,104.563,104.511,103.497,97.752,106.55
1,5.171,99.845,105.871,98.301,109.123,11.004,1.042,113.905,103.483,112.241,96.572,113.689,11.71,0.929,114.115
4,5.669,99.693,116.182,1.098,11.503,108.985,97.877,1.089,99.008,101.779,0.971,11.343,117.296,111.673,1.049
3,5.816,111.533,1.082,107.316,109.57,93.703,108.535,109.215,112.94,1.001,106.279,113.657,102.345,102.875,109.962
4,5.845,104.579,105.555,1.016,11.566,103.728,101.584,1.123,109.082,106.547,1.07,10.371,115.621,107.346,1.122
1,5.847,111.866,103.151,107.628,114.233,10.245,1.017,114.766,109.466,108.281,98.376,114.454,10.953,1.023,102.754
1,6.311,112.509,101.307,107.711,108.314,10.037,1.037,106.614,100.35,102.606,107.984,106.81,10.866,0.946,112.311
2,6.55,1.033,93.527,113.336,10.362,93.668,98.192,105.628,1.025,102.605,115.971,10.374,108.119,101.063,106.044
4,6.649,97.024,99.629,1.098,10.147,102.594,106.277,1.051,102.815,117.147,0.961,11.266,109.828,96.078,1.116
1,6.694,107.91,100.696,94.795,102.569,11.605,1.024,105.626,113.308,112.635,107.689,107.823,11.525,0.936,102.779
4,6.696,99.878,105.961,1.1,9.889,106.241,105.497,0.978,107.959,117.002,1.062,9.802,116.138,103.918,1.025
3,6.734,105.332,1.054,99.725,105.562,98.689,93.079,111.727,105.761,1.114,105.791,111.894,92.689,93.813,110.024
3,7.134,100.777,1.045,103.364,103.172,106.287,93.457,101.134,117.623,1.094,112.5,107.514,101.53,97.592,108.368
2,9.123,1.056,92.093,108.93,10.8,107.756,91.995,94.181,1.035,92.18,102.516,10.226,104.48,108.202,108.639
4,9.158,104.609,109.111,1.063,10.488,108.996,104.801,1.017,98.819,108.543,1.086,11.108,109.268,107.96,1.028
2,9.557,1.087,102.48,102.781,9.745,97.896,93.521,110.988,1.052,101.988,117.367,10.115,105.003,99.253,97.444
4,9.982,102.204,113.65,1.097,11.461,112.094,95.309,1.063,109.642,105.662,0.958,9.885,109.604,98.036,0.992
2,10.449,0.961,100.07,107.412,10.717,108.015,109.24,97.007,0.933,105.666,104.554,10.718,110.562,97.881,110.368
2,10.585,1.081,101.675,114.702,10.107,96.985,98.802,104.669,1.059,102.446,113.484,10.34,99.491,93.101,99.557
4,10.997,99.562,105.617,1.048,10.431,100.283,107.639,0.975,95.112,105.692,1.063,10.523,103.981,110.275,1.085
4,11.028,99.739,100.536,1.028,11.107,111.086,106.866,1.077,105.286,102.19,1.071,10.155,111.272,95.088,1.133
3,11.337,106.068,1.044,114.985,107.009,102.345,101.359,112.258,105.198,1.004,100.42,109.568,108.622,92.371,112.283
3,11.778,109.019,0.991,108.74,106.473,105.018,108.872,103.582,113.23,1.08,100.939,112.339,100.646,93.548,102.734
1,11.902,99.675,106.905,109.383,108.298,10.885,1.061,103.272,109.72,99.087,109.454,110.298,10.754,0.986,113.725
1,11.992,104.191,101.054,94.256,115.439,11.497,0.99,107.653,104.187,109.325,99.256,109.805,10.419,1.095,101.798
2,12.02,0.96,104.401,100.046,9.406,107.385,98.46,99.577,0.998,97.575,101.415,10.997,98.793,92.906,110.178
3,12.041,107.398,1.068,112.464,111.33,104.932,107.185,100.56,117.643,0.992,101.639,104.007,97.192,99.208,96.64
1,12.135,115.193,108.372,95.127,110.589,10.703,1.056,113.255,116.897,106.389,97.927,117.42,9.978,0.985,99.455
2,12.449,0.999,106.954,106.136,10.371,99.627,103.094,93.671,1.006,102.446,116.093,10.307,108.351,101.079,104.493
1,12.897,110.868,101.64,93.717,117.114,11.08,1.048,99.508,110.076,100.001,94.305,118.182,9.998,0.964,99.341
4,13.573,94.276,117.281,0.992,10.245,99.97,110.932,0.986,108.265,100.295,1.077,10.206,113.503,111.913,1.107
2,13.819,1.026,105.358,100.517,10.667,110.27,95.071,95.168,0.994,104.371,107.264,10.915,106.963,94.272,99.847
3,14.044,111.52,1.006,110.939,98.072,101.63,96.991,112.635,115.836,1.054,107.981,103.42,98.702,104.814,112.871
1,14.263,111.973,112.635,94.409,103.692,10.104,1.043,108.614,111.513,108.312,95.886,118.74,10.419,1.071,111.752
2,14.363,1.022,95.76,100.329,10.474,104.845,92.297,104.569,0.971,105.211,101.791,9.689,109.619,103.483,105.714
4,14.971,96.593,113.566,0.957,10.53,99.182,106.485,1.06,96.573,113.686,0.934,11.339,100.429,105.835,1.138
4,15.206,100.459,118.461,0.945,9.888,111.301,106.963,1.055,103.421,103.858,1.039,11.589,114.661,108.216,1.147
4,15.214,97.682,117.449,1.047,10.796,102.465,106.706,1.033,96.604,111.672,0.94,10.433,108.191,99.623,1.14
2,15.739,1.055,106.507,111.469,9.448,98.11,101.09,107.654,1.008,104.996,109.495,10.782,110.039,108.419,97.011
2,16.048,0.972,104.253,101.622,11.099,102.046,92.556,108.027,0.979,94.141,103.85,9.821,107.93,107.015,98.706
3,16.496,109.539,0.953,111.217,107.678,109.2,101.976,108.588,113.705,1.092,110.994,109.495,108.811,99.106,103.512
1,16.888,101.203,99.005,101.922,111.575,10.541,1.001,109.647,106.914,108.94,106.085,112.298,11.303,0.985,110.081
2,16.89,1.026,100.843,105.015,10.372,102.77,104.768,94.449,0.926,106.054,105.28,10.588,109.578,104.07,98.964
1,17.027,111.287,105.46,101.762,109.916,11.288,1.042,105.24,114.506,97.107,98.601,110.481,11.801,1.021,104.754
3,17.141,118.522,0.947,113.118,108.039,99.292,102.964,110.274,104.061,1.039,114.439,107.433,98.618,106.4,98.477
4,17.591,105.202,111.394,1.104,9.991,100.203,107.346,0.998,109.684,113.387,0.985,11.226,109.287,102.416,1.047
2,18.002,1.022,98.495,107.075,10.637,104.339,108.871,105.296,1.051,101.833,100.85,10.911,105.172,92.74,108.257
2,18.066,1.06,91.995,110.2,10.954,106.388,96.535,96.355,1.023,107.053,111.383,9.408,100.788,97.677,97.428
3,18.31,106.497,1.104,112.157,107.773,102.345,107.896,98.477,112.986,1.068,103.859,106.646,93.018,101.145,96.669
4,18.391,108.985,115.009,1.058,10.117,116.907,95.834,1.045,95.396,100.01,1.016,10.233,112.325,98.036,1.071
2,18.897,0.982,108.393,109.145,10.783,103.314,97.864,105.219,0.953,94.226,102.943,11.063,101.003,100.124,108.161
2,19.293,1.022,100.778,106.024,10.353,98.079,94.493,102.725,1.035,96.441,112.082,10.287,102.742,99.399,97.227
4,19.497,107.444,102.209,1.068,9.864,105.201,95.641,1.103,108.89,99.623,0.941,11.087,117.297,98.732,1.066
4,19.53,95.474,99.641,1.059,10.304,106.532,105.776,1.129,93.994,108.01,0.979,10.035,107.518,105.556,0.986
2,20.365,0.993,107.053,106.732,9.65,94.757,98.709,106.511,0.973,92.098,105.353,9.745,99.507,99.233,107.654
1,20.849,116.546,100.559,107.756,107.556,10.652,0.988,109.378,114.135,105.964,104.653,105.747,11.803,1.029,114.571
1,20.93,104.608,106.596,96.853,104.814,11.19,0.972,112.261,109.253,110.855,108.698,102.613,11.808,0.988,112.249
4,21.339,98.649,107.941,0.983,11.337,100.839,97.722,1.134,108.705,114.063,0.953,10.893,101.247,104.612,0.982
4,21.669,98.656,117.015,1.074,10.781,102.691,97.635,0.977,99.18,107.31,1.015,10.233,105.888,106.981,0.988
