task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.006,108.44,1.13,1.1,10.69,27.19,1.1,117.76,116.73,112.7,1.07,1.07,9.7,25.53,1.0,114.2,115.37
T8,0.015,104.72,0.98,0.98,11.04,27.42,0.97,108.32,112.74,101.51,0.97,1.03,11.19,24.2,1.06,101.24,99.88
T8,0.032,107.02,1.08,1.05,11.8,27.84,1.06,104.78,103.67,111.42,1.09,0.98,11.06,24.89,1.06,108.58,102.4
T2,0.033,114.44,1.12,1.05,9.51,25.91,1.11,113.84,104.13,115.44,0.99,1.03,9.5,26.44,1.09,104.91,106.13
T9,0.072,105.22,1.09,1.0,10.26,27.02,1.07,96.85,105.2,102.59,1.1,1.01,9.55,27.33,1.03,101.92,112.32
T1,0.082,100.95,1.17,1.11,9.65,27.28,0.95,95.14,109.68,112.97,1.12,1.05,10.35,27.78,0.92,93.75,107.56
T2,0.088,107.63,1.02,1.14,9.98,24.15,1.02,118.12,110.92,105.49,0.97,1.1,9.49,25.64,1.01,110.21,113.33
T1,0.095,101.07,1.16,1.03,9.69,26.33,0.94,95.22,110.37,104.32,1.06,1.17,10.35,24.75,0.99,98.6,109.19
T5,0.106,112.39,0.96,1.12,10.61,27.18,0.94,106.77,105.51,113.54,0.95,1.13,10.95,27.26,1.06,101.54,98.82
T10,0.109,102.66,1.0,0.97,11.45,27.62,1.08,94.31,106.31,103.86,1.06,0.92,10.81,25.05,1.08,98.66,104.85
T7,0.112,112.66,1.03,0.96,10.73,26.27,1.11,114.88,94.98,101.57,1.05,1.03,9.91,24.14,1.08,108.77,102.52
T10,0.115,109.93,1.06,0.97,11.1,26.16,1.1,100.98,97.08,107.69,1.07,0.94,10.37,28.18,1.03,102.26,101.81
T7,0.121,106.02,1.01,1.01,9.55,23.9,1.1,108.47,103.07,116.49,1.05,1.0,10.79,27.14,1.19,108.55,106.0
T9,0.122,98.7,1.05,0.98,10.55,24.37,1.0,106.99,100.04,111.35,0.96,0.96,10.37,25.32,0.96,110.54,114.39
T5,0.123,109.71,0.98,1.1,9.63,24.27,0.97,115.53,99.48,106.34,0.97,1.11,11.08,26.93,1.07,100.69,95.7
T3,0.125,116.55,1.06,1.07,10.26,25.18,1.1,106.39,98.93,115.49,1.07,1.04,9.9,27.18,1.08,97.11,115.31
T6,0.127,102.76,1.06,0.97,10.04,26.86,1.08,100.78,95.39,104.48,1.01,1.05,10.94,24.86,0.98,113.94,107.52
T5,0.151,100.55,1.1,1.07,9.42,27.52,0.94,111.26,100.33,113.68,1.08,1.08,10.2,24.48,1.04,100.18,106.16
T7,0.154,108.01,0.98,1.04,10.13,25.68,1.02,104.85,98.52,104.26,1.01,1.1,10.67,27.0,1.06,111.64,104.88
T10,0.16,104.18,1.09,0.99,10.38,27.24,1.07,100.66,100.34,112.59,1.08,1.08,10.74,28.92,1.06,100.0,106.57
T9,0.215,106.28,0.94,1.08,10.84,25.77,1.07,96.5,108.17,112.72,1.06,1.06,10.9,25.34,1.05,99.37,100.29
T7,0.217,108.64,1.14,0.95,9.88,24.54,1.09,97.95,109.18,113.22,1.07,1.03,10.95,24.27,1.07,104.42,100.51
T8,0.218,105.78,1.0,1.02,10.24,24.89,1.07,109.49,96.17,104.43,1.08,1.09,10.87,24.46,1.08,111.5,107.33
T5,0.247,98.26,1.0,1.01,10.7,27.62,1.08,102.13,111.35,104.14,1.11,1.04,10.94,26.9,0.98,113.92,108.24
T8,0.273,109.37,0.95,1.11,10.93,26.52,0.92,98.01,112.22,116.1,0.99,0.99,11.02,24.38,1.06,103.33,106.88
T6,0.274,94.2,0.98,0.99,11.41,24.38,1.07,99.79,98.62,95.89,1.11,1.06,10.36,24.75,0.95,116.44,107.96
T9,0.275,116.1,0.95,0.96,10.42,26.47,1.1,100.77,113.75,98.8,1.07,1.1,9.39,27.54,1.01,94.74,112.04
T7,0.285,111.15,1.07,1.02,10.21,25.36,1.05,113.32,98.52,105.86,1.07,1.0,10.71,24.95,1.06,109.5,99.14
T4,0.289,108.55,1.04,1.03,10.09,24.42,1.04,111.81,100.07,100.77,1.08,1.05,11.68,26.73,1.08,115.76,104.7
T4,0.323,110.6,1.02,1.01,10.76,27.35,1.12,114.41,106.16,115.89,1.03,1.02,10.12,27.46,1.03,99.46,96.06
T4,0.337,117.1,1.02,1.1,10.84,26.3,1.08,115.63,103.34,108.96,1.05,1.13,10.22,26.48,1.11,108.51,104.11
T4,0.356,115.43,1.16,1.02,10.12,27.16,1.17,107.48,95.54,101.02,1.04,1.08,10.35,24.72,1.0,108.37,95.38
T3,0.359,106.03,1.02,1.16,10.84,27.18,1.11,112.44,113.53,101.26,1.11,1.08,10.17,25.02,1.01,110.2,116.02
T2,0.359,112.21,1.14,1.04,9.5,23.8,1.07,101.56,114.42,110.57,1.06,1.13,9.9,26.38,1.06,113.58,110.7
T2,0.367,104.54,1.14,1.1,10.24,26.9,1.13,103.93,109.56,112.27,1.14,1.14,9.48,25.8,1.14,110.75,109.23
T9,0.384,107.28,1.0,1.08,10.09,24.93,1.0,94.1,103.4,112.01,0.98,0.99,9.24,26.13,1.09,107.52,113.42
