task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,104.7,1.09,0.97,10.89,25.36,1.09,108.81,103.01,102.3,0.99,1.09,9.39,26.81,1.17,102.87,100.21
T8,0.012,105.52,1.05,1.03,10.62,27.55,1.04,97.3,110.91,112.13,1.06,0.98,11.21,25.43,1.08,103.29,108.01
T2,0.022,103.65,1.05,1.03,9.69,23.47,1.13,101.79,105.74,103.47,1.02,1.08,10.93,26.9,1.14,111.61,103.24
T1,0.044,110.13,1.13,1.14,11.24,25.39,1.04,103.3,114.33,106.04,1.02,1.0,10.15,25.91,1.05,95.67,107.51
T2,0.062,112.01,1.01,1.12,9.72,24.84,1.05,109.38,107.6,109.83,1.13,1.13,10.22,23.01,1.14,104.06,110.56
T5,0.074,109.4,1.07,1.14,9.96,26.36,1.07,100.85,104.85,104.85,1.0,1.08,10.19,25.74,1.03,113.73,110.35
T1,0.086,111.96,1.16,1.02,11.08,25.95,1.01,108.47,109.29,113.42,1.0,1.15,9.52,24.87,0.97,103.22,118.25
T5,0.086,104.62,1.01,1.03,10.62,27.99,1.08,109.01,99.19,113.12,0.98,1.02,9.94,23.78,1.04,108.81,98.35
T3,0.095,113.41,1.04,1.15,9.68,25.6,1.07,110.46,105.33,104.81,1.17,1.08,9.65,28.22,1.03,107.0,101.25
T2,0.098,113.33,1.08,1.03,9.83,23.13,1.08,112.29,115.37,107.16,1.02,1.06,10.12,25.59,1.0,101.68,112.97
T2,0.107,100.25,1.03,1.12,10.3,26.75,1.02,100.3,114.19,105.35,1.04,1.1,9.93,26.73,1.06,110.52,113.86
T3,0.113,109.38,1.12,1.13,9.58,26.16,0.97,100.6,100.22,105.25,1.04,1.05,10.22,27.05,1.08,100.38,114.81
T10,0.117,109.02,1.0,1.05,10.02,26.93,1.14,106.76,99.03,97.96,1.05,1.06,10.53,26.64,1.12,93.55,103.84
T7,0.123,118.71,1.06,0.99,9.39,26.6,1.16,108.66,106.05,111.36,1.13,0.93,10.89,26.37,1.19,103.98,96.91
T8,0.13,98.92,1.12,1.02,11.54,25.1,1.03,109.17,111.32,112.01,1.1,1.08,10.96,27.85,0.97,96.44,97.3
T2,0.148,109.89,1.04,1.12,10.4,24.68,1.15,101.48,109.49,105.34,1.12,1.0,9.32,26.45,0.99,104.62,104.05
T6,0.152,106.61,1.0,1.03,10.7,26.19,1.09,106.64,101.0,100.08,1.03,1.12,10.96,28.3,1.06,117.15,108.87
T10,0.161,104.04,1.08,1.09,9.91,24.4,1.1,94.14,103.38,110.59,1.01,1.05,11.48,27.08,1.08,92.25,106.83
T5,0.171,106.43,1.07,1.06,10.3,26.9,1.07,115.69,104.79,102.01,1.05,1.12,9.52,26.95,1.06,106.9,101.52
T3,0.171,101.84,1.03,1.14,10.73,24.51,1.12,110.61,112.16,111.02,1.16,1.13,10.6,26.0,1.08,108.45,101.05
T5,0.223,113.76,1.09,1.12,11.02,26.65,1.08,106.79,106.04,102.37,1.04,1.14,9.46,25.16,0.99,109.44,108.04
T7,0.228,101.33,1.13,0.99,9.54,24.41,1.17,102.17,101.01,104.91,1.14,1.07,9.57,27.78,1.11,101.69,99.9
T6,0.24,105.38,0.96,1.03,11.15,25.24,1.04,111.06,100.98,95.92,0.95,1.05,9.96,26.81,1.02,106.33,103.4
T5,0.243,111.31,1.0,1.07,9.41,27.61,1.05,102.13,96.11,109.02,0.98,1.03,9.71,25.95,1.07,102.78,97.71
T4,0.249,111.41,1.11,1.12,11.81,27.35,1.17,102.35,104.48,111.76,1.06,1.0,10.88,25.72,1.07,103.94,96.4
T5,0.26,104.14,1.08,1.02,10.9,25.58,1.05,110.34,98.57,112.78,1.05,0.98,10.7,23.65,1.1,114.57,103.52
T2,0.277,99.73,1.06,0.99,10.97,24.34,1.0,106.94,109.26,113.58,1.14,1.07,9.87,23.98,1.08,117.16,107.07
T7,0.281,106.73,1.0,0.98,9.54,25.5,1.05,102.65,110.91,113.72,1.13,0.98,10.98,23.55,1.17,109.44,101.29
T6,0.295,103.36,0.99,1.06,10.6,25.95,1.08,106.69,98.47,105.13,1.07,1.08,10.75,26.68,0.95,105.26,95.28
T5,0.299,110.26,1.12,0.99,10.14,24.48,0.93,117.63,110.32,107.3,1.04,1.09,9.96,25.91,1.05,115.05,106.75
T3,0.317,117.11,1.02,1.02,9.75,26.2,1.1,103.18,102.25,112.77,1.17,1.08,10.4,25.33,1.09,103.56,114.48
T4,0.323,114.32,1.1,1.12,10.37,27.16,1.02,99.19,102.62,113.93,1.02,1.09,11.89,26.1,1.02,100.04,108.93
T4,0.328,107.0,1.04,1.06,11.6,28.62,1.16,114.93,107.86,113.64,1.14,0.96,11.06,26.16,1.17,111.64,97.58
T6,0.333,111.0,1.12,1.05,10.02,26.34,1.07,102.1,105.97,104.8,1.02,1.0,10.57,28.14,0.97,113.48,98.92
T8,0.339,100.69,1.1,1.05,10.75,25.16,1.08,94.79,96.02,109.65,0.99,0.99,11.27,27.85,1.07,96.98,112.32
