task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.004,106.76,1.03,1.09,10.11,25.69,1.1,108.3,101.98,112.05,1.17,1.1,10.06,25.81,1.12,105.96,103.46
T9,0.009,113.29,1.1,0.96,10.25,27.57,1.04,95.34,114.44,111.88,1.04,0.94,9.69,25.04,1.05,100.02,103.99
T3,0.012,104.67,1.18,1.15,9.62,25.41,1.09,110.44,110.46,105.44,1.04,1.17,10.74,27.47,1.08,110.93,110.6
T2,0.015,107.78,1.08,1.02,10.48,27.32,1.06,113.31,111.96,110.07,1.06,1.0,9.8,26.65,1.1,101.88,99.85
T7,0.018,118.3,1.11,1.05,10.62,27.73,1.14,107.96,105.74,106.72,1.16,1.1,10.41,23.99,1.04,106.97,108.0
T9,0.022,104.5,0.97,0.98,10.08,27.79,0.96,94.79,103.07,106.98,1.05,1.1,10.06,28.18,1.1,107.82,111.98
T2,0.024,103.75,1.09,1.13,10.06,23.71,1.11,99.74,118.21,103.03,0.97,1.07,10.46,25.2,1.09,104.08,102.57
T5,0.063,105.78,0.96,1.06,9.34,27.71,1.06,107.83,111.25,112.21,1.09,1.08,11.09,24.49,1.0,111.76,104.6
T5,0.064,104.84,1.1,1.11,11.0,23.91,1.0,109.31,98.55,105.51,1.01,1.15,10.58,28.05,1.03,105.83,96.52
T10,0.065,104.77,1.13,1.04,11.42,28.36,1.07,106.05,98.69,102.12,1.12,1.07,10.24,28.16,1.07,97.88,106.96
T5,0.067,110.75,1.13,1.01,11.03,27.85,1.06,100.59,111.74,107.38,0.97,0.99,10.91,27.08,0.96,103.5,107.14
T1,0.07,113.77,1.03,1.09,10.55,25.06,0.99,109.41,108.19,107.86,1.12,1.03,9.8,26.49,1.08,98.38,118.41
T10,0.076,98.19,1.13,1.07,10.33,26.53,1.01,106.1,101.82,104.18,1.13,1.06,9.92,25.43,1.04,103.51,105.71
T2,0.087,101.5,0.97,1.02,10.45,25.72,1.17,106.69,101.12,103.08,1.1,1.07,9.54,23.74,1.17,117.83,102.42
T9,0.095,107.01,0.96,0.95,10.84,26.06,1.02,101.82,104.85,100.29,0.97,0.94,9.76,26.7,1.1,98.88,99.26
T5,0.148,107.85,1.08,1.11,9.77,26.92,1.01,103.98,107.87,108.19,0.99,1.11,10.51,25.15,1.09,108.08,101.93
T6,0.149,98.35,1.02,1.02,11.34,27.39,1.06,100.35,95.25,102.85,1.11,1.07,11.56,24.54,1.08,102.6,106.94
T2,0.155,100.79,1.06,1.04,9.69,26.63,1.04,103.01,112.03,112.7,1.02,1.04,9.64,26.89,0.99,112.18,115.0
T9,0.16,105.71,1.04,1.03,10.69,28.29,1.07,97.67,108.72,101.77,1.09,0.96,9.98,27.75,1.02,108.3,103.46
T2,0.179,99.28,1.0,1.01,10.95,23.63,1.17,99.74,114.19,102.72,1.0,0.99,9.81,26.12,1.06,106.25,114.47
T2,0.19,98.62,1.01,1.11,10.46,24.45,1.16,102.69,117.57,110.24,1.07,1.0,10.38,24.72,1.03,114.62,107.32
T2,0.205,114.44,1.11,1.06,9.55,25.82,1.0,108.32,103.53,108.68,1.12,0.98,9.37,23.32,1.15,103.27,112.03
T5,0.206,101.18,1.05,0.99,10.22,24.11,1.08,118.88,100.52,109.65,1.1,1.14,10.34,27.77,1.04,105.62,112.91
T4,0.224,103.41,1.04,0.97,11.34,26.99,1.02,98.57,103.27,110.71,1.11,1.11,11.14,28.96,1.08,103.26,105.26
T10,0.244,110.45,1.06,0.93,10.26,28.67,1.07,108.23,105.54,105.53,1.17,1.03,11.31,25.9,1.04,106.76,99.09
T6,0.256,109.13,1.08,1.07,11.51,28.01,1.01,103.39,105.53,96.94,0.95,1.1,11.08,25.41,1.02,105.22,111.02
T8,0.258,109.9,1.09,1.08,10.75,26.28,0.96,108.42,102.16,113.94,1.11,1.1,10.36,28.02,1.05,99.99,111.54
T2,0.259,111.06,1.08,1.06,9.73,23.01,1.14,105.26,110.8,102.39,1.13,1.14,11.0,23.7,1.1,108.82,115.15
T1,0.285,99.94,1.14,1.09,11.13,26.83,1.06,97.67,115.44,107.57,1.09,1.14,9.91,26.33,1.07,106.66,114.71
T6,0.322,105.46,1.03,1.1,10.02,25.1,1.09,117.02,100.09,109.17,1.07,1.05,10.24,25.59,1.08,115.87,101.39
T6,0.328,96.03,0.99,1.08,11.1,24.79,0.97,115.8,106.36,106.42,0.99,1.03,11.67,24.38,0.96,101.41,108.87
