task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.111,106.58,105.66,11.02,10.3,100.64,102.06,9.75,1.09,112.3,104.12,10.68,10.8,113.01,115.63,11.08,1.05
T2,0.248,111.96,107.28,10.52,10.72,108.06,106.47,9.53,0.96,96.19,95.06,10.11,10.07,107.29,104.88,9.74,1.02
T2,0.34,103.56,110.97,10.3,10.64,107.77,111.14,10.06,0.99,112.06,100.2,10.62,10.54,95.66,105.03,9.96,1.01
T4,0.442,108.62,103.96,10.61,10.39,100.4,107.43,9.97,0.99,105.92,100.62,10.16,10.15,100.27,95.72,9.49,1.02
T2,0.462,96.39,109.22,9.42,10.8,107.26,101.7,10.69,1.08,100.19,105.22,10.91,10.54,106.6,103.55,9.98,1.14
T1,0.47,106.15,105.32,10.1,11.49,111.68,101.57,10.44,1.07,100.84,96.01,10.08,10.1,113.84,106.07,10.34,1.08
T4,0.681,97.02,101.49,11.13,10.91,102.16,106.72,10.08,1.03,104.96,113.23,11.4,11.75,103.29,112.0,10.32,1.06
T3,0.689,100.56,105.26,10.75,9.93,96.04,101.18,11.55,1.01,102.62,95.14,11.06,9.98,93.9,94.7,11.37,1.07
T1,0.899,96.02,101.2,10.33,10.11,106.74,93.89,10.4,1.1,96.12,110.65,10.99,9.76,99.37,96.78,11.52,0.93
T4,1.09,95.18,114.2,10.28,11.06,110.3,112.0,9.69,1.02,96.65,105.17,10.95,9.95,115.8,105.99,10.54,1.1
T3,1.654,102.45,102.01,10.75,9.27,106.72,95.06,11.59,1.1,101.19,98.09,11.54,9.48,101.35,108.72,10.25,1.15
T2,1.84,110.92,109.5,9.78,10.17,103.51,99.1,10.7,1.02,95.81,109.43,10.44,10.81,105.64,108.91,11.27,1.02
T3,2.011,110.93,106.97,11.33,10.07,107.08,97.47,10.62,1.05,94.85,111.07,11.32,9.79,103.54,92.54,10.76,1.08
T3,2.313,101.03,97.13,11.58,10.56,99.99,109.51,10.77,1.08,97.22,108.97,11.0,9.35,108.77,108.1,10.4,1.05
T2,2.323,112.64,106.89,10.94,10.82,99.78,108.27,10.31,1.06,96.66,98.77,9.71,10.37,106.2,110.5,9.78,1.11
T4,2.634,102.79,110.61,10.05,10.24,114.84,105.45,10.54,0.94,94.58,99.9,10.46,11.76,112.99,103.56,9.9,1.05
T3,2.719,107.65,110.56,10.81,10.74,106.02,96.12,10.45,1.03,93.84,108.21,10.16,10.45,101.38,99.33,9.94,1.1
T2,3.19,98.46,106.15,10.82,9.9,108.83,114.94,10.09,0.97,104.73,103.06,10.81,10.36,97.05,101.07,9.6,0.99
T2,3.242,107.63,111.68,9.39,11.12,110.06,115.75,10.06,1.14,105.31,97.65,9.84,10.67,102.23,112.32,10.85,1.0
T1,3.539,102.46,110.16,11.27,11.42,103.05,95.82,11.08,0.94,101.74,101.0,10.05,9.94,106.87,100.8,10.26,1.06
T1,3.569,95.77,93.9,11.09,10.41,110.47,107.35,10.11,1.04,96.25,103.98,9.82,10.15,98.68,100.84,11.09,1.0
T1,3.571,108.79,101.79,9.74,11.17,104.06,99.35,10.8,0.93,106.23,105.15,10.44,9.96,103.28,103.56,11.52,0.96
T2,3.807,101.32,95.15,10.78,9.86,103.27,101.7,10.15,1.07,111.41,103.48,11.06,10.75,110.34,102.02,10.76,1.14
T2,4.504,102.86,94.42,9.68,9.54,100.64,104.96,9.71,1.02,107.82,102.74,10.7,9.53,98.19,102.11,9.55,1.07
T4,4.763,111.72,99.61,11.38,10.48,108.74,112.56,10.19,1.01,106.96,104.17,11.5,10.32,102.75,105.16,10.45,0.95
T3,5.045,108.78,102.39,9.96,10.68,96.37,107.28,10.41,1.15,106.26,106.74,11.12,9.76,101.87,97.98,10.38,1.18
T1,5.103,96.44,94.14,9.54,10.91,104.9,99.5,11.13,1.04,96.76,110.92,10.85,10.53,102.17,92.01,10.48,1.09
T1,5.146,100.88,103.92,9.62,11.39,97.29,101.34,10.99,1.09,103.32,108.65,10.85,10.43,104.64,94.24,10.85,1.01
T3,5.496,96.3,101.63,10.65,10.45,111.06,107.83,10.34,1.09,95.19,100.01,9.99,9.46,107.08,94.49,10.03,1.13
T3,5.502,109.88,112.1,11.09,9.74,96.84,106.87,11.58,1.14,100.26,109.88,11.65,10.76,93.92,92.16,11.16,1.16
T1,5.796,98.42,102.12,10.39,10.4,98.31,105.66,11.27,0.94,103.39,100.34,10.65,10.5,112.56,100.35,11.02,1.0
T2,6.144,98.41,100.82,10.36,9.83,96.76,115.89,11.17,0.99,107.06,107.3,9.78,10.69,109.89,102.58,10.02,0.98
T1,6.245,110.48,101.49,11.22,10.89,108.13,102.28,10.04,0.98,96.38,109.42,11.0,10.59,101.74,108.12,10.45,0.97
T4,6.756,100.07,108.46,10.03,11.06,113.18,95.62,10.34,1.08,96.69,106.24,11.64,10.72,98.34,105.81,10.15,1.08
T4,7.274,107.36,109.89,9.89,10.54,98.97,101.29,9.41,0.98,108.57,104.18,10.02,10.84,109.08,110.78,9.76,1.03
T2,7.826,102.46,109.43,10.7,10.01,107.22,111.68,10.99,1.1,102.22,97.48,9.97,9.68,101.01,117.45,10.7,1.0
T2,8.229,102.68,98.93,9.59,10.54,96.19,116.19,10.57,1.05,113.09,106.24,10.82,10.85,97.53,100.33,10.44,0.98
T4,8.233,111.25,103.14,10.9,11.52,113.77,104.33,9.46,0.98,96.05,101.79,10.61,10.6,111.44,108.13,10.65,1.06
T3,8.399,96.46,110.37,11.34,10.64,103.25,99.7,11.5,1.1,110.72,105.97,10.36,10.52,102.0,109.02,10.75,1.0
T4,8.683,108.59,107.78,11.66,11.56,106.14,98.82,9.42,1.08,104.04,100.53,11.51,11.55,99.88,98.94,9.72,1.02
T4,8.903,108.49,102.94,11.65,10.74,105.95,104.28,9.25,1.08,112.08,115.03,10.07,10.84,106.12,100.24,9.24,0.99
T4,9.154,102.55,100.89,11.27,10.1,111.32,111.8,10.23,0.97,109.25,109.92,10.16,11.18,98.43,108.1,9.41,1.1
T3,9.83,105.75,110.57,11.52,10.56,100.21,109.09,10.67,1.14,95.79,103.15,10.84,10.21,106.17,96.04,10.64,1.15
T3,10.754,99.33,102.44,10.86,9.24,109.55,102.54,10.23,1.02,108.96,104.57,9.99,10.48,108.11,95.88,10.09,1.04
T3,11.075,95.26,101.28,10.62,10.04,107.35,96.47,11.02,1.1,110.44,96.12,11.65,9.46,95.58,100.37,10.18,1.1
T1,11.186,98.67,95.32,10.62,11.36,101.55,107.22,10.89,1.01,96.91,108.32,10.04,10.81,113.6,100.26,10.39,0.94
T1,11.421,105.78,104.41,10.17,10.22,114.09,98.73,11.13,1.09,96.92,96.73,9.6,10.38,101.78,94.44,11.48,0.95
T2,11.578,100.11,104.62,9.32,10.31,102.62,105.7,9.6,1.04,107.38,107.22,10.57,10.3,105.37,98.96,11.05,1.08
T2,11.636,111.25,93.98,10.76,10.93,104.7,106.55,10.88,0.98,106.4,105.41,9.39,9.72,112.49,107.5,10.48,1.09
T2,11.76,110.23,109.89,9.39,9.49,106.44,99.88,9.87,1.1,112.71,111.26,10.27,9.76,104.63,100.17,10.35,1.1
T2,12.287,101.94,104.39,9.36,10.28,96.42,107.6,10.65,1.11,100.57,95.51,9.52,10.92,113.22,109.94,10.38,1.08
T2,13.125,101.61,96.04,10.98,10.58,109.98,98.86,10.32,0.98,99.68,97.1,10.9,9.93,106.12,115.99,9.71,1.1
T4,13.566,107.86,111.37,11.06,10.07,115.75,107.27,9.56,1.0,104.83,105.07,9.85,10.25,108.61,106.37,9.2,1.0
T1,13.779,97.1,97.73,11.26,10.78,109.89,108.52,10.35,1.04,94.74,110.43,10.83,11.45,114.26,107.36,10.23,1.02
T2,13.808,105.15,109.66,9.57,10.48,96.48,111.4,9.94,1.02,102.35,108.49,10.29,11.0,109.49,99.65,9.72,1.02
T4,13.991,99.91,100.94,11.09,10.36,111.98,112.82,9.59,1.07,96.5,106.76,11.22,11.75,99.97,112.56,10.87,1.03
T4,14.346,109.79,108.81,11.12,11.68,104.66,108.76,10.27,0.97,106.64,112.36,10.9,11.67,112.88,100.25,10.37,1.01
T1,14.389,105.75,99.08,9.54,10.05,105.35,105.64,10.42,1.08,94.79,103.26,10.86,10.78,112.4,94.69,11.58,0.99
T4,14.747,103.55,113.01,11.66,11.03,105.7,110.33,9.99,0.96,104.25,100.46,10.36,11.78,109.8,95.31,10.5,1.05
T4,14.927,111.66,110.96,11.41,10.02,102.85,105.98,10.86,1.02,105.27,116.27,10.58,10.87,109.62,100.79,9.16,1.02
T2,15.333,100.32,108.43,9.81,10.56,96.84,112.66,11.07,1.01,99.67,99.88,10.24,9.43,106.08,99.43,10.12,1.0
T3,15.578,110.52,108.8,11.02,9.59,104.75,109.04,10.77,1.03,96.36,98.02,10.85,10.38,97.1,105.12,10.5,1.1
T1,15.885,110.52,98.36,10.86,10.58,111.67,92.33,10.12,1.06,101.88,105.44,10.88,9.78,101.62,107.68,10.24,1.08
T1,15.909,94.9,98.0,11.28,10.2,108.47,94.96,10.31,1.09,100.54,94.8,10.66,10.58,108.44,107.71,11.15,1.09
T3,16.133,110.6,104.24,11.52,9.76,111.16,98.44,10.56,1.13,101.75,112.68,11.14,10.19,108.1,106.9,11.06,1.02
T1,16.431,100.88,94.8,9.8,10.24,102.81,104.85,10.35,1.03,103.25,103.95,9.88,11.14,97.62,98.14,11.58,1.09
T1,16.493,105.03,109.57,9.84,10.59,109.88,94.15,11.14,1.04,99.59,110.94,9.83,11.26,112.24,106.85,11.58,1.04
T2,16.601,98.3,96.15,9.81,10.6,103.55,111.4,10.26,1.11,99.25,109.99,9.99,9.5,100.42,109.12,10.75,1.03
T1,16.846,98.32,93.81,10.4,11.3,110.37,97.1,10.79,1.05,96.11,100.88,10.58,10.05,104.11,92.88,10.75,0.93
T2,17.096,98.46,98.97,10.02,10.15,95.98,108.08,9.72,1.08,102.57,97.1,10.3,10.69,103.51,116.94,9.53,1.09
T3,17.487,109.43,103.98,11.05,10.69,96.37,93.47,11.21,1.06,95.81,101.1,10.49,9.5,108.36,99.12,10.09,1.04
T3,17.812,106.0,110.29,9.97,10.68,100.92,98.12,10.05,1.14,94.27,112.12,10.57,9.76,94.57,102.18,10.46,1.1
T4,18.088,110.35,105.81,11.46,11.07,106.18,103.54,10.21,0.99,99.43,105.87,11.68,10.35,108.67,98.96,10.86,0.94
