task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.001,101.93,1.11,0.99,9.7,27.61,1.04,106.91,108.65,98.24,1.09,1.03,10.36,25.57,1.05,118.38,109.33
T7,0.011,112.26,1.13,1.09,10.62,27.12,1.04,103.13,97.83,100.36,1.11,1.02,9.77,26.26,1.08,111.97,105.09
T5,0.031,108.26,1.12,1.11,9.5,24.02,1.0,107.92,100.52,97.49,1.12,1.05,10.03,27.58,0.98,113.83,95.56
T5,0.046,108.0,1.01,1.02,10.95,27.16,1.06,104.19,109.45,111.96,1.01,1.11,10.23,24.3,1.06,105.63,110.0
T1,0.061,112.27,1.0,1.03,9.68,27.04,0.95,103.54,114.16,101.0,1.01,1.03,9.8,24.14,0.93,103.17,101.1
T5,0.066,100.09,0.97,1.07,10.19,23.63,1.06,116.86,112.54,108.86,1.03,0.98,10.41,25.07,0.98,111.79,98.22
T3,0.066,109.91,1.08,1.13,9.65,24.97,1.11,109.65,113.68,105.44,1.12,1.12,9.89,26.98,1.12,108.94,113.58
T4,0.068,112.04,1.07,1.03,10.86,26.85,1.0,99.9,104.6,112.06,1.0,1.07,10.76,26.47,1.11,100.85,102.62
T6,0.076,106.67,0.95,1.09,11.36,25.22,1.02,106.82,100.09,101.4,0.99,1.11,10.22,26.35,1.08,111.65,108.9
T8,0.099,105.15,1.12,1.11,10.14,25.5,1.0,101.16,109.64,113.61,1.08,1.08,10.18,26.35,1.0,107.01,100.2
T3,0.099,105.2,1.08,1.14,10.31,28.66,1.13,97.81,106.2,112.43,1.11,1.05,10.64,24.99,1.09,111.64,100.98
T5,0.117,109.99,0.96,1.05,9.63,25.17,1.04,109.72,100.7,108.8,1.01,1.06,9.85,24.92,0.99,110.02,98.74
T4,0.127,108.57,1.01,1.07,10.88,25.64,1.06,108.43,109.01,107.96,1.06,1.02,10.31,24.82,1.05,109.96,100.05
T1,0.145,105.61,1.12,1.0,10.98,26.58,0.95,94.58,101.43,108.23,1.05,1.13,9.6,26.54,0.95,102.34,108.06
T7,0.15,112.48,1.01,1.08,9.47,26.52,1.02,109.33,99.06,101.85,1.03,1.0,10.54,27.46,1.12,104.1,109.55
T4,0.179,106.15,1.05,1.09,11.92,27.49,1.15,102.33,105.78,107.92,1.04,1.14,11.63,26.26,1.16,106.7,105.16
T5,0.182,113.7,0.99,1.1,9.76,26.19,1.07,115.87,104.02,109.59,1.08,1.05,10.67,25.94,0.95,107.38,99.74
T5,0.182,106.34,1.06,1.06,10.76,24.48,0.99,100.33,102.17,99.1,1.03,1.11,10.04,25.16,1.1,112.41,100.52
T6,0.197,100.79,0.96,1.07,11.56,25.94,1.04,104.52,110.0,100.43,1.05,0.99,11.18,25.32,0.92,110.54,111.23
T8,0.201,106.45,1.08,1.03,9.95,25.85,1.01,107.15,99.74,108.06,1.12,1.06,9.93,27.15,1.03,104.32,95.45
T8,0.203,117.17,1.11,1.12,11.13,24.44,0.97,99.45,108.32,116.56,1.09,1.14,11.06,25.09,0.92,107.98,102.46
T3,0.206,119.19,1.13,1.0,10.69,26.73,1.06,103.36,100.82,106.4,1.11,1.11,10.59,26.69,0.99,107.36,107.26
T1,0.214,109.7,1.16,1.0,10.39,26.4,0.93,103.84,114.14,110.32,1.02,1.12,10.54,25.28,0.99,93.01,115.26
T3,0.218,103.72,1.17,1.0,10.82,26.56,1.04,109.33,103.11,113.41,1.09,1.0,10.5,27.41,1.08,101.18,105.79
T4,0.221,103.97,1.12,1.12,11.63,26.37,1.1,110.32,93.56,104.1,1.03,1.01,11.22,26.99,1.09,109.91,107.72
