task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.479,5.68,5.02,25.18,94.8,26.49,106.57,25.4,101.28,5.72,5.81,27.4,102.35,28.56,103.94,25.26,106.63
T2,0.755,4.88,5.2,23.82,102.53,24.2,104.79,26.79,107.6,4.83,5.6,25.48,108.79,26.11,95.8,28.74,96.84
T5,1.114,5.16,5.11,25.68,115.13,23.24,93.8,24.6,95.88,5.25,5.07,27.2,112.41,23.61,108.28,25.14,102.84
T2,1.427,5.34,5.0,26.53,115.14,24.99,95.52,28.38,110.73,4.77,5.09,24.34,110.77,25.8,104.84,24.41,103.0
T2,2.083,4.92,5.36,24.34,112.66,25.37,94.93,25.79,105.92,5.26,5.52,24.45,101.83,27.38,107.36,28.02,109.35
T2,2.132,5.09,5.15,23.23,99.7,25.2,103.66,25.36,111.45,5.39,4.95,23.19,107.71,26.99,105.0,27.0,109.2
T1,8.516,4.98,5.31,27.12,117.1,26.62,102.71,27.56,100.74,5.5,5.77,26.71,101.34,25.69,112.74,29.38,103.11
T7,8.678,4.93,5.66,28.45,101.52,27.35,107.74,25.06,91.69,5.29,5.47,26.79,110.55,27.38,117.84,28.17,95.69
T2,9.334,5.26,5.06,27.12,99.6,26.18,104.16,26.64,108.6,5.0,5.6,25.2,98.84,23.94,96.88,28.96,103.29
T6,10.694,5.21,5.86,26.29,115.92,28.43,98.52,25.74,101.06,5.2,5.31,25.6,117.61,24.49,106.34,27.9,93.52
T9,12.165,5.67,5.22,26.42,111.45,25.12,114.82,28.9,99.12,4.86,5.02,28.02,106.56,28.09,115.44,29.65,109.04
T5,13.496,4.79,4.87,27.24,111.64,26.54,96.36,24.71,104.84,4.77,5.42,29.35,104.49,23.6,95.46,24.65,106.43
T6,15.556,5.28,5.13,25.43,105.69,27.3,94.57,28.34,108.3,5.46,5.43,26.7,117.65,27.63,93.01,29.14,103.55
T6,16.368,5.39,5.15,27.25,103.08,24.36,102.82,26.5,100.59,5.05,5.56,26.42,106.7,25.66,103.27,29.09,103.53
T7,16.89,5.5,5.01,27.33,96.47,28.36,102.78,25.84,102.87,4.85,5.92,25.6,98.75,26.3,111.46,26.66,108.22
T3,16.914,5.5,5.11,26.26,103.31,25.79,99.68,25.77,97.96,5.51,5.47,26.42,105.1,25.79,107.05,24.91,113.83
T7,21.546,5.01,5.4,28.06,98.0,29.29,112.98,28.15,98.02,5.18,5.22,28.84,105.9,27.28,113.59,26.64,102.93
T5,21.772,5.03,4.99,26.69,111.48,23.2,98.62,25.34,93.78,5.09,5.43,28.86,111.1,23.16,98.3,26.19,103.53
T1,22.699,4.86,5.76,23.88,116.2,27.54,104.02,28.05,97.0,4.8,5.13,24.08,104.74,25.78,100.8,29.51,109.15
T7,23.372,5.64,5.35,26.61,100.75,28.12,111.85,28.27,97.98,5.21,5.86,26.21,98.69,29.36,103.88,27.76,97.22
T6,25.184,4.91,5.34,27.9,112.99,24.6,99.54,27.0,93.5,5.49,5.82,27.69,102.15,25.98,103.63,27.44,110.13
T9,28.305,5.63,5.27,28.16,106.6,28.28,98.5,25.8,98.73,4.92,4.76,24.69,101.74,24.74,102.2,26.17,95.62
T3,28.616,5.08,5.79,27.22,93.64,27.51,102.49,24.91,107.91,5.45,5.07,26.6,93.52,25.97,97.5,23.88,98.66
T9,30.309,4.98,5.15,25.93,99.93,26.44,102.45,28.94,99.59,5.73,5.59,28.54,100.94,25.37,102.22,28.25,106.6
T1,31.075,4.82,5.55,27.61,104.05,26.6,116.84,28.83,102.28,5.38,5.49,24.0,119.06,27.29,115.4,28.39,101.82
T6,31.834,4.89,5.25,25.3,108.99,27.92,109.32,28.81,108.14,5.39,5.16,25.03,111.53,27.96,94.45,27.45,93.46
T2,34.238,4.96,5.04,27.35,115.17,27.01,108.5,27.6,109.7,5.5,5.33,24.38,106.59,25.46,93.85,26.99,106.3
T5,35.883,4.97,4.79,27.38,115.68,27.23,107.49,27.85,100.74,5.06,5.39,26.48,101.26,27.08,107.96,25.16,109.89
T4,36.264,5.47,5.42,25.78,114.34,24.98,96.43,23.53,104.2,5.12,5.19,26.06,106.61,25.06,110.49,24.33,107.81
T4,37.433,4.96,5.34,28.84,105.42,25.71,97.77,23.39,103.12,5.42,4.68,27.16,100.2,23.87,109.2,27.09,114.11
T1,38.448,5.56,5.6,27.91,113.55,24.3,115.8,27.9,100.46,5.35,5.6,27.15,110.73,28.2,113.46,27.03,99.26
T3,39.654,4.91,5.88,24.18,108.72,28.05,91.72,24.63,115.41,4.94,5.53,25.87,103.09,27.42,101.86,27.2,104.02
T10,39.71,4.87,5.81,27.48,106.36,25.55,110.04,27.23,103.62,5.39,5.33,26.26,96.66,25.73,103.39,28.13,102.23
T7,40.63,5.47,5.01,27.46,102.89,28.77,105.43,25.02,96.12,5.28,5.2,26.29,99.33,29.3,116.25,28.4,96.07
T5,41.765,5.21,5.12,29.48,113.96,25.38,93.97,26.14,99.79,4.83,5.25,29.18,101.39,23.89,104.71,26.83,98.16
T3,44.232,5.5,5.08,25.25,100.96,27.23,93.44,25.68,101.37,5.47,5.95,28.26,105.25,25.33,97.11,26.04,113.54
T6,45.993,4.67,5.2,24.82,105.89,24.43,105.12,26.81,100.88,4.88,5.38,28.56,110.81,24.08,105.47,27.29,104.46
T7,47.253,5.07,5.51,28.45,107.14,25.37,116.1,25.57,100.89,5.29,5.61,28.1,99.97,28.26,107.87,25.92,92.41
T7,47.318,5.6,5.51,29.22,94.47,25.15,102.27,29.31,107.12,5.16,5.49,27.59,93.32,26.09,100.98,27.24,107.41
T2,48.991,4.91,5.78,25.02,106.39,25.95,99.1,24.52,110.39,4.7,5.54,26.25,114.87,24.04,104.56,28.31,106.52
T3,54.921,5.11,5.62,24.6,96.25,25.82,108.13,23.81,105.6,5.16,5.65,28.4,102.23,26.5,94.43,23.91,97.7
T6,56.448,5.02,5.35,27.0,116.47,26.96,103.93,27.94,96.17,5.07,5.32,27.52,110.32,24.6,106.2,25.32,95.22
T5,56.757,5.41,5.34,26.92,106.42,24.9,106.92,25.82,109.02,5.48,5.27,27.04,109.12,23.07,102.79,25.39,100.1
T8,59.052,5.23,5.35,25.24,109.0,23.55,106.25,27.67,109.18,5.17,5.66,26.1,106.35,23.8,101.94,26.31,99.96
T2,60.844,5.13,5.64,24.73,107.42,24.08,108.48,26.47,98.35,5.3,5.06,23.14,113.93,24.18,103.77,26.8,111.38
T4,60.852,5.17,4.97,29.34,110.36,27.18,108.06,25.22,106.26,4.65,5.56,25.69,109.53,23.93,103.4,25.08,114.44
T8,61.261,5.0,5.4,27.16,99.6,25.67,102.0,25.44,106.9,5.51,5.54,27.57,103.49,27.3,100.37,28.87,101.44
T1,63.327,5.52,5.12,26.9,100.86,27.94,114.51,29.44,101.71,5.49,5.03,24.88,101.64,27.44,116.11,27.47,97.28
T8,63.494,5.14,5.0,24.81,109.25,24.83,114.43,26.15,100.01,5.52,5.89,27.58,96.01,26.42,106.06,27.8,109.13
T8,65.421,5.29,5.46,26.51,95.94,25.98,102.31,28.72,99.8,5.1,5.57,28.04,102.88,25.12,100.93,27.08,103.38
T1,65.644,5.5,5.1,26.56,119.31,27.84,109.21,27.19,101.84,5.08,5.0,27.58,102.92,25.41,116.93,29.16,106.63
T8,66.108,5.85,5.59,26.41,107.22,24.88,107.47,26.42,111.04,5.38,5.81,26.08,108.34,24.57,115.46,26.11,97.59
T10,72.952,5.33,5.58,26.4,105.1,29.0,101.25,25.41,105.63,4.98,5.47,27.05,97.26,28.3,105.84,25.64,106.46
T3,74.595,5.0,5.6,27.62,100.44,24.72,98.02,25.42,102.5,4.8,5.62,26.27,94.16,24.32,106.21,23.85,98.27
T3,74.654,5.24,5.26,24.43,106.53,25.17,105.22,23.11,99.63,5.44,5.9,24.36,99.1,23.74,97.52,23.41,98.92
T7,75.123,5.43,5.78,28.97,101.1,26.08,104.51,26.22,102.49,4.99,5.33,27.14,101.63,29.35,106.57,26.73,92.81
T3,76.468,5.08,5.28,26.85,110.21,24.68,104.43,25.27,112.67,5.12,5.14,24.69,100.6,26.86,93.89,23.35,114.37
T7,77.45,5.33,5.91,25.99,93.84,25.24,113.25,26.91,99.09,5.64,5.19,27.46,103.91,27.14,101.87,26.77,96.53
T5,77.541,5.46,4.83,27.46,103.75,23.37,103.49,28.68,105.13,4.83,4.8,29.12,116.67,24.66,110.2,28.34,107.04
T5,77.92,5.36,4.85,27.64,103.65,23.3,94.92,27.6,99.62,5.54,4.9,28.28,109.82,24.19,97.33,25.95,102.74
T8,79.003,4.96,5.66,25.41,97.13,25.72,97.55,29.13,100.93,5.67,4.97,25.22,96.73,26.53,109.82,26.44,102.21
T3,79.405,4.87,5.27,25.23,105.14,24.37,101.33,24.43,113.07,5.26,5.81,27.92,98.41,25.79,98.41,23.81,101.14
T9,80.857,4.85,5.22,27.65,105.16,25.57,98.88,25.29,100.98,5.63,5.0,28.05,104.02,25.08,105.07,26.14,102.21
T4,81.685,5.11,4.94,26.96,114.6,27.99,93.48,27.76,104.0,5.3,4.72,26.92,102.48,25.74,103.31,25.91,102.94
T10,81.788,4.96,5.84,28.92,97.36,28.62,110.26,25.13,110.9,5.47,5.72,25.62,102.28,25.44,111.58,26.41,115.07
T3,81.961,5.23,5.29,25.87,97.1,27.57,103.54,23.82,110.84,5.33,5.64,25.01,105.28,24.18,98.03,27.06,102.8
T3,83.078,5.46,5.56,25.94,101.77,24.94,103.95,24.95,113.0,5.09,5.28,27.87,107.84,27.56,108.32,24.63,110.37
T5,84.498,5.37,4.87,26.48,106.3,25.72,105.7,25.94,94.82,5.08,5.29,28.97,103.73,23.25,100.88,26.92,103.45
T6,86.641,5.22,5.14,28.03,102.41,27.11,95.71,28.6,107.99,5.07,5.45,25.16,114.1,27.76,98.01,25.36,93.1
T7,86.745,5.03,5.76,26.8,105.32,24.96,113.25,29.6,95.17,5.46,5.86,26.79,104.98,29.47,109.91,25.89,99.26
T7,88.599,5.75,5.05,26.24,96.21,28.39,113.16,25.89,104.47,5.67,5.3,25.56,101.14,28.6,113.6,26.0,95.29
T7,89.19,5.42,5.0,27.98,105.54,27.22,105.42,25.26,93.66,5.56,5.78,25.9,95.61,29.37,111.63,28.26,97.0
T7,89.909,5.01,5.72,29.22,101.16,28.59,100.48,25.04,96.66,5.42,5.69,27.9,107.53,26.57,111.93,26.71,108.18
T10,90.969,5.18,5.82,29.28,102.96,26.58,113.25,27.05,101.91,5.16,4.96,25.53,101.46,28.04,110.02,27.51,115.4
T6,91.08,4.82,5.7,27.12,114.12,26.55,97.76,25.25,102.52,5.38,5.11,24.97,101.23,25.58,101.36,28.36,101.61
T6,91.598,5.0,5.52,27.61,103.05,27.93,107.59,25.28,100.44,5.1,5.08,27.51,104.86,24.18,109.28,25.31,96.75
T2,91.899,4.69,5.31,26.1,100.83,27.06,109.07,26.86,111.38,4.64,5.65,25.52,115.14,26.7,106.14,26.4,104.88
T9,92.158,4.91,5.25,25.56,101.99,26.28,112.76,27.9,108.14,4.83,4.98,26.25,109.13,26.84,109.52,25.76,105.57
T7,92.346,5.01,5.02,26.82,107.23,26.06,103.22,26.85,101.81,5.27,5.3,26.83,103.44,27.25,110.38,26.7,105.78
T5,92.573,5.27,5.25,25.11,114.96,23.28,97.76,28.56,96.5,4.87,5.42,29.31,100.83,22.98,102.38,24.4,102.02
T3,93.032,4.81,5.75,24.93,108.42,27.38,108.2,27.16,98.42,5.58,5.39,28.3,103.91,26.97,101.64,23.63,114.86
T8,93.072,4.99,5.0,24.89,96.09,24.25,105.01,28.31,103.77,5.76,5.74,24.67,101.55,27.07,114.45,27.16,107.24
T6,95.551,5.36,5.29,27.06,107.1,26.96,97.28,27.08,110.14,4.89,5.45,26.43,99.42,27.3,95.62,26.75,109.61
T8,96.059,5.06,5.68,28.21,108.9,25.98,115.0,28.44,113.28,5.33,5.01,26.4,102.97,25.74,115.33,25.52,114.04
T2,97.984,4.69,5.19,25.6,105.8,26.27,101.08,24.73,106.19,5.22,5.64,23.26,112.84,24.08,97.1,28.58,95.56
T2,98.278,4.69,5.89,26.29,110.01,23.7,98.26,26.08,99.65,5.22,5.19,25.77,100.6,27.28,107.7,26.44,104.81
T6,101.032,5.11,5.72,25.43,106.6,26.97,98.48,28.94,103.67,5.5,5.86,25.06,102.84,26.92,94.32,26.06,98.04
T8,102.936,5.13,5.69,27.16,100.01,25.37,108.22,27.73,111.2,5.39,5.45,26.28,109.88,24.23,101.6,24.78,102.31
T3,103.466,5.08,5.12,24.6,108.79,26.38,107.64,26.0,105.6,5.57,5.12,27.23,93.58,26.76,98.85,25.26,107.9
T3,104.54,5.21,5.39,25.41,99.06,26.1,92.98,24.94,106.31,5.28,5.51,25.05,98.59,25.77,95.37,25.46,114.85
T10,105.004,4.77,5.2,26.35,105.85,27.77,114.79,26.31,114.06,4.76,5.41,26.46,100.5,28.03,98.04,27.53,107.1
T2,105.288,4.69,5.76,23.33,109.84,25.63,95.96,25.48,112.25,4.74,5.85,27.13,112.35,26.04,100.8,26.78,96.17
T5,106.063,5.04,4.75,29.09,112.96,24.53,93.74,24.44,107.96,5.22,4.71,27.56,113.96,25.78,105.01,26.13,106.06
T9,106.33,5.5,4.78,28.15,107.76,28.44,108.23,27.17,98.81,5.47,4.87,24.69,98.4,25.11,99.39,25.33,107.99
T2,106.531,5.1,5.03,23.65,97.16,26.16,104.16,28.46,112.33,4.86,5.19,23.65,99.41,24.96,93.1,25.52,109.35
T6,109.775,5.1,5.61,27.2,111.33,27.0,97.81,26.04,110.02,4.91,5.11,26.95,101.34,25.85,93.29,28.42,94.6
T10,110.848,5.13,5.26,26.23,106.58,26.45,106.04,28.35,102.33,5.24,5.76,27.69,109.04,28.2,101.21,24.75,107.8
T3,111.35,5.27,5.22,28.42,101.77,25.72,104.66,24.92,102.8,5.12,5.18,27.27,99.52,27.08,100.43,25.88,105.07
T5,111.353,5.11,5.07,29.48,111.96,23.44,93.44,24.65,104.54,5.22,5.2,26.42,109.99,26.22,104.17,27.67,104.92
T2,112.732,5.12,5.35,23.45,105.38,25.66,101.72,28.42,109.66,5.2,5.42,23.2,98.76,24.12,95.02,25.86,106.97
T5,113.12,5.05,4.67,29.4,115.23,23.36,103.08,26.2,102.78,5.04,4.86,25.07,115.98,24.64,104.48,27.66,109.87
T1,113.334,5.46,5.38,26.07,113.8,28.06,108.23,27.63,105.15,5.43,5.07,26.51,112.91,25.97,100.58,26.77,107.93
T5,114.571,5.16,5.49,27.49,100.72,23.43,94.0,25.29,97.63,5.07,4.7,28.66,103.75,23.02,101.95,26.5,96.56
T7,115.807,5.56,5.43,28.05,108.51,25.49,109.75,26.94,95.2,5.64,5.92,26.48,94.0,28.48,113.95,28.94,97.83
T5,116.155,5.46,4.95,25.37,108.89,23.52,94.27,26.7,96.23,5.18,5.11,29.31,115.48,24.04,95.14,26.21,102.24
T3,116.211,4.74,5.61,25.26,95.87,26.21,104.57,26.4,102.94,4.85,5.21,27.46,103.97,25.79,99.15,26.35,108.88
T1,118.436,5.22,5.53,26.59,106.96,24.14,100.65,26.45,103.92,4.94,5.64,25.01,108.25,27.35,99.59,27.13,100.98
T6,118.498,5.04,5.33,26.26,101.26,26.8,106.68,27.36,95.06,5.39,5.41,27.04,109.6,27.01,103.67,27.3,98.58
T2,118.95,5.35,5.87,24.07,108.46,26.99,92.44,26.59,110.48,5.23,5.63,25.22,103.14,25.42,101.34,28.23,109.73
T4,118.979,5.11,4.89,28.28,108.85,26.04,109.63,24.73,115.98,4.77,5.16,27.24,114.89,25.2,94.84,27.19,101.31
T2,121.478,4.85,5.37,23.99,103.4,25.38,96.84,25.46,111.2,5.07,5.29,24.22,97.18,26.56,95.39,25.53,110.54
T5,124.627,4.76,5.1,26.61,116.68,26.52,109.4,28.16,105.01,5.15,4.87,26.9,105.13,26.57,106.45,27.54,104.21
T10,125.276,5.08,5.26,27.65,103.19,26.73,107.98,28.44,115.21,4.87,5.13,27.46,105.99,26.51,105.27,24.0,104.52
T9,126.388,4.89,5.49,27.73,103.92,28.4,101.16,27.59,103.43,5.04,4.97,26.08,111.71,27.97,100.85,26.6,96.42
