task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.22,4.92,9.81,114.44,107.84,100.96,11.48,5.08,10.42,4.99,10.16,101.88,112.28,99.58,10.08,4.95,11.53
T4,0.419,5.16,10.18,95.59,109.08,107.55,10.22,4.9,9.83,5.22,10.36,103.59,112.93,101.89,10.42,5.01,10.9
T1,0.505,5.28,10.91,96.49,101.47,102.31,9.46,5.42,9.72,5.5,10.86,104.73,109.5,93.66,10.22,5.29,10.81
T10,1.455,5.81,11.25,107.32,108.38,110.67,9.65,4.87,10.33,5.17,10.29,97.51,105.5,107.21,9.32,4.87,11.06
T9,3.232,5.23,10.88,109.92,102.16,98.74,10.51,5.02,11.63,5.05,11.24,116.02,103.7,98.02,11.38,5.16,10.65
T6,4.141,5.58,11.4,104.57,105.17,97.54,11.06,4.94,9.79,5.09,10.81,97.73,100.77,100.06,11.38,5.32,10.32
T2,4.194,5.46,10.85,108.64,96.97,105.27,10.15,5.54,10.44,5.12,11.41,111.08,111.37,109.18,10.37,4.89,10.07
T2,4.252,5.47,10.11,100.12,103.02,109.44,10.21,4.74,10.86,5.4,10.82,111.91,98.01,105.13,10.47,5.22,9.36
T4,4.825,5.35,10.06,93.08,112.02,101.08,10.03,5.48,10.09,4.66,10.78,94.88,113.96,105.42,11.07,5.65,10.84
T2,5.365,5.0,11.22,100.27,112.71,99.13,9.3,5.37,10.52,5.3,9.98,101.63,103.96,110.5,10.03,5.53,10.42
T3,5.605,5.01,9.92,108.59,104.11,98.0,9.89,5.47,11.52,5.77,10.39,114.5,109.5,107.73,9.87,5.49,10.72
T1,7.16,5.36,10.97,108.17,109.52,99.88,9.85,5.16,10.77,4.96,11.77,106.41,116.68,98.99,9.6,5.36,9.78
T9,7.379,5.74,9.81,109.5,95.58,96.64,9.86,5.38,11.45,5.87,10.52,102.1,99.85,108.29,10.0,5.29,10.42
T3,8.999,5.48,10.82,99.15,108.39,109.17,10.32,5.13,10.12,4.93,11.12,111.18,113.77,96.44,11.46,5.32,10.51
T7,9.255,5.68,11.55,104.22,100.18,104.06,10.76,4.92,11.2,4.86,11.07,105.78,95.84,116.47,9.9,4.82,10.34
T1,12.113,5.27,10.9,101.96,112.12,99.5,9.41,5.01,10.79,5.68,10.18,100.74,104.4,100.38,10.68,4.94,9.51
T7,14.882,5.1,10.7,100.35,101.38,106.83,11.09,5.43,10.74,5.42,10.02,100.27,97.33,112.07,10.15,5.44,10.81
T1,16.088,4.98,11.67,113.71,114.66,97.8,10.42,5.42,10.24,4.86,10.18,112.18,116.7,98.03,9.81,4.61,10.5
T6,16.36,5.17,11.34,93.38,94.18,112.17,11.48,5.24,9.93,5.6,10.8,108.69,109.24,110.87,11.29,4.9,9.89
T8,16.95,4.95,10.24,109.65,106.18,114.78,10.55,5.82,9.91,5.33,10.64,108.02,99.46,110.09,10.43,5.35,10.68
T4,17.485,4.69,9.85,95.92,104.75,99.36,9.99,5.54,11.19,5.38,10.23,101.2,99.29,97.55,10.22,4.84,10.4
