task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.438,5.61,9.6,109.37,105.76,100.11,11.47,4.91,11.32,5.54,10.48,103.3,109.06,106.62,10.9,5.47,10.71
T9,0.937,5.07,11.1,108.68,111.49,97.03,10.74,5.41,11.65,5.17,9.81,98.62,96.89,104.19,11.14,5.51,10.48
T3,1.213,5.39,9.97,101.01,110.53,94.5,11.05,4.89,11.72,4.99,10.6,110.74,96.27,97.03,11.62,5.66,11.16
T2,1.502,5.67,10.88,104.94,112.04,107.95,10.16,5.02,10.37,5.49,9.72,112.66,106.44,111.03,10.79,4.79,10.01
T7,1.838,5.74,11.22,110.95,107.17,115.81,11.63,5.24,9.83,4.83,10.12,109.39,106.16,107.61,11.52,4.58,10.23
T9,2.163,5.92,11.07,116.14,107.8,97.83,11.13,5.0,10.87,5.44,10.83,114.86,108.65,96.61,11.56,4.97,11.08
T2,2.448,5.43,11.08,106.86,107.75,98.18,10.32,4.77,10.62,5.49,11.37,110.83,109.1,96.64,10.54,5.48,10.89
T5,6.311,5.76,10.71,100.88,105.58,98.3,11.46,4.78,11.31,4.93,11.08,108.27,100.82,104.22,11.55,4.75,11.11
T5,6.431,5.25,9.77,101.64,93.45,112.71,10.96,5.19,10.02,5.68,10.59,108.01,100.74,101.57,10.43,5.43,11.07
T10,6.458,5.09,10.35,110.92,100.26,114.53,9.63,4.82,10.46,5.28,10.98,94.93,101.47,117.2,9.82,5.45,10.12
T5,6.687,5.57,9.93,102.18,100.45,104.02,10.62,4.79,10.06,5.04,9.94,105.7,92.8,109.83,10.91,5.07,11.6
T1,6.972,5.49,10.1,101.32,116.75,97.18,10.12,5.1,10.92,5.09,10.2,101.36,116.71,106.22,9.55,4.86,10.34
T10,7.555,5.76,9.73,104.06,96.61,115.97,10.62,5.06,11.52,5.28,10.48,96.78,96.2,100.01,9.22,5.27,10.9
T2,8.743,5.36,10.93,104.67,100.43,94.93,10.75,4.88,9.72,5.42,11.17,111.08,114.52,103.18,10.18,5.19,10.16
T9,9.476,5.92,10.58,114.84,96.7,98.34,10.36,4.79,11.22,5.54,9.87,115.15,100.83,102.34,11.59,4.91,10.05
T5,14.771,5.78,10.84,108.71,105.44,112.62,10.35,4.77,11.51,5.18,10.43,101.15,96.7,95.61,11.35,5.49,11.31
T6,14.929,5.72,11.2,102.27,108.41,103.25,11.51,5.48,9.84,5.31,9.92,97.67,98.06,94.69,10.96,5.71,9.99
T2,15.459,4.98,10.56,101.95,109.1,100.88,9.88,4.95,10.17,5.56,10.64,105.72,103.51,106.89,9.62,4.86,10.22
T9,16.028,5.4,9.86,100.81,107.61,103.93,10.7,5.46,10.07,5.43,10.84,103.82,110.76,104.11,10.37,5.16,9.98
T2,17.896,5.31,10.57,115.94,99.48,103.82,10.08,5.16,10.6,5.17,10.06,114.41,100.87,98.78,9.97,5.52,9.82
T2,18.991,5.3,10.99,110.6,97.07,108.84,9.25,5.07,10.86,5.7,10.58,110.82,107.86,102.47,10.49,5.15,10.11
T2,20.458,5.52,9.84,114.04,99.18,107.58,9.35,4.93,10.21,5.22,10.0,101.92,99.17,96.95,10.41,5.06,10.17
T5,20.569,5.63,9.74,105.95,102.26,98.2,11.42,5.08,10.58,5.25,11.56,107.57,97.52,99.99,10.82,5.02,10.55
T4,22.405,5.41,10.1,103.51,100.4,107.12,10.86,4.85,9.75,4.93,10.53,94.6,116.19,111.27,10.22,5.52,10.63
T10,24.373,5.13,11.01,107.26,98.73,114.54,10.81,5.12,11.68,5.22,10.44,97.66,100.99,110.13,9.93,5.05,11.26
T6,25.631,5.19,10.14,99.42,104.74,108.91,11.01,5.26,10.39,4.87,10.2,102.21,95.89,110.39,11.56,5.08,9.69
T8,25.792,5.41,11.03,103.88,102.48,115.26,11.66,5.2,9.56,4.97,11.05,104.1,114.72,109.79,11.42,5.35,10.41
T2,25.936,4.89,10.97,104.78,108.38,97.22,10.08,5.35,9.7,5.63,9.8,115.0,112.89,106.86,9.33,5.5,9.79
T1,28.52,5.04,10.55,110.46,116.52,109.4,9.97,5.2,11.14,5.38,11.5,107.1,112.95,97.87,10.73,4.81,11.13
T6,32.184,5.65,10.17,107.33,99.2,102.08,10.58,4.87,9.61,5.45,10.54,96.87,104.1,101.08,10.95,5.04,9.28
T6,32.826,5.44,10.24,104.72,102.69,106.93,11.01,5.49,9.4,5.11,10.9,99.8,103.7,107.76,10.82,5.49,10.33
T3,32.911,5.3,10.8,106.63,97.41,97.42,11.51,4.98,10.79,5.63,11.16,113.16,105.94,101.36,9.99,5.19,11.38
T6,33.846,5.14,9.97,94.22,93.94,110.13,10.38,5.23,10.64,4.92,10.32,95.44,93.21,105.26,10.52,4.85,9.32
T3,35.745,5.67,9.67,101.04,100.07,106.1,11.28,5.25,11.61,5.79,10.8,102.19,98.86,104.57,11.36,5.23,9.95
T10,35.886,5.08,9.81,100.23,98.26,109.66,10.21,5.19,10.12,5.68,10.91,99.98,96.7,107.35,10.06,5.12,10.76
T10,36.767,5.4,9.68,96.16,107.32,107.47,9.62,4.8,10.86,5.2,9.84,94.2,106.66,99.71,9.22,4.81,10.3
T9,37.229,5.15,10.09,105.66,113.05,96.14,9.83,5.32,11.51,5.39,10.4,99.08,102.62,108.54,10.57,5.14,11.61
T4,38.985,4.82,9.8,94.6,101.93,109.49,10.08,5.5,10.19,5.03,10.38,107.86,102.82,97.66,11.78,5.35,9.86
T6,39.048,5.66,10.24,102.36,104.5,96.14,11.24,4.97,9.58,5.55,10.65,97.72,101.51,96.52,11.0,4.85,10.72
T3,39.248,5.02,9.73,108.33,96.56,109.2,11.26,5.68,10.32,5.25,9.71,116.3,103.0,107.04,10.42,5.09,11.1
T3,41.468,5.49,11.17,101.63,101.01,99.81,10.31,5.65,11.14,5.54,9.85,107.15,112.87,95.86,10.48,5.64,10.24
T3,44.064,4.89,9.75,103.11,99.6,95.2,10.02,5.63,11.02,5.46,11.27,110.65,112.84,93.77,10.7,4.94,11.1
T4,44.612,4.85,10.24,102.38,110.49,100.03,11.1,5.35,9.7,5.23,9.28,98.6,102.15,111.27,10.75,5.46,10.89
T3,44.636,5.54,11.02,99.74,96.36,104.83,10.96,5.26,10.08,5.18,9.56,101.76,100.46,106.04,10.07,5.33,10.87
T4,47.177,4.89,10.33,104.04,116.39,107.82,10.43,5.47,10.4,4.86,9.66,97.77,108.75,99.36,11.6,5.22,10.24
T1,47.928,5.43,11.2,114.06,118.08,102.74,9.94,4.59,9.49,5.66,10.85,110.23,102.11,95.12,10.65,5.0,10.13
T6,47.929,4.91,10.36,97.95,107.5,111.45,9.77,4.92,10.69,5.08,11.44,110.22,101.27,101.59,10.97,5.52,9.47
T1,49.035,5.21,10.4,102.25,100.84,107.54,10.08,5.06,10.88,5.12,11.68,106.23,106.11,102.77,9.58,5.04,10.91
T10,49.403,5.11,11.08,105.17,101.88,110.44,10.56,4.82,11.48,4.97,10.12,106.32,97.75,113.18,9.79,5.25,10.88
T5,51.753,5.39,11.37,107.91,98.76,112.8,11.12,4.82,10.31,5.47,10.25,108.16,100.4,107.92,11.21,5.46,10.51
T7,52.149,5.72,11.64,112.6,100.16,102.96,10.97,5.36,11.23,5.32,11.14,101.47,111.26,116.68,11.47,5.27,10.95
T10,54.835,5.2,10.78,101.85,105.0,112.97,9.5,5.28,10.67,5.06,10.91,101.11,105.21,101.51,10.29,5.35,11.59
T9,54.941,5.3,11.04,113.73,106.89,98.26,10.55,5.55,10.65,5.79,11.19,103.95,107.46,108.83,11.42,5.43,9.86
T9,57.334,5.34,10.64,108.93,98.02,104.82,11.19,5.52,10.98,5.4,10.81,99.36,109.91,93.89,11.48,5.59,9.9
T9,58.262,5.05,11.08,100.14,99.53,93.54,10.71,4.78,10.03,5.56,11.17,107.79,98.11,108.93,10.98,4.95,9.94
T2,60.22,5.69,10.64,100.27,110.19,107.61,10.2,5.12,10.24,5.37,11.18,102.79,98.44,104.57,10.35,5.48,9.73
T5,60.71,4.89,10.08,103.0,105.12,112.47,10.26,5.24,10.9,5.37,10.48,108.87,101.99,110.38,10.09,4.71,10.61
T8,60.791,5.37,10.51,112.5,99.63,113.12,11.43,5.17,9.64,5.0,10.13,110.21,103.96,101.51,10.44,5.69,10.83
T3,61.788,5.07,10.33,116.19,105.21,100.39,11.33,5.36,10.81,4.89,9.75,105.23,97.71,109.07,10.26,5.57,10.6
T8,61.923,5.52,9.34,109.58,99.44,105.84,10.76,5.06,10.88,4.85,9.79,116.81,100.65,114.25,11.3,5.6,11.02
T2,63.807,5.08,9.78,103.22,111.71,103.1,10.73,5.02,9.8,5.29,10.05,112.97,104.74,99.94,10.89,5.21,9.37
T1,66.034,5.68,11.73,112.04,111.2,99.16,10.26,4.75,10.24,5.62,11.31,101.26,105.75,97.51,9.74,4.83,9.97
T6,66.856,4.89,11.52,93.16,105.29,97.23,10.3,4.99,9.58,5.42,11.5,93.97,98.75,97.92,11.48,5.68,9.67
T1,68.649,5.26,10.32,97.58,101.11,102.05,9.96,5.25,10.31,5.14,11.67,107.87,111.02,96.69,9.57,4.76,10.78
T5,69.714,5.73,10.86,111.96,93.79,105.43,11.07,4.79,9.98,4.87,10.16,112.58,97.82,102.44,10.63,4.73,11.64
T7,70.432,5.38,10.94,102.07,93.92,117.24,11.62,5.2,9.73,4.83,11.53,109.52,99.25,117.92,11.48,5.06,10.11
T6,70.988,5.36,10.57,101.25,95.84,96.73,10.94,5.23,10.35,5.34,11.03,102.87,108.45,98.18,10.5,5.13,9.9
T5,74.991,5.38,10.22,98.93,101.72,105.46,10.05,5.13,10.45,5.25,9.83,114.73,106.88,108.93,10.14,5.32,10.54
T8,75.165,4.76,11.07,117.01,116.8,110.36,10.52,5.26,9.56,5.04,10.09,104.56,113.2,116.84,10.69,5.56,10.44
T8,76.211,4.78,10.38,104.4,108.21,103.46,10.97,5.12,9.35,4.88,10.86,114.42,101.41,104.19,11.85,5.2,10.07
T8,76.801,5.39,9.44,104.5,104.21,111.86,11.46,5.21,10.44,5.52,10.48,108.39,101.27,106.44,10.62,5.59,9.86
T8,77.161,4.87,10.29,111.84,107.08,106.18,10.71,5.44,10.66,5.2,9.54,102.19,118.0,101.4,11.61,5.6,9.86
T5,78.058,5.31,10.91,100.2,97.3,111.88,10.67,4.7,10.38,5.0,10.31,115.0,104.59,110.49,11.07,4.79,10.18
T6,80.294,5.42,10.61,108.86,109.07,100.24,10.91,5.68,10.72,4.98,9.75,99.83,100.79,111.18,9.79,4.94,9.34
T10,80.361,5.33,11.11,111.51,110.52,102.98,9.65,4.98,11.16,5.74,10.57,104.72,103.86,99.19,10.57,5.53,10.31
T10,82.61,5.13,9.84,105.21,106.23,99.46,10.87,4.86,11.52,4.99,9.79,99.75,105.72,115.05,9.37,5.39,10.71
T6,87.735,5.55,11.04,99.98,103.39,97.93,10.1,5.48,10.16,5.07,10.47,96.1,105.62,98.74,10.75,4.9,9.39
T4,91.408,5.34,10.02,99.75,113.78,103.53,10.76,5.31,9.9,5.31,10.59,105.88,102.71,110.49,10.32,5.07,11.12
T2,92.694,5.3,10.98,109.16,109.69,111.8,10.53,5.31,9.66,5.5,11.48,114.69,105.85,110.7,9.3,5.29,10.71
T6,93.061,5.52,11.55,105.61,93.87,111.21,11.04,5.52,10.91,5.16,9.86,94.56,93.15,97.66,11.16,5.01,10.18
T1,94.078,4.94,11.04,104.61,106.61,100.06,9.62,5.15,10.44,4.88,11.14,112.56,115.34,107.34,10.63,4.99,10.37
T9,94.614,5.48,11.03,103.95,111.25,98.38,10.06,5.26,10.61,5.7,9.99,107.08,106.64,101.33,10.99,5.29,11.08
T2,94.941,5.01,10.44,116.33,105.6,101.26,9.92,5.13,10.71,5.66,9.95,103.9,114.83,99.95,9.84,5.01,10.52
T8,95.635,5.39,10.13,114.55,106.9,101.4,11.34,5.1,9.39,4.88,10.06,101.37,107.59,100.86,10.37,5.41,9.95
T7,95.688,5.03,11.52,117.52,97.34,116.36,11.64,4.62,10.87,5.03,10.56,106.32,102.91,105.25,11.28,5.2,9.83
T6,95.75,5.1,11.46,107.28,105.5,96.03,10.06,5.53,10.87,5.72,10.34,95.63,107.46,108.32,10.61,4.94,10.77
T4,95.764,5.21,10.84,94.71,102.86,102.62,11.76,5.6,10.76,5.28,9.68,103.57,101.55,99.94,11.21,5.03,10.68
T1,96.675,4.97,11.51,108.92,103.35,98.4,10.31,5.09,10.54,5.32,11.36,109.07,100.49,100.06,10.14,4.83,10.9
T6,100.035,5.54,11.38,96.66,103.7,104.95,10.41,5.5,10.25,5.19,10.92,108.66,98.16,95.21,10.83,5.3,9.39
T3,101.792,5.26,9.72,106.95,101.89,106.23,11.08,5.59,11.38,5.71,9.73,117.29,99.74,102.7,10.72,5.62,10.85
T6,102.423,4.91,11.05,107.63,93.88,102.75,10.58,5.34,10.76,5.4,10.77,102.74,107.67,108.26,11.24,5.42,9.59
T5,102.597,5.42,11.34,108.44,107.43,98.56,10.27,4.99,9.89,5.22,10.17,102.0,105.76,108.89,11.28,5.25,9.9
T5,102.845,5.54,11.13,102.45,96.19,108.99,9.93,4.99,11.6,5.01,10.0,107.72,98.16,105.46,10.64,4.72,10.2
T3,103.674,5.5,11.13,105.66,101.21,104.59,11.24,5.66,11.64,5.08,11.02,113.09,108.7,95.46,10.09,5.08,10.62
T4,103.9,4.87,10.23,100.19,109.85,97.7,10.94,5.52,10.15,5.35,9.49,102.38,106.87,109.15,11.75,5.0,9.53
