task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,5.36,11.53,109.32,106.53,117.23,10.1,4.7,9.68,4.86,11.48,116.92,95.1,110.28,11.18,5.1,10.92
T8,0.117,5.27,10.5,104.52,107.79,105.94,10.76,5.3,10.36,5.55,11.01,114.08,117.94,116.02,11.06,5.45,10.23
T2,0.224,5.57,11.47,105.43,105.08,108.15,10.74,5.47,10.37,5.43,9.9,112.95,103.12,103.45,9.3,5.25,10.84
T1,0.439,5.2,10.4,103.93,116.76,98.5,10.69,5.25,10.83,4.84,11.48,111.3,110.99,92.77,9.37,4.6,11.12
T2,0.623,5.7,9.72,100.64,103.4,103.4,10.88,4.84,10.09,5.28,10.23,101.57,97.94,95.05,10.29,5.5,9.58
T5,0.742,5.17,10.16,105.18,104.58,107.17,10.04,4.88,10.64,5.65,11.26,98.29,105.89,111.72,11.18,5.02,11.01
T1,0.856,5.26,11.83,100.9,101.95,106.96,9.37,4.9,10.87,5.13,11.48,110.78,104.24,96.24,10.59,5.09,9.64
T5,0.864,5.21,10.91,108.42,108.76,108.64,10.28,5.0,11.63,5.68,10.86,103.0,92.22,95.56,10.09,4.66,10.0
T3,0.947,5.46,10.34,100.2,113.94,107.25,9.99,5.65,11.27,5.57,10.52,99.42,103.58,105.0,10.03,5.12,11.26
T2,0.975,5.6,10.88,112.47,103.61,97.63,9.46,4.99,10.94,5.29,9.85,113.13,104.95,108.08,9.27,4.9,10.63
T2,1.073,5.57,11.52,99.8,106.82,104.91,10.2,4.75,10.6,5.43,10.86,106.86,97.69,107.13,10.89,5.24,9.59
T3,1.132,5.23,11.16,108.6,101.22,103.38,11.33,5.15,11.56,5.76,11.2,105.94,106.52,93.8,11.65,5.42,11.57
T10,1.171,5.5,9.96,107.13,98.26,115.92,9.23,5.05,10.03,5.6,10.38,105.03,101.48,107.75,10.43,5.52,10.42
T7,1.225,5.57,11.34,102.31,97.48,112.78,9.87,4.66,9.85,5.5,11.16,100.34,104.07,103.35,9.93,4.98,9.58
T8,1.301,4.8,10.53,114.47,112.33,113.61,10.27,5.44,9.6,4.82,10.05,107.02,109.64,117.82,10.55,5.03,9.54
T2,1.478,5.65,10.66,114.45,115.02,106.54,10.02,5.14,9.45,5.03,11.46,107.99,107.16,99.57,9.4,5.29,10.43
T6,1.521,5.44,10.53,93.5,108.74,97.0,10.51,5.07,10.38,5.72,11.36,107.75,107.13,97.24,10.72,5.49,10.33
T10,1.609,5.35,10.48,109.48,107.84,107.3,10.32,5.44,11.21,5.76,9.97,102.54,106.16,101.17,9.32,5.57,11.18
T3,1.705,5.62,11.21,113.46,108.08,95.29,9.83,5.29,11.64,5.46,11.22,115.44,100.11,107.35,11.3,5.11,9.88
T5,1.709,5.26,10.16,100.2,100.89,108.27,10.89,4.72,11.71,5.28,10.74,98.63,101.56,98.58,11.68,4.98,10.5
T5,2.229,5.4,9.96,105.61,95.45,106.27,11.68,4.83,11.23,5.66,9.9,111.09,96.1,107.74,10.65,5.18,10.48
T7,2.277,5.06,10.51,102.97,100.2,116.36,11.35,5.34,10.58,5.17,10.74,110.34,94.36,117.31,10.76,4.85,10.94
T6,2.399,5.64,11.2,106.1,106.86,95.15,10.25,5.51,9.76,5.33,10.68,96.37,104.86,108.32,10.33,5.21,9.74
T5,2.43,5.13,9.96,100.96,99.26,97.5,11.6,5.51,11.21,5.46,11.33,104.46,108.14,98.94,10.55,5.23,11.01
T4,2.494,5.35,10.53,106.78,101.6,110.04,10.4,5.56,10.79,5.41,10.8,96.96,115.92,98.77,10.08,5.38,10.47
T5,2.601,5.58,10.05,114.76,103.78,96.03,10.12,4.77,10.04,5.12,11.31,101.06,92.97,97.16,11.75,4.69,10.2
T2,2.77,5.14,10.06,102.38,110.98,105.98,10.06,5.25,10.76,5.59,11.46,108.79,110.62,103.1,10.23,5.44,9.84
T7,2.814,5.5,10.89,105.33,100.2,113.62,11.67,4.82,10.38,4.84,10.01,109.54,97.34,116.79,11.23,5.16,11.11
T6,2.955,5.35,10.12,107.4,105.17,109.63,11.16,4.95,9.93,4.93,9.97,101.78,105.73,109.46,10.85,5.44,10.84
T5,2.985,4.95,10.9,105.95,106.76,105.93,10.61,5.38,10.56,4.96,10.34,105.1,104.58,110.49,11.73,5.27,11.39
T3,3.172,5.16,9.58,102.04,97.73,96.5,10.02,4.99,9.94,5.75,11.14,109.35,112.28,99.64,10.1,5.19,11.12
T4,3.233,5.13,9.91,100.11,116.68,97.52,11.41,5.32,10.08,4.79,9.29,106.85,111.05,108.16,11.69,5.52,10.22
T4,3.277,4.96,9.92,103.02,116.74,107.27,10.66,4.96,11.07,4.83,9.51,106.89,112.91,97.16,11.21,4.99,10.03
T6,3.334,5.62,10.14,106.85,99.2,112.44,10.19,5.17,10.94,5.72,10.97,104.04,94.13,106.52,10.55,5.39,10.92
T5,3.389,5.74,10.51,108.8,103.19,110.21,11.68,4.79,10.72,5.19,10.95,115.34,103.59,96.02,10.44,4.86,11.16
T8,3.39,5.34,10.9,118.19,104.35,105.46,10.1,5.71,9.38,4.95,9.33,117.01,116.3,100.64,11.0,5.26,9.59
T3,3.522,5.51,10.35,110.15,111.35,97.35,10.57,4.98,9.94,5.58,11.03,100.27,101.89,95.8,10.73,5.38,10.71
T9,3.545,5.51,11.1,109.8,113.26,101.08,11.42,5.1,11.68,5.29,11.36,106.24,101.95,107.61,11.29,4.9,10.13
T1,3.561,4.89,11.87,109.97,105.58,93.57,9.52,5.34,11.18,5.15,10.01,104.7,105.5,100.41,10.13,4.61,9.67
T3,3.683,5.2,9.96,103.77,99.25,106.62,9.89,5.37,10.28,5.04,11.02,106.64,103.71,106.22,9.85,5.14,11.57
T3,3.706,4.93,10.45,116.54,97.57,104.81,11.45,5.69,11.6,5.8,10.79,116.22,104.56,94.76,10.08,5.4,10.51
T4,3.824,5.38,10.26,106.86,112.09,114.03,10.77,5.24,9.68,5.28,10.46,109.17,110.81,106.73,11.65,4.85,10.15
T2,3.827,5.32,9.82,109.45,102.7,99.38,9.41,5.34,11.01,5.62,10.3,110.77,97.36,98.66,10.55,5.1,10.19
T8,3.918,5.29,9.85,108.15,105.6,104.62,10.91,5.6,9.58,5.56,9.56,102.58,110.69,102.89,10.91,5.42,9.37
T9,4.05,5.47,10.79,116.72,108.05,105.16,11.16,5.58,10.84,5.84,10.79,99.03,98.32,92.74,11.42,5.32,11.16
T9,4.067,5.78,10.65,115.33,96.15,99.41,10.91,4.85,10.78,5.55,10.84,116.2,96.05,101.93,10.24,4.8,11.68
T7,4.234,5.68,11.09,116.3,110.76,101.22,10.33,5.18,10.45,5.64,11.54,109.41,99.41,114.07,10.19,5.24,9.95
T3,4.251,5.04,10.1,109.46,111.04,97.42,10.99,5.02,10.01,5.29,10.91,109.28,104.3,98.75,10.33,4.95,10.32
T3,4.524,5.4,10.37,113.93,107.62,100.58,10.71,5.35,11.02,5.6,9.85,110.95,99.45,93.47,10.98,5.3,10.72
T2,4.529,5.41,11.18,105.54,110.75,94.04,9.31,5.32,9.39,5.42,10.15,117.22,113.78,109.52,10.14,5.03,9.28
T10,4.604,5.15,9.7,101.11,103.09,108.46,9.72,5.6,11.68,5.4,10.12,104.7,111.27,103.64,9.87,5.42,11.55
T5,4.639,4.97,10.14,108.16,96.79,104.37,10.42,4.97,9.94,5.5,11.17,112.41,102.68,96.03,11.72,4.78,11.08
T7,4.697,5.36,10.23,111.62,102.76,104.51,11.14,5.44,10.22,5.01,10.27,100.03,106.92,110.04,10.99,4.87,10.6
T8,4.875,4.75,9.94,100.18,100.29,104.52,11.68,5.38,10.46,5.48,9.91,111.33,103.9,102.32,11.5,5.64,10.24
T3,4.936,5.72,10.91,106.06,109.89,100.22,10.7,4.93,11.44,5.3,9.66,105.44,100.99,93.72,10.08,5.3,11.73
T4,5.076,4.8,10.67,108.06,116.74,107.49,10.68,5.1,11.06,5.36,10.98,95.31,100.02,111.34,11.1,5.12,10.0
T6,5.088,4.95,10.72,104.04,100.32,95.66,10.99,4.86,10.16,4.98,11.28,94.49,108.81,109.9,10.9,4.92,9.93
T4,5.244,4.61,10.11,107.03,116.26,106.62,11.12,4.91,11.0,4.85,10.7,93.56,110.44,106.73,10.61,5.6,10.23
T4,5.296,5.3,10.49,93.35,107.37,99.82,11.24,4.8,10.02,4.69,9.64,105.26,115.18,106.94,10.52,5.26,9.46
T9,5.337,5.27,11.23,103.42,103.18,93.89,10.96,4.86,11.15,5.82,9.8,99.71,95.58,100.51,10.86,5.57,11.25
T10,5.634,5.1,9.76,102.61,111.79,101.0,10.75,5.6,11.66,5.58,9.84,94.15,96.67,114.06,9.67,5.53,11.4
T7,5.744,5.17,10.6,106.09,107.5,117.44,10.46,4.99,11.01,5.4,11.61,113.44,97.98,116.68,10.85,5.16,11.31
T8,5.778,5.0,9.97,116.03,110.3,108.45,10.88,5.49,10.54,4.81,9.82,104.52,117.59,110.67,11.15,5.62,10.88
T5,5.85,4.89,11.16,101.2,104.46,102.84,11.75,5.47,11.58,5.39,10.85,111.29,97.36,100.93,10.9,5.35,11.53
T1,6.012,5.36,10.64,107.32,113.37,101.12,10.31,5.26,9.72,5.18,11.53,98.99,106.6,93.87,10.35,4.64,11.0
T8,6.306,5.22,11.06,117.13,105.43,110.46,11.25,4.97,10.68,4.76,10.12,113.49,99.46,105.44,11.79,5.1,11.0
T5,6.315,5.14,11.52,114.45,94.96,95.74,11.09,4.81,10.52,5.34,10.28,99.36,93.96,105.76,10.94,4.95,11.3
T4,6.487,4.77,9.48,95.07,101.39,112.05,11.04,5.46,11.12,5.12,10.07,109.55,101.6,108.17,10.77,5.15,11.15
T8,7.012,5.43,10.7,105.57,107.44,112.29,10.61,5.66,9.31,4.98,10.95,112.95,105.86,104.47,11.68,5.66,10.24
T9,7.013,5.55,10.44,108.02,98.86,97.68,11.03,5.36,11.04,5.6,10.99,102.4,103.78,100.24,10.8,5.35,10.53
T6,7.425,5.61,11.38,107.63,94.63,103.65,11.4,5.26,9.63,4.99,10.66,98.04,96.75,97.64,10.79,5.57,9.26
T6,7.465,4.93,10.87,106.22,105.85,97.41,11.12,5.13,10.45,5.32,10.69,103.23,92.86,100.76,10.36,5.52,9.45
T2,7.473,5.0,10.52,101.67,113.31,95.5,9.82,4.86,9.82,5.72,10.99,103.19,106.32,101.76,9.89,5.32,9.57
T1,7.829,5.38,10.07,110.82,106.46,93.69,10.17,4.61,11.15,5.66,10.15,109.07,102.98,94.18,10.97,5.37,11.02
T1,7.89,4.85,10.19,102.76,105.78,106.6,10.6,5.07,10.37,4.97,11.44,96.84,108.08,105.88,10.97,4.79,10.92
T5,8.141,5.29,11.33,100.61,106.2,111.49,11.68,5.08,10.72,5.3,11.27,102.5,103.94,96.26,9.92,5.36,11.29
T1,8.175,5.6,10.45,112.51,106.91,105.77,9.44,4.6,9.5,5.64,10.89,112.92,100.94,98.24,10.7,4.92,10.89
T8,8.351,5.46,10.0,108.39,111.23,105.48,10.68,5.41,10.52,5.1,9.98,105.28,105.34,112.84,10.12,5.4,9.59
T2,8.46,5.27,11.09,102.55,97.36,95.88,9.91,5.24,9.86,5.52,11.02,109.97,102.72,96.75,10.35,4.7,10.41
T4,8.58,4.92,9.37,108.01,113.28,105.35,11.73,5.51,9.65,4.65,9.9,105.43,100.64,103.31,11.18,5.28,10.01
T8,8.66,5.27,9.54,110.32,114.72,101.6,11.38,5.51,9.98,5.11,9.77,106.19,115.95,104.88,10.75,5.23,10.1
T4,8.769,5.26,10.22,108.01,110.09,103.02,11.44,4.89,9.48,5.22,9.61,100.12,102.92,98.36,10.31,5.42,10.18
T4,8.793,4.82,9.83,99.53,102.46,102.07,10.72,5.7,9.7,4.69,9.35,98.68,107.02,114.18,10.23,5.41,10.37
T9,8.856,5.39,11.11,106.55,101.14,98.08,10.7,4.79,10.94,5.49,9.9,103.12,102.99,94.61,10.78,4.74,11.08
T1,8.887,5.62,11.39,98.56,104.34,108.79,10.18,5.17,10.2,5.02,10.89,100.44,100.64,106.29,10.73,5.13,10.09
T1,8.981,4.96,10.3,102.77,110.38,105.58,10.31,4.99,10.44,5.72,11.41,101.96,110.28,100.87,9.55,5.26,9.7
T9,9.241,5.22,10.33,102.45,111.09,95.57,11.1,5.52,10.15,5.2,10.97,116.62,103.02,106.35,10.78,5.47,11.0
T9,9.498,5.42,11.04,104.6,111.98,102.78,11.64,5.52,10.34,5.4,10.59,106.16,111.48,97.6,10.82,5.29,11.46
T10,9.527,5.5,10.58,106.82,94.97,105.77,9.49,5.08,10.44,5.71,10.6,94.44,95.99,115.86,9.91,5.16,10.02
T9,9.6,5.34,9.7,108.37,109.3,95.68,10.64,5.31,11.22,5.74,10.91,109.43,110.73,91.94,10.31,5.02,10.53
T3,9.615,5.69,10.86,107.1,105.22,106.2,10.57,5.59,11.43,5.7,11.32,103.27,99.76,107.01,10.55,4.96,10.17
T4,9.695,5.06,10.82,92.52,99.28,101.31,10.24,5.03,10.41,5.14,9.82,106.28,113.84,98.26,10.13,4.81,11.04
T10,9.741,5.22,11.44,104.38,107.92,107.44,10.15,4.86,10.3,5.3,11.24,108.84,109.24,98.94,9.52,5.62,10.08
T3,9.886,5.32,9.91,109.01,112.6,104.57,10.22,5.26,10.24,4.95,11.21,99.48,110.85,109.58,11.11,5.67,11.52
T6,9.932,4.94,10.04,95.17,108.98,108.93,10.14,5.29,10.47,5.28,10.47,99.71,100.36,98.81,10.58,4.97,10.6
T3,9.971,5.34,9.64,113.41,97.53,92.34,11.04,5.14,10.82,5.01,10.41,116.07,105.25,95.45,10.02,5.09,11.33
T6,9.995,4.94,10.74,102.34,104.74,109.82,10.16,5.1,9.61,5.11,10.24,103.79,93.33,104.16,11.16,5.03,10.71
T9,10.121,5.11,10.03,99.89,108.0,94.92,10.39,5.17,10.58,5.47,9.62,104.93,97.81,109.01,10.82,5.03,9.96
T6,10.194,5.16,10.84,110.5,101.75,104.57,10.33,5.62,10.16,5.09,10.59,99.16,103.63,102.8,11.56,5.17,9.91
T6,10.269,5.68,10.04,99.89,107.13,102.04,10.37,4.81,9.46,5.28,9.78,104.24,109.33,102.8,11.15,5.34,10.05
T1,10.519,4.86,10.56,109.65,106.79,103.93,9.6,4.68,10.07,5.72,10.35,109.8,110.52,97.8,10.71,4.99,9.77
T10,10.558,5.61,10.39,107.94,98.51,109.03,10.24,5.39,10.92,5.29,10.36,99.12,110.67,111.82,10.82,5.3,11.07
T8,10.588,5.54,10.37,102.21,115.56,112.86,11.22,5.28,10.02,4.72,10.91,114.47,110.0,108.09,11.18,5.81,10.32
T6,10.883,5.2,9.98,97.11,107.76,103.17,10.02,5.4,10.36,5.12,9.86,102.51,99.03,96.25,10.88,4.86,10.41
T1,11.028,5.22,11.02,101.35,106.56,101.04,10.12,5.25,10.81,5.26,10.62,97.86,105.8,108.63,10.97,5.44,10.92
T3,11.078,5.06,9.93,114.67,97.89,103.01,11.61,4.87,10.28,5.03,11.02,110.01,105.38,100.03,10.84,4.8,10.04
T10,11.124,5.44,11.08,110.99,103.27,100.58,10.82,5.56,11.65,5.12,11.37,99.47,104.91,109.57,9.39,5.48,10.35
T5,11.156,5.34,9.74,97.92,100.99,106.12,11.46,4.93,10.75,5.22,10.47,115.2,105.19,110.4,10.46,4.72,10.15
T4,11.283,5.43,10.31,92.7,115.48,99.23,11.83,4.93,11.01,4.82,9.94,92.93,105.98,100.26,11.26,5.63,11.19
T5,11.431,5.6,11.17,107.5,94.98,98.52,10.93,5.16,10.48,5.75,9.74,102.0,96.7,97.37,9.95,5.0,10.32
T7,11.433,5.26,11.25,105.88,102.98,102.87,11.61,4.77,9.6,5.62,10.97,111.58,97.21,109.9,10.79,5.21,10.89
T9,11.507,5.55,9.87,107.94,110.4,108.11,10.51,5.25,11.26,5.23,10.05,106.9,101.22,105.43,10.58,5.59,11.22
T8,11.514,5.38,9.87,101.02,101.98,101.26,10.41,5.47,9.87,5.55,10.36,101.05,108.74,105.84,10.3,5.44,9.54
T4,11.522,5.11,10.73,105.04,115.28,111.94,11.26,5.21,10.23,5.36,9.4,105.17,99.32,109.7,11.09,5.67,10.1
T1,11.613,4.91,10.86,99.9,100.06,95.33,10.59,5.29,9.84,5.54,11.35,112.78,117.29,104.42,9.29,4.92,10.84
T10,11.851,5.77,11.4,105.84,104.42,107.44,10.81,4.88,9.93,4.96,10.28,98.65,103.67,100.42,10.32,5.51,10.6
T3,12.049,5.35,9.98,111.86,100.05,105.05,11.2,4.88,10.01,5.32,10.17,102.29,102.59,105.6,11.34,5.68,11.36
T9,12.084,5.55,10.9,110.09,98.61,107.36,11.62,5.08,11.45,5.28,10.73,107.92,113.29,107.67,10.83,4.9,11.1
T6,12.115,5.12,10.18,107.58,97.15,102.09,11.07,5.02,9.45,5.67,10.37,98.54,101.53,100.54,9.78,5.44,10.6
T4,12.172,4.66,10.28,98.78,116.41,113.17,11.2,5.1,10.52,5.14,10.09,105.25,112.95,98.74,11.48,5.28,10.48
T3,12.37,4.94,10.4,99.29,111.86,105.5,9.86,5.22,11.33,5.0,10.07,111.17,100.6,104.26,11.28,5.07,10.55
T4,12.61,5.35,10.14,102.85,109.85,96.19,11.49,4.91,9.52,5.31,9.25,92.65,110.98,101.91,10.02,4.8,9.85
T10,12.694,5.79,10.16,96.92,109.57,106.54,10.92,5.03,11.2,5.46,10.38,94.1,109.98,115.89,9.8,5.04,11.66
T9,12.773,5.3,10.08,115.59,107.2,102.14,11.35,5.19,10.06,5.95,11.22,107.08,106.83,91.94,9.92,4.92,10.69
T6,12.776,5.62,9.85,109.35,103.7,100.88,11.56,5.45,10.59,5.55,10.04,110.54,98.54,105.86,10.61,5.43,10.71
T6,12.801,5.34,11.52,93.89,94.38,105.98,10.12,5.32,10.78,5.71,9.72,94.04,95.75,104.78,10.66,5.5,9.24
T6,12.871,5.77,10.03,103.11,109.28,107.53,11.58,5.05,9.43,5.24,11.13,96.97,106.56,105.5,11.1,5.23,9.76
T3,12.998,5.41,10.18,108.25,105.2,108.58,11.44,5.44,11.25,5.32,10.4,102.93,112.46,92.91,11.59,5.02,11.39
T1,13.075,5.14,11.36,100.38,111.57,99.03,10.4,5.04,10.42,4.98,10.15,111.76,102.98,103.65,10.64,5.24,10.5
T3,13.124,5.52,10.56,106.8,110.11,107.08,10.63,5.0,11.36,5.74,9.57,108.16,112.85,95.44,10.61,5.22,11.64
T3,13.2,5.72,10.54,104.5,106.75,92.26,11.65,4.93,10.55,5.72,11.02,101.88,102.69,95.48,11.54,5.02,10.8
T2,13.325,5.49,10.33,100.32,103.54,97.71,10.08,5.09,10.77,5.22,9.88,106.04,97.98,95.71,9.77,5.32,9.55
T2,13.404,5.64,10.26,110.52,99.3,109.89,9.28,5.46,10.19,5.28,10.15,117.87,105.06,111.41,9.82,4.95,10.02
T6,13.425,5.46,10.17,106.64,109.44,101.83,11.13,5.09,9.46,5.62,10.14,110.68,104.94,105.3,10.69,5.18,10.45
T5,13.489,4.93,10.74,114.34,92.86,107.48,11.52,4.93,10.81,5.04,11.52,98.93,97.33,95.83,10.12,4.97,11.08
