task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,5.39,9.56,115.53,98.85,104.75,10.37,5.52,10.54,5.7,11.12,108.48,102.18,105.08,10.32,5.44,9.94
T2,0.129,5.67,10.38,103.73,99.43,95.51,9.27,5.02,9.28,5.53,10.0,108.93,108.29,107.88,10.45,5.24,9.59
T3,0.328,5.47,10.96,114.37,97.03,100.2,10.08,5.02,10.68,5.51,11.23,110.53,97.99,105.34,10.88,4.84,10.63
T9,0.418,5.85,11.41,105.72,99.22,99.88,11.51,4.99,11.66,5.17,10.26,103.86,96.36,97.97,10.5,5.53,10.17
T1,0.683,5.18,11.12,96.47,111.21,93.82,10.91,4.91,10.05,5.5,10.57,104.86,101.51,99.22,10.0,4.69,10.07
T6,0.695,5.41,11.14,109.35,105.81,103.83,11.4,5.22,10.85,5.21,10.19,96.76,105.79,97.57,11.32,5.62,9.39
T3,0.772,5.13,10.19,102.29,110.66,101.46,10.59,5.29,10.22,5.21,10.69,111.79,110.11,98.73,10.85,5.48,10.51
T7,1.117,5.13,10.39,114.72,98.47,105.0,11.06,5.44,10.94,5.5,9.87,115.49,94.19,117.6,11.24,5.33,10.75
T8,1.173,5.09,9.96,112.4,109.28,105.44,10.01,5.09,10.95,5.44,9.79,112.28,113.95,109.22,11.41,5.76,10.02
T5,1.284,5.0,10.66,110.91,92.65,108.99,11.73,4.74,11.24,5.66,10.35,113.91,108.53,102.53,11.22,5.48,11.49
T7,1.306,5.67,10.17,118.05,110.84,102.38,10.9,4.64,10.3,5.3,11.14,114.16,101.8,115.72,10.43,4.65,11.27
T2,1.338,5.45,10.98,108.6,97.96,109.86,9.36,5.0,10.93,5.66,11.11,104.4,112.38,105.62,9.25,5.59,9.96
T2,1.424,5.72,10.96,102.65,99.43,103.27,10.44,5.13,10.81,5.51,9.78,100.63,106.18,103.56,10.74,4.86,10.06
T5,1.447,4.97,10.19,105.14,94.98,109.38,10.94,4.68,10.7,5.58,11.53,99.71,92.37,110.21,10.51,5.36,10.76
T6,1.48,5.2,10.34,100.27,108.55,100.76,11.2,5.66,9.44,5.35,10.27,108.51,100.02,103.93,10.61,4.97,10.0
T1,1.566,5.44,10.72,106.37,117.24,105.99,9.96,5.34,9.8,5.36,10.77,103.27,108.34,107.29,10.35,4.78,11.01
T2,1.592,5.16,10.96,106.07,114.0,105.76,10.04,5.2,10.29,5.5,10.2,114.09,99.78,110.25,10.87,4.85,9.64
T6,1.803,5.61,9.77,104.86,96.41,101.24,9.75,5.47,10.49,5.45,10.12,109.0,100.08,102.13,10.46,5.05,9.49
T10,1.911,5.86,10.38,108.89,111.2,99.59,9.98,4.8,11.68,5.87,9.91,106.91,99.6,107.47,10.59,4.76,11.26
T5,2.043,4.98,10.29,108.62,100.65,105.6,11.29,5.21,11.17,5.21,11.0,108.42,91.96,108.77,10.29,5.4,10.15
T5,2.146,5.34,10.38,105.39,106.07,100.94,10.0,5.27,11.51,5.36,11.09,105.1,106.5,110.23,10.92,5.28,10.46
T4,2.425,5.12,9.65,104.76,108.84,105.83,11.81,5.36,10.24,4.62,10.9,93.56,110.44,112.84,10.77,4.82,10.42
T1,2.484,5.35,10.33,104.86,109.44,106.45,10.6,4.62,10.12,5.66,11.41,99.63,100.5,97.85,10.26,4.67,10.95
T10,2.557,5.89,9.95,99.51,96.48,115.28,10.06,4.82,10.29,5.78,10.76,98.19,109.16,109.7,9.74,5.34,10.57
T1,2.641,5.57,10.74,96.44,117.17,97.72,10.08,5.42,9.97,4.96,11.8,96.89,112.17,100.11,9.78,4.76,9.97
T9,2.79,5.23,11.37,110.16,110.73,96.18,10.25,5.04,10.32,5.22,10.94,100.7,98.13,92.04,10.68,4.99,10.92
T3,2.889,5.45,10.81,101.18,102.63,99.27,10.24,5.41,10.33,5.44,10.29,102.65,112.61,94.11,9.88,5.22,11.17
T4,2.933,5.2,10.48,95.96,117.15,102.06,10.89,5.02,10.03,4.72,10.25,108.7,108.24,112.52,11.36,5.37,10.64
T1,2.991,5.13,11.35,101.32,106.59,106.51,10.6,5.2,9.46,5.36,10.64,106.51,114.13,92.7,9.32,5.05,10.24
T7,3.101,5.21,11.08,110.95,96.95,116.89,11.57,5.16,9.73,5.55,11.56,101.39,94.09,104.36,10.03,4.68,10.64
T9,3.237,5.92,10.33,113.09,101.24,102.53,11.45,5.37,10.8,5.71,11.29,100.02,99.63,95.72,10.36,4.94,11.15
T5,3.28,5.61,9.82,102.9,104.58,98.76,10.08,5.15,11.37,5.72,10.8,115.89,107.42,96.39,10.29,5.12,11.24
T3,3.284,5.18,10.56,111.51,96.42,93.39,10.57,4.93,10.67,5.36,11.33,101.46,109.06,97.22,11.43,4.97,11.18
T3,3.56,5.04,11.1,109.1,100.22,97.48,10.09,4.97,11.06,5.57,11.35,107.13,112.36,99.99,10.89,4.84,10.11
T10,3.619,5.09,9.78,105.91,105.35,100.35,9.73,5.04,10.42,5.49,11.41,100.18,96.01,101.51,9.73,5.33,11.12
T4,3.677,4.99,9.64,95.92,113.61,106.25,10.77,4.97,9.77,5.43,10.13,106.35,101.24,109.48,11.81,5.64,10.21
T3,3.706,4.89,9.58,111.58,106.26,99.7,10.9,5.58,11.34,5.06,10.69,102.74,97.99,102.92,10.99,4.89,10.28
T8,3.713,5.4,9.54,105.88,106.21,109.21,11.06,5.73,9.91,4.83,10.01,118.15,104.76,112.58,11.79,5.17,9.43
T8,4.197,4.93,10.8,104.27,111.3,104.52,11.54,5.0,10.44,5.11,9.52,113.46,100.58,115.74,11.24,5.09,10.92
T1,4.245,5.34,10.27,110.15,111.11,102.52,9.36,5.09,10.18,5.36,10.58,106.56,104.71,107.51,10.44,5.09,10.25
T7,4.25,5.15,11.28,110.51,105.27,110.31,11.17,4.59,9.9,4.91,11.65,108.75,101.34,106.0,9.96,4.76,11.3
T8,4.482,5.53,9.63,104.38,116.36,103.43,10.03,5.27,10.38,4.9,9.35,101.67,106.41,109.57,10.56,5.26,10.99
T6,4.602,5.57,11.05,103.23,105.66,101.48,10.18,5.23,10.86,5.43,10.45,101.02,108.08,108.19,10.32,5.23,9.76
T2,4.687,4.91,9.81,110.99,100.1,102.44,9.89,4.89,10.96,5.37,10.99,113.84,114.59,111.42,10.09,5.32,9.74
T8,4.691,5.46,10.01,109.75,116.2,113.93,11.08,5.51,9.79,5.12,10.27,100.16,105.34,112.96,10.52,5.17,10.71
T3,4.691,5.22,10.26,110.61,109.3,93.66,10.88,5.45,11.25,5.07,10.6,105.12,98.85,105.7,10.69,5.65,11.24
