task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,5.15,10.62,96.08,100.64,93.45,10.58,5.42,9.63,5.5,11.24,102.63,106.34,97.74,10.43,4.75,10.08
T5,0.2,5.2,10.45,101.32,98.77,112.62,10.94,5.4,10.46,5.52,10.05,101.92,93.09,109.03,11.12,4.72,10.0
T10,0.368,5.0,10.68,95.44,105.21,111.2,10.88,5.35,10.15,5.21,10.55,102.61,108.54,108.37,10.63,4.98,11.09
T9,0.739,5.23,10.34,116.08,111.66,105.06,11.04,5.4,11.42,5.18,10.63,110.81,106.61,91.89,10.59,5.52,11.03
T9,1.024,5.44,10.21,104.6,107.34,104.47,9.97,5.4,10.8,5.05,10.35,105.04,112.7,103.6,10.19,5.35,9.98
T2,1.221,5.31,9.89,113.54,108.71,97.62,10.35,5.18,9.51,5.76,10.59,108.8,107.05,104.34,10.72,4.93,9.28
T8,1.366,5.12,10.3,106.93,108.07,107.7,10.5,5.23,9.51,4.99,9.74,100.59,106.43,110.75,11.53,5.39,9.9
T10,1.437,5.28,9.64,103.36,102.93,116.78,9.38,5.47,10.25,5.46,10.38,106.83,101.48,101.64,10.15,4.87,10.72
T1,1.456,5.57,11.49,101.32,115.62,93.66,9.58,4.84,10.31,5.22,10.16,111.54,103.48,102.47,9.29,4.86,10.17
T8,1.591,5.2,9.57,113.52,116.44,106.04,11.55,5.09,10.89,5.42,10.65,106.59,104.47,103.75,11.37,5.17,10.0
T5,1.791,5.17,10.15,114.06,107.39,103.04,11.06,4.67,10.07,4.97,10.01,100.18,102.13,97.16,9.89,4.67,11.05
T5,1.857,5.08,10.37,110.74,105.64,108.55,10.07,4.97,11.54,4.97,10.19,103.09,99.83,112.71,10.72,4.7,11.07
T5,1.95,5.23,10.61,98.24,100.0,103.46,10.11,4.94,11.21,5.74,11.1,106.3,107.3,109.23,11.11,5.01,10.44
T7,2.051,5.55,10.84,101.39,100.54,104.06,10.07,5.04,10.03,5.38,10.87,113.23,102.37,112.05,10.88,4.6,11.17
T10,2.282,5.36,10.92,111.54,101.11,113.5,10.22,5.53,10.49,5.53,10.38,95.84,99.09,98.94,9.3,5.54,11.03
T2,2.427,5.19,9.94,116.39,109.9,97.16,9.34,5.06,10.22,5.51,10.97,104.48,110.81,109.52,10.32,4.93,9.51
T1,2.586,5.03,11.23,109.67,104.45,102.26,10.18,4.9,10.51,4.92,11.56,101.31,109.07,105.06,10.93,4.98,10.38
T3,2.625,5.68,10.19,109.01,114.05,105.82,11.23,5.13,10.94,5.26,9.91,107.08,109.28,99.7,10.43,5.18,10.72
T6,2.731,5.45,11.54,109.98,100.95,107.56,10.91,5.41,10.5,5.61,9.94,103.79,92.31,100.46,10.62,5.7,10.71
T2,2.732,5.06,10.94,116.77,105.5,102.42,9.63,5.1,9.76,5.43,11.3,109.08,99.67,107.88,10.57,5.14,9.86
T3,3.121,5.42,11.13,116.61,98.86,98.88,10.6,4.97,10.45,5.59,9.59,107.92,112.89,95.17,11.17,5.0,11.73
T10,3.35,5.03,11.12,99.33,100.43,102.48,10.53,5.35,10.78,5.31,11.29,100.44,109.58,117.66,10.31,5.57,10.12
T7,3.458,5.73,10.5,115.78,102.63,100.71,10.52,5.11,9.75,5.44,11.19,107.5,100.89,113.58,11.45,4.73,10.22
T9,3.463,5.64,9.9,113.66,105.37,93.46,10.27,4.82,10.53,5.18,11.14,100.58,95.64,96.51,10.43,4.85,10.17
T7,3.546,5.47,9.98,113.29,99.15,116.41,10.99,5.31,10.56,5.49,11.44,118.17,105.56,115.85,10.3,5.29,10.51
T7,3.597,5.6,10.43,113.71,103.43,110.09,11.43,5.18,10.59,5.62,10.19,100.75,108.79,111.47,10.39,5.23,10.39
T8,3.648,4.74,10.4,110.91,105.92,117.33,11.48,5.28,9.54,5.17,10.06,100.52,104.35,117.55,11.61,5.63,9.28
T3,3.657,5.68,10.98,103.34,98.42,109.5,9.92,5.1,11.59,5.65,10.67,108.88,107.23,95.34,11.0,5.56,11.72
T3,3.751,5.12,10.42,99.32,105.21,100.03,11.06,5.47,11.34,5.5,10.94,116.37,108.87,103.86,10.2,5.56,9.95
T6,3.876,5.21,9.94,95.44,96.06,108.38,9.95,5.63,10.4,5.73,10.7,98.38,92.49,108.91,11.47,5.29,9.55
