task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,10.49,100.36,1.1,98.75,101.67,9.74,108.9,1.07,10.68,96.01,1.05,96.92,98.58,9.57,112.19,1.08
T2,0.282,10.87,101.44,1.05,100.92,98.05,11.0,108.5,1.04,10.28,101.09,1.03,103.18,105.65,10.67,102.89,0.95
T3,0.424,11.27,94.66,1.01,111.24,101.03,9.37,101.7,1.11,10.25,101.4,1.17,98.88,109.95,10.57,108.63,1.02
T1,1.175,10.95,104.12,1.01,95.63,109.06,10.03,95.11,1.0,11.41,105.08,1.1,100.74,114.71,10.2,98.58,1.02
T4,1.302,10.94,100.36,0.97,101.41,103.23,10.08,106.86,1.19,11.36,106.08,0.98,104.19,98.27,10.47,108.17,1.18
T1,1.455,10.28,102.28,1.0,104.1,109.06,9.85,91.72,1.0,10.86,112.28,1.1,108.92,116.86,9.78,104.56,1.0
T3,1.546,10.92,108.56,1.04,104.58,108.68,10.64,100.26,1.09,11.15,105.97,1.01,99.77,101.57,9.71,111.47,0.96
T3,1.864,11.27,97.08,1.18,105.2,110.95,9.99,113.74,0.96,11.4,95.59,1.07,99.37,111.76,10.85,108.68,0.95
T1,1.941,10.48,113.02,1.08,107.93,107.24,11.14,93.68,1.04,11.25,103.38,1.01,102.71,99.95,9.71,102.25,1.1
T2,2.088,10.27,98.2,1.0,104.77,108.75,9.8,92.61,1.09,10.92,105.91,1.07,106.51,106.84,9.87,102.08,0.98
T4,2.235,11.26,100.64,1.03,97.0,104.36,10.66,101.19,1.04,11.29,98.16,1.13,107.2,99.49,10.83,113.29,1.03
T3,2.463,10.85,100.59,1.09,99.81,101.67,9.68,106.54,0.99,11.26,102.34,1.09,97.39,104.9,9.9,113.43,0.99
T4,2.566,11.59,99.27,1.07,110.45,112.38,10.35,113.71,1.14,10.35,110.37,1.08,102.12,108.23,10.86,113.92,1.15
T3,2.67,10.43,95.12,1.1,108.86,105.53,10.19,104.5,1.07,11.03,98.57,1.12,106.17,102.12,10.39,111.55,1.08
T2,2.878,10.7,94.43,1.08,107.79,112.8,10.14,98.18,0.96,9.36,100.87,1.16,98.43,97.57,9.59,93.27,1.06
T4,2.957,11.05,104.86,0.99,105.43,98.37,10.51,110.47,1.18,11.64,104.82,1.0,99.57,105.44,11.58,104.34,1.14
T4,2.958,10.66,105.74,1.0,107.95,102.12,11.21,98.37,1.09,11.43,103.24,1.04,96.95,100.31,10.04,107.73,1.11
T3,3.139,10.85,96.58,1.08,112.88,114.65,10.4,100.01,1.1,11.38,111.61,1.1,98.8,115.66,9.71,110.58,1.1
T3,3.295,10.29,94.88,1.04,103.54,102.82,10.4,113.59,1.01,9.83,98.82,1.13,99.66,102.72,10.17,101.91,1.11
T2,3.425,10.19,95.11,1.14,93.4,108.35,10.47,107.0,1.02,10.36,105.22,1.0,93.39,106.86,10.99,101.34,1.0
