task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,9.43,100.69,1.13,104.45,111.69,9.61,102.99,0.98,10.14,100.62,1.0,109.11,109.71,10.02,109.2,1.03
T3,0.364,10.71,104.23,1.03,106.11,99.87,10.72,100.77,1.1,10.52,112.34,1.16,99.29,104.09,9.63,107.29,0.96
T4,0.834,10.94,106.49,1.0,99.1,106.35,10.74,107.26,1.01,11.09,103.62,1.04,112.2,102.31,10.68,111.93,1.15
T4,1.028,11.16,108.42,1.09,110.97,96.88,10.93,113.16,1.05,11.73,112.38,0.97,106.3,95.77,11.66,96.99,1.09
T1,1.442,10.57,108.48,1.03,96.5,114.44,10.04,106.28,0.99,11.87,108.92,0.99,108.96,104.7,10.85,101.84,0.98
T3,1.492,10.49,108.2,1.08,106.7,99.87,10.43,113.34,1.06,10.0,101.68,1.15,107.68,115.35,9.81,107.47,0.99
T4,1.746,11.6,112.63,1.05,104.52,98.36,10.7,102.1,1.1,10.9,95.84,1.04,97.24,111.65,10.65,108.59,1.12
T3,1.946,11.23,110.09,1.15,98.62,102.68,9.68,110.33,0.95,10.75,100.02,1.12,99.89,110.15,10.14,99.58,0.94
T2,2.053,10.4,97.96,1.1,101.43,112.5,9.91,94.48,1.1,9.4,98.08,1.05,105.46,109.85,10.13,98.57,1.07
T1,2.153,11.37,107.74,1.13,100.76,115.14,11.3,91.43,1.04,11.35,111.12,1.1,102.77,105.78,10.97,101.61,1.08
T1,2.48,10.42,97.08,1.12,106.47,102.91,11.04,102.83,0.98,11.43,101.45,1.05,96.01,99.08,10.54,95.55,1.08
T3,2.588,10.74,105.18,1.15,110.83,105.44,10.44,98.27,0.99,9.87,103.42,1.01,107.15,112.29,9.47,107.27,0.95
T3,2.953,10.07,97.56,1.1,109.93,106.66,9.18,112.29,1.09,9.94,111.64,1.14,99.65,99.05,10.02,108.41,1.06
T3,3.123,10.25,111.18,1.08,100.67,114.33,10.43,113.18,1.11,10.38,96.05,1.0,111.14,114.4,10.09,114.24,1.07
T1,3.184,10.81,97.05,1.04,101.62,105.06,10.54,99.84,1.04,11.77,101.31,1.11,95.43,115.1,10.06,106.31,0.98
T3,3.184,10.12,102.45,1.07,102.3,108.08,10.41,101.89,1.01,11.27,100.77,1.01,107.16,111.56,9.71,106.83,0.97
T3,3.592,10.79,103.29,1.05,109.04,114.36,9.25,97.55,0.95,10.07,110.32,1.17,109.36,101.39,10.84,111.03,0.95
T3,3.738,11.42,100.24,1.09,110.42,109.52,9.85,103.83,1.0,10.1,111.0,1.07,98.17,108.47,10.2,111.66,1.11
T4,3.872,10.08,107.26,1.06,100.4,110.72,10.89,113.12,1.05,10.24,108.77,1.0,113.54,107.17,10.25,103.99,1.08
T2,4.06,9.32,94.03,1.12,96.96,111.96,10.29,93.95,0.96,10.42,96.87,1.15,105.92,105.38,9.68,103.91,0.95
T1,4.258,10.1,114.45,1.16,94.63,98.28,9.8,96.3,1.01,10.98,107.75,1.1,100.7,102.14,9.89,105.52,1.06
T2,4.312,9.95,111.3,1.0,95.59,104.34,10.82,105.24,1.05,10.3,99.73,1.06,109.76,114.4,10.93,103.89,0.99
T4,4.755,11.38,105.09,1.01,101.59,96.15,11.66,105.28,1.02,11.25,95.8,1.04,112.42,111.62,10.49,101.58,1.07
T1,4.809,10.63,102.21,1.04,98.84,115.36,9.75,105.46,1.0,11.2,112.89,1.04,109.29,116.57,11.25,104.9,1.08
T1,4.885,10.57,110.54,1.07,102.18,113.73,11.41,92.58,1.09,11.01,109.98,1.03,105.96,108.04,10.72,96.33,1.1
T1,4.919,10.19,107.89,1.06,94.63,107.81,11.15,106.7,0.98,11.2,102.01,1.12,111.34,104.67,11.08,108.24,1.02
T3,4.951,9.92,102.4,1.16,114.22,107.9,10.01,107.92,1.08,11.37,95.4,1.12,104.36,105.67,9.72,111.96,0.94
T1,5.086,10.41,102.52,1.12,103.57,104.62,10.49,104.55,1.0,10.73,99.85,1.04,96.56,115.74,10.33,104.81,0.93
T4,5.843,10.73,101.5,1.06,103.56,106.77,10.56,113.71,1.01,10.09,108.04,1.07,112.93,107.3,10.75,112.12,1.17
T4,5.947,10.32,105.95,1.07,111.99,95.17,10.52,98.29,1.12,10.92,97.24,1.03,102.07,95.53,9.91,110.27,1.1
T3,6.197,11.31,102.29,1.18,107.66,112.89,10.01,100.4,1.11,10.26,96.21,1.11,109.74,116.43,9.27,108.33,1.01
T3,6.286,10.67,101.68,1.17,103.41,101.26,9.67,103.85,0.96,9.99,104.82,1.02,110.94,100.73,10.22,104.54,1.01
T4,6.523,11.44,106.22,1.09,104.86,102.13,10.04,99.76,1.19,10.86,110.77,1.07,100.38,97.29,10.27,97.22,1.18
T3,6.568,10.79,99.67,1.02,111.87,109.05,10.56,108.93,1.06,10.3,101.65,1.04,105.82,108.94,10.02,106.15,1.05
T1,6.776,11.02,113.78,1.1,100.94,109.53,10.22,100.11,1.07,11.76,102.32,1.01,93.94,102.6,10.32,94.88,1.1
T2,7.371,10.55,100.84,1.08,102.53,98.57,9.66,108.39,0.98,10.39,96.93,1.1,101.52,110.55,11.04,96.0,0.93
T4,7.469,11.24,110.39,1.03,112.62,100.74,10.56,100.14,1.05,10.47,108.42,1.01,96.52,110.8,10.98,112.23,1.18
T2,7.586,10.85,111.08,1.15,95.04,103.76,10.59,92.58,1.01,10.22,107.27,0.99,101.52,110.17,10.56,97.27,1.07
T4,7.977,11.66,107.75,0.99,95.68,97.23,11.4,105.71,1.16,10.97,102.2,1.03,102.25,99.13,9.9,109.09,1.12
T4,8.114,11.18,103.37,0.99,96.38,98.62,10.74,104.4,1.06,10.59,99.32,0.96,97.88,103.7,10.2,104.28,1.04
T1,8.177,10.1,107.02,1.07,103.4,106.64,9.86,107.57,1.08,10.0,101.36,1.15,100.41,116.58,10.59,102.6,0.96
T1,8.205,10.5,112.2,1.12,99.14,110.01,10.07,106.15,1.0,11.41,110.79,1.07,100.77,105.64,10.38,101.72,0.94
T4,8.446,11.1,111.85,1.12,101.45,110.15,10.53,109.72,1.07,10.4,98.56,1.09,104.57,105.72,10.38,101.1,1.18
T1,8.541,10.76,102.94,1.01,99.72,98.51,9.62,102.8,1.02,10.1,101.94,1.16,97.46,105.74,10.24,94.23,1.02
T2,8.84,10.55,111.45,1.14,96.25,107.29,10.56,108.63,0.98,10.92,107.39,1.0,105.12,115.06,10.43,102.55,0.99
T3,8.923,10.94,103.35,1.17,97.97,113.75,10.81,104.78,1.02,11.17,99.64,1.09,101.33,103.38,10.47,107.16,1.11
T3,9.391,10.67,103.56,1.03,113.53,98.21,9.73,100.87,1.0,10.03,104.84,1.03,96.36,99.58,10.01,101.47,0.94
T2,9.574,9.78,103.62,1.17,103.13,98.57,10.15,99.41,0.95,9.67,103.76,1.03,93.94,110.67,9.88,92.49,0.94
T3,9.651,10.9,103.37,1.01,100.11,112.14,9.93,114.14,1.0,9.86,98.04,1.06,109.91,104.52,10.46,111.06,1.07
T4,9.821,10.87,106.62,1.03,103.01,111.78,11.33,107.1,1.08,11.06,100.72,1.05,100.38,102.59,11.15,111.91,1.12
T1,10.114,11.78,109.36,1.03,98.31,116.46,9.95,106.98,1.08,11.7,100.95,1.11,102.61,110.65,10.2,94.25,0.96
T4,10.23,10.76,105.02,1.0,99.51,101.94,11.69,97.11,1.02,11.72,111.9,0.98,103.65,106.27,9.93,103.13,1.05
T2,10.26,10.54,107.73,0.99,95.5,105.38,9.5,96.32,0.97,10.4,110.56,1.15,99.29,113.13,10.03,109.64,1.06
T4,10.592,10.66,110.91,1.03,102.92,103.67,10.44,104.68,1.17,11.15,103.21,1.13,102.69,107.29,10.1,110.37,1.02
T2,10.736,10.21,107.81,1.02,108.46,101.88,9.78,105.72,1.1,10.02,94.0,1.12,107.92,108.92,10.98,95.16,0.98
T3,10.807,9.81,101.96,1.18,107.34,108.15,9.37,105.58,0.97,10.78,110.12,1.06,109.91,107.45,9.31,111.71,1.04
T1,11.134,10.04,114.14,0.99,101.17,103.56,10.58,107.14,0.98,10.68,98.22,1.16,102.4,115.28,9.66,100.28,0.99
T2,11.248,10.77,107.81,1.11,97.76,98.42,10.72,108.84,0.97,10.84,107.48,1.16,96.38,111.82,9.92,99.47,1.07
T3,11.448,10.22,104.84,1.16,98.74,114.73,9.36,100.4,0.97,11.04,109.71,1.13,103.52,110.03,9.27,112.89,0.97
T4,11.532,11.62,111.57,1.01,102.42,109.6,10.01,108.69,1.1,10.42,99.39,1.14,100.71,100.68,10.45,103.75,1.18
T1,11.554,10.48,97.25,1.15,108.16,110.96,9.88,108.2,0.95,11.49,109.04,1.06,100.61,105.6,9.66,91.73,1.05
T1,11.648,11.33,99.66,1.08,96.47,116.68,9.78,104.67,1.07,10.24,113.02,1.1,103.88,102.71,10.7,99.85,0.99
