task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,11.2,109.92,1.03,110.36,99.28,9.41,105.15,1.1,10.6,110.47,1.04,112.84,100.65,9.34,111.35,1.04
T4,0.025,11.21,108.81,1.03,111.59,101.88,10.2,106.12,1.17,11.54,101.9,1.09,106.82,111.66,10.14,114.38,1.01
T1,0.03,11.27,103.12,1.04,100.76,98.78,9.77,94.28,1.08,11.2,113.06,1.16,108.01,112.82,9.95,104.0,1.02
T2,0.252,9.8,98.36,1.04,103.01,101.56,10.05,104.21,1.1,10.73,103.78,1.15,92.36,106.12,10.37,109.55,0.95
T2,0.255,10.04,104.68,1.11,99.11,114.56,10.09,107.13,0.98,10.99,98.3,1.01,106.4,107.98,9.69,95.25,1.04
T4,0.289,11.07,101.44,1.0,104.91,111.88,9.97,111.36,1.16,10.05,107.42,1.03,105.66,111.73,10.84,100.63,1.17
T2,0.322,9.6,100.03,1.12,100.84,102.81,9.48,95.21,0.94,10.98,100.86,1.05,100.78,111.48,9.92,100.47,1.06
T3,0.336,10.11,96.38,1.04,97.82,102.44,10.44,108.95,1.08,10.15,107.29,1.15,102.64,99.17,9.89,99.46,1.0
T1,0.43,11.5,98.9,1.12,109.33,101.44,10.88,92.49,1.02,10.33,106.66,1.16,104.5,105.0,10.43,98.12,0.98
T3,0.54,11.29,96.75,1.1,102.37,104.31,9.5,104.85,1.03,10.07,105.21,1.16,113.6,108.04,9.78,111.71,1.07
T1,0.727,10.12,99.51,1.01,94.5,101.3,10.03,95.95,1.08,11.32,107.33,1.16,100.72,106.57,10.48,107.11,0.97
T1,0.965,10.54,110.31,1.13,101.14,115.18,10.59,96.3,0.98,10.1,113.15,1.13,109.3,108.49,11.32,105.6,1.09
T4,1.049,10.19,97.66,1.13,100.43,106.31,10.17,112.66,1.14,10.35,105.04,1.06,102.92,108.63,11.76,101.74,1.09
T2,1.422,9.68,105.63,1.01,103.12,98.78,9.53,104.77,1.03,9.54,105.57,1.14,101.58,108.03,10.44,102.36,0.99
T4,1.43,10.1,111.65,0.98,104.7,106.52,11.19,104.14,1.07,11.16,101.26,1.11,110.64,96.82,10.74,100.56,1.12
T1,1.578,11.84,106.11,1.06,108.88,108.43,9.85,92.88,1.08,11.14,103.44,1.07,110.48,101.23,10.9,98.62,1.03
T1,1.657,10.54,107.18,1.02,100.74,102.32,10.92,94.38,1.09,11.45,112.75,1.11,94.63,114.59,10.8,98.58,0.94
T4,1.721,10.49,99.74,1.02,110.91,102.44,11.14,102.75,1.12,10.46,97.71,1.03,97.83,108.77,9.91,106.43,1.14
T4,1.767,10.1,97.22,1.13,105.86,109.84,10.67,105.18,1.01,11.34,100.51,0.98,102.62,110.24,10.45,102.25,1.18
T1,1.818,10.01,102.44,1.16,107.85,114.76,9.75,96.25,1.11,11.81,98.62,1.05,96.04,98.59,9.78,103.2,1.05
