task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,11.53,100.94,1.05,97.24,102.53,11.46,101.9,1.02,10.48,102.3,1.02,104.95,105.33,10.45,105.45,1.15
T1,0.306,10.93,111.72,1.05,100.08,101.81,10.75,107.14,1.03,10.48,98.73,1.07,103.58,106.93,11.36,105.93,0.95
T1,0.351,11.02,100.82,1.06,106.68,112.08,10.16,101.12,1.03,11.03,101.35,1.04,98.63,112.22,9.82,102.66,1.04
T3,0.443,11.28,109.37,1.03,108.6,104.48,9.98,107.01,1.01,11.19,101.26,1.0,99.8,102.22,9.69,102.38,1.1
T2,0.641,10.9,107.23,1.01,100.36,103.92,10.54,94.09,1.04,9.6,102.13,1.05,104.86,104.37,10.18,103.38,1.09
T3,0.922,10.49,103.02,1.1,103.46,108.22,10.76,102.17,0.97,10.03,108.43,1.18,102.06,114.26,9.97,101.78,1.08
T4,1.041,11.37,98.14,0.98,106.63,105.33,10.23,101.06,1.11,10.38,106.89,1.0,107.5,105.41,10.17,100.2,1.16
T1,1.315,10.15,99.72,1.1,108.54,99.36,9.99,95.9,1.09,10.42,102.7,1.04,100.7,114.19,10.71,106.91,1.0
T1,1.381,11.74,104.32,1.16,105.26,115.59,9.92,95.11,1.01,11.08,114.19,1.11,108.22,102.12,11.1,105.48,1.08
T2,1.563,10.74,106.35,1.06,94.54,108.38,9.5,93.07,1.05,9.41,95.73,1.15,94.78,106.9,10.39,109.02,0.99
T3,1.645,11.35,111.08,1.16,109.39,106.68,9.69,104.14,1.0,10.58,111.18,1.18,100.76,102.73,10.6,103.67,1.0
T4,2.045,10.75,110.77,1.06,97.81,110.8,11.45,103.13,1.03,11.14,98.62,1.01,110.91,107.11,10.54,110.52,1.11
T3,2.1,10.53,99.8,1.03,97.94,115.85,10.84,99.81,1.0,11.38,102.1,1.12,96.86,111.64,9.9,101.48,0.97
T4,2.157,10.93,100.72,0.97,107.28,107.02,10.11,106.45,1.01,10.62,108.71,1.02,101.92,100.51,10.72,97.5,1.12
