task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.098,103.047,11.787,112.885,112.116,104.753,9.75,106.06,108.664,10.773,110.766,115.384,105.508,11.206,110.014
1,0.112,111.055,109.607,10.217,10.072,107.669,110.485,10.886,107.179,114.629,10.125,10.07,108.017,108.673,9.953
4,0.709,1.049,113.882,104.204,10.832,113.329,99.06,115.227,0.983,107.294,111.652,10.357,101.139,116.321,109.13
1,1.48,118.193,109.594,9.983,10.67,99.804,99.715,10.069,114.151,111.163,10.977,10.362,102.02,109.152,10.208
2,1.668,110.46,11.166,11.458,9.908,94.484,103.184,111.498,98.247,10.993,9.962,10.704,97.411,110.784,114.639
4,1.704,1.085,109.348,112.281,11.035,107.103,115.375,102.561,0.978,101.837,100.502,10.888,103.226,100.878,104.931
2,2.262,103.686,10.612,11.215,10.61,108.367,95.961,98.204,103.235,9.725,10.367,9.297,110.312,96.462,109.809
3,2.314,109.561,11.288,106.221,118.213,105.993,10.948,110.692,98.817,11.03,105.772,112.116,109.551,9.839,107.343
1,2.33,113.651,115.936,11.206,10.46,95.224,96.811,10.352,103.029,112.411,10.286,9.867,104.86,93.083,11.171
4,2.861,0.954,100.548,115.49,10.718,99.375,114.466,115.68,1.03,104.617,108.997,9.594,110.78,107.257,114.282
1,2.943,105.336,106.354,10.86,9.607,101.253,100.952,10.596,104.862,109.097,10.408,10.876,107.191,107.34,10.416
3,2.962,105.969,10.421,101.262,109.468,95.231,9.889,105.841,97.616,11.28,101.684,113.703,107.111,10.809,117.087
3,3.152,105.155,10.503,100.279,101.775,104.412,9.803,105.563,104.856,11.773,101.226,109.728,109.307,10.68,112.752
2,3.25,110.758,10.994,10.837,9.273,98.597,99.715,106.736,104.057,10.672,11.325,10.725,95.796,111.874,107.757
1,3.428,118.079,107.671,9.948,10.076,95.162,102.901,10.966,118.161,103.015,9.908,9.684,101.762,102.761,11.373
1,3.749,112.395,111.697,10.739,10.337,102.516,100.871,10.649,107.784,102.993,11.026,9.429,109.909,93.483,11.044
3,4.394,95.061,11.335,101.665,116.517,103.415,11.465,101.224,94.935,11.576,104.582,104.159,96.989,11.165,115.117
1,4.851,100.523,113.059,10.43,9.882,108.915,101.32,10.209,115.612,109.834,10.521,10.403,103.711,103.336,11.735
3,5.103,100.867,10.516,108.193,119.092,96.72,10.03,115.391,109.837,11.705,101.664,118.943,94.803,10.23,113.526
1,5.354,106.129,102.475,10.827,10.957,106.245,107.661,11.501,107.372,110.751,11.239,9.914,95.677,99.981,11.299
2,5.386,97.841,10.556,10.274,10.801,98.046,107.625,105.775,102.843,10.094,11.53,10.518,103.98,109.015,111.233
1,5.685,102.046,114.08,10.637,9.714,105.861,94.724,10.191,109.299,103.29,10.757,9.63,98.056,95.754,11.17
3,5.717,97.724,11.59,109.773,112.243,101.143,10.22,102.015,95.006,10.672,97.774,103.091,104.312,9.77,110.878
2,6.48,96.051,10.528,10.691,10.449,108.168,106.712,110.402,103.02,10.203,10.822,9.737,111.642,102.346,106.646
4,7.095,1.09,103.549,102.745,9.729,108.188,102.168,114.63,1.069,107.75,110.107,9.931,105.119,103.32,111.736
1,7.199,100.599,97.605,10.959,9.956,93.589,104.408,11.7,111.735,109.337,10.53,9.479,94.411,96.763,10.77
3,7.364,97.221,11.772,107.868,114.596,98.51,10.098,98.665,98.922,10.56,106.448,109.294,95.27,11.011,99.498
1,8.113,116.477,115.867,10.08,10.46,105.822,107.485,11.551,106.101,111.05,11.508,9.841,107.024,93.042,10.184
1,8.244,101.666,114.423,10.974,10.721,100.07,104.568,10.697,103.826,102.375,10.687,10.068,108.464,93.145,11.652
3,8.504,103.103,11.776,112.69,115.916,107.534,10.334,100.087,110.285,10.133,105.108,116.501,99.559,10.072,111.819
2,8.629,97.43,10.213,9.994,9.976,93.942,104.922,103.876,101.038,11.218,11.768,10.46,104.61,98.39,108.268
1,8.738,109.778,112.981,10.629,10.633,102.266,108.976,10.683,113.013,115.815,10.968,9.99,103.586,100.967,11.375
3,8.854,96.895,10.269,106.646,113.364,105.483,11.453,110.176,109.971,11.106,108.084,108.176,104.165,9.971,111.287
4,9.109,0.955,107.294,116.287,10.564,110.674,100.169,106.676,1.054,100.747,114.824,10.874,105.064,98.778,111.795
3,9.749,97.444,10.727,106.422,114.335,99.573,10.552,112.088,109.88,11.266,100.517,118.667,94.564,10.388,106.937
3,9.847,95.286,10.875,104.69,118.223,109.665,11.257,116.141,110.281,10.4,109.203,117.976,101.39,10.019,104.342
2,9.873,109.211,9.76,11.393,10.856,94.334,102.866,111.414,110.048,10.461,11.055,9.803,108.803,107.411,106.379
4,10.871,0.959,101.119,112.196,10.0,100.382,109.16,108.374,1.085,110.898,112.369,9.836,109.908,101.191,102.37
2,10.967,110.727,10.457,11.754,9.664,98.113,104.005,98.772,106.942,10.715,11.112,9.787,96.964,107.964,102.711
2,11.1,113.198,10.709,11.102,10.805,96.026,97.712,111.498,105.441,10.954,10.2,9.873,98.768,110.519,115.042
2,11.139,106.963,10.523,10.783,9.891,103.352,106.01,98.908,101.71,10.406,11.082,9.784,111.518,100.66,109.451
2,11.373,113.191,9.838,11.457,10.057,100.773,107.791,103.542,108.421,10.675,10.911,10.34,105.555,111.737,98.713
3,11.449,105.916,11.876,109.287,116.141,103.318,11.057,115.378,110.381,10.374,113.215,118.991,97.149,10.748,111.891
2,11.683,101.413,9.518,10.522,9.605,101.647,105.566,105.213,99.456,11.118,10.696,10.819,95.092,102.374,102.689
3,11.759,95.746,10.487,106.575,107.756,110.514,10.43,112.541,96.618,11.111,106.512,115.903,104.455,10.921,116.516
2,11.835,100.231,11.1,11.303,9.593,105.159,102.662,104.752,99.13,10.065,11.183,9.493,100.542,111.736,113.605
4,12.132,1.052,104.981,113.974,9.981,112.942,117.117,117.466,1.067,112.872,105.218,11.036,105.145,107.952,110.56
1,12.426,101.234,102.993,10.36,10.912,106.449,109.184,9.963,114.053,110.337,10.415,9.918,93.207,108.945,11.126
3,12.721,104.047,11.441,106.212,110.798,104.612,9.927,116.773,112.234,11.877,97.665,104.537,108.556,10.671,108.095
4,13.042,1.035,112.191,102.971,9.739,110.674,113.313,106.111,1.106,103.38,113.296,9.925,115.365,106.468,101.563
1,13.056,100.602,105.23,11.092,10.675,106.245,103.774,11.101,113.169,108.225,11.071,10.479,94.003,100.114,10.748
3,13.073,103.159,10.13,110.284,102.626,96.27,10.209,104.443,105.969,11.008,115.074,116.517,103.806,10.016,111.062
1,13.207,105.32,112.851,11.409,9.434,98.466,106.23,11.13,113.234,110.287,11.58,10.606,95.865,99.123,10.635
1,13.25,111.973,111.05,9.937,10.989,98.566,102.002,10.966,114.979,110.33,11.492,10.439,93.032,107.875,10.357
2,13.844,102.869,9.847,10.142,10.208,105.702,96.822,108.921,102.563,10.087,11.257,10.848,108.302,99.309,98.713
2,14.201,110.798,9.87,9.947,10.948,96.161,111.874,111.795,97.802,9.885,11.49,10.612,96.596,109.723,100.798
1,14.552,106.363,115.989,10.448,10.333,92.664,110.23,11.257,112.395,99.723,9.931,10.311,108.938,98.067,10.555
4,14.949,0.962,100.268,103.322,9.813,109.908,113.22,103.647,0.988,107.091,112.557,9.81,117.196,107.402,116.852
1,15.508,104.89,98.025,11.218,10.989,109.769,99.054,10.379,112.749,99.062,11.371,9.582,98.73,105.417,10.176
2,15.842,105.985,10.217,10.668,10.014,96.049,105.329,114.183,97.291,9.869,10.307,10.46,109.451,110.857,104.02
4,15.871,0.942,97.408,112.134,10.828,110.817,99.419,116.125,1.104,109.32,108.681,10.1,113.325,109.611,113.052
4,16.022,0.941,110.045,101.962,10.55,100.109,101.991,100.334,0.954,99.355,98.05,10.857,103.311,106.393,101.883
2,16.13,98.574,11.04,11.131,9.891,94.957,105.607,115.997,111.794,10.437,10.902,9.576,102.663,108.944,114.954
2,16.691,110.35,9.631,11.055,9.459,103.566,95.223,115.515,112.27,11.017,11.319,10.257,96.161,103.862,106.379
2,16.831,107.759,9.869,11.379,9.908,111.642,105.566,110.099,114.073,10.87,11.763,10.823,100.316,98.595,101.833
3,17.639,106.843,11.722,108.927,109.461,101.401,10.367,113.425,108.968,11.484,98.65,114.387,99.386,10.863,114.534
4,17.773,1.009,101.8,113.467,9.651,114.972,113.834,106.64,1.02,114.583,107.095,9.873,102.462,111.064,109.524
1,17.839,102.981,97.817,10.848,9.647,98.112,101.204,10.956,107.702,113.84,11.418,11.053,94.397,93.949,10.447
3,18.136,102.074,11.049,103.904,103.901,101.787,11.418,111.062,111.196,11.522,101.684,113.231,96.989,10.366,107.371
4,18.314,1.08,112.872,101.521,9.825,99.714,115.217,112.99,1.054,113.982,102.123,10.599,112.287,100.77,110.792
3,18.669,105.958,10.071,107.555,106.831,93.282,10.292,105.099,108.594,10.199,99.39,113.335,96.491,11.307,105.041
