task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,0.993,103.618,113.057,10.306,107.816,111.089,101.012,1.01,101.657,102.075,11.017,104.56,110.813,103.651
2,0.396,102.351,11.203,11.273,9.561,110.801,109.704,113.972,100.224,9.8,10.701,10.461,111.331,103.246,113.918
4,0.573,0.948,101.982,104.75,10.685,108.986,110.78,116.165,1.113,101.553,98.684,10.779,109.842,103.485,108.325
1,0.747,105.576,114.3,10.9,10.348,102.327,109.734,10.7,108.664,109.747,11.091,9.561,103.255,101.846,11.175
2,0.821,98.95,10.545,10.797,9.969,95.548,102.195,105.18,107.743,10.28,11.406,10.185,99.238,111.977,98.862
4,0.857,1.106,98.895,113.248,11.039,114.951,106.997,118.176,1.034,109.424,106.31,10.342,101.353,112.296,101.57
2,0.977,106.943,10.487,10.7,10.213,97.78,103.616,103.883,100.135,10.314,10.832,10.287,104.641,111.33,112.489
3,1.154,103.388,10.432,113.251,117.744,107.972,10.932,101.163,94.791,10.633,105.476,103.493,104.147,11.323,105.093
3,1.211,95.543,11.052,105.654,118.808,102.832,11.478,114.354,111.69,10.214,101.512,104.598,98.772,9.729,107.824
4,1.574,1.011,109.913,112.369,10.134,112.385,111.488,114.86,1.055,98.992,100.771,10.456,105.39,100.287,114.162
1,1.903,103.902,113.143,11.161,10.353,97.512,97.542,11.192,105.148,101.843,10.596,11.083,102.307,109.732,11.387
2,2.034,106.204,10.278,11.337,10.921,103.82,97.109,101.828,108.491,9.996,10.943,9.539,101.335,100.505,112.956
3,2.254,102.997,10.857,102.848,108.828,105.621,10.43,107.213,111.46,11.397,104.993,104.546,104.064,11.336,107.369
2,2.406,113.426,9.966,10.564,10.25,94.516,107.071,114.343,99.514,10.062,10.357,9.447,101.801,112.517,109.525
2,2.74,102.563,10.479,10.966,9.985,101.264,103.56,107.956,109.503,10.138,11.007,10.182,102.129,103.338,107.209
4,2.968,1.057,103.819,105.027,10.964,109.24,109.343,106.224,1.098,103.505,112.278,11.022,107.338,99.898,106.678
3,3.121,96.987,11.715,98.974,114.417,104.729,11.282,107.737,101.27,10.352,107.555,112.116,95.453,10.925,112.754
4,3.396,1.098,102.86,101.803,9.901,112.791,105.21,114.088,0.952,99.85,107.409,10.391,102.676,106.943,113.676
3,3.531,94.925,11.877,98.882,103.705,105.953,9.829,117.019,98.826,10.208,112.35,116.312,107.231,10.052,103.074
3,3.645,97.165,10.633,114.905,103.879,102.653,11.129,103.844,107.289,10.81,100.69,106.801,100.004,10.64,112.68
1,3.709,102.189,99.461,10.887,10.603,98.602,109.96,10.689,106.807,109.672,10.419,10.857,109.909,97.954,10.956
4,3.727,1.097,106.9,98.687,10.625,114.409,104.979,113.232,1.113,110.668,111.663,9.758,113.855,116.852,115.099
2,4.623,106.15,10.272,10.558,10.799,106.425,112.11,106.387,103.899,9.488,11.028,10.794,107.184,102.174,100.798
3,4.628,107.184,10.574,104.084,118.115,108.27,10.253,100.464,103.154,10.906,103.818,108.06,98.41,10.606,100.892
