task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.076,1.045,110.755,105.264,11.079,98.678,103.757,107.032,1.052,98.629,112.801,10.282,111.657,103.343,117.842
4,0.143,0.945,106.797,106.982,10.991,111.657,100.404,100.184,1.036,112.94,102.692,10.366,110.171,109.255,118.352
4,0.208,1.038,108.014,114.249,10.016,99.665,111.406,116.406,1.053,106.183,105.926,11.189,112.781,105.359,108.631
4,0.213,1.018,108.661,115.926,10.758,100.957,104.121,112.916,1.038,105.512,103.367,10.928,105.737,110.3,111.493
1,0.233,102.046,112.03,11.329,10.926,103.711,102.151,11.376,106.033,109.677,11.18,9.722,108.993,98.055,10.879
2,0.304,96.711,10.052,10.008,9.585,105.882,110.363,103.107,101.363,9.993,10.609,10.538,98.492,102.34,98.534
3,0.852,103.671,10.499,108.698,112.546,94.404,11.307,111.455,108.079,10.671,108.711,116.463,93.984,10.739,111.736
4,0.933,1.008,98.54,103.696,10.07,109.276,116.235,110.649,1.037,104.576,112.265,10.243,104.56,103.987,114.162
2,1.454,104.969,9.676,11.207,10.757,94.18,98.719,107.757,108.968,10.065,9.944,10.923,110.637,106.556,101.121
1,1.756,105.381,107.542,11.637,10.696,97.478,94.847,10.155,115.216,114.902,10.675,9.714,102.104,104.44,10.259
2,2.188,104.622,11.124,10.116,10.78,106.673,109.689,98.071,103.188,10.725,10.9,9.501,97.836,109.87,105.099
3,2.27,108.735,10.391,104.399,103.436,106.635,10.273,101.118,105.211,10.896,108.325,107.963,109.595,11.076,110.908
1,2.69,100.22,99.007,11.609,10.116,109.564,100.283,11.669,114.665,112.981,10.464,9.623,104.22,107.915,10.128
2,2.897,114.111,10.218,10.358,9.698,103.906,104.297,106.453,105.955,10.445,10.803,9.719,99.493,110.586,113.597
2,2.945,102.943,10.101,10.228,10.328,107.207,103.162,101.876,98.216,10.444,9.95,9.484,104.649,104.19,104.394
3,3.108,109.217,11.266,113.741,106.539,104.025,9.793,103.732,103.419,10.785,112.562,100.64,93.552,10.948,103.714
1,3.114,108.339,106.555,10.544,11.047,99.429,104.138,10.917,106.876,103.015,11.146,10.682,100.808,99.452,10.046
4,3.424,1.043,110.794,101.521,10.447,106.181,109.342,114.814,1.092,106.683,114.625,9.603,102.791,110.45,105.99
1,3.632,102.855,113.939,11.42,10.768,94.99,99.59,10.158,115.612,110.457,10.858,10.886,93.685,105.325,10.602
3,3.845,102.674,11.267,102.861,113.379,105.621,11.124,111.598,107.714,10.686,105.606,105.709,93.581,10.828,115.463
2,3.916,112.149,9.489,11.102,9.385,109.718,112.289,115.174,112.635,10.941,10.284,9.938,107.47,104.712,110.365
2,4.037,97.015,11.107,11.207,9.395,94.512,101.236,102.199,108.59,10.258,11.7,9.803,103.198,111.914,103.775
1,4.223,106.257,108.965,11.02,11.149,97.462,103.204,11.553,115.451,107.885,11.236,10.587,100.564,96.988,11.134
2,4.363,104.015,10.593,10.945,10.798,98.195,105.92,112.912,99.554,10.964,11.67,9.285,107.752,101.181,101.817
2,4.609,96.292,9.989,11.035,10.135,110.312,106.108,108.471,100.149,9.613,11.754,9.347,95.391,99.32,113.375
4,4.899,1.009,106.766,102.73,11.129,114.934,107.272,113.696,1.048,110.982,113.205,10.391,110.735,110.349,106.041
2,5.139,104.515,10.418,11.029,10.449,96.057,109.739,105.683,98.642,10.578,11.614,10.794,105.275,100.943,113.387
1,5.542,110.063,104.868,11.747,10.805,93.207,94.378,11.238,103.26,106.823,11.364,10.535,107.579,102.735,11.461
1,5.924,105.576,110.14,9.97,10.863,109.689,104.132,10.387,100.215,107.98,11.561,9.736,100.255,108.5,10.742
1,6.068,103.661,100.631,10.687,10.977,100.3,108.252,10.303,113.023,99.007,11.467,10.957,98.336,99.489,10.362
4,6.084,0.978,96.898,112.265,10.625,112.803,115.872,100.863,1.006,103.603,102.971,10.619,98.771,112.247,109.722
3,6.333,101.184,11.081,111.152,107.295,104.258,10.055,111.819,100.088,10.063,106.06,110.004,98.945,11.505,113.526
3,6.564,106.206,10.216,107.492,102.938,95.009,11.448,116.613,98.696,10.887,107.237,113.078,105.286,10.508,105.0
2,6.611,111.7,10.98,10.676,10.968,97.573,101.486,112.435,98.483,11.124,10.263,9.867,99.043,108.572,106.382
2,7.095,96.986,10.341,10.747,10.325,95.258,108.812,111.841,104.983,9.729,11.781,9.388,96.283,108.774,113.706
1,7.76,102.66,104.864,10.174,10.555,96.014,93.632,10.321,117.892,98.826,10.095,10.767,99.197,100.389,10.869
2,7.812,103.291,10.109,10.293,9.823,94.512,107.14,103.555,111.7,9.498,10.663,10.254,103.352,112.703,107.667
4,9.19,0.984,108.206,108.668,11.241,111.213,104.671,105.597,0.99,109.47,111.59,10.548,108.691,110.248,100.971
4,9.798,0.953,97.065,103.865,10.306,105.196,103.366,113.417,1.018,112.949,102.204,10.093,109.405,104.372,111.06
4,9.828,1.074,105.252,105.132,11.166,98.787,116.944,110.165,1.1,99.151,100.342,10.895,106.279,104.279,118.974
2,10.459,96.011,10.595,10.072,9.294,103.317,101.554,105.213,100.565,10.111,11.303,10.165,96.957,97.101,102.746
4,10.529,1.016,107.478,110.451,9.809,109.488,114.051,108.791,1.093,108.526,115.683,10.605,112.272,116.828,110.012
4,10.653,0.993,97.011,106.61,10.328,112.948,113.044,116.406,0.988,108.792,111.574,10.071,111.642,108.557,107.419
4,11.273,0.995,101.412,103.128,10.968,115.549,104.544,100.143,1.025,114.923,109.825,11.004,117.178,109.981,111.564
3,11.333,99.759,11.441,109.569,108.662,94.564,10.977,99.506,98.747,11.659,99.951,100.607,108.639,10.15,105.89
1,11.829,114.402,98.768,11.68,10.878,95.358,106.552,11.122,109.966,106.784,10.312,9.913,96.925,101.413,11.422
2,11.838,108.082,10.14,11.026,10.766,95.565,108.398,109.153,113.307,9.993,10.082,9.964,95.09,97.383,98.038
3,11.844,110.063,11.844,111.92,112.833,98.477,9.947,98.767,107.054,10.203,111.012,114.407,101.699,11.232,110.579
4,11.895,0.956,106.161,108.735,10.983,100.131,110.966,103.115,1.045,105.403,112.466,9.788,112.409,112.936,114.35
