task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,1.084,99.73,98.687,10.31,109.383,108.126,113.549,1.006,107.283,115.116,9.988,116.152,109.973,108.016
1,0.545,113.186,115.149,10.631,10.17,99.695,99.956,10.964,108.812,102.406,10.239,10.333,97.775,107.527,11.32
3,0.699,100.019,10.612,113.388,116.439,104.15,10.472,108.802,107.011,10.833,99.026,112.115,109.247,10.354,115.117
3,1.155,95.48,10.733,103.087,106.397,109.864,11.495,108.638,100.322,11.538,111.402,110.67,102.28,10.915,107.754
1,1.343,106.111,114.874,10.547,10.959,95.5,106.336,11.532,105.381,112.745,10.746,9.962,105.4,93.145,10.823
1,1.417,100.06,110.997,10.989,10.643,107.017,100.449,10.362,114.432,114.629,10.22,10.876,103.956,96.072,11.182
4,1.686,1.042,110.18,101.297,10.024,98.795,108.14,119.078,1.063,100.268,107.632,10.459,107.56,101.331,110.012
3,1.748,112.189,11.749,112.517,118.653,102.003,11.129,98.669,105.728,11.419,106.422,109.697,106.057,11.247,114.996
4,2.003,0.942,110.29,103.829,10.306,112.098,100.874,112.934,1.065,102.297,106.763,11.017,116.513,111.255,110.891
2,2.024,97.274,11.143,11.282,10.307,94.326,112.515,106.995,110.155,9.713,9.944,9.386,108.665,102.725,110.616
3,2.197,105.958,10.963,98.454,107.312,104.895,11.46,99.374,105.322,11.83,115.143,104.635,109.122,11.366,108.269
1,2.636,104.557,106.354,10.094,9.531,108.84,99.054,10.472,112.559,110.238,11.232,10.815,109.905,93.716,11.542
4,2.939,0.981,101.383,103.786,11.139,111.815,113.321,110.565,1.054,101.889,107.713,9.928,105.538,111.463,100.214
3,3.207,109.528,10.411,104.239,106.227,98.912,10.136,101.886,112.281,11.339,101.343,117.546,97.636,10.391,102.34
2,3.56,103.556,10.894,9.964,10.084,105.859,96.564,113.918,97.851,11.208,10.304,9.422,97.302,112.11,108.889
4,3.703,0.983,104.554,107.779,10.372,102.574,109.981,115.018,1.054,110.841,107.549,11.207,99.355,113.044,111.873
1,3.844,115.877,108.264,10.453,9.604,107.56,98.777,10.636,113.084,114.3,11.514,9.61,104.919,103.367,9.972
3,3.983,105.988,10.385,115.715,103.857,94.187,9.849,99.322,110.082,10.865,109.73,100.936,97.531,10.825,100.562
3,4.411,97.608,11.704,109.684,104.841,97.014,11.422,111.728,111.008,11.929,111.666,108.662,94.236,9.801,109.08
3,4.428,97.724,10.485,98.358,103.514,107.62,10.177,116.881,107.482,11.68,98.65,103.514,103.382,11.287,101.917
4,4.73,0.951,100.023,109.712,11.035,116.56,111.467,114.931,1.006,109.892,115.937,10.924,100.161,104.458,105.662
3,5.208,95.7,11.258,101.806,118.328,100.598,11.337,99.057,102.092,11.522,107.728,115.384,99.633,9.878,105.561
3,5.234,110.716,11.01,114.331,116.831,98.113,11.398,112.239,94.958,10.235,98.633,105.758,109.122,11.242,98.753
3,5.338,100.732,11.604,101.46,101.223,106.139,10.271,115.814,102.997,10.52,112.875,102.745,97.379,9.814,105.123
4,5.375,1.039,98.895,113.508,10.162,112.396,112.966,103.344,0.981,110.747,110.996,10.559,108.454,107.397,106.973
1,5.509,110.062,110.752,10.964,10.926,103.462,100.639,10.945,117.267,115.936,10.66,10.669,102.527,102.665,11.004
1,6.07,118.207,114.511,11.302,11.012,97.577,100.531,10.963,107.599,100.748,10.632,11.017,94.397,104.222,10.771
1,6.141,105.828,111.268,11.281,9.662,102.627,103.456,10.292,104.507,113.096,11.068,10.821,99.104,99.872,11.312
4,6.302,0.992,105.425,109.554,10.182,103.003,108.607,113.945,1.034,109.006,113.508,10.291,100.157,112.614,112.768
4,6.644,1.08,113.31,116.119,11.209,105.596,104.09,100.653,1.112,101.634,105.218,10.43,105.888,115.616,104.761
1,6.76,113.359,109.51,10.321,10.144,104.607,103.22,10.09,105.817,111.904,9.951,10.119,93.313,108.258,10.816
4,7.119,0.947,110.762,102.491,10.813,100.081,101.659,112.887,1.027,111.774,110.141,10.936,100.482,117.366,105.357
3,7.214,97.944,10.345,101.108,110.786,98.15,10.59,110.497,111.411,10.76,105.523,111.545,100.18,11.371,112.326
2,7.301,113.897,10.561,10.134,10.568,107.127,96.068,103.094,98.01,10.549,10.025,9.684,98.575,102.876,104.166
4,7.778,1.091,102.158,102.368,10.236,102.587,110.78,114.708,0.938,113.52,114.181,9.586,104.568,99.267,101.056
1,7.935,100.906,106.408,10.493,9.987,100.638,100.535,10.746,113.727,100.192,11.229,10.933,101.808,105.989,10.358
2,8.765,104.983,9.649,10.282,9.925,110.613,99.872,101.728,98.599,9.826,11.104,10.727,96.413,109.276,108.651
4,8.873,0.951,105.828,112.978,10.0,106.617,113.531,102.33,1.097,111.448,106.406,10.422,106.348,106.353,104.603
3,8.987,105.211,11.433,103.623,104.501,100.18,11.414,101.163,102.436,11.509,97.801,118.47,106.971,10.629,109.088
1,9.052,100.09,100.408,10.103,10.46,99.995,94.594,11.812,113.186,98.335,11.511,9.413,104.607,94.086,10.468
2,10.095,96.403,10.084,10.565,9.947,94.484,105.086,102.648,96.31,10.185,10.334,10.013,110.052,103.621,109.753
1,10.285,101.756,111.497,11.523,11.044,102.777,96.048,11.175,110.871,104.891,10.656,10.761,106.245,105.325,11.614
4,10.29,0.937,98.768,111.382,10.61,102.574,104.856,102.361,1.058,112.639,105.051,10.966,107.871,113.448,105.588
1,10.344,105.619,114.844,11.523,10.099,108.355,100.729,11.493,112.82,100.374,10.47,11.072,98.285,94.716,10.648
2,10.419,109.983,10.404,10.864,10.208,101.509,104.929,99.494,104.962,10.828,9.986,9.285,105.487,104.608,104.386
3,11.139,108.073,11.894,102.804,115.991,101.972,10.661,104.422,105.262,11.929,109.287,114.507,94.919,11.131,106.834
4,11.274,1.107,99.142,108.882,10.969,110.106,116.641,103.21,1.026,99.017,114.009,10.486,103.37,108.039,100.804
1,11.669,110.153,108.066,10.267,10.846,100.593,103.064,10.724,110.384,103.422,9.948,10.363,93.18,105.135,10.915
2,11.746,111.737,10.254,10.277,9.412,110.415,111.051,106.5,106.537,10.308,11.131,10.681,108.55,106.984,100.136
4,11.805,1.097,98.48,112.749,10.659,107.872,99.22,100.681,1.02,113.93,113.914,10.237,116.265,103.086,101.87
3,12.029,112.01,10.523,110.259,116.361,98.858,11.317,109.307,106.112,11.417,101.611,100.824,96.891,10.177,110.252
3,12.061,109.778,10.672,101.568,105.964,94.995,11.214,102.29,109.738,11.722,99.266,112.817,99.581,10.535,106.605
1,12.549,118.798,103.593,10.631,10.759,96.182,98.344,10.802,106.546,106.465,11.243,10.064,96.209,106.498,11.586
1,12.817,117.203,104.552,11.514,10.427,98.566,98.919,11.233,114.452,99.691,10.449,10.962,92.979,99.002,11.695
1,12.853,118.694,114.855,10.101,10.397,94.431,94.723,11.542,116.933,109.778,11.02,10.756,96.498,97.488,10.554
3,12.955,105.446,11.768,114.265,105.706,98.391,11.43,112.925,95.207,10.797,105.941,104.86,109.502,11.178,99.971
2,12.961,105.255,10.724,10.089,10.135,110.489,104.433,103.677,107.432,9.489,10.959,9.477,107.447,112.517,103.848
3,13.156,101.27,10.608,107.283,107.837,104.289,10.187,114.137,106.335,10.861,103.087,114.831,100.917,11.011,110.493
2,13.293,96.087,11.15,10.246,10.883,101.926,98.732,98.377,110.785,10.047,10.711,9.268,102.627,99.726,107.296
4,13.392,1.075,102.211,105.132,9.857,115.04,99.16,105.694,0.97,97.217,114.701,10.078,98.876,101.659,117.91
4,13.695,1.069,113.392,99.388,10.408,103.282,111.356,114.259,1.087,100.412,107.549,9.873,103.193,111.743,116.76
4,13.82,0.94,109.475,98.458,10.265,106.206,114.515,102.499,0.942,114.094,105.814,9.834,101.495,117.405,106.616
3,14.143,105.525,11.611,99.066,110.004,106.355,10.961,109.885,107.091,11.574,111.274,114.594,110.072,11.214,107.369
2,14.163,110.557,10.009,10.498,10.95,105.73,97.281,108.475,110.371,9.656,11.139,10.93,107.23,104.609,115.688
3,14.363,106.112,10.494,101.907,101.072,110.367,11.48,105.162,105.459,10.984,111.506,117.152,110.038,10.354,111.887
2,14.658,109.503,9.515,10.35,10.644,95.686,106.192,105.657,109.605,10.132,10.796,9.422,108.278,107.717,101.015
3,14.661,97.608,11.931,100.875,111.647,106.047,10.598,100.045,99.546,10.757,114.262,115.895,105.953,10.693,116.52
4,15.077,1.019,104.857,102.403,11.039,116.066,106.22,119.036,0.985,101.473,105.922,11.133,111.997,106.512,111.229
4,15.34,1.061,98.758,105.863,9.999,116.705,101.191,102.589,1.025,103.977,108.324,10.434,106.242,103.822,102.892
4,15.346,1.009,113.86,110.656,10.459,99.202,104.807,114.952,1.093,114.242,108.429,9.802,105.39,114.621,103.115
2,16.116,114.073,9.87,10.578,9.817,98.563,110.586,115.336,110.585,10.158,10.051,10.593,102.117,99.08,99.381
2,16.304,103.888,9.854,10.643,9.962,110.013,96.927,98.992,98.849,11.036,11.15,10.075,106.961,110.07,108.529
4,16.825,0.992,113.999,104.894,9.884,113.981,102.688,108.325,0.95,97.89,107.632,10.876,111.786,100.983,108.791
1,16.897,114.077,99.782,11.594,10.867,109.843,94.09,10.191,102.937,111.626,10.154,9.599,103.681,96.784,11.56
2,17.072,109.363,10.479,11.773,9.505,95.631,97.267,101.707,110.239,9.766,11.236,9.246,97.769,96.64,101.426
2,17.324,101.209,10.481,11.462,9.791,109.597,110.055,115.533,108.114,10.404,11.215,9.937,100.61,109.184,110.689
1,17.4,104.278,104.032,10.131,9.533,102.104,100.244,11.545,115.794,115.786,9.915,9.845,108.204,97.54,10.823
1,18.089,108.913,110.27,10.873,10.37,99.718,96.82,10.642,118.694,109.613,11.301,9.954,100.164,105.483,11.4
4,18.148,0.99,103.534,104.318,10.969,107.78,103.269,111.215,1.071,103.646,105.935,11.033,115.152,103.511,109.387
4,18.29,1.059,107.622,109.741,11.273,100.677,101.331,100.143,0.943,111.938,106.709,9.972,114.785,110.017,109.331
2,18.539,103.611,11.034,10.665,10.525,94.439,99.699,98.154,101.658,10.557,11.03,9.266,110.052,107.53,106.892
3,18.689,107.628,11.932,114.068,104.277,98.721,11.48,114.534,110.608,10.414,99.821,110.155,93.857,10.305,109.434
4,19.035,0.95,102.977,106.442,10.689,114.023,107.067,101.533,0.963,113.756,106.251,10.611,115.563,105.469,111.736
3,19.195,95.125,11.747,104.657,109.228,104.755,10.806,103.707,100.418,10.251,109.239,105.262,102.619,10.722,113.992
2,19.293,96.408,10.042,10.317,9.595,109.701,106.311,108.529,96.314,9.829,11.257,10.441,109.399,105.075,111.498
4,19.848,1.112,114.183,99.304,9.589,111.446,110.655,111.746,1.02,102.211,112.83,10.341,112.528,111.231,107.189
3,19.983,95.907,11.276,106.378,101.403,110.669,10.437,105.729,103.791,10.901,99.958,108.86,98.748,10.019,103.278
2,20.03,107.518,10.76,10.764,9.957,107.671,109.991,115.34,102.042,10.514,10.973,10.079,109.607,104.93,106.387
3,20.143,103.916,11.916,108.521,107.837,106.993,10.3,105.494,96.218,11.636,103.746,106.397,96.249,10.513,114.582
1,20.245,117.786,113.451,11.407,10.61,108.355,100.535,11.588,103.513,106.097,9.948,9.593,97.665,97.898,10.618
1,20.439,118.712,115.098,10.44,9.482,102.627,99.544,10.645,103.579,105.51,11.638,10.17,94.606,95.63,11.321
2,20.788,103.111,10.444,11.592,10.725,109.266,98.945,108.015,105.375,9.835,10.572,10.337,95.408,109.184,106.061
1,21.07,100.628,113.257,11.44,9.815,103.586,105.684,11.455,106.826,109.274,9.951,10.839,104.775,93.838,10.466
3,21.23,103.916,10.095,104.894,118.991,103.695,11.272,108.273,98.816,10.337,107.862,105.034,97.98,9.879,113.728
4,21.521,0.986,106.341,109.211,10.118,104.115,98.857,113.676,1.098,101.25,115.625,9.828,116.938,108.493,116.41
1,21.632,104.115,114.488,9.897,10.187,106.093,93.042,10.105,100.857,103.593,10.091,10.679,103.688,95.084,10.667
2,21.853,111.562,9.858,10.911,9.603,110.298,106.786,114.337,100.213,10.734,10.545,9.577,96.964,100.411,110.277
1,22.746,103.607,103.552,11.419,10.731,102.225,98.988,10.457,115.483,115.337,11.638,9.686,92.664,105.427,10.568
1,23.206,105.629,100.67,11.346,10.404,109.675,105.944,11.306,111.973,101.517,11.377,10.462,101.14,93.819,10.917
4,23.723,0.983,104.641,112.027,9.633,115.035,114.348,112.006,1.109,101.821,99.707,9.922,114.855,108.919,100.829
3,24.165,101.933,11.63,99.951,113.806,100.173,10.96,113.601,102.19,11.121,102.864,112.193,101.471,10.858,101.558
2,24.362,104.801,10.508,10.539,9.595,105.434,112.428,101.361,99.855,9.87,11.539,9.842,95.607,112.225,99.392
1,24.592,113.045,101.301,11.753,9.704,96.706,110.471,10.55,104.278,101.872,11.597,9.568,106.168,102.849,10.025
2,24.98,104.868,11.177,10.014,9.338,94.233,110.425,112.749,105.375,11.03,11.778,10.541,106.665,104.111,115.372
3,25.103,101.576,10.398,108.521,116.16,105.533,10.756,100.404,103.103,10.117,111.533,106.308,99.342,9.862,113.439
4,25.848,0.97,110.762,113.97,10.876,113.939,103.53,104.721,1.09,103.306,107.457,10.081,105.145,102.063,117.289
4,26.004,1.013,97.79,103.663,10.327,106.527,113.515,111.45,0.965,114.094,111.652,11.13,105.991,110.684,101.381
1,27.373,103.511,100.869,11.467,10.699,97.136,102.372,10.206,100.615,114.483,10.745,11.083,103.694,95.371,10.742
3,27.536,98.63,11.207,107.113,108.945,108.211,10.724,105.233,105.872,10.22,112.902,109.593,107.834,10.489,99.178
3,27.59,109.969,11.201,113.903,116.681,96.277,10.359,105.444,108.073,10.521,98.752,110.182,95.155,10.855,113.498
4,28.612,0.94,107.979,111.505,9.701,115.656,101.824,116.577,1.029,109.515,109.829,10.005,115.353,114.029,108.919
1,28.893,107.542,115.936,11.642,10.833,102.196,104.021,10.238,104.802,113.067,11.559,9.913,105.144,109.396,11.304
4,28.929,0.989,99.72,113.732,11.247,100.957,103.343,115.447,0.99,113.051,107.722,10.779,114.345,117.234,114.255
1,29.022,104.826,107.983,10.343,10.232,105.274,107.63,11.319,104.676,108.406,10.035,10.863,98.112,96.759,10.138
1,29.313,112.736,111.928,10.596,10.125,108.017,98.257,11.195,110.063,99.007,10.952,10.727,92.868,95.766,9.997
4,29.394,0.939,114.792,106.982,10.599,108.621,106.594,116.587,0.961,114.343,112.494,10.548,104.676,99.857,115.791
2,29.447,113.944,9.858,10.259,9.408,94.706,95.055,114.401,96.868,9.745,11.104,10.226,108.182,111.732,115.824
2,29.78,110.467,9.635,11.321,10.059,110.134,101.712,104.541,113.834,9.953,10.811,9.44,100.316,98.181,106.78
2,29.988,105.9,9.74,10.26,9.6,110.436,106.28,105.937,112.025,10.88,10.182,9.406,95.574,110.53,109.137
2,30.043,105.891,9.68,11.055,10.519,102.181,104.075,114.401,101.319,10.16,11.147,10.254,100.276,100.095,106.024
2,30.124,102.563,10.045,10.9,10.455,100.985,102.881,98.04,98.938,10.016,10.955,10.469,110.921,105.502,105.18
3,30.434,95.008,10.828,99.843,115.532,94.202,9.915,109.56,102.017,10.593,111.236,112.787,94.678,11.203,115.117
3,30.528,95.886,10.742,99.922,102.486,97.548,10.47,101.367,105.832,10.906,113.962,104.642,109.177,10.739,112.726
4,30.736,0.983,104.617,109.581,10.516,110.676,108.919,118.73,0.996,101.882,112.269,9.722,106.14,99.453,118.14
1,30.803,105.116,105.601,10.208,10.743,96.746,95.817,11.285,112.323,104.76,10.094,10.46,109.689,107.685,10.694
1,30.857,105.629,101.759,10.887,9.842,103.551,105.282,11.781,100.816,105.761,10.157,10.445,98.034,109.593,10.761
1,31.128,111.85,108.579,11.498,9.787,99.801,104.328,10.248,108.275,106.994,10.513,11.017,104.819,103.086,11.647
2,31.249,103.083,9.938,11.014,10.829,105.835,102.866,105.232,108.975,10.096,10.993,10.179,107.503,96.775,112.948
1,31.402,107.094,108.457,11.146,9.444,93.202,105.005,10.267,104.655,108.959,11.164,9.514,95.895,98.929,10.688
4,31.875,1.031,108.082,107.186,10.564,113.172,115.475,105.074,1.012,112.371,112.021,10.422,106.138,112.587,117.597
1,31.878,114.053,103.515,10.9,9.769,108.464,104.269,11.081,108.009,100.849,10.82,10.78,103.299,93.645,11.471
2,32.184,108.877,9.738,10.691,9.3,105.769,100.389,112.195,103.393,10.924,10.191,9.337,106.443,98.459,112.932
2,32.604,103.58,10.77,11.122,9.287,107.775,105.644,113.943,101.024,10.819,11.742,10.08,102.832,98.196,102.281
2,32.634,110.767,10.973,9.94,10.111,96.157,98.595,113.402,101.95,9.681,10.284,9.237,103.017,97.281,107.923
3,32.751,100.438,11.039,101.976,111.575,98.113,10.291,101.978,103.533,11.586,103.815,114.159,103.382,11.147,100.263
3,34.265,105.606,11.569,106.258,104.58,96.07,10.64,112.445,97.081,10.728,99.295,109.474,97.128,10.181,109.911
2,34.479,101.209,10.897,10.558,10.771,108.819,106.784,110.061,109.163,9.558,11.014,9.788,95.58,97.8,102.448
3,34.573,107.184,11.674,111.934,106.401,101.616,10.756,109.911,112.002,11.158,115.471,107.248,108.821,10.417,103.732
3,34.998,107.482,10.225,109.611,110.007,93.26,11.045,113.457,98.948,10.607,100.181,108.906,99.778,11.347,112.752
4,35.425,1.002,102.788,107.436,10.255,107.437,107.395,109.589,1.097,114.178,104.009,10.718,111.198,106.909,115.073
3,35.648,95.508,10.854,111.582,104.16,96.989,10.984,100.351,102.738,10.199,114.346,107.565,97.355,9.861,108.385
1,35.67,109.06,98.538,11.126,10.544,92.623,97.875,10.792,108.034,105.403,11.376,10.554,103.466,100.809,10.259
3,35.848,109.778,10.368,114.346,107.271,104.943,11.033,107.826,103.671,10.782,114.986,112.365,106.335,10.157,101.538
3,35.936,100.082,11.549,110.284,108.576,100.813,10.061,112.909,95.386,10.413,103.382,103.753,102.896,10.83,111.867
2,36.004,99.128,10.104,11.36,9.347,102.209,109.31,103.553,112.888,9.739,9.969,10.086,105.508,95.729,109.76
1,36.14,113.768,112.092,11.281,10.099,98.186,98.187,10.606,105.073,105.531,10.746,9.555,99.695,94.053,10.354
2,36.195,102.698,10.271,11.626,9.299,96.342,104.394,115.395,105.151,9.46,10.113,10.597,93.902,96.501,98.908
