task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,107.193,103.058,10.774,9.839,109.861,102.211,10.015,118.553,105.477,10.435,10.188,94.814,101.462,11.71
3,0.514,112.541,10.284,97.537,118.05,103.428,9.711,100.316,112.213,11.597,101.11,104.194,109.465,10.556,98.823
1,1.333,113.889,98.533,10.511,10.138,100.409,93.094,10.294,100.123,107.616,11.346,10.457,97.298,94.037,10.884
3,1.602,95.543,10.784,111.131,101.43,95.451,10.485,116.853,107.849,11.561,98.747,107.032,107.107,11.367,103.707
2,1.734,109.298,10.554,10.191,10.94,99.552,96.303,115.471,103.938,10.78,10.893,9.446,95.401,99.052,98.54
4,1.883,1.021,102.475,112.721,11.285,110.449,109.343,111.393,1.0,102.584,100.926,10.144,99.84,99.261,102.589
1,2.072,106.397,109.505,10.511,9.885,107.603,97.122,10.644,116.92,104.911,11.245,10.544,93.502,104.858,9.973
4,2.093,1.055,101.467,104.425,9.657,108.986,99.273,111.704,0.974,111.851,115.262,9.758,101.9,116.571,112.208
3,2.11,101.568,11.032,98.218,114.114,104.482,10.631,114.709,105.629,10.496,110.441,107.321,105.66,11.134,98.969
3,2.205,105.936,11.926,99.295,100.835,100.331,10.06,116.945,100.62,11.182,99.006,107.405,110.519,10.124,112.043
4,2.692,1.033,106.234,103.651,9.781,109.023,100.389,114.081,1.073,102.297,110.681,10.43,113.662,108.807,100.653
1,2.946,107.055,115.372,11.585,10.313,93.678,106.336,11.346,104.384,107.634,10.606,10.965,106.922,104.657,11.005
4,3.673,1.031,97.996,100.323,9.499,100.468,104.41,109.958,0.974,100.448,99.185,10.929,105.144,110.022,111.786
1,3.878,115.216,105.914,10.627,9.629,101.466,109.009,10.11,101.486,104.337,11.298,11.09,99.663,105.852,11.735
2,3.965,110.734,10.497,10.651,10.802,94.823,96.564,114.204,99.855,10.394,10.643,9.669,98.933,98.3,106.995
3,4.134,106.058,10.385,110.294,112.927,107.7,10.222,99.498,107.467,11.832,106.464,102.627,107.683,11.461,101.3
3,4.879,107.189,10.727,106.186,117.555,93.346,10.124,104.845,102.733,10.81,105.569,107.8,103.144,11.113,113.439
1,5.331,101.148,100.957,10.583,10.633,100.027,98.333,11.434,106.595,109.765,11.243,10.179,102.365,95.404,11.54
3,5.801,109.079,11.549,101.733,119.219,101.556,11.178,110.448,109.746,11.851,102.431,115.384,107.805,10.541,114.04
1,5.87,108.233,107.015,10.627,10.517,108.01,105.878,11.213,108.772,104.419,11.652,10.628,108.508,102.089,11.101
3,6.098,110.512,11.679,101.722,106.178,102.029,11.124,99.971,107.682,11.702,97.873,109.173,102.303,10.773,102.867
2,6.158,98.483,11.181,11.68,9.963,95.565,100.28,102.916,106.078,11.119,9.967,10.725,95.598,102.662,105.898
3,6.429,101.856,10.067,114.15,102.546,101.471,9.962,112.379,103.103,11.203,106.258,118.839,93.785,10.43,111.87
3,6.764,95.375,11.485,108.26,102.266,109.014,11.367,104.774,103.133,10.989,105.796,102.231,94.55,10.986,104.478
2,6.772,113.922,9.92,10.49,10.537,100.316,104.099,102.296,110.205,11.038,11.053,9.937,108.753,98.258,109.513
2,6.936,103.779,10.052,10.864,10.557,104.931,98.258,114.337,106.775,10.72,10.894,9.825,111.116,102.759,103.967
1,6.988,115.856,103.574,11.659,10.68,102.94,95.943,10.734,114.463,111.623,11.03,10.049,107.387,94.082,10.666
1,7.069,113.727,108.457,10.291,10.313,105.131,102.814,11.136,100.308,109.51,11.75,10.795,109.653,103.363,10.696
4,7.172,1.083,114.258,99.738,11.03,105.407,116.369,112.687,1.093,103.794,115.873,9.919,108.901,111.275,118.122
4,7.404,0.999,100.684,113.97,9.81,103.105,115.074,104.051,0.97,104.252,114.639,10.622,114.581,112.333,104.755
1,7.744,112.091,98.126,11.551,10.464,95.406,110.394,11.285,114.068,106.695,11.244,10.287,94.067,97.609,11.354
3,7.84,94.914,11.049,100.425,113.742,109.307,10.238,109.077,110.063,10.411,110.556,108.175,105.289,9.855,115.428
2,7.847,96.036,9.989,10.598,10.631,101.948,111.505,109.0,103.83,9.565,10.601,9.564,105.555,96.101,111.93
2,8.101,110.461,11.144,10.387,9.484,102.332,96.613,107.95,102.722,9.821,11.428,10.755,111.098,101.712,111.047
1,8.305,107.679,100.502,11.014,9.457,108.84,104.182,11.825,118.68,101.86,10.016,10.462,97.665,95.13,11.565
4,8.307,0.974,110.045,101.523,9.836,105.383,99.042,116.931,1.075,109.327,99.231,11.039,101.059,103.343,101.513
1,8.489,106.083,115.786,11.496,11.041,93.987,102.173,11.242,104.599,113.977,10.15,9.596,98.582,105.301,11.299
2,9.216,101.46,10.003,11.215,10.561,103.611,109.701,111.049,96.426,9.455,11.73,9.334,108.803,97.158,114.896
2,9.481,108.211,10.042,10.904,9.704,93.949,102.329,115.505,100.021,10.132,11.636,10.773,109.807,104.221,115.816
3,10.494,99.589,10.363,109.203,112.366,97.741,10.897,110.011,98.026,11.931,106.646,112.115,106.218,10.154,112.192
4,10.731,1.027,98.428,109.394,9.709,114.554,99.042,119.05,0.952,113.448,115.165,10.639,112.409,113.314,103.708
2,10.907,106.942,10.502,10.025,9.979,106.94,104.813,98.38,109.744,10.311,11.537,10.174,110.214,100.299,101.109
