task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.25,1.07,9.82,1.04,113.34,100.33,107.52,112.83,11.22,0.99,10.01,1.03,100.14,99.88,96.47,109.45,10.45
T4,0.526,0.98,10.3,0.99,112.42,110.41,108.84,110.11,10.28,1.02,10.89,1.14,105.49,95.87,94.73,104.33,11.08
T3,0.621,0.96,9.71,1.08,116.43,114.23,109.58,118.48,10.45,1.0,10.08,1.06,112.79,108.32,97.02,113.31,10.47
T3,0.86,1.04,11.41,0.95,112.54,112.63,100.68,110.43,11.38,0.95,11.19,1.11,110.53,102.91,96.66,118.91,9.67
T3,1.228,1.07,10.4,1.01,99.51,111.82,100.02,118.83,9.97,1.12,10.62,0.99,105.82,102.59,93.68,115.21,11.22
T4,1.327,1.03,10.02,1.1,115.19,111.87,101.64,112.19,10.02,0.99,10.76,1.11,112.78,112.61,104.33,97.19,10.5
T2,1.493,0.93,10.52,1.06,111.09,116.82,101.16,111.46,9.85,1.03,11.06,1.12,116.32,103.17,108.57,103.32,11.15
T3,2.22,0.97,10.45,1.03,113.78,107.71,101.82,106.8,11.33,1.11,10.49,0.95,105.78,103.98,100.49,105.8,10.65
T4,2.252,1.14,10.9,1.04,114.02,102.84,108.12,108.85,10.22,0.98,10.44,1.02,115.62,96.11,106.09,107.5,10.91
T3,2.292,1.02,10.47,1.07,117.65,111.33,97.64,117.89,11.32,1.05,10.18,0.95,111.12,102.59,106.97,110.52,10.15
T2,2.563,0.98,10.98,1.08,106.6,113.81,102.23,99.92,10.95,1.07,10.71,1.04,107.12,115.52,110.09,102.39,9.9
T3,2.662,0.99,11.34,1.04,101.07,113.82,98.59,105.79,9.83,0.98,10.33,1.11,105.62,111.46,108.64,115.72,11.03
T3,3.015,1.0,10.55,1.04,111.81,101.98,97.22,108.04,10.16,0.99,11.13,0.96,110.31,106.2,95.89,105.96,11.12
T2,3.218,1.0,10.16,1.09,113.36,108.92,104.23,112.99,10.58,0.93,10.86,1.05,109.02,115.78,113.9,106.71,10.53
T2,3.283,1.08,10.68,1.05,114.82,104.93,108.19,108.13,11.3,1.03,9.66,1.09,114.72,116.72,99.13,106.99,10.64
T4,3.37,1.0,11.09,0.97,107.76,104.29,97.98,113.48,11.34,1.03,9.85,1.08,118.16,103.67,98.57,99.3,9.79
T2,3.385,0.99,10.04,1.07,104.9,100.04,114.08,106.22,10.92,1.01,11.3,1.12,103.64,104.09,101.39,109.09,10.14
T2,3.905,0.96,11.11,1.02,115.86,113.42,103.68,104.62,10.42,1.01,9.87,1.01,110.49,111.75,104.76,95.85,11.16
T1,4.017,1.01,10.8,0.96,98.69,101.63,103.49,100.12,10.94,1.01,10.72,1.13,108.27,102.65,108.15,115.37,10.07
T1,4.259,0.99,10.92,0.96,100.42,102.69,100.78,102.93,10.88,1.07,11.32,1.04,105.66,98.46,98.39,107.14,11.31
T4,4.448,1.12,10.38,1.02,100.16,111.51,102.98,96.62,11.24,1.06,10.98,1.12,108.49,102.8,102.98,111.12,10.63
T4,4.702,0.99,10.51,1.12,112.86,97.83,104.8,100.31,11.36,0.97,9.4,1.12,113.58,104.98,108.16,96.54,11.28
T2,4.793,0.98,10.17,1.14,110.86,106.25,100.9,108.77,10.45,0.97,11.28,0.97,99.9,104.63,112.35,98.58,10.15
T4,5.043,1.14,10.87,1.06,108.88,112.76,100.04,104.01,10.58,1.1,10.79,1.01,112.43,96.96,99.03,98.22,10.27
T3,6.4,1.08,10.33,1.03,104.52,113.83,107.46,117.16,10.88,1.04,9.98,1.12,112.11,97.66,95.99,118.87,9.93
T2,6.686,1.05,10.71,1.11,112.69,113.43,116.23,105.56,10.29,1.0,11.32,1.11,113.99,99.35,103.68,103.69,10.07
T1,6.752,1.01,9.98,1.08,108.94,110.39,98.98,102.97,9.95,1.03,10.96,1.07,114.52,109.49,115.92,103.1,10.01
T1,6.802,0.97,11.35,0.98,114.39,98.33,115.23,100.91,11.35,1.09,10.54,0.99,107.19,101.16,100.08,114.07,9.74
T4,7.078,0.98,11.01,1.06,118.23,100.39,95.84,105.09,11.24,1.03,10.96,1.04,105.84,102.29,100.0,101.78,10.19
T2,7.099,1.02,10.7,1.09,114.9,106.52,99.33,108.52,10.29,0.96,9.78,0.97,110.09,115.87,109.53,96.82,11.05
T3,7.422,0.99,11.27,0.98,101.58,101.5,93.06,106.05,10.05,1.0,10.58,1.12,105.62,99.73,93.84,115.94,11.01
T2,8.029,0.93,9.63,1.1,114.54,99.58,103.38,110.3,10.99,1.07,10.26,1.1,116.11,100.27,103.94,96.21,11.02
T1,8.281,0.99,10.78,1.08,102.82,101.22,110.9,104.34,10.59,1.1,10.02,1.02,105.92,109.34,116.42,111.69,9.89
T2,8.774,0.94,9.95,1.07,101.6,107.09,111.47,108.13,10.95,0.99,10.72,1.06,102.89,106.41,111.4,98.27,11.34
T4,8.843,1.12,10.81,1.02,114.36,108.17,96.18,96.54,10.9,1.11,9.54,1.03,106.21,107.76,95.42,101.95,10.97
T2,9.306,1.02,10.58,1.02,112.87,105.27,99.74,109.2,11.5,0.95,10.62,1.13,102.28,115.28,100.78,104.62,11.35
T1,9.413,1.0,10.88,1.09,101.83,110.94,108.38,111.06,11.43,1.02,11.17,1.11,115.41,110.99,115.09,115.34,10.78
T2,9.575,0.95,10.86,1.13,109.58,107.26,110.72,96.04,10.0,1.0,10.33,1.01,100.64,115.75,99.93,111.33,10.15
T2,10.004,1.06,11.28,1.1,104.43,112.62,103.39,109.59,10.57,1.02,10.86,1.14,109.15,112.92,102.59,108.06,10.12
T4,10.189,1.02,9.98,1.12,105.25,98.6,107.72,108.12,10.63,1.12,10.96,0.99,117.53,97.67,104.65,103.88,10.67
T2,10.242,1.03,9.93,1.12,114.93,106.29,108.84,110.96,10.64,0.94,9.55,0.98,107.9,106.94,110.62,105.17,10.68
T4,10.462,0.97,9.84,1.11,112.68,105.81,107.02,97.19,10.02,1.09,10.44,0.99,103.08,105.7,93.75,97.19,10.57
T4,10.472,1.08,10.97,1.14,110.69,98.79,96.07,102.27,10.92,1.08,10.77,1.06,117.42,103.52,93.8,113.37,11.11
T2,10.67,1.09,10.32,1.01,103.82,110.72,98.66,105.53,10.81,1.04,10.72,0.99,111.07,112.62,114.18,98.35,9.9
T3,10.798,0.98,9.68,1.1,105.8,112.11,98.01,114.75,9.98,1.04,10.6,1.06,114.04,104.19,103.24,100.52,10.91
T1,11.45,1.05,10.42,0.99,110.5,110.48,105.94,103.78,10.29,1.06,11.03,1.05,114.87,103.11,102.16,110.35,10.02
T3,11.537,1.04,10.8,1.08,110.58,116.05,104.55,113.23,9.95,0.95,10.74,1.13,116.58,112.24,103.23,106.76,9.91
T2,11.841,1.04,9.88,1.08,100.2,101.1,115.97,100.89,11.32,0.95,10.99,1.15,106.4,104.98,106.62,97.66,10.95
T3,12.096,1.02,10.95,0.99,108.58,114.1,105.82,111.22,11.38,1.04,9.94,1.02,108.21,111.51,95.64,114.15,10.01
T1,12.343,0.94,10.47,0.98,102.28,102.2,104.58,115.1,10.68,1.0,10.62,1.12,114.96,97.02,114.38,103.98,10.35
T4,12.481,1.14,10.86,1.0,104.69,109.24,99.43,113.13,9.69,1.12,9.68,1.03,115.97,98.23,98.49,100.06,11.24
T1,12.754,1.03,10.5,1.03,113.92,102.34,116.17,104.67,11.36,1.1,10.83,0.97,114.0,95.85,106.29,113.99,10.04
T2,12.83,0.99,10.77,1.0,101.62,108.37,111.22,96.22,9.91,1.09,11.32,1.04,104.48,113.3,107.76,98.72,11.44
T3,13.177,1.02,10.54,1.01,105.07,114.23,98.63,116.77,11.23,1.1,11.39,1.05,108.42,101.84,103.96,109.47,10.76
T2,13.181,0.95,9.68,1.09,112.39,115.43,106.39,100.04,10.44,0.97,11.24,1.14,102.52,101.02,111.85,112.87,9.92
T1,13.961,1.07,10.6,1.1,103.96,106.42,99.95,112.84,11.52,1.0,11.49,0.98,98.96,96.75,107.81,114.16,10.65
T2,14.207,1.05,11.13,1.09,107.9,99.54,99.55,101.67,9.8,1.01,10.73,1.09,113.78,109.9,105.87,96.95,11.02
T4,14.283,1.09,9.74,1.12,103.01,107.5,108.03,111.83,10.18,1.04,10.89,0.98,110.68,107.12,99.27,95.86,9.77
T4,14.541,1.11,9.89,1.03,115.57,109.84,108.28,108.98,10.49,1.07,10.68,1.09,103.74,111.63,106.5,111.78,10.34
T4,15.546,0.98,10.94,0.97,99.47,100.04,96.51,95.84,11.27,1.08,10.61,1.08,107.19,109.98,97.68,107.51,10.0
T4,15.652,1.08,11.13,1.0,109.72,96.96,106.58,101.74,10.9,1.03,9.81,1.11,114.02,108.12,96.56,98.69,10.9
T3,15.715,1.02,10.6,1.1,111.75,106.28,104.25,106.8,10.33,0.97,10.68,1.12,113.17,102.91,104.19,113.47,9.96
T4,16.258,1.06,9.72,0.97,104.41,112.84,103.6,99.98,10.94,1.15,10.18,1.04,110.82,108.11,97.86,112.55,9.82
T4,16.323,0.98,10.41,1.07,107.86,95.97,102.1,97.02,9.91,1.07,9.48,1.05,104.21,101.31,93.57,99.78,10.07
T3,16.379,1.05,11.14,1.02,102.24,112.64,94.6,105.59,10.12,1.07,10.23,1.13,102.61,100.41,110.07,103.52,10.38
T1,16.48,1.03,10.9,1.02,113.31,95.34,107.1,111.66,9.89,1.09,10.41,1.02,114.11,105.06,111.29,114.92,11.44
T3,16.623,1.01,10.01,0.96,108.43,99.14,108.77,113.82,11.23,1.03,11.41,1.07,109.53,111.64,98.38,107.53,10.58
T1,16.637,1.02,11.47,0.98,99.16,97.73,108.58,108.66,11.15,1.1,9.87,1.0,101.56,102.84,98.3,105.61,10.99
T2,17.026,0.99,10.74,1.06,103.09,112.28,115.62,109.54,10.25,0.98,11.1,1.04,113.36,112.87,101.52,110.29,10.05
T4,17.069,1.04,10.05,1.05,108.31,95.14,105.61,110.0,11.35,1.09,10.04,1.07,117.84,98.5,99.75,109.81,10.52
T4,17.206,1.14,9.58,1.06,106.49,108.72,101.22,111.9,11.39,1.05,10.02,1.07,118.23,102.85,107.23,98.9,11.41
T3,17.234,1.02,10.08,1.0,101.92,107.28,105.06,117.91,11.17,0.96,11.49,0.97,112.17,113.7,104.45,105.59,10.26
T4,17.268,0.98,10.97,1.12,103.66,105.9,95.85,105.57,11.13,1.1,9.73,1.08,109.34,107.12,94.57,105.31,9.78
T2,17.268,1.02,10.04,1.08,112.18,116.58,115.79,111.02,10.85,0.98,10.32,1.03,104.3,104.63,110.4,103.18,11.57
T1,17.332,1.06,10.96,0.99,115.64,107.54,114.07,116.15,11.23,1.06,11.71,1.04,112.63,93.74,109.73,107.73,10.59
T4,17.384,1.14,10.83,0.98,99.6,107.5,101.05,98.6,9.74,1.09,9.55,1.05,105.41,97.6,96.88,108.04,9.96
T4,17.4,1.1,10.96,1.06,105.52,107.52,100.42,110.73,11.4,1.09,9.47,0.97,117.59,103.98,104.6,95.87,10.7
T4,17.574,1.11,9.67,1.02,105.03,111.73,107.67,106.94,10.76,1.0,10.31,1.09,116.6,99.68,92.74,108.04,10.77
T1,17.683,1.04,11.38,0.98,104.17,96.31,116.01,117.78,10.82,1.03,10.22,0.97,115.06,110.29,108.51,107.65,11.46
T3,17.988,1.04,11.3,1.07,109.03,109.06,107.47,106.94,9.97,0.96,10.48,1.01,99.32,112.14,109.85,105.07,11.15
T2,18.051,1.01,10.18,1.04,108.94,111.17,104.98,107.48,10.71,1.05,9.57,1.02,111.31,110.23,104.03,104.84,10.24
T2,18.162,1.0,9.75,0.99,114.56,110.85,102.98,99.41,9.92,1.09,10.5,1.0,112.87,108.59,116.68,96.23,10.39
T3,18.29,0.97,10.02,1.01,111.11,110.16,98.03,118.53,10.77,1.0,11.34,1.02,112.71,115.08,107.62,111.37,11.01
T4,18.331,1.04,10.07,1.11,104.09,110.24,93.79,99.05,10.45,1.07,10.24,1.02,117.49,96.68,104.66,108.3,10.48
T4,18.839,1.05,10.57,0.98,110.38,97.7,94.68,99.28,10.16,1.13,10.64,1.14,101.02,107.58,99.01,107.07,9.76
