task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,1.08,11.35,1.14,108.3,116.8,98.95,98.72,10.98,0.98,9.71,1.01,105.68,113.56,111.22,109.53,10.14
T1,0.199,1.08,9.98,0.96,99.74,95.36,104.84,113.35,11.52,0.95,11.25,1.01,106.34,105.95,100.28,113.41,10.7
T4,0.205,1.14,9.6,1.1,118.27,104.35,106.49,96.11,9.85,1.08,10.29,1.01,101.93,98.58,93.08,110.1,10.65
T1,0.218,1.08,10.46,1.0,99.81,100.55,115.38,117.85,10.84,1.1,10.42,1.01,115.05,94.09,108.12,115.88,11.42
T3,0.289,1.05,10.32,1.08,116.43,113.04,105.36,103.94,11.21,1.0,9.76,1.12,113.58,102.42,105.72,111.91,11.21
T3,0.336,0.94,11.06,1.03,116.52,103.14,107.12,114.33,11.43,1.05,10.3,0.96,109.48,103.36,100.04,101.41,11.16
T2,0.391,1.05,10.37,1.14,101.6,114.78,114.67,104.85,9.9,1.03,10.12,1.14,110.14,98.58,99.76,101.7,11.46
T4,0.694,1.05,9.94,1.05,105.84,101.95,102.28,101.19,10.18,1.06,10.23,1.1,114.98,112.84,94.84,106.08,10.64
T1,0.841,1.04,10.64,0.96,111.9,106.42,102.97,100.12,11.43,1.07,10.56,1.01,106.68,94.93,111.31,100.06,10.47
T3,1.466,1.04,10.0,1.04,108.01,114.78,108.37,114.46,10.16,1.05,10.28,0.97,110.4,113.38,103.09,119.07,10.59
T3,1.51,1.03,10.8,1.04,107.08,108.16,96.84,108.58,11.1,1.01,10.84,1.1,110.94,109.24,95.49,115.12,9.83
T3,1.634,1.1,10.05,1.04,116.45,98.13,102.92,117.69,10.94,1.02,10.23,0.99,115.79,112.08,95.89,114.04,11.32
T2,1.668,1.04,10.46,0.99,109.41,107.25,112.85,105.09,10.52,0.96,9.82,1.1,102.48,109.05,107.14,97.46,9.92
T2,1.689,0.98,10.98,0.98,104.46,108.71,103.02,109.4,11.59,1.0,10.14,1.0,107.66,103.01,112.82,99.15,10.98
T2,1.92,0.95,11.14,1.01,103.46,110.27,117.04,96.29,10.75,1.02,11.13,1.02,114.78,111.32,105.68,103.99,10.39
T2,1.972,1.04,9.95,1.12,109.69,112.77,112.01,104.73,11.0,1.03,10.25,0.98,115.3,107.32,110.55,112.58,11.39
T1,2.131,1.1,10.15,1.04,113.16,101.88,105.88,114.77,10.83,1.03,10.96,1.03,104.57,106.55,109.41,101.85,11.28
T2,2.332,1.07,9.62,0.98,115.31,104.19,104.07,103.28,9.81,1.1,10.65,1.0,114.46,114.78,115.3,106.6,10.02
T4,2.477,1.13,10.32,1.06,117.18,98.2,106.74,100.71,9.96,1.15,9.55,1.12,115.98,110.67,99.5,113.05,10.03
T3,2.56,1.01,9.94,0.98,100.69,115.68,100.99,109.15,11.27,1.02,10.64,1.1,110.48,115.69,93.5,101.11,9.68
T1,2.676,1.09,10.61,1.14,108.02,105.74,107.95,108.18,10.23,1.04,10.39,1.03,101.48,108.15,113.96,113.38,10.84
T4,2.699,1.06,9.81,1.06,114.39,108.41,98.71,97.56,10.46,1.0,9.77,0.96,110.83,110.38,108.59,104.33,10.85
T3,2.772,1.0,11.49,1.1,109.59,100.23,109.48,105.16,11.04,1.04,9.94,1.12,101.64,102.84,106.06,115.57,9.78
T1,3.341,1.03,10.58,1.02,115.78,97.32,112.49,113.6,10.59,1.01,10.17,1.08,105.38,103.94,111.31,117.27,9.82
T1,3.354,1.07,10.68,1.1,104.84,109.0,112.59,111.8,11.25,1.09,10.24,1.14,106.93,97.81,111.24,102.08,9.75
T2,3.422,1.01,11.14,1.14,113.56,113.44,116.53,99.16,11.13,1.07,11.1,1.03,114.16,115.52,102.58,105.0,10.94
T2,3.791,0.96,10.96,1.11,114.78,109.62,106.34,97.22,11.17,1.05,10.25,1.06,100.48,104.27,99.36,102.31,11.56
T3,3.876,1.01,10.89,1.03,116.53,98.23,94.3,101.16,10.27,1.05,9.8,1.07,109.27,109.44,101.08,103.32,10.96
T1,4.022,1.01,10.16,0.98,113.35,105.04,102.18,110.65,10.9,1.06,10.81,1.04,108.44,96.41,100.65,106.26,9.99
T2,4.667,0.96,10.72,1.1,99.41,115.92,101.13,108.36,10.43,0.98,9.81,0.99,110.66,99.87,115.54,101.31,9.88
