task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.364,1.03,9.75,1.03,106.15,112.22,99.62,107.48,10.84,1.06,10.33,1.04,105.92,106.25,113.81,104.51,10.6
T3,0.607,1.05,9.79,1.02,103.55,112.54,101.91,112.46,10.9,0.95,11.33,1.02,104.52,114.06,96.84,109.65,10.59
T4,1.389,1.09,9.85,1.07,113.1,108.48,101.05,97.56,10.89,1.0,9.77,0.97,114.14,111.87,93.0,111.45,10.91
T4,1.713,1.14,9.66,1.07,107.73,108.21,101.93,101.59,9.86,1.15,10.91,1.02,108.47,104.02,106.01,99.86,9.81
T1,2.403,1.06,10.98,0.99,103.68,99.91,109.83,105.26,11.31,1.11,10.4,1.02,104.19,96.7,100.88,105.1,11.16
T3,2.487,0.98,9.75,1.01,116.93,105.8,98.77,110.93,11.18,0.99,10.39,1.02,112.1,98.34,105.54,114.15,10.16
T4,2.911,1.13,9.73,1.14,110.38,106.96,106.98,97.81,9.83,1.02,11.09,1.07,102.51,102.53,97.95,106.27,10.67
T3,3.244,1.06,9.94,1.08,103.42,99.3,96.63,106.1,11.36,0.95,9.8,1.06,108.8,108.33,100.45,116.45,9.88
T2,3.422,0.98,9.73,0.98,103.1,101.11,102.48,108.5,9.86,1.1,9.63,1.09,110.49,110.23,111.58,111.44,9.94
T1,3.588,1.04,10.17,1.0,109.03,98.59,114.02,101.67,10.38,0.96,11.66,1.06,104.29,94.53,113.77,115.77,9.9
T1,4.134,1.0,10.18,0.98,116.41,99.42,99.75,108.98,11.48,1.1,11.32,1.11,111.69,103.36,101.35,99.25,11.02
T3,4.314,1.06,9.7,1.01,117.06,107.7,110.08,112.45,9.87,0.96,11.11,1.02,113.82,102.97,100.68,118.88,10.6
T3,4.922,0.94,10.08,1.02,116.28,104.46,108.17,100.54,11.29,0.95,10.62,1.05,113.46,101.92,100.46,101.82,10.77
T3,5.205,1.08,10.65,1.04,114.26,107.04,98.77,101.03,9.8,1.05,10.56,0.97,112.01,103.12,107.76,108.44,11.14
T1,5.306,1.0,11.1,1.0,113.1,107.09,100.4,109.99,11.54,1.09,10.1,0.98,114.62,110.2,99.73,114.6,10.05
T3,5.307,0.96,11.43,1.1,114.25,102.62,107.87,110.65,9.92,1.1,10.9,1.12,117.25,110.86,94.45,104.69,10.59
T3,5.987,0.95,10.18,1.04,100.37,103.72,98.88,118.48,9.87,0.96,11.23,1.12,102.0,106.55,96.75,110.31,10.37
T3,6.23,1.09,11.29,0.97,113.14,101.44,108.47,116.47,10.76,0.96,10.68,1.1,106.72,109.93,92.77,110.26,9.92
T4,6.454,0.98,10.58,1.0,115.19,96.32,92.2,104.5,10.45,1.14,10.06,1.04,108.49,100.88,103.42,97.17,10.28
T2,6.766,1.03,10.84,1.12,98.77,114.78,105.33,106.34,10.44,1.09,10.14,1.11,116.52,105.86,105.86,96.98,10.51
T1,7.096,1.0,11.13,1.01,108.92,99.81,98.33,113.35,10.66,0.99,10.77,1.06,108.94,101.76,112.97,100.33,9.76
T2,7.187,1.05,10.46,1.04,111.42,105.52,114.58,99.92,11.26,1.02,9.98,0.99,104.56,107.56,103.68,109.26,11.27
T4,7.925,1.06,10.06,1.02,110.22,111.33,94.25,99.83,9.94,1.12,10.86,0.96,105.62,104.98,107.33,106.6,10.07
T1,8.014,1.02,10.38,1.0,111.98,105.37,114.37,112.55,11.19,1.02,10.96,1.08,108.39,106.55,111.24,113.04,11.08
T1,8.141,1.09,10.02,1.04,115.78,99.9,99.85,101.51,9.77,0.99,11.38,1.02,112.2,109.32,106.58,105.1,10.74
T1,8.199,1.01,10.2,1.03,108.92,99.24,100.09,104.05,10.05,1.02,10.28,1.08,113.3,96.74,102.09,113.3,10.62
T3,8.251,1.04,10.9,1.01,102.36,111.23,94.21,114.42,11.46,1.03,11.21,1.03,103.9,112.59,102.42,113.98,10.39
T1,8.476,1.11,10.89,1.13,116.4,97.08,114.07,109.73,11.35,0.96,10.22,0.98,98.95,104.64,108.33,99.9,11.08
T4,9.739,1.03,10.36,0.98,115.62,106.14,105.3,109.54,11.33,1.09,10.71,1.01,105.49,103.82,106.3,99.5,11.05
T4,9.911,1.1,9.86,1.14,103.2,110.04,97.05,105.46,10.51,1.08,9.48,1.11,104.88,109.44,97.68,110.0,10.37
T3,10.328,0.98,10.91,0.96,100.54,111.58,94.21,117.58,9.66,0.98,10.08,1.08,112.26,101.5,109.73,102.47,9.74
T3,10.477,1.0,10.39,1.01,103.62,108.84,107.33,110.67,10.47,1.08,9.77,1.09,107.87,100.54,98.23,103.99,10.64
T4,10.872,0.99,11.08,1.12,115.54,107.71,107.66,101.33,10.27,1.08,9.51,0.97,114.98,107.99,107.92,108.69,9.92
T3,10.946,0.95,9.92,1.08,116.37,115.86,107.21,110.27,9.98,1.0,10.6,1.1,108.54,114.31,100.46,108.87,11.31
T1,11.294,0.98,10.92,0.98,106.23,108.37,107.0,107.58,10.97,0.98,11.54,1.14,106.38,108.08,113.54,113.57,11.12
T2,12.284,0.98,11.23,1.14,117.08,116.26,103.48,98.19,10.29,1.09,10.09,1.12,112.93,110.54,104.96,103.11,10.79
T4,12.449,1.11,11.08,1.13,111.33,103.9,91.81,101.2,9.79,1.11,9.4,1.11,109.02,96.08,96.33,96.81,11.13
T2,12.644,1.05,11.14,1.09,100.17,111.1,107.89,106.69,11.36,1.08,10.69,1.08,111.24,105.52,116.78,105.58,11.15
T4,13.295,1.14,11.04,1.14,99.58,103.47,101.52,112.88,9.94,1.1,10.0,1.08,118.21,108.22,99.5,96.15,10.67
T4,13.523,1.03,11.09,1.13,111.87,96.43,94.54,102.63,9.86,1.06,10.08,1.02,114.52,106.1,91.82,96.54,10.97
T1,13.628,0.96,10.73,1.12,105.62,102.07,110.38,108.92,11.34,1.12,10.8,1.02,113.17,110.29,108.78,110.35,10.74
T1,13.676,1.0,10.81,0.98,114.39,102.59,111.2,101.75,10.7,0.96,10.4,1.01,111.09,108.15,109.45,110.5,11.12
T4,14.077,1.01,10.73,1.11,100.74,104.14,94.24,102.29,11.21,1.08,10.5,1.01,104.3,110.07,98.87,96.24,10.32
