task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.224,1.04,9.65,1.13,113.38,106.84,116.44,96.71,10.92,0.97,11.24,1.09,114.75,102.8,102.96,106.19,10.04
T1,0.439,0.96,9.94,1.02,115.78,103.66,107.22,106.33,11.32,0.95,10.52,1.04,104.74,108.6,98.25,108.37,10.6
T2,0.623,1.06,11.16,1.03,108.38,98.72,116.12,101.7,10.64,1.06,10.76,1.04,109.6,103.1,115.62,102.77,9.87
T1,0.856,1.02,11.54,1.01,102.02,105.19,111.4,107.92,11.55,1.05,10.56,1.14,114.04,100.15,116.18,99.53,10.27
T3,0.947,1.03,10.23,1.0,106.85,100.04,107.53,105.75,10.56,1.0,11.21,1.01,105.09,105.1,98.03,112.96,10.51
T2,0.975,0.94,11.1,1.03,113.78,102.97,110.99,96.37,11.22,1.05,10.34,1.13,103.84,111.09,100.18,109.59,10.8
T2,1.073,1.08,10.02,1.09,111.88,109.62,115.43,96.22,10.45,1.03,9.72,1.02,101.45,102.53,98.81,95.92,11.09
T3,1.132,1.0,10.74,1.13,109.29,104.01,102.73,118.72,10.44,1.03,10.66,1.1,108.27,100.09,105.58,102.44,10.18
T2,1.478,1.02,9.99,1.1,107.85,108.32,103.02,101.68,10.76,0.96,9.81,1.0,112.39,115.31,107.84,106.44,11.49
T3,1.705,1.11,10.61,1.12,109.3,106.98,106.63,115.8,10.6,1.03,11.1,1.1,111.73,106.37,102.5,105.81,10.42
T4,2.494,1.11,11.16,0.97,107.22,99.08,92.64,100.9,9.67,0.99,10.92,1.12,109.52,103.25,96.44,102.52,10.22
T2,2.77,1.1,10.4,0.99,105.55,106.84,115.71,112.16,10.07,0.94,9.99,1.11,106.23,106.11,101.51,108.13,11.56
T3,3.172,1.11,10.75,0.98,109.56,99.12,96.31,111.56,9.89,0.96,10.89,1.01,110.59,102.59,93.06,106.98,10.22
T4,3.233,1.0,10.24,1.14,101.08,99.78,101.67,103.03,10.08,1.03,10.04,0.98,111.85,95.18,105.85,108.81,10.24
T4,3.277,1.13,9.9,1.04,112.58,97.84,98.28,97.33,10.94,1.13,9.96,1.04,112.96,106.63,99.29,100.21,11.22
T3,3.522,1.07,9.69,1.12,109.66,106.96,105.72,117.3,10.56,0.96,10.63,0.99,110.47,102.07,95.65,111.37,10.05
T1,3.561,1.0,10.77,0.99,106.29,97.61,100.52,100.35,10.04,1.03,10.66,1.1,112.29,101.74,101.96,103.28,10.9
T3,3.683,1.08,9.84,1.0,104.86,105.88,99.43,107.98,11.48,0.99,11.44,1.0,107.58,103.36,105.24,105.17,11.0
T3,3.706,1.01,10.22,1.08,103.17,102.26,94.22,103.99,11.47,0.97,10.46,1.09,100.41,111.83,106.06,117.91,11.42
T4,3.824,1.04,10.11,1.14,108.31,106.8,96.47,108.36,11.3,1.06,10.44,1.08,101.63,98.98,102.28,99.41,9.95
T2,3.827,0.94,9.89,1.11,109.6,105.46,106.74,108.83,11.5,1.02,10.51,1.08,105.72,112.34,109.3,109.6,11.46
T3,4.251,1.04,11.22,1.07,105.21,113.72,103.39,107.66,11.37,0.96,10.11,1.07,111.71,101.57,103.03,108.14,10.73
T3,4.524,0.95,10.15,1.09,109.46,110.11,106.07,114.75,10.85,0.97,10.4,0.97,111.75,111.64,99.78,106.45,10.03
T2,4.529,1.02,9.71,1.04,117.14,109.31,104.55,98.8,11.36,0.94,10.1,1.0,110.7,105.77,103.78,102.55,10.51
T3,4.936,0.95,10.47,1.03,107.07,111.58,106.12,118.45,11.04,1.07,10.54,1.09,107.34,99.74,95.58,105.18,10.32
T4,5.076,1.09,9.72,1.09,103.08,112.42,101.2,98.5,10.42,1.13,10.96,1.05,107.73,95.87,99.94,113.75,11.18
T4,5.244,1.1,9.68,1.02,103.19,100.3,105.59,113.76,10.07,1.04,10.98,1.13,101.04,98.96,107.55,106.95,9.88
T4,5.296,1.13,9.78,1.0,117.04,104.91,97.68,105.62,10.82,0.99,10.47,1.02,100.02,103.52,94.71,99.25,10.42
T1,6.012,1.05,10.29,0.98,108.28,107.74,101.29,114.59,10.4,1.11,10.95,1.14,113.3,103.36,110.24,99.88,10.76
T4,6.487,1.05,10.48,1.1,103.42,98.26,92.31,98.87,10.86,0.97,10.4,1.07,107.57,98.77,105.41,111.78,9.64
T2,7.473,1.0,10.59,1.01,103.77,98.51,109.77,102.12,9.96,1.08,10.82,1.0,116.7,109.06,103.15,95.71,9.89
T1,7.829,0.95,10.05,0.99,106.15,109.06,107.84,101.57,10.56,1.12,10.86,1.09,104.96,105.74,101.56,115.2,11.38
