task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.549,100.576,100.366,108.226,117.308,112.152,101.247,111.071,114.263,102.934,112.006,105.447,100.331,111.73,98.388
4,1.024,109.087,99.96,99.438,103.891,116.56,101.247,101.018,106.126,102.333,109.854,110.121,108.062,103.204,110.378
2,1.107,93.512,98.177,116.554,1.151,106.87,102.009,110.264,99.584,101.501,109.516,1.106,105.848,111.414,96.29
1,1.555,11.169,112.582,106.139,109.368,1.096,1.019,0.982,10.234,114.478,96.428,110.295,1.011,1.164,0.999
1,1.774,11.066,113.721,99.249,105.32,1.089,0.998,0.943,10.735,99.355,96.003,111.887,1.153,1.098,0.988
1,1.943,11.358,105.278,94.861,103.076,1.132,0.991,1.07,10.886,102.699,106.888,118.407,1.182,1.143,1.067
1,2.583,10.292,114.755,108.283,118.985,1.176,1.144,0.959,9.824,114.859,101.791,115.524,1.16,1.137,0.985
1,2.915,10.035,114.478,109.542,113.263,1.014,1.089,1.033,9.595,105.96,96.202,101.917,1.055,1.112,0.947
4,2.928,106.623,102.098,103.152,116.93,109.94,108.61,108.631,100.722,110.172,110.818,105.412,108.931,100.914,102.544
3,3.005,110.508,107.816,1.136,100.993,1.07,97.589,113.008,105.827,100.989,1.069,94.42,1.068,93.067,105.317
3,3.348,108.949,102.555,1.146,103.561,1.0,104.635,106.989,107.725,103.586,1.033,95.075,1.007,107.236,107.104
2,3.489,101.524,93.063,99.284,1.018,99.013,100.631,108.11,99.406,98.962,113.289,1.075,108.388,106.475,107.649
4,3.618,100.929,104.141,111.753,100.64,110.98,96.222,107.849,111.506,98.699,99.746,109.548,102.808,111.007,109.271
1,4.006,10.437,113.492,95.586,117.687,1.166,1.017,0.974,11.083,103.185,103.139,109.109,1.05,1.068,1.091
