task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.356,10.634,109.32,100.067,108.5,1.064,1.059,1.013,9.62,111.767,108.221,108.612,1.048,1.036,0.97
4,0.853,102.617,95.794,111.838,111.134,109.568,112.115,112.363,111.911,96.299,116.226,105.006,103.115,103.378,97.314
1,0.903,10.75,97.506,94.964,106.429,1.047,1.037,1.094,10.748,112.582,109.193,116.715,1.056,1.124,0.974
4,1.349,101.023,96.944,106.828,113.165,107.084,105.909,102.496,114.242,99.194,116.588,113.278,105.693,102.595,101.127
4,1.422,103.547,110.139,106.474,101.356,108.235,108.83,101.984,113.212,105.952,111.063,116.781,113.388,106.665,106.212
2,1.551,101.615,105.566,101.568,1.15,104.665,110.963,99.595,94.778,95.605,117.278,1.021,99.173,115.734,102.696
1,1.648,9.581,112.363,97.254,109.261,1.051,0.993,0.987,10.557,113.522,98.416,113.995,1.088,1.03,1.065
2,3.22,100.121,92.988,100.45,1.013,110.963,101.806,107.139,97.221,97.787,101.925,1.013,98.403,100.882,105.736
4,3.379,104.542,105.973,103.816,113.721,102.489,110.71,96.492,97.395,107.716,109.067,103.309,105.353,100.094,98.423
4,4.765,104.545,108.283,114.224,108.368,110.354,106.514,99.665,101.424,108.379,104.06,105.452,112.947,107.553,111.722
2,4.867,106.408,103.161,102.926,0.995,101.818,111.411,109.34,94.06,101.658,101.939,1.103,104.994,116.037,104.893
1,4.926,10.735,98.943,97.14,115.74,1.178,1.053,1.095,10.394,109.211,94.225,109.719,1.051,1.097,1.051
4,5.39,110.883,93.4,116.473,103.091,109.926,100.436,97.848,112.968,102.388,106.085,99.987,113.095,105.536,96.913
2,5.536,98.983,102.011,113.446,0.993,109.084,106.63,109.454,104.876,106.537,109.005,1.067,110.106,105.327,102.477
2,5.897,103.599,97.311,115.459,1.051,94.676,111.151,98.73,102.85,92.375,104.903,1.114,97.555,100.484,96.161
4,6.056,107.36,95.237,106.655,107.008,110.081,107.989,111.711,101.916,98.947,107.93,99.436,115.818,111.613,108.046
4,6.429,99.162,94.594,115.516,115.871,107.724,103.251,99.928,113.03,102.388,116.848,107.759,116.386,108.034,98.684
3,6.466,102.569,98.48,1.019,106.682,1.043,105.663,96.431,110.129,112.92,1.054,103.749,1.112,101.757,113.984
4,6.794,110.958,104.103,104.908,102.125,114.271,109.658,111.282,103.822,106.968,110.29,103.547,105.704,98.641,110.485
