task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,114.422,104.668,115.32,112.883,105.23,111.01,98.564,97.826,106.915,112.025,101.942,101.068,110.459,100.354
1,0.6,10.648,104.682,101.973,107.01,1.174,1.117,1.01,9.786,105.988,107.643,117.712,1.046,1.088,0.95
2,0.742,107.641,105.572,108.67,0.995,96.49,114.722,104.555,93.592,106.469,102.102,1.133,107.071,100.067,104.524
2,0.783,92.571,101.792,111.919,1.118,99.012,110.342,112.936,96.043,98.395,112.515,1.096,108.802,112.045,97.156
1,0.956,11.062,100.365,109.552,103.568,1.049,1.149,1.066,11.127,108.189,99.841,106.254,1.146,1.112,1.069
2,0.989,98.203,98.269,111.018,1.073,103.701,114.489,105.082,94.628,101.955,108.112,1.045,104.755,112.891,100.458
1,1.219,10.83,107.44,103.736,104.164,1.023,1.166,0.997,11.204,106.317,92.55,100.494,1.057,1.029,1.047
4,1.459,108.272,109.077,101.491,115.953,116.48,113.348,111.876,109.026,100.43,107.055,109.253,99.982,109.225,112.062
4,1.49,111.741,106.82,110.551,112.63,116.772,99.724,103.716,97.083,108.1,109.222,105.447,99.385,108.576,98.256
2,2.47,106.531,106.545,101.055,1.005,102.888,110.026,100.538,98.564,95.912,109.521,1.14,97.819,100.98,102.643
4,2.666,100.505,110.637,99.679,107.195,112.915,98.452,108.506,105.942,109.328,102.821,106.195,109.773,105.946,99.519
3,2.88,108.863,107.713,1.046,95.573,1.145,99.667,105.014,109.648,103.588,1.073,96.011,1.138,110.089,113.665
3,2.972,103.253,104.888,1.055,103.612,1.023,95.181,110.681,109.01,110.878,1.114,108.669,0.971,106.718,104.111
2,3.274,101.689,98.095,115.436,1.019,95.131,115.974,107.255,108.486,94.029,101.592,1.14,103.724,106.728,97.24
2,3.364,107.177,104.987,102.541,1.145,103.493,112.027,103.436,106.012,102.194,99.745,1.013,102.287,108.534,95.464
1,3.384,10.423,103.442,104.473,104.777,1.125,1.058,0.947,10.973,108.794,108.754,106.09,1.113,1.164,1.037
1,3.591,9.761,100.899,104.247,109.404,1.034,1.088,1.086,10.279,111.815,100.665,104.871,1.028,1.13,1.007
2,3.946,98.914,102.942,106.037,1.097,98.704,100.544,101.134,97.427,107.464,100.226,1.003,100.978,108.613,103.96
3,4.161,102.014,106.116,1.128,100.986,0.987,109.178,109.693,114.405,101.846,1.128,104.58,0.979,99.029,108.352
2,5.203,92.243,96.712,116.407,1.082,107.04,99.856,109.747,93.964,105.273,99.699,1.13,98.791,107.645,108.989
3,5.365,112.694,99.694,1.084,95.279,1.05,105.54,102.844,113.235,110.695,1.066,102.508,0.975,101.126,96.252
4,5.443,114.562,97.203,111.104,116.93,112.863,97.259,103.068,108.262,95.034,102.559,114.92,117.977,107.373,109.667
3,6.057,109.45,109.496,0.974,106.823,1.072,96.655,99.719,104.022,100.597,1.018,107.413,1.013,98.341,102.314
1,6.272,10.416,100.741,107.334,117.022,1.114,1.086,1.0,10.3,107.019,108.484,119.284,1.19,0.996,0.956
2,6.314,102.516,106.758,107.086,1.023,101.682,113.691,99.442,103.363,93.211,106.183,1.052,94.907,102.423,101.282
1,6.319,11.255,107.745,106.191,119.114,1.087,1.007,1.003,10.992,97.647,106.68,104.782,1.074,1.144,1.072
3,6.756,99.053,98.179,1.012,102.676,1.103,93.884,109.382,98.324,105.315,1.107,109.085,0.975,96.826,112.04
2,6.954,103.543,97.767,107.91,1.143,103.402,104.845,103.415,98.19,106.579,117.166,1.023,104.416,111.183,111.566
1,7.745,10.471,110.629,107.398,107.183,1.163,1.033,1.002,10.304,97.681,98.86,114.833,1.172,1.068,0.929
1,7.837,11.306,102.483,92.68,117.782,1.042,1.019,0.948,10.425,100.706,97.751,107.728,1.18,1.005,0.933
1,7.988,10.466,104.744,93.532,109.081,1.056,1.114,0.974,9.589,98.919,98.997,108.047,1.071,1.007,1.006
4,8.281,103.43,101.059,108.409,99.609,106.749,99.404,98.76,107.87,93.982,113.27,108.449,113.058,103.146,108.182
4,8.768,96.747,105.029,117.069,103.091,103.331,100.389,95.232,97.007,108.849,113.942,115.871,117.95,113.191,102.104
4,8.846,107.203,108.1,106.23,107.2,104.451,97.841,112.791,99.495,103.821,105.951,104.227,99.984,107.68,107.095
3,8.98,104.538,111.085,1.055,105.574,1.132,94.392,103.128,110.139,107.372,1.058,98.877,1.015,96.905,99.236
3,9.073,100.279,95.267,1.11,103.173,1.106,106.825,100.817,114.531,110.253,1.042,98.242,1.05,100.194,109.464
1,9.115,10.248,110.353,98.423,109.719,1.066,1.108,0.997,9.913,103.217,101.677,114.927,1.093,1.021,0.934
2,9.32,105.972,108.291,106.715,1.107,104.115,108.177,112.407,105.306,106.939,102.113,1.016,94.424,106.185,112.053
2,9.431,104.813,108.579,106.243,1.021,94.254,99.055,97.666,109.551,96.511,111.206,1.039,109.383,117.285,106.581
