task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,9.87,101.164,107.75,109.432,1.166,1.009,0.942,10.425,103.247,92.414,114.139,1.038,1.147,1.055
3,0.791,101.937,101.079,0.985,94.82,1.08,101.704,103.789,109.993,100.998,1.032,107.082,1.094,107.724,96.587
1,1.499,9.896,114.056,93.807,107.46,1.094,1.024,1.005,9.833,106.158,92.985,105.656,1.002,1.009,1.019
2,1.52,93.319,92.157,99.917,1.119,110.666,103.187,107.41,104.575,107.347,108.999,1.098,108.739,102.472,98.333
4,1.521,111.225,98.891,100.461,103.065,104.834,106.69,103.357,103.427,99.24,108.098,117.182,116.52,107.924,110.322
4,2.399,113.281,107.502,108.226,102.545,109.5,103.831,106.238,105.433,110.224,104.811,109.125,103.968,108.339,106.212
1,2.443,10.509,113.001,108.17,116.576,1.158,1.062,1.033,9.95,107.878,108.251,101.658,1.132,1.057,0.937
2,2.701,101.392,103.974,109.057,1.147,106.001,115.178,110.965,101.968,104.329,101.746,1.142,105.191,102.092,112.386
4,2.955,97.452,104.078,101.166,102.097,105.871,95.723,101.984,97.661,95.576,107.877,112.257,108.212,107.056,102.765
4,3.334,109.547,106.473,99.105,112.249,101.261,101.323,95.232,101.424,95.763,111.838,103.167,114.136,101.432,108.141
1,4.102,9.833,100.92,101.143,105.65,1.099,1.03,1.083,10.734,113.956,100.548,111.728,1.189,1.071,1.048
3,4.124,102.65,97.382,0.993,96.185,1.051,100.261,103.605,98.273,104.652,1.078,102.069,1.005,93.067,96.906
3,4.19,102.218,107.872,1.086,108.909,1.074,101.849,106.053,115.342,98.739,1.036,93.515,1.14,93.067,108.627
3,4.674,111.285,96.023,1.104,100.531,1.017,97.448,97.611,101.026,105.577,1.149,98.552,0.997,107.857,100.491
4,5.088,108.103,106.225,104.836,100.353,112.911,105.11,105.732,102.097,110.057,105.176,99.223,109.002,108.61,112.893
