task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,110.548,100.508,0.982,96.692,1.018,105.979,98.714,100.605,102.264,1.024,99.314,1.017,109.864,110.834
1,0.289,10.524,111.526,101.087,114.927,1.165,1.103,1.008,10.125,106.893,103.334,101.422,1.166,1.118,0.931
4,0.532,109.779,98.437,109.738,108.759,102.078,98.165,102.305,113.557,101.101,117.108,112.728,112.648,107.897,112.791
4,0.685,104.344,93.533,102.601,108.368,110.025,95.771,103.641,112.958,95.515,100.143,108.552,108.454,96.326,104.88
1,0.759,11.384,99.202,105.686,100.723,1.164,1.12,1.07,10.859,98.919,100.284,111.212,1.06,1.002,1.096
3,0.787,114.372,98.58,1.034,96.733,1.076,110.397,110.897,107.352,97.549,1.136,95.232,1.088,95.291,106.215
4,1.008,104.279,107.716,106.556,102.89,114.473,108.646,98.686,99.924,110.172,101.989,105.533,116.497,108.943,100.285
2,1.011,102.272,93.708,115.733,1.042,110.86,103.928,96.004,92.409,92.949,112.458,1.028,110.427,116.412,110.734
4,1.19,111.565,105.338,115.364,106.179,100.195,101.454,96.37,100.576,110.274,111.453,113.36,109.651,109.513,104.12
4,1.208,112.569,101.66,112.653,117.796,111.133,104.533,97.685,113.009,95.119,108.932,104.617,114.534,100.823,100.97
3,1.322,113.792,95.112,1.001,93.308,1.014,93.291,105.97,110.129,105.281,0.984,107.264,1.03,106.19,108.138
3,1.508,97.103,97.182,1.002,107.179,1.051,105.34,112.642,112.694,95.492,0.97,101.872,1.089,100.965,103.406
1,1.671,10.781,105.836,108.735,106.49,1.182,1.094,1.03,11.179,112.363,103.382,110.819,1.125,1.158,1.063
4,2.07,111.258,110.123,106.55,117.865,106.242,104.564,104.023,96.811,97.47,101.859,105.042,106.8,103.339,101.77
4,2.293,111.046,107.608,111.977,117.001,111.32,97.962,101.33,111.067,105.1,116.266,104.227,107.516,113.317,109.022
1,2.32,10.141,114.899,103.914,105.343,1.071,1.161,0.982,9.641,100.666,104.377,109.876,1.013,0.996,0.969
4,2.406,112.674,99.271,115.076,110.19,105.95,107.968,100.79,104.195,99.916,108.565,100.78,102.156,111.823,111.057
4,2.601,108.281,109.055,107.062,112.613,107.616,113.498,107.562,102.164,106.154,108.615,101.507,117.177,108.47,111.48
1,2.732,10.956,113.166,96.265,117.774,1.056,1.016,1.024,9.672,113.491,99.467,111.956,1.047,1.163,1.013
2,2.755,98.771,107.155,115.809,1.135,101.818,105.521,102.492,102.838,92.969,114.093,1.106,94.456,105.751,97.83
4,2.86,106.915,105.493,113.103,101.516,102.648,104.579,103.336,105.346,95.118,101.061,116.752,116.843,95.833,108.39
2,3.173,103.006,103.232,102.32,1.065,104.088,116.917,108.442,108.331,95.32,113.289,1.068,110.195,115.317,101.687
3,3.519,108.123,102.736,1.135,105.08,1.023,106.123,96.04,103.661,97.047,1.038,98.385,0.979,100.982,97.18
1,4.246,10.994,106.596,95.998,110.425,1.12,1.055,1.049,11.29,101.195,93.889,106.311,1.019,1.158,1.081
3,4.489,106.18,105.869,1.13,106.556,1.053,100.017,97.243,99.781,109.61,0.969,96.696,1.143,101.557,99.29
