task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,100.19,99.12,0.98,0.94,100.24,109.13,107.6,1.09,95.63,99.86,1.16,1.08,106.59,105.91,97.53,1.09
T1,0.143,95.98,98.56,1.07,1.0,112.72,104.13,109.28,1.08,94.02,103.1,1.15,1.08,103.98,106.23,103.27,1.1
T2,0.176,116.83,92.5,1.12,1.04,102.86,99.4,108.22,1.0,106.61,96.4,1.09,1.02,102.64,103.12,102.66,1.02
T1,0.194,101.01,99.5,1.15,0.95,110.43,104.06,94.06,1.07,103.9,105.22,1.12,0.97,97.52,107.75,105.57,1.06
T3,0.264,100.46,114.74,1.07,1.06,103.73,111.08,106.05,1.06,111.0,109.53,1.14,1.06,100.84,110.68,103.47,0.95
T3,0.831,113.35,110.25,1.1,1.04,111.41,101.11,99.46,1.02,110.8,104.1,1.08,1.12,108.19,106.84,111.94,1.1
T1,0.979,101.04,102.3,1.16,1.1,103.51,105.31,97.75,1.04,106.4,94.68,1.06,1.09,106.46,111.93,97.44,1.06
T4,1.209,108.25,99.46,0.96,0.99,97.72,106.41,96.43,0.98,106.08,108.21,0.92,1.07,106.86,94.92,109.97,1.0
T3,1.234,100.45,100.03,1.16,1.13,108.29,110.09,103.3,0.94,102.34,103.64,1.14,1.11,97.73,104.11,104.48,1.1
T1,1.476,103.58,96.74,1.1,0.93,99.3,100.5,99.73,1.04,108.49,110.03,1.06,1.09,110.98,100.39,105.5,1.06
T3,1.512,107.06,104.75,1.1,1.13,103.05,94.37,106.27,0.99,110.66,98.56,1.06,1.05,95.02,108.85,99.83,0.97
T1,1.663,99.72,96.22,1.06,0.95,106.78,97.44,108.73,1.03,95.98,101.74,0.98,0.94,104.64,109.24,94.27,0.99
T3,1.838,113.23,105.81,1.03,1.14,96.66,97.82,106.87,1.07,107.38,112.59,1.03,1.02,95.02,99.81,107.19,1.05
T3,1.972,102.08,99.21,1.1,1.06,98.95,107.64,106.78,1.06,117.59,106.09,1.09,1.08,109.48,102.77,98.32,0.96
T4,2.034,95.82,97.26,1.07,1.03,102.8,98.2,95.3,0.99,105.92,98.65,1.0,1.05,97.3,108.54,112.06,1.02
T3,2.193,106.53,97.64,1.1,1.13,100.64,110.79,102.19,0.95,111.24,111.18,1.12,1.03,95.06,105.71,112.94,1.06
T3,2.202,103.18,107.33,1.03,1.14,101.62,108.6,97.87,1.01,107.06,99.6,1.09,1.03,96.91,100.23,113.85,0.97
T1,2.49,107.36,97.33,1.03,1.08,111.72,99.35,98.0,0.99,105.38,103.54,0.99,1.08,103.7,99.44,106.08,0.98
T2,2.549,106.71,102.39,1.08,1.08,103.96,99.22,100.14,1.15,106.87,93.31,1.16,1.06,104.53,104.25,96.85,1.18
T4,2.733,98.37,95.04,1.0,1.08,93.73,99.29,96.67,1.1,99.78,106.54,0.94,1.02,98.51,103.46,95.12,1.06
T4,2.757,97.04,111.92,1.08,1.05,109.44,104.1,104.17,1.04,109.83,105.55,1.06,1.08,101.07,99.94,111.06,0.98
T3,3.031,109.03,106.08,1.01,1.05,109.55,101.21,100.52,1.01,117.7,110.11,1.07,1.05,104.66,100.69,114.05,1.01
T1,3.169,100.34,102.32,1.14,0.99,110.96,94.8,103.48,1.04,104.8,111.96,1.07,0.94,96.05,97.19,105.57,0.96
T3,3.217,104.87,106.06,1.02,1.07,111.46,102.25,100.04,1.05,108.73,99.98,1.12,1.01,96.16,104.46,107.26,1.06
T3,3.359,99.97,114.55,1.01,1.1,111.29,107.39,100.75,1.08,106.36,99.68,0.98,1.1,97.43,103.74,105.06,1.07
T1,3.406,105.9,105.66,1.07,1.01,102.12,112.39,101.44,1.03,94.38,97.02,1.16,1.09,104.8,101.38,105.34,1.09
T2,3.583,112.64,93.82,1.11,1.06,97.68,101.05,107.96,1.1,105.75,108.71,1.06,1.12,111.98,111.72,104.58,1.13
T4,3.753,102.63,103.37,0.93,1.06,105.54,105.53,109.39,0.99,106.86,97.13,0.98,1.01,108.8,110.45,108.17,0.99
T4,3.82,100.95,101.04,1.05,1.01,94.66,98.15,97.73,1.08,108.99,110.67,1.0,1.05,101.25,98.04,98.46,1.0
T4,3.968,109.0,97.2,1.07,1.11,106.39,102.91,97.32,1.13,103.33,111.54,0.98,1.0,95.21,105.79,109.23,1.11
T3,3.999,111.76,114.82,1.15,1.05,99.29,103.21,106.37,0.93,107.62,98.78,1.11,1.12,103.58,102.06,98.45,1.03
T4,4.17,102.87,110.0,0.95,1.06,104.78,109.25,106.23,1.05,99.25,97.92,1.03,0.95,107.34,109.88,103.59,1.13
T1,4.646,107.65,107.24,1.15,1.05,99.1,107.12,108.0,1.04,108.56,98.52,1.0,1.01,101.87,105.01,99.09,1.11
T1,4.654,110.59,105.03,1.05,0.93,112.72,109.99,100.68,0.99,101.22,102.67,1.09,0.98,111.32,98.5,97.22,1.08
T4,4.802,110.82,99.85,0.99,0.97,108.56,97.04,94.39,0.99,98.14,106.94,1.04,1.05,108.12,106.76,97.01,1.14
T4,4.882,96.51,101.88,1.04,0.95,93.53,102.49,110.84,1.11,94.72,107.01,0.92,1.02,99.42,97.72,97.27,1.1
T2,5.0,110.38,104.49,1.06,1.04,99.6,104.71,100.71,1.1,101.2,95.84,1.01,1.08,97.31,97.11,106.6,1.17
T3,5.193,109.23,104.39,1.04,1.08,102.26,103.14,105.7,1.02,110.88,109.7,0.98,1.06,95.06,98.1,104.13,1.1
T1,5.4,101.56,110.24,1.02,1.05,102.28,103.53,107.58,1.07,97.11,107.14,1.05,1.03,102.37,109.64,95.08,1.07
T2,5.579,109.68,100.92,1.08,1.0,102.68,100.56,107.78,1.13,103.71,92.11,1.12,1.12,98.35,107.48,97.28,1.08
T2,6.073,100.42,108.21,1.17,1.0,112.78,110.98,102.37,1.03,110.33,103.52,1.17,1.13,106.16,110.72,98.77,1.14
T4,6.127,95.25,98.44,0.92,1.03,107.53,99.29,103.94,0.99,104.42,97.92,1.02,0.97,102.23,106.43,100.64,1.14
T2,6.276,100.42,107.95,1.13,1.01,112.71,104.22,107.05,1.16,111.53,93.03,1.02,1.09,98.56,103.42,102.45,1.18
T1,6.346,100.95,108.72,1.02,0.94,98.88,96.69,98.85,1.04,105.6,112.35,1.13,1.08,113.08,108.3,105.49,1.12
T1,6.512,98.74,111.46,1.03,1.02,112.9,110.73,100.97,1.06,108.16,104.7,1.01,0.97,96.52,105.77,105.21,1.02
T4,6.742,97.22,96.49,0.99,0.95,96.44,105.86,95.15,1.09,99.96,103.14,1.03,1.01,105.31,103.6,111.62,1.1
T4,6.856,107.86,105.36,0.94,0.95,108.34,101.27,99.08,0.98,104.4,97.95,0.92,0.98,108.56,106.28,107.28,0.97
T4,6.905,95.09,97.2,0.99,1.01,94.54,102.94,110.7,1.08,99.24,109.02,0.99,1.04,96.98,105.99,104.23,1.12
T1,6.956,106.21,95.6,1.1,1.04,104.17,109.77,105.37,1.01,107.18,100.82,1.04,1.08,99.99,107.18,93.37,1.03
T2,7.444,108.25,100.49,1.08,1.08,105.31,100.82,105.72,1.11,115.49,92.39,1.14,1.1,100.46,114.56,108.24,1.1
T1,7.607,110.44,102.01,1.11,0.96,110.96,111.52,104.28,1.01,102.2,110.78,1.13,0.94,106.91,105.25,106.99,1.08
T2,7.673,108.44,109.51,1.16,1.05,104.71,103.76,111.44,1.14,101.46,103.14,1.06,1.1,109.36,98.8,108.0,1.02
T4,8.007,100.31,97.32,1.06,0.97,102.25,98.08,101.18,1.12,101.52,105.77,1.08,1.0,102.23,101.27,108.54,1.07
T4,8.189,103.91,99.09,1.03,0.97,103.02,104.87,104.51,1.1,95.29,102.98,1.05,1.06,101.51,99.16,105.12,1.1
T1,8.224,110.86,107.21,1.09,0.94,98.66,94.88,107.23,1.03,95.63,108.07,0.99,0.95,106.52,110.14,97.38,1.06
T4,8.573,105.58,111.11,1.03,0.97,105.47,95.03,97.94,0.99,100.05,110.8,1.04,0.96,101.51,98.71,100.41,1.0
T3,9.177,114.23,112.88,1.02,1.05,110.4,99.78,114.82,1.01,113.97,101.15,1.06,1.16,104.6,94.7,107.88,1.0
T1,9.224,100.11,101.68,1.04,1.01,109.13,96.12,106.57,1.08,101.55,105.65,0.99,0.98,101.65,105.13,105.66,1.0
T4,9.229,105.55,105.25,1.0,1.08,104.04,105.28,111.28,0.97,106.87,101.43,0.97,1.02,92.73,102.78,110.84,1.12
T4,9.307,110.46,110.67,1.02,1.1,95.76,100.74,98.32,1.13,104.07,106.04,1.07,0.97,107.16,96.74,96.66,1.06
T4,9.315,109.83,95.04,1.0,1.04,105.27,97.0,104.33,1.07,106.71,97.62,0.94,1.1,105.15,105.24,95.74,1.06
