task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,107.84,99.05,0.99,1.0,108.28,105.14,101.61,1.05,97.14,111.94,1.08,1.08,104.69,107.46,106.2,1.03
T1,0.162,95.47,106.75,1.13,1.02,110.63,95.4,93.2,1.04,98.13,109.53,1.07,1.08,111.71,104.27,92.39,1.07
T4,0.244,105.07,97.13,0.96,0.95,106.23,99.56,109.92,1.0,110.9,102.92,0.94,1.01,103.18,109.99,103.08,1.08
T4,0.341,108.97,97.56,1.0,1.08,103.7,102.28,111.08,1.04,109.1,102.2,1.07,1.02,107.3,104.08,105.67,1.02
T3,0.43,110.74,98.08,1.08,1.1,111.38,97.77,99.0,0.98,102.49,108.26,0.98,1.06,107.94,110.27,110.61,0.94
T2,0.546,105.46,93.28,1.08,1.08,108.24,104.04,113.26,1.13,102.97,92.6,1.1,1.05,97.82,112.06,99.16,1.06
T1,0.682,96.81,99.86,1.16,1.06,98.35,107.34,99.09,1.08,100.57,100.18,1.0,0.98,105.72,98.84,108.86,1.04
T4,0.979,97.45,101.96,1.05,1.05,106.49,99.87,99.97,1.08,95.1,101.02,0.92,0.98,92.68,107.8,106.5,0.97
T2,0.988,102.5,92.29,1.07,1.08,97.02,107.03,100.66,1.16,100.91,97.42,1.06,1.12,95.5,97.04,110.99,1.14
T2,1.158,110.07,95.14,1.06,1.1,103.19,107.5,111.75,1.12,101.54,101.26,1.13,1.09,104.02,109.99,104.89,1.1
T1,1.163,104.04,102.1,1.06,0.94,105.84,98.85,108.55,1.03,109.29,103.44,1.16,0.96,101.23,99.13,98.04,1.1
T3,1.366,103.76,109.58,1.13,1.0,108.37,109.22,100.19,1.09,116.98,112.88,1.03,1.04,95.72,110.56,97.48,0.98
T2,1.405,99.11,98.85,1.0,1.14,107.49,103.67,113.06,1.0,106.01,107.59,1.1,0.99,106.78,98.52,104.88,1.06
T3,1.859,111.56,103.79,1.09,1.13,97.22,97.37,113.51,1.06,103.18,105.48,1.16,1.16,112.6,103.85,112.46,0.94
T4,1.938,96.81,96.3,0.92,1.06,101.73,109.4,100.9,1.1,94.19,103.38,0.99,0.96,104.66,93.72,105.67,1.05
T1,1.981,105.19,94.7,1.12,0.95,102.15,95.38,105.66,0.99,96.74,104.49,1.11,0.98,99.69,110.4,105.71,1.02
T3,2.071,118.16,112.35,0.98,1.01,102.55,98.91,97.46,1.05,110.88,101.77,1.0,1.08,108.02,106.03,110.79,1.04
T2,2.529,113.12,106.11,1.0,1.11,108.07,107.5,98.87,1.16,103.06,106.07,1.0,1.15,100.4,109.64,97.46,1.04
T1,3.013,95.1,103.98,1.03,1.01,96.46,105.24,92.46,0.97,93.51,106.05,0.99,1.08,101.4,100.13,93.2,1.04
T3,3.064,107.11,105.62,1.08,1.1,107.46,111.0,106.13,1.1,107.99,99.76,1.15,1.0,97.94,103.98,112.62,1.0
T2,3.162,107.86,95.13,1.15,1.02,106.9,106.11,106.81,1.0,101.46,97.53,1.09,1.13,96.56,103.16,111.89,1.06
T4,3.273,101.8,111.38,0.95,1.05,108.36,107.19,110.64,0.96,96.43,95.57,0.92,0.97,103.83,104.44,109.27,1.14
T3,3.297,100.44,113.09,1.0,1.06,112.57,98.06,100.04,1.08,117.62,103.16,1.12,1.1,112.16,107.38,100.66,1.02
T4,3.484,108.5,97.49,0.92,1.09,107.34,99.28,97.58,1.08,108.12,106.78,0.98,0.97,100.66,109.51,106.88,1.03
T3,3.485,105.32,112.28,1.1,1.07,103.85,99.45,111.8,0.98,102.67,112.53,1.08,1.01,103.89,106.59,99.15,1.05
T1,3.672,109.44,100.66,1.1,1.06,109.88,97.26,104.84,0.96,96.16,106.22,1.02,1.03,105.82,106.75,107.85,1.04
T3,3.748,112.42,101.78,1.06,1.11,105.09,100.58,114.59,1.06,104.25,101.2,1.16,1.15,104.6,105.97,107.05,1.07
T3,3.792,111.48,114.17,1.13,1.13,96.19,94.89,109.74,0.95,100.32,108.5,1.08,1.17,103.09,98.31,114.81,0.94
T2,3.955,109.74,92.5,1.08,1.16,111.56,103.11,111.08,1.04,105.97,105.7,1.17,1.07,97.28,102.2,102.49,1.15
T4,4.018,94.48,96.5,1.03,1.02,100.06,100.42,98.84,1.06,101.96,111.49,1.07,1.1,98.02,99.4,111.15,1.08
T4,4.32,95.24,98.74,1.0,0.94,104.67,100.01,95.01,1.04,96.42,111.26,0.96,0.99,107.43,104.02,107.05,1.06
