task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,173.32,25.28,155.94,152.5,166.74,1.12,159.7,1.06,148.72,26.29,162.75,153.98,145.61,1.07,168.11,1.06
T4,0.049,158.74,24.95,163.53,147.81,145.91,1.11,148.46,0.98,166.89,26.67,167.24,158.17,163.16,1.14,148.95,1.07
T10,0.11,147.81,27.55,157.37,149.55,151.84,0.98,154.99,1.06,155.28,27.77,160.11,141.42,157.55,1.12,153.79,1.05
T7,0.551,144.77,28.51,162.58,152.68,167.82,1.01,170.06,1.0,146.35,28.62,160.42,143.7,150.79,0.96,167.74,1.09
T10,0.896,154.68,24.6,138.18,155.18,143.17,0.95,159.96,1.06,148.5,25.67,161.18,158.78,141.97,0.97,146.79,0.97
T9,0.902,163.79,26.71,149.47,147.7,162.65,0.97,174.06,1.06,153.67,24.41,152.12,157.74,159.2,0.99,151.83,1.0
T6,0.911,169.61,26.4,167.87,149.35,156.14,0.94,148.18,1.13,168.49,24.48,157.62,163.2,157.71,1.01,161.88,1.03
T9,0.955,168.35,25.68,148.62,161.7,156.99,1.09,164.3,1.03,160.72,26.67,170.48,161.99,156.98,1.09,158.88,1.03
T9,1.006,153.75,28.83,173.14,147.24,164.54,0.97,154.97,1.12,164.94,24.91,147.63,168.65,166.92,1.08,165.98,1.09
T1,1.051,143.37,25.29,161.9,151.59,155.02,1.01,161.05,0.99,144.07,24.44,151.57,145.12,146.51,1.06,157.29,0.99
T8,1.164,158.04,26.88,151.81,167.89,173.47,1.19,155.51,1.11,157.0,26.15,171.14,168.72,172.99,1.09,161.53,0.98
T4,1.192,152.88,27.39,160.75,165.58,163.17,1.04,149.11,1.1,162.01,26.96,149.13,163.75,145.55,1.0,166.6,1.07
T2,1.306,141.09,26.97,165.44,151.59,144.39,1.01,162.38,1.02,165.46,27.65,149.06,147.12,160.71,1.0,148.05,0.98
T7,1.332,149.3,24.98,173.38,158.98,166.4,1.0,155.55,1.11,165.05,27.42,151.82,160.41,165.05,0.97,174.48,0.96
T6,1.647,153.34,27.42,144.86,155.05,160.87,1.08,157.65,1.02,150.04,24.39,158.03,152.37,141.34,1.0,147.9,1.12
T1,1.755,162.43,27.58,167.56,147.58,165.47,0.96,160.38,1.1,161.86,28.23,174.38,165.66,159.85,1.09,162.87,0.97
T6,1.93,157.15,26.96,167.04,159.82,164.25,1.0,151.37,1.0,165.75,26.7,154.13,160.6,140.54,0.95,143.91,1.05
T8,2.011,142.98,25.27,161.76,149.29,162.05,1.13,164.4,1.07,140.33,28.32,163.12,157.21,165.05,1.03,174.07,1.06
T2,2.129,160.57,28.55,157.03,150.26,145.46,1.09,148.72,1.08,148.6,26.06,156.46,143.94,149.9,1.01,145.1,1.03
T3,2.239,154.87,27.67,148.89,150.99,163.96,1.07,165.88,0.99,172.1,28.18,158.43,166.69,153.24,1.17,153.63,1.1
T2,2.263,160.41,29.0,157.3,147.37,165.15,1.02,144.73,1.03,151.86,25.96,157.88,158.82,153.78,1.03,151.73,0.94
T6,2.342,159.52,25.96,158.01,161.53,145.07,1.08,159.84,1.09,166.02,26.57,152.9,143.5,139.35,1.08,168.37,1.09
T7,2.498,157.47,28.59,163.81,144.14,172.59,0.99,155.98,1.02,149.65,24.25,178.41,143.89,176.31,0.97,152.14,1.01
T3,2.575,147.69,26.96,157.12,151.24,167.43,1.17,147.77,1.06,174.59,26.84,165.74,158.15,168.07,1.01,146.39,1.12
T9,2.701,150.38,25.37,170.38,167.72,167.32,1.08,162.38,1.01,166.13,25.77,168.9,164.22,176.06,0.92,167.56,1.09
T2,2.77,145.82,26.04,159.83,146.48,146.89,1.05,150.93,0.98,140.3,27.06,166.53,162.18,163.47,1.0,146.33,0.96
T10,2.777,147.82,27.44,138.24,144.0,151.93,1.06,153.15,0.99,169.6,26.1,143.29,164.9,157.82,1.03,148.04,1.01
T4,2.795,164.11,24.55,152.94,143.51,150.68,1.03,146.79,1.0,165.22,27.18,174.61,159.66,152.05,0.99,149.01,1.1
T5,2.859,155.35,24.66,145.22,153.38,154.1,1.07,176.46,0.93,149.93,28.25,147.93,175.01,153.81,1.08,161.34,0.97
T7,2.923,141.28,25.55,166.88,157.11,173.12,1.11,169.0,1.06,166.13,27.35,167.39,142.75,160.24,1.06,159.0,1.08
