task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,155.67,24.3,156.29,151.04,173.17,1.09,163.48,0.97,147.87,28.2,173.72,137.77,164.97,1.0,157.52,1.1
T8,0.117,147.58,25.47,172.08,169.66,172.78,1.14,153.07,1.1,162.37,26.91,160.89,152.86,172.66,1.17,150.51,1.11
T2,0.224,149.84,27.35,150.51,160.75,158.06,1.05,169.84,0.97,140.56,25.0,164.6,150.19,163.47,1.03,159.37,1.03
T1,0.439,156.81,26.11,153.32,160.62,155.43,1.09,153.41,1.12,142.51,28.77,155.72,150.16,149.08,1.12,152.78,1.05
T2,0.623,149.56,26.2,159.25,152.3,149.93,1.06,154.5,0.94,153.45,28.59,166.59,158.68,166.37,1.04,165.71,1.04
T5,0.742,163.22,24.97,158.07,174.08,151.23,1.17,176.92,1.04,152.64,25.42,144.83,156.75,149.56,1.13,168.55,1.06
T1,0.856,154.86,25.94,151.46,145.24,147.91,1.01,165.56,1.13,141.74,25.94,166.73,158.76,152.12,1.03,159.46,0.97
T5,0.864,145.41,26.14,138.61,167.64,144.48,1.1,160.32,1.01,162.16,27.06,153.34,176.3,159.25,1.1,163.87,0.94
T3,0.947,160.38,26.48,171.83,143.3,155.72,1.04,161.97,1.08,156.7,28.17,167.12,152.26,163.6,1.15,155.84,1.1
T2,0.975,142.49,27.06,142.92,144.78,160.72,1.06,143.6,1.08,139.75,27.96,160.31,145.88,163.56,1.05,148.23,1.06
T2,1.073,150.51,27.86,152.93,164.84,161.4,1.13,151.93,1.04,155.74,26.52,165.04,152.55,166.46,1.06,156.5,0.95
T3,1.132,174.64,26.46,158.34,162.64,169.84,1.11,167.09,1.12,148.53,24.86,169.7,143.34,151.91,1.08,166.71,1.1
T10,1.171,160.14,24.81,155.11,153.32,165.04,1.0,164.54,1.05,145.33,27.59,154.21,141.2,145.95,0.98,173.73,1.06
T7,1.225,156.43,25.24,166.29,139.49,170.96,0.96,170.88,1.0,159.87,25.42,151.02,141.71,169.44,1.02,171.17,1.04
T8,1.301,146.76,26.53,170.83,154.97,169.23,1.16,173.37,1.07,140.92,25.27,161.66,153.7,173.15,1.09,157.28,1.12
T2,1.478,150.49,29.02,166.61,149.76,162.28,1.09,157.38,0.96,156.75,25.68,145.06,159.05,163.15,1.05,151.54,1.08
T6,1.521,175.16,28.2,148.0,145.99,144.03,1.1,165.56,1.02,168.64,28.63,168.23,151.72,165.07,1.03,163.64,1.01
T10,1.609,158.73,27.4,144.77,149.1,163.2,1.09,166.97,1.02,143.73,27.94,142.13,153.13,157.66,1.12,151.8,0.97
T3,1.705,157.88,26.62,147.82,154.88,157.82,1.03,152.19,0.99,154.66,24.41,157.97,158.69,162.47,1.17,147.7,1.03
T5,1.709,165.66,24.97,139.02,163.49,145.81,1.1,168.72,1.01,148.18,24.83,157.42,153.17,163.58,1.16,157.88,1.01
T5,2.229,144.05,25.04,163.76,161.15,151.44,1.17,161.29,0.96,164.91,28.83,159.68,174.35,153.97,1.07,152.41,1.08
T7,2.277,162.84,27.21,161.56,154.5,172.6,1.0,154.31,0.97,159.0,25.51,151.66,158.5,155.35,1.08,169.51,1.03
T6,2.399,174.08,26.27,170.35,163.35,148.17,1.0,155.54,0.99,155.1,26.15,159.65,152.41,153.79,1.01,158.44,0.97
T5,2.43,142.04,25.01,160.08,150.55,167.15,1.12,173.15,0.98,142.29,28.33,163.0,173.42,165.72,1.1,174.55,0.98
T4,2.494,152.59,24.5,171.64,145.55,145.76,1.05,144.87,0.98,149.02,24.37,162.44,159.0,162.02,0.99,165.29,1.12
T5,2.601,142.66,27.2,141.77,155.57,165.94,1.02,158.79,1.06,158.94,28.58,150.94,153.37,154.44,1.03,166.04,1.04
T2,2.77,147.48,26.96,142.51,152.23,167.3,0.98,163.8,0.98,147.59,28.08,165.89,162.21,152.66,1.16,155.68,1.09
T7,2.814,146.36,28.42,163.33,154.5,175.05,1.07,157.99,1.0,148.83,28.66,170.08,149.3,166.49,1.05,160.6,1.1
T6,2.955,161.8,25.58,153.37,154.08,150.17,0.94,161.29,1.12,159.79,25.8,159.87,168.62,153.15,1.04,146.65,1.07
T5,2.985,152.4,25.41,161.25,173.97,163.77,1.05,156.64,1.09,139.65,27.81,146.76,174.08,160.7,1.05,150.01,1.06
T3,3.172,162.32,27.51,146.72,143.75,163.24,1.16,155.97,1.07,169.74,24.55,149.03,149.47,154.39,1.0,150.23,1.01
T4,3.233,165.28,26.6,155.71,145.58,149.61,1.1,146.44,1.06,157.08,25.26,154.06,164.26,148.08,1.03,140.63,1.01
T4,3.277,151.15,27.33,155.12,144.56,142.98,1.12,144.2,0.96,161.83,25.7,164.34,151.82,158.17,0.98,155.74,1.01
T6,3.334,175.4,25.11,145.88,163.77,147.1,0.99,163.46,1.14,167.6,25.71,162.68,147.24,154.67,1.07,170.24,1.05
T5,3.389,141.15,25.72,155.24,175.98,161.74,1.17,168.66,0.97,156.41,27.07,156.82,175.87,144.36,1.15,156.79,1.03
T8,3.39,158.83,26.03,165.67,150.51,171.69,1.02,163.22,1.08,147.81,26.81,155.74,163.42,175.57,1.04,150.17,1.05
T3,3.522,154.14,25.53,163.06,158.05,159.78,1.16,160.34,1.13,151.54,26.0,165.57,151.45,151.75,1.05,147.64,1.1
T9,3.545,170.98,28.3,162.23,168.52,172.21,1.05,166.57,1.07,159.14,28.93,148.19,153.3,157.0,1.05,158.31,1.03
T1,3.561,159.99,25.17,157.77,158.61,148.32,1.12,157.59,1.09,162.21,27.58,150.25,158.57,164.49,1.05,153.85,1.05
T3,3.683,154.22,24.77,156.4,153.99,147.52,1.0,167.98,0.99,161.99,25.18,149.24,164.14,155.32,1.02,143.98,1.06
T3,3.706,173.39,26.49,147.57,152.03,152.14,1.16,149.19,1.07,173.16,27.79,154.55,153.36,158.43,0.99,164.63,1.1
T4,3.824,165.03,27.03,169.59,156.7,161.55,1.13,166.9,1.02,152.69,23.91,163.88,162.2,153.03,1.0,153.72,1.08
T2,3.827,143.9,27.23,147.54,151.93,146.8,1.03,155.0,1.06,158.93,26.29,161.89,151.59,150.52,1.15,161.5,0.94
T8,3.918,161.72,25.44,154.87,171.54,158.36,1.15,158.4,1.02,166.53,24.93,154.22,175.28,168.22,1.15,177.59,1.11
T9,4.05,156.98,26.84,151.74,152.09,168.66,0.94,153.12,1.07,166.89,24.5,155.92,164.37,158.99,1.05,157.32,1.14
T9,4.067,168.13,28.1,149.07,161.34,171.27,1.05,159.19,1.02,158.97,26.87,170.83,169.16,171.97,0.93,173.51,1.08
T7,4.234,156.93,27.88,170.73,146.11,150.25,1.01,169.73,0.99,163.31,25.49,155.63,159.32,169.4,1.09,170.97,0.98
T3,4.251,160.72,24.89,164.88,151.57,155.78,1.06,166.96,1.01,153.96,27.78,149.87,142.8,145.79,1.08,148.25,0.99
T3,4.524,152.56,26.59,167.16,163.26,166.89,1.0,161.62,1.02,164.35,24.99,168.33,148.0,143.48,1.17,160.46,1.02
T2,4.529,157.54,28.99,142.97,160.83,163.74,1.01,161.53,1.08,141.74,26.45,146.65,163.04,161.68,1.12,163.12,0.94
T10,4.604,156.51,25.14,162.73,157.05,159.48,1.01,159.93,0.97,150.26,23.73,144.81,147.9,154.07,0.95,168.0,0.97
T5,4.639,153.99,29.21,146.54,159.26,166.97,1.04,167.88,1.05,143.18,28.87,151.78,178.66,165.94,1.07,161.68,0.96
T7,4.697,140.94,28.68,160.46,140.04,174.94,1.07,170.83,1.04,158.1,25.38,157.3,139.62,158.49,0.97,168.07,0.99
T8,4.875,153.6,27.05,147.56,175.88,173.9,1.04,172.88,1.09,149.09,26.67,153.9,157.69,160.7,1.11,171.39,1.07
T3,4.936,149.2,28.33,167.71,161.37,159.29,1.16,157.3,1.15,172.48,27.3,149.0,157.18,146.12,1.12,162.89,1.09
T4,5.076,169.32,26.65,171.38,144.56,157.8,1.16,147.51,1.09,154.78,26.34,151.11,148.5,152.63,1.04,143.57,0.96
T6,5.088,151.7,25.19,162.68,148.74,157.65,0.98,158.8,1.11,157.6,28.69,147.36,167.62,154.86,1.04,162.81,1.03
T4,5.244,167.03,24.73,160.05,144.92,145.94,1.01,148.86,1.09,149.72,24.71,171.6,153.0,145.78,1.09,164.65,1.03
T4,5.296,145.54,23.61,155.41,149.94,158.41,1.06,148.9,0.97,161.91,25.4,166.46,163.37,140.48,1.04,163.9,0.95
T9,5.337,166.01,28.26,167.61,164.74,163.2,1.03,157.96,1.05,163.13,26.88,166.11,158.06,161.74,1.06,168.05,1.09
T10,5.634,147.85,27.86,156.54,165.58,157.71,0.98,159.34,0.95,151.74,27.05,149.26,146.9,165.98,0.96,150.01,1.0
T7,5.744,147.32,25.68,163.12,162.3,169.94,0.99,155.0,0.98,153.13,28.37,176.31,139.64,154.31,1.13,171.36,0.94
T8,5.778,162.07,28.66,170.84,168.08,156.32,1.1,175.81,0.98,157.15,26.52,172.08,164.69,162.41,1.07,165.2,0.99
T5,5.85,150.29,28.76,150.18,167.2,166.27,1.0,168.98,0.99,156.81,27.45,164.35,177.14,147.79,1.16,154.34,1.08
T1,6.012,159.88,28.57,176.51,150.42,170.93,1.0,161.5,1.02,150.04,26.95,164.45,152.6,148.31,1.06,147.41,1.08
T8,6.306,155.04,28.83,171.89,155.64,158.92,1.12,154.4,1.03,150.24,27.33,146.96,160.41,148.24,1.14,175.98,1.06
T5,6.315,153.59,27.11,139.5,158.19,167.71,1.04,164.17,1.0,163.08,25.96,140.93,169.07,168.75,1.1,151.61,0.99
T4,6.487,156.99,23.34,156.6,164.53,157.66,1.0,156.49,1.03,146.98,25.56,153.07,154.13,148.96,1.1,147.31,1.09
T8,7.012,147.35,27.86,151.04,151.02,172.73,1.13,177.24,0.98,150.45,28.23,152.51,158.6,169.46,1.04,165.45,0.96
T9,7.013,173.44,27.53,155.09,169.99,167.29,1.09,156.85,1.05,154.02,26.89,158.42,170.24,176.72,0.94,152.95,1.1
T6,7.425,177.03,26.53,162.95,158.76,144.22,1.09,154.07,1.09,166.07,28.64,152.09,162.88,143.43,0.98,146.86,1.01
T6,7.465,151.89,25.52,157.44,148.5,163.42,1.03,154.09,1.0,176.52,25.28,156.16,165.09,140.15,1.09,145.56,1.02
T2,7.473,151.92,26.64,165.9,167.79,160.72,0.98,165.82,1.04,141.37,29.19,157.53,155.17,147.47,1.11,164.03,1.04
T1,7.829,141.57,27.46,158.7,161.92,154.05,0.95,154.58,0.99,156.39,28.82,150.68,162.78,155.49,1.01,158.1,0.97
T1,7.89,158.17,25.21,156.98,165.2,157.61,1.04,149.96,1.01,154.51,28.01,158.98,160.7,148.34,1.0,163.83,1.02
T5,8.141,154.16,27.21,146.07,171.36,156.89,1.12,154.51,1.06,142.03,25.72,153.99,166.54,169.0,1.07,166.06,1.02
