task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.048,162.47,27.86,159.07,145.95,150.77,0.99,158.6,1.04,151.01,27.39,168.63,147.4,153.51,0.96,171.08,1.04
T2,0.076,156.85,27.45,162.81,148.44,152.38,0.99,147.14,0.99,148.42,26.01,148.98,168.32,153.72,1.03,145.1,0.99
T5,0.111,157.78,25.42,146.99,157.94,166.86,1.06,168.38,1.03,151.41,26.44,152.83,172.45,148.34,1.12,153.29,0.94
T2,0.143,144.9,28.86,165.42,151.33,154.4,1.03,150.6,0.96,156.32,24.83,163.76,145.4,165.48,1.09,165.65,0.97
T2,0.208,155.19,24.93,163.76,141.65,145.93,1.14,150.79,1.1,162.78,27.55,144.42,142.94,147.01,1.0,152.26,1.08
T2,0.213,152.87,28.48,157.88,142.64,142.58,1.02,149.64,0.97,155.1,25.78,142.41,156.43,151.9,1.14,150.93,1.0
T1,0.852,156.46,28.81,160.82,139.81,151.99,1.01,165.59,1.12,164.95,25.84,153.98,157.76,156.23,0.98,151.78,0.99
T7,0.868,147.36,28.59,162.83,146.84,155.67,1.11,160.28,1.09,159.44,25.26,169.64,149.92,156.35,1.08,173.36,1.01
T2,0.933,155.97,26.27,163.28,149.35,149.18,1.13,148.96,1.02,159.43,28.78,146.92,143.54,167.12,1.03,159.12,1.08
T6,1.069,152.45,25.55,162.99,152.37,152.99,0.96,156.85,1.14,164.42,25.46,157.31,144.86,162.29,1.1,166.31,1.11
T9,1.216,172.55,26.0,153.26,150.93,150.65,1.06,165.94,1.06,155.79,26.58,166.96,148.33,159.2,1.07,155.04,1.06
T5,1.35,161.69,27.72,146.57,156.24,160.32,1.09,173.09,1.08,155.13,26.16,147.13,174.95,164.05,1.07,174.68,1.05
T6,1.556,163.06,24.41,156.06,169.54,163.87,0.99,150.81,0.98,162.65,28.11,145.04,144.88,141.55,1.06,153.2,1.1
T6,1.637,152.83,24.83,157.41,154.04,140.26,1.01,154.1,1.01,176.49,24.97,144.25,151.07,149.67,0.99,159.78,1.1
T7,1.689,163.59,26.9,150.39,146.61,167.67,1.12,170.46,1.02,148.16,28.58,170.63,156.36,175.56,0.97,153.48,1.09
T3,1.691,149.31,28.28,158.42,161.94,159.69,1.1,150.34,1.09,162.58,26.03,168.28,167.39,158.18,1.08,155.98,1.07
T7,2.155,141.35,28.16,160.76,142.94,178.0,1.09,171.78,0.99,150.73,25.26,172.64,157.94,163.49,1.04,167.09,1.01
T5,2.177,147.49,24.85,156.35,153.36,168.5,1.01,163.05,1.1,145.3,28.96,151.39,168.25,158.9,1.01,150.07,0.98
T1,2.27,158.5,24.8,175.11,148.55,145.32,1.01,163.51,1.08,152.87,25.19,172.1,160.85,165.93,1.08,151.86,1.08
T7,2.337,143.59,28.79,151.45,162.43,176.37,1.06,174.03,0.96,166.37,27.0,163.3,138.5,164.45,1.0,167.92,1.02
T6,2.518,152.34,28.36,146.89,151.89,144.29,1.07,169.24,0.97,169.46,27.43,155.67,163.7,149.53,1.09,170.66,1.11
T9,2.83,156.03,26.53,160.39,168.31,153.87,0.93,150.97,1.12,169.01,26.65,147.77,158.79,178.05,1.06,162.74,0.97
T3,2.862,149.52,26.12,149.0,150.9,158.38,0.99,155.98,1.06,161.82,24.84,163.36,162.22,160.88,1.17,148.62,1.14
T9,3.031,165.34,28.65,167.49,172.69,157.21,1.03,164.0,1.08,173.81,25.41,158.51,168.54,168.21,0.99,160.1,1.07
T1,3.108,148.3,28.52,161.45,163.57,161.19,1.12,149.9,1.03,151.91,25.78,153.18,150.66,155.48,1.0,152.98,1.06
T6,3.183,162.45,28.11,159.03,149.07,151.85,0.93,148.61,1.08,152.83,27.4,169.72,160.66,148.13,1.04,157.03,0.97
T2,3.424,163.96,28.11,164.4,144.11,161.23,1.15,160.45,1.1,159.84,29.08,142.88,146.53,150.83,0.98,154.0,0.93
T5,3.588,149.74,28.87,146.5,151.96,156.54,1.01,156.91,1.01,155.84,27.51,148.93,174.08,168.3,1.09,170.47,1.03
T4,3.626,153.62,25.03,149.81,151.18,156.93,1.06,158.83,1.02,167.87,23.3,174.71,151.71,155.54,1.11,145.89,1.05
T4,3.743,167.68,24.58,165.63,160.04,161.08,1.16,154.39,1.07,162.81,24.29,148.68,159.19,152.65,1.13,144.93,0.95
T1,3.845,158.83,27.08,150.28,151.66,156.85,1.1,153.75,0.98,147.23,28.33,149.54,146.14,153.29,0.98,155.35,1.05
T3,3.965,150.74,25.81,163.76,154.27,146.22,1.14,165.82,1.06,162.34,25.09,158.43,145.81,163.19,1.0,169.32,1.15
T10,3.971,169.33,24.43,152.7,150.11,163.68,1.01,149.08,0.98,168.72,26.69,153.72,163.08,159.09,0.97,172.33,1.12
T7,4.063,155.93,26.9,178.38,139.19,166.79,1.05,162.99,1.03,157.65,28.15,166.55,143.19,150.28,1.01,177.87,1.08
T5,4.177,149.22,27.19,147.03,161.49,160.59,1.17,150.87,1.03,165.46,27.99,146.47,154.14,148.63,1.17,162.1,0.96
T3,4.423,164.73,26.82,159.59,165.69,158.89,1.14,167.0,1.07,172.58,27.38,165.13,155.57,145.1,1.09,145.17,1.02
T6,4.599,169.31,24.98,167.88,146.11,141.53,0.98,151.23,1.07,161.23,26.37,155.0,147.81,145.56,1.0,161.53,1.0
T7,4.725,158.4,25.62,152.95,147.33,169.92,1.11,165.2,1.1,143.74,24.94,176.52,139.53,159.7,1.12,177.21,1.05
T7,4.732,165.72,26.32,166.52,158.79,151.84,1.02,161.76,1.01,159.87,28.47,176.29,155.37,173.37,0.99,157.65,1.0
T2,4.899,142.17,28.4,150.8,145.31,142.64,1.1,165.71,1.03,147.33,28.26,147.81,148.11,151.36,1.1,160.17,1.05
T3,5.492,174.49,25.1,153.9,156.34,152.6,1.15,146.02,1.16,175.26,27.51,154.01,162.29,145.05,1.01,161.76,0.99
T6,5.645,175.94,27.3,147.0,152.05,154.52,0.94,146.26,1.04,160.31,27.92,164.64,150.38,157.35,1.04,154.07,0.97
T5,5.676,147.62,26.86,141.77,159.15,169.21,1.14,177.96,0.99,150.62,27.11,152.58,153.92,167.18,1.04,156.71,0.98
T8,5.905,157.14,26.05,154.81,161.97,160.07,1.01,164.43,1.06,146.32,25.5,155.16,154.5,149.32,1.07,167.8,1.1
T2,6.084,153.15,26.81,151.8,163.92,152.0,1.06,157.18,1.03,150.01,27.22,163.43,144.04,143.82,1.1,162.38,0.96
T4,6.085,160.27,23.68,165.57,170.09,143.57,1.08,159.91,1.04,142.64,26.32,164.06,158.41,138.36,0.98,151.92,1.05
T8,6.126,142.68,24.97,159.76,153.39,159.0,1.1,151.29,1.09,164.03,28.45,154.95,154.9,167.82,1.08,162.74,1.06
T1,6.333,148.4,27.42,175.68,150.44,159.99,0.99,161.29,1.14,157.36,28.48,151.66,149.71,154.77,1.0,163.72,1.02
T8,6.349,147.21,25.85,145.54,158.49,175.9,1.07,157.68,1.02,149.14,25.24,148.64,175.56,153.74,1.16,167.52,1.04
T8,6.542,156.67,28.17,155.48,163.62,175.77,1.03,176.82,0.96,154.15,25.54,164.31,175.5,162.69,1.19,161.74,1.08
T1,6.564,138.98,26.88,160.21,144.91,156.72,1.01,148.44,1.02,141.32,25.95,175.81,150.12,169.56,1.12,158.3,1.0
T8,6.611,151.68,26.98,160.45,174.17,167.13,1.14,158.07,1.07,159.84,25.28,155.83,156.47,163.27,1.18,159.84,1.0
T10,7.295,169.52,24.05,156.2,167.16,160.1,1.01,147.85,1.02,149.5,24.08,157.26,143.4,166.03,1.08,173.62,1.11
T3,7.46,159.62,26.2,169.69,167.73,158.22,1.03,163.95,1.1,168.51,27.12,158.34,168.35,166.04,1.04,145.1,1.13
T3,7.465,156.87,28.13,152.15,155.65,157.4,1.17,158.62,1.1,160.21,27.74,161.78,153.48,144.1,1.11,158.15,1.06
T7,7.512,160.65,25.89,165.05,146.7,166.06,1.11,167.27,1.1,163.75,27.64,151.73,150.41,158.03,0.99,168.8,1.0
