task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.049,141.53,26.22,152.68,178.85,143.91,1.17,171.62,1.1,155.49,29.0,148.98,158.48,168.07,1.08,151.15,1.05
T4,0.186,145.18,24.68,157.46,159.88,147.49,1.05,152.32,1.0,146.49,27.21,157.29,153.15,140.74,1.08,145.57,1.11
T7,0.187,155.65,25.76,170.96,158.63,159.16,1.04,171.44,1.05,162.47,24.44,152.84,137.92,156.89,1.12,173.07,1.06
T8,0.433,157.36,26.01,149.18,160.93,153.44,1.13,174.21,1.01,150.8,28.72,149.86,172.71,158.0,1.09,176.78,1.12
T5,0.558,154.68,27.28,142.38,163.1,155.6,1.15,153.09,0.95,141.44,28.63,157.98,173.35,164.11,1.09,176.66,1.09
T6,0.604,161.06,27.4,164.44,155.76,153.99,1.04,159.49,1.03,176.94,27.48,148.11,166.52,153.18,0.94,153.6,1.13
T9,0.67,161.05,27.96,155.86,145.89,158.91,0.96,167.93,1.08,169.05,25.59,165.2,146.22,151.67,1.01,168.25,1.06
T10,0.893,163.08,25.7,162.04,146.34,143.43,1.04,159.95,1.0,148.35,23.92,149.18,167.77,165.76,1.13,149.26,0.97
T3,1.407,154.03,25.52,147.55,162.34,145.79,1.08,151.9,1.1,164.97,25.84,170.41,151.67,160.31,1.1,155.89,1.11
T7,1.421,153.37,27.47,169.48,156.67,177.51,0.98,167.36,0.98,159.64,26.26,158.36,152.6,174.48,0.96,162.71,0.96
T9,1.481,158.52,26.22,163.95,154.64,165.57,1.04,151.22,1.01,170.35,24.51,160.7,148.68,154.06,1.01,151.64,1.07
T3,1.561,169.76,25.28,158.34,159.33,163.31,1.12,158.14,1.01,154.34,26.65,148.73,147.06,159.51,0.99,162.27,1.12
T6,1.617,177.23,24.84,158.18,159.44,140.63,1.01,161.87,1.04,173.68,26.23,147.97,149.94,159.48,1.1,155.59,1.1
T4,1.631,149.51,25.31,152.38,144.43,161.07,1.14,158.6,1.05,150.55,25.09,151.86,166.4,163.32,1.15,143.56,0.96
T10,1.695,160.29,25.82,137.62,162.0,152.63,1.0,173.1,0.97,157.17,27.31,156.23,149.6,143.98,1.04,170.79,1.05
T4,1.79,152.81,24.24,156.68,157.5,154.38,1.02,154.56,1.08,160.26,24.63,153.02,165.56,150.87,1.03,165.29,0.94
T1,1.807,159.62,26.98,173.76,148.77,158.88,1.1,166.61,1.13,160.3,26.06,150.35,142.03,155.52,1.09,142.56,1.09
T6,1.854,170.96,28.17,162.05,162.18,140.3,0.97,158.11,1.07,175.63,25.71,147.45,162.03,158.21,1.0,164.64,1.03
T5,1.906,155.91,28.21,152.77,171.98,166.19,1.03,177.27,0.92,156.48,26.76,141.16,173.1,166.86,1.04,161.68,1.02
T6,2.17,173.9,25.19,144.23,161.36,143.47,1.02,165.58,0.98,153.55,24.73,160.48,161.57,155.88,1.02,149.07,1.02
T8,2.27,146.33,28.35,157.31,156.87,164.47,1.2,172.06,1.01,146.34,24.97,157.8,149.29,175.28,1.09,159.44,1.11
T7,2.311,149.11,24.77,160.48,153.26,152.52,1.05,171.49,0.95,149.73,25.2,173.49,149.6,175.3,1.02,151.76,1.01
T4,2.44,165.84,26.8,170.64,150.06,161.72,0.98,153.16,1.06,151.85,25.05,164.34,145.78,137.93,1.0,165.78,1.12
T10,2.728,166.97,26.53,146.17,162.27,148.05,1.1,147.95,0.98,144.71,23.72,153.96,166.49,162.37,1.06,146.6,1.1
T7,3.065,144.42,27.31,172.63,141.64,150.09,0.97,173.42,0.97,146.19,24.36,173.72,146.77,155.5,1.09,168.16,0.96
T7,3.151,160.07,24.68,176.8,156.56,151.77,1.07,166.17,0.98,145.08,26.07,155.46,147.33,177.61,1.04,168.58,0.94
T3,3.284,167.07,25.99,169.63,168.82,161.2,1.06,161.19,1.13,163.28,26.38,170.08,168.4,163.24,1.09,153.57,1.07
T7,3.695,162.53,25.31,170.8,162.58,156.85,1.0,156.1,1.06,155.79,26.9,174.9,158.46,162.84,1.01,178.46,0.97
T1,3.954,143.94,28.23,161.06,162.63,160.05,1.0,141.5,1.13,140.61,26.77,169.04,140.05,147.4,1.07,162.72,1.01
T10,3.962,168.91,24.76,145.34,164.16,157.1,1.12,172.07,1.13,143.5,24.97,152.3,147.23,158.62,0.97,166.14,1.01
T9,3.986,157.32,25.16,169.18,149.6,167.71,1.08,164.76,0.97,160.99,24.82,170.3,160.12,162.55,0.98,169.95,1.02
T6,4.272,151.85,28.21,164.09,147.44,164.89,0.94,161.53,0.99,175.87,25.98,148.98,162.03,154.37,1.05,150.58,0.96
T4,4.503,149.64,26.4,160.07,165.08,156.67,1.05,161.76,1.01,152.81,24.76,173.47,144.39,158.34,1.03,160.42,1.12
T1,4.754,141.73,28.2,169.77,147.93,152.19,1.1,141.96,1.14,144.8,25.44,175.71,160.25,162.71,1.04,163.22,1.02
T4,4.793,145.3,25.73,170.88,149.69,138.46,1.15,147.65,1.08,163.72,25.78,150.52,164.86,160.26,0.99,159.25,1.06
T3,4.882,163.62,24.41,156.43,162.27,147.27,1.1,156.36,1.03,155.16,24.89,154.5,143.54,151.91,1.04,150.9,1.05
T2,5.035,146.88,25.5,154.15,164.93,152.38,1.11,154.31,1.09,154.81,24.64,157.98,155.68,146.52,1.15,152.96,1.03
T6,5.073,154.44,27.37,143.94,155.75,155.52,1.06,147.19,1.08,175.29,25.61,164.64,162.38,162.58,0.95,162.86,0.96
T7,5.17,149.65,27.81,173.32,161.36,174.98,1.04,167.46,0.98,147.85,25.44,165.22,153.86,169.39,1.06,175.82,0.99
T3,5.189,160.87,24.36,162.27,164.61,155.89,1.0,146.02,1.05,169.78,25.33,155.73,142.79,163.19,1.1,152.43,1.06
T2,5.245,142.64,25.57,164.47,146.79,153.51,1.06,158.87,1.09,154.32,26.84,141.01,166.25,143.39,1.0,168.28,1.05
T8,5.39,148.32,25.18,167.41,172.76,172.22,1.13,177.78,1.11,143.14,27.92,155.23,169.77,158.0,1.03,177.55,0.97
