task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,147.62,26.79,161.64,158.26,151.04,1.03,150.85,1.01,162.92,26.15,160.68,173.59,160.52,1.13,175.38,0.99
T4,0.25,162.35,24.4,158.43,145.51,142.51,0.98,165.5,1.08,155.48,24.4,165.55,169.36,140.72,1.16,150.35,1.03
T6,0.509,173.93,28.42,164.38,163.35,153.9,0.95,170.36,1.14,167.19,26.96,152.97,151.9,146.12,1.04,153.25,0.99
T4,0.526,162.51,23.55,158.98,153.85,151.8,1.14,164.94,1.1,146.27,26.19,152.1,161.64,144.41,1.01,162.44,1.0
T3,0.621,174.62,26.06,153.66,154.56,149.23,1.12,159.1,1.03,170.76,24.12,152.54,169.37,144.69,1.06,163.76,1.16
T10,0.712,169.92,26.3,144.51,160.38,142.24,1.0,164.26,1.1,157.07,26.24,146.29,157.34,154.05,0.95,173.14,1.04
T5,0.793,154.63,25.8,160.4,163.9,150.68,1.05,160.21,1.09,148.52,27.35,143.63,153.55,167.26,1.13,151.84,0.94
T3,0.86,154.63,26.86,161.64,166.17,161.94,1.11,156.41,0.99,155.25,24.73,155.94,147.53,143.29,1.06,156.12,0.98
T6,0.927,170.22,27.66,144.65,156.33,140.63,1.07,157.46,1.03,154.93,28.49,148.23,150.54,157.31,1.03,158.98,1.0
T8,1.181,149.63,26.25,147.03,169.23,164.04,1.03,155.67,1.05,157.26,28.41,145.59,176.0,171.09,1.08,158.01,1.01
T9,1.191,162.76,24.59,152.64,154.1,164.89,0.94,149.33,1.14,167.6,28.61,160.87,151.22,166.94,1.02,167.4,1.04
T3,1.228,171.86,27.66,171.83,158.26,161.88,1.08,160.17,1.07,159.05,25.42,150.86,147.29,143.36,1.03,154.95,1.06
T4,1.327,144.31,25.14,172.67,143.59,152.05,1.15,163.87,1.07,162.06,25.92,153.5,162.09,152.65,1.0,160.62,1.11
T2,1.493,148.35,26.73,166.32,145.65,145.99,1.01,168.05,1.1,152.43,24.79,158.19,152.55,163.91,1.05,157.11,0.96
T10,1.836,159.07,27.16,144.84,152.56,146.42,0.99,169.63,1.0,147.97,27.32,159.27,142.01,165.46,0.97,147.19,1.0
T7,1.838,148.91,25.54,174.51,161.53,176.78,1.06,177.21,1.0,150.07,27.68,168.37,145.19,157.6,1.02,169.57,1.06
T10,1.878,150.52,26.98,162.6,145.29,158.76,1.1,162.57,1.09,156.27,26.07,157.34,161.79,154.56,1.05,163.15,1.04
T8,2.042,158.8,28.26,170.49,174.99,164.32,1.12,160.98,0.94,161.31,24.98,147.92,165.33,175.4,1.15,150.59,1.01
T5,2.089,154.67,25.44,146.22,163.96,147.46,1.16,153.62,0.96,165.0,26.83,138.5,169.1,156.76,1.08,162.0,0.97
T8,2.124,164.31,27.23,160.71,165.81,166.18,1.19,163.48,1.08,143.33,28.35,157.37,163.85,170.02,1.02,176.48,1.07
