task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.013,163.72,26.43,160.41,157.3,162.36,1.08,163.89,0.98,142.73,27.79,151.73,162.72,167.8,1.0,152.26,0.96
T9,0.215,177.35,27.64,168.79,150.16,165.96,1.06,150.97,1.11,151.28,27.94,174.0,160.01,155.08,0.99,162.65,0.98
T6,0.239,168.21,26.0,148.98,148.07,143.46,1.03,156.36,0.98,168.23,24.74,153.11,158.71,149.82,1.07,165.53,1.03
T2,0.364,157.06,25.81,149.46,159.16,156.79,1.08,144.67,0.95,164.24,28.8,164.36,146.71,143.33,1.0,149.2,1.09
T7,0.475,150.98,28.52,174.73,149.6,152.09,0.98,164.48,1.06,153.55,26.46,169.28,151.07,151.42,1.05,157.91,1.04
T5,0.478,139.46,25.96,144.73,174.61,154.43,1.03,168.55,0.99,150.29,25.32,153.33,178.3,150.47,1.01,157.89,1.08
T3,0.607,159.48,27.1,169.52,148.54,165.14,1.01,165.94,1.03,148.84,27.2,147.7,150.58,153.81,1.07,154.54,1.13
T6,0.755,172.26,25.01,152.12,149.4,153.7,0.96,158.55,1.08,159.99,25.71,162.39,153.07,146.37,0.98,144.08,0.96
T10,0.795,149.24,27.23,146.16,156.48,149.52,0.97,152.0,0.98,168.7,25.46,144.75,165.67,154.06,0.99,148.04,1.01
T9,0.898,163.94,25.11,154.12,165.18,165.53,0.96,156.87,1.01,160.4,27.66,173.14,163.69,177.34,0.95,170.08,1.12
T6,0.923,173.12,25.08,145.18,158.84,151.66,1.08,156.72,0.99,161.32,25.61,165.89,152.48,156.26,0.93,151.95,1.08
T5,1.148,151.5,26.74,146.32,168.09,160.62,1.17,160.35,1.04,151.9,26.35,162.32,171.14,166.29,1.11,161.03,0.93
T5,1.345,159.4,26.55,138.68,163.2,158.29,1.17,165.36,0.97,159.29,26.12,159.75,151.36,145.09,1.1,163.8,0.99
T7,1.345,164.19,25.29,164.76,160.58,166.46,1.1,168.6,0.99,159.27,27.36,170.57,140.5,170.14,1.05,175.18,1.1
T4,1.389,152.32,26.79,148.19,146.87,137.89,1.16,144.29,0.94,163.22,25.78,169.53,159.88,162.68,1.16,142.88,1.03
T9,1.676,170.91,28.96,161.38,166.48,160.88,1.02,147.71,1.05,173.48,26.88,156.97,152.1,153.23,1.06,148.74,1.1
T4,1.713,152.65,23.26,173.34,166.25,139.36,1.15,146.3,0.96,167.18,23.32,174.4,168.97,138.08,1.09,156.34,1.0
T5,1.762,140.01,29.17,156.99,167.63,155.56,1.06,175.46,1.06,140.66,25.94,155.24,155.47,169.56,1.17,155.08,0.95
T9,1.773,175.69,27.14,166.64,146.7,167.18,1.05,163.65,1.0,167.42,26.54,161.97,164.07,164.27,1.04,171.94,1.03
T5,1.807,155.26,24.98,161.1,166.71,158.29,1.09,169.98,1.07,143.97,25.12,164.5,153.8,144.64,1.09,175.1,1.08
T6,1.92,171.62,28.25,160.24,167.08,147.1,1.06,144.17,1.03,168.63,25.24,168.23,146.91,142.04,1.0,160.8,1.03
T8,2.223,148.32,27.82,149.91,176.75,151.45,1.14,153.52,1.07,162.19,28.55,149.48,166.43,167.93,1.09,171.24,1.08
T6,2.378,163.84,27.02,164.63,156.07,162.05,0.96,166.78,1.02,154.16,28.58,144.33,148.36,157.97,1.09,158.72,1.03
T5,2.381,146.72,26.91,157.42,158.7,161.42,0.99,160.36,0.95,152.13,26.66,152.19,169.27,161.18,1.05,169.47,0.98
T10,2.39,162.96,28.16,144.38,163.78,165.76,0.97,161.76,1.1,159.15,26.31,141.02,153.33,156.69,1.08,146.76,1.05
T10,2.396,160.14,26.31,154.66,142.5,147.62,1.05,149.78,1.01,168.39,26.69,152.9,160.38,145.23,0.96,155.0,0.99
T1,2.403,153.57,26.18,157.68,154.77,170.81,1.06,148.3,1.11,140.63,25.63,153.46,152.04,149.1,1.12,157.27,1.06
T5,2.417,146.2,27.73,150.96,177.1,145.83,1.13,169.91,0.99,156.81,26.08,160.63,169.15,165.3,1.13,162.04,1.0
T3,2.487,165.98,25.56,156.78,161.09,146.99,1.08,168.74,1.12,154.95,25.98,167.44,143.59,160.3,1.1,168.93,1.15
T6,2.617,159.66,25.11,153.07,144.16,141.5,0.95,148.25,1.03,172.04,27.76,148.41,149.19,140.7,1.06,161.05,1.08
T8,2.739,145.17,29.07,166.62,167.23,175.34,1.09,172.28,0.96,155.3,24.75,162.21,160.16,169.28,1.11,164.45,1.08
T4,2.911,152.06,24.01,158.53,144.87,154.94,0.98,150.64,1.03,148.09,26.56,160.5,160.61,140.96,1.11,155.99,0.98
T3,3.244,165.81,24.55,172.25,165.92,156.12,1.06,147.52,1.0,163.66,27.5,171.83,156.92,147.25,1.03,160.55,1.06
T5,3.421,142.12,26.08,160.68,158.7,146.6,1.0,150.27,0.94,164.86,25.97,144.23,165.55,169.26,1.07,171.48,1.05
T2,3.422,158.73,24.74,141.18,168.12,158.68,0.99,163.17,1.03,143.07,28.54,149.23,165.22,145.62,1.1,154.71,0.96
T7,3.437,144.74,28.66,171.39,162.42,150.09,1.09,153.18,1.05,150.1,27.7,165.99,139.26,170.0,1.01,159.18,1.07
T8,3.518,158.62,27.09,166.31,153.25,171.19,1.04,166.69,1.1,153.27,26.88,171.05,154.81,164.32,1.19,176.78,1.08
T8,3.524,159.83,25.68,147.55,165.29,148.39,1.16,176.66,1.06,166.42,26.98,148.36,164.52,164.5,1.02,177.36,0.94
T1,3.588,142.57,27.93,155.01,142.03,151.42,1.12,145.6,1.0,155.14,24.82,174.89,156.98,159.14,1.12,154.83,1.13
T10,3.654,157.0,25.7,139.94,157.87,149.85,1.03,148.51,1.11,165.48,27.24,148.75,163.91,167.64,1.06,156.14,1.02
T5,3.666,158.88,25.2,147.13,165.02,153.98,1.08,166.34,1.03,148.81,26.82,155.7,151.92,146.77,1.0,164.08,1.06
T7,3.852,156.3,26.91,173.59,145.2,166.49,1.02,153.24,1.06,148.58,28.74,150.68,160.16,166.77,1.11,178.18,1.07
T1,4.134,159.94,26.16,165.87,163.36,167.75,1.09,157.24,1.07,159.04,26.16,160.8,142.95,162.5,1.11,162.46,0.97
T3,4.314,174.57,25.08,165.92,161.39,158.4,1.14,158.8,1.04,147.91,27.24,159.84,153.99,147.72,1.06,157.01,1.09
T10,4.417,167.85,27.13,146.89,154.95,160.59,1.04,162.29,1.1,165.3,24.96,159.22,161.37,144.28,1.13,169.9,1.13
