task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.036,98.18,10.96,110.03,99.6,97.89,107.3,105.78,110.2,112.79,9.81,97.83,116.84,115.45,110.92,101.53,110.08
1,0.111,106.1,11.15,103.91,102.53,97.5,107.12,104.35,108.95,110.37,10.86,100.87,113.35,107.37,101.41,98.4,115.16
1,0.248,109.94,11.16,99.92,112.02,107.27,103.02,107.85,107.17,102.02,10.95,111.49,102.62,104.44,106.38,104.84,102.49
1,0.34,98.52,10.3,100.02,105.42,105.46,110.3,102.75,115.89,104.81,10.27,99.16,103.07,107.4,98.54,98.93,102.38
3,0.442,98.98,10.68,109.65,107.88,105.69,104.11,115.71,94.93,110.8,11.34,96.74,114.74,108.54,104.16,113.11,107.43
1,0.462,106.25,10.97,110.83,101.66,108.69,100.48,101.27,110.51,99.46,9.72,114.22,115.41,95.36,106.11,104.14,113.35
3,0.681,97.28,10.27,97.34,109.22,110.22,92.35,98.7,105.58,111.55,11.32,105.79,113.8,106.92,98.61,110.9,99.64
2,0.689,110.2,10.96,108.45,112.54,107.86,104.15,98.56,109.1,112.28,10.39,107.01,104.25,109.58,100.09,107.73,108.12
3,1.09,96.76,11.69,97.03,112.63,99.14,105.44,104.92,101.21,100.09,11.16,107.78,111.49,113.13,106.99,114.92,105.53
4,1.549,95.32,10.33,99.0,99.68,105.29,97.6,102.05,107.55,112.9,10.04,96.91,118.17,109.98,105.52,97.4,100.5
2,1.654,106.74,9.69,98.92,105.46,107.4,96.57,93.56,103.69,102.28,9.27,109.07,116.81,112.93,106.07,100.6,98.98
1,1.84,103.24,9.72,116.39,111.3,98.58,103.89,107.05,106.7,96.92,10.33,104.88,114.93,94.29,98.51,105.49,105.06
2,2.011,107.62,9.57,99.53,109.69,108.14,98.89,99.57,108.89,100.52,10.27,97.59,106.96,115.26,112.2,103.53,105.44
2,2.313,94.66,9.58,98.58,102.45,118.14,101.74,98.79,99.55,105.4,9.35,107.0,109.61,102.74,107.71,99.01,97.25
1,2.323,111.09,10.49,114.2,111.31,98.1,100.46,97.94,118.77,98.01,10.72,113.7,105.32,104.83,107.22,94.42,118.78
3,2.634,96.97,11.01,107.05,111.3,99.61,98.46,103.07,112.15,106.23,10.84,109.36,106.76,103.82,106.12,114.24,107.51
4,2.706,109.27,10.94,111.7,104.18,114.94,111.35,96.48,94.83,108.12,9.53,111.7,101.36,108.42,97.48,104.65,103.56
2,2.719,111.91,10.91,108.44,99.34,113.14,110.15,96.22,100.72,111.91,9.74,105.21,107.28,104.54,102.14,101.55,99.98
4,2.943,110.18,10.98,97.52,117.66,99.39,95.44,97.23,106.43,100.43,10.63,94.91,108.71,102.19,102.27,111.64,100.39
1,3.19,109.23,9.72,112.35,100.3,98.23,106.34,95.56,106.07,95.12,10.28,104.82,107.94,108.87,108.25,109.88,114.96
4,3.22,96.29,10.44,104.74,114.43,104.37,104.01,100.6,106.51,109.53,10.04,106.29,110.15,110.9,94.06,94.91,96.03
1,3.242,111.65,10.95,106.81,106.64,97.43,113.26,103.84,104.71,99.63,9.79,113.99,99.66,103.56,114.9,99.9,114.41
1,3.807,101.96,10.63,108.69,111.01,100.25,102.48,97.68,107.17,109.93,9.8,103.72,110.04,94.14,112.75,96.52,103.09
1,4.504,101.76,11.34,105.54,104.27,104.54,105.1,95.3,104.44,102.75,9.98,107.51,103.23,109.88,113.26,111.9,103.53
3,4.763,105.38,9.99,104.22,107.88,112.92,108.0,102.27,99.87,97.58,10.4,109.48,111.2,110.48,102.3,100.92,105.89
2,5.045,103.29,10.9,96.57,114.96,106.5,106.9,110.96,93.77,97.18,9.85,99.28,112.4,118.37,112.88,97.33,100.14
2,5.496,110.2,9.57,107.21,114.23,104.85,97.04,109.6,109.19,97.62,9.96,104.9,110.52,114.92,112.02,95.12,100.54
2,5.502,109.13,10.19,104.41,116.51,102.38,109.7,108.67,108.28,98.46,10.62,93.3,100.05,118.69,104.01,94.72,96.28
4,6.111,109.2,11.13,95.3,115.9,113.4,98.07,110.61,100.84,111.12,9.85,109.68,111.58,112.69,106.03,103.58,96.54
1,6.144,108.06,11.23,108.46,111.31,105.22,115.05,97.71,111.67,106.8,10.49,103.59,100.5,108.4,106.5,109.05,107.88
4,6.646,101.5,9.71,102.6,112.84,111.93,106.03,103.28,96.38,102.76,9.91,104.52,100.07,112.6,104.94,109.74,94.78
3,6.756,99.77,10.96,102.67,104.76,106.44,100.24,110.82,97.76,105.74,10.44,105.21,108.46,113.8,96.85,103.37,105.37
3,7.274,105.61,10.8,97.23,109.53,115.6,104.9,102.31,96.76,105.87,11.7,98.24,101.13,102.95,107.68,117.19,96.38
1,7.826,98.78,9.69,111.96,100.42,104.64,110.85,95.03,110.71,110.82,10.16,100.66,106.47,103.48,101.52,97.93,108.26
4,8.014,99.1,10.2,102.1,117.59,97.86,111.07,100.43,108.61,103.24,11.06,108.63,106.0,114.13,98.87,102.05,106.48
4,8.158,98.19,10.95,110.53,100.34,111.04,107.59,98.42,105.28,104.89,9.79,109.11,116.99,115.32,103.94,97.49,95.78
1,8.229,98.75,9.75,106.11,99.86,105.52,104.97,104.17,114.65,104.86,10.31,109.64,109.88,107.64,112.72,100.0,118.77
3,8.233,108.01,11.16,110.92,114.06,115.27,106.1,116.79,103.75,110.16,10.27,102.03,98.43,117.26,101.45,111.81,111.98
2,8.399,103.42,10.13,108.1,115.95,106.07,106.38,109.47,108.12,106.88,10.23,103.76,105.61,114.01,103.8,106.7,110.26
3,8.683,101.83,11.52,97.36,106.01,100.35,99.21,113.42,96.72,109.26,11.47,99.67,101.87,109.43,105.15,98.74,107.9
4,8.709,108.47,10.82,105.68,117.79,102.24,94.63,102.31,109.63,107.09,10.26,112.08,101.96,99.65,101.67,97.28,107.59
3,8.903,106.29,11.06,101.47,103.54,117.28,97.95,114.18,97.61,99.52,11.58,109.72,115.48,103.74,94.31,114.75,100.45
3,9.154,108.74,10.28,109.56,105.62,117.4,105.77,104.45,99.51,108.77,11.07,106.64,104.56,117.47,92.33,101.94,104.65
4,9.301,98.83,10.29,107.62,116.14,108.69,94.51,106.7,107.3,110.1,9.81,104.51,111.62,109.14,106.75,95.66,101.81
2,9.83,108.69,10.23,98.63,113.88,102.43,99.66,94.52,110.93,99.02,9.81,109.09,101.21,119.09,106.52,99.03,96.9
2,10.754,96.02,9.68,109.99,117.14,117.08,112.74,109.78,103.24,105.13,10.92,105.82,111.84,115.27,107.3,101.77,106.31
2,11.075,111.91,10.82,108.16,107.05,101.87,110.66,101.81,94.88,96.46,9.96,107.86,113.36,111.37,111.49,95.14,106.94
4,11.348,102.94,10.63,104.86,113.44,104.72,108.83,107.76,107.89,112.05,11.17,110.12,108.64,105.79,96.47,97.36,109.76
1,11.578,99.01,10.26,103.74,100.55,98.13,100.75,100.15,105.38,104.5,10.53,112.78,99.57,107.88,101.24,110.48,116.96
1,11.636,106.04,10.92,112.29,105.82,98.33,105.84,106.21,118.86,108.4,9.55,104.52,103.41,103.98,113.55,102.69,117.12
1,11.76,101.79,11.23,111.39,107.67,104.45,111.25,97.3,104.54,107.85,9.71,113.0,113.58,94.59,106.24,107.19,113.0
4,12.063,104.71,10.2,102.66,99.69,107.14,94.99,94.76,94.52,108.49,10.11,102.84,118.27,99.58,101.55,98.84,100.92
1,12.287,96.4,9.93,109.93,114.0,108.87,102.6,97.65,100.77,104.25,9.86,102.32,113.8,102.22,106.5,101.62,101.14
4,12.481,97.83,10.69,109.59,111.73,101.07,101.01,106.09,103.2,108.21,10.73,101.94,109.02,105.13,106.47,100.82,105.52
4,12.833,98.6,9.75,104.51,109.57,108.82,100.28,96.22,106.19,107.19,10.84,96.62,115.73,108.31,104.94,106.94,108.57
1,13.125,109.52,9.64,98.57,111.16,92.84,105.25,103.1,102.96,98.2,10.26,98.64,108.52,103.7,97.9,102.95,110.82
3,13.566,99.48,11.29,102.28,101.53,110.07,101.61,111.73,108.4,102.76,11.37,94.86,101.51,114.84,104.56,105.61,100.3
1,13.808,101.29,9.98,103.73,107.48,105.58,100.75,96.55,114.57,94.6,10.36,112.88,114.21,97.04,98.52,102.64,112.72
3,13.991,101.53,10.34,99.65,113.7,107.88,108.7,102.56,106.38,107.0,11.07,109.07,99.39,104.44,102.64,107.93,104.78
3,14.346,104.31,10.55,108.2,108.44,111.48,100.24,106.38,111.15,101.07,10.63,103.63,113.86,112.19,103.89,114.02,98.59
4,14.446,103.22,10.1,111.71,107.51,109.88,96.29,109.05,95.76,104.88,11.26,112.55,102.69,114.13,101.01,109.61,103.14
3,14.747,99.71,11.59,102.2,113.89,105.62,95.96,103.05,111.47,107.29,11.57,108.91,107.8,112.61,106.73,104.31,98.04
3,14.927,108.49,10.34,95.4,114.18,108.12,95.82,106.68,101.26,96.26,11.5,111.26,112.54,104.71,91.62,104.52,97.67
1,15.333,111.75,10.46,115.84,111.13,105.63,103.12,111.95,117.93,96.2,10.41,105.49,113.83,101.88,109.94,99.46,105.21
4,15.555,97.22,10.55,108.77,114.78,107.01,99.12,104.51,97.68,104.6,10.29,99.33,108.82,115.72,110.24,97.7,98.39
2,15.578,108.74,10.34,95.0,113.4,107.54,107.24,110.5,100.54,97.02,10.95,99.68,107.39,114.99,102.14,95.8,110.04
4,15.665,103.56,9.54,107.68,110.0,102.96,98.96,111.28,98.15,105.19,10.89,102.87,108.9,111.58,97.25,99.86,95.52
2,16.133,97.1,10.06,109.92,102.88,113.03,106.38,102.77,109.32,94.55,10.17,107.35,99.19,105.3,101.54,97.04,101.09
4,16.319,112.6,10.46,96.09,107.29,106.3,107.07,95.74,94.83,104.94,9.89,98.1,105.03,108.06,95.49,102.48,109.44
1,16.601,103.27,9.8,98.91,100.42,92.68,99.48,95.54,102.59,94.33,10.56,104.14,117.5,107.42,108.41,105.6,102.85
1,17.096,108.48,9.75,112.68,99.66,93.92,106.84,109.39,107.4,109.63,11.23,112.0,114.21,104.59,97.76,110.95,104.69
