task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,9.28,26.5,24.48,112.04,110.35,10.73,101.44,25.0,10.39,26.92,26.16,102.6,108.71,11.09,113.15,24.45
T8,0.103,10.54,28.13,26.7,96.92,97.55,11.47,105.61,26.19,11.61,27.56,27.25,101.33,93.92,10.17,97.35,24.97
T1,0.199,9.94,26.34,27.22,100.97,101.52,10.59,106.4,25.08,10.4,24.86,28.75,100.47,112.63,9.65,109.2,25.72
T4,0.205,10.51,27.38,23.17,100.75,112.0,11.61,104.48,29.56,10.56,28.44,25.55,114.03,105.59,11.74,95.85,26.57
T1,0.218,10.71,26.01,28.23,106.58,118.54,10.57,102.02,24.82,11.42,24.5,27.82,109.41,105.02,9.64,99.0,25.04
T3,0.289,9.84,28.68,24.31,118.17,101.16,10.99,100.57,27.91,9.96,28.75,23.86,100.16,115.08,11.35,107.74,26.5
T3,0.336,10.68,28.76,26.66,112.11,114.27,9.98,98.08,28.97,10.1,28.34,26.02,101.68,112.23,11.35,93.0,27.69
T2,0.391,10.7,25.14,24.9,98.11,117.04,11.43,97.63,23.56,10.64,29.0,23.66,103.05,113.67,10.22,109.76,25.67
T10,0.43,10.28,28.74,27.09,109.22,111.54,10.05,110.69,28.81,11.08,24.48,27.16,110.12,101.92,10.51,115.96,26.1
T4,0.694,9.66,27.75,26.25,103.65,100.01,11.34,109.86,26.79,10.39,26.01,23.57,113.58,108.43,11.36,110.65,27.75
T7,0.791,10.3,24.91,26.79,113.32,98.79,11.1,107.0,26.1,10.26,25.4,25.55,102.24,102.13,11.47,102.61,27.48
T1,0.841,10.3,27.14,26.94,115.52,117.75,10.95,103.78,25.48,11.11,23.83,29.31,114.84,105.19,10.05,101.68,25.56
T5,0.947,11.26,26.86,26.53,95.33,108.41,11.15,103.13,26.45,9.52,25.77,25.2,106.27,105.63,9.65,100.42,24.66
T9,1.111,10.19,25.76,27.85,102.16,100.94,10.38,102.53,24.94,9.74,24.61,26.54,102.71,101.69,9.46,106.2,25.11
T5,1.132,10.96,28.12,23.99,108.52,104.32,9.99,107.0,28.42,10.99,26.49,23.36,101.37,113.53,10.56,99.27,28.18
T8,1.225,10.47,24.99,26.06,101.26,109.52,10.04,100.31,28.42,10.52,28.56,27.19,98.97,106.93,10.73,108.92,28.58
T3,1.466,10.37,25.6,26.88,108.65,116.4,9.98,106.1,26.46,10.77,25.84,25.0,105.31,107.87,11.02,97.31,28.01
T3,1.51,9.94,26.84,25.8,108.09,106.86,10.7,107.93,28.43,10.52,24.84,26.0,116.32,104.2,9.78,105.49,28.64
T3,1.634,10.86,28.14,27.09,108.0,113.0,9.74,100.03,28.58,10.93,26.12,23.46,110.8,116.01,11.07,97.77,28.19
T2,1.668,9.94,26.3,24.73,108.44,105.22,10.6,99.69,23.99,10.89,25.68,25.68,109.56,115.41,10.35,106.0,23.56
T2,1.689,10.14,28.01,23.95,105.99,98.63,10.49,110.92,27.2,10.18,24.99,24.2,100.9,107.16,9.67,95.71,23.84
T5,1.705,11.06,27.18,26.91,106.95,108.17,9.66,107.2,24.06,10.26,26.87,27.0,99.22,109.17,11.25,115.01,27.1
T2,1.92,9.32,26.09,25.66,107.58,105.13,11.19,103.93,24.42,9.31,28.0,26.3,114.51,113.53,9.96,96.0,26.5
T9,1.961,10.64,24.06,28.21,100.81,105.98,10.19,99.6,23.4,11.22,27.37,28.83,112.97,103.48,9.89,110.66,25.74
T2,1.972,9.36,28.33,24.13,103.08,99.91,10.22,110.88,25.23,10.95,25.5,26.63,108.31,114.19,11.05,112.11,24.86
T1,2.131,11.19,23.7,28.25,107.9,112.73,10.64,114.23,24.82,10.24,26.51,26.64,107.38,113.62,10.21,97.76,27.54
T8,2.277,10.49,25.27,23.29,107.88,98.24,10.21,113.9,25.36,11.3,26.38,24.54,100.32,100.39,11.08,102.58,28.35
