id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.091,"{'m1-1': 5.993, 'm2-1': 1.067}",12.803999999999998,0.091,1.158,inf,12.091000000000001,18.091
1,TT2,BESTEFFORT,COMPLETED,m1-1,0.137,"{'m1-1': 1.066, 'm2-1': 5.907}",6.396000000000001,0.137,1.203,inf,12.137,18.137
2,TT2,BESTEFFORT,COMPLETED,m1-1,0.68,"{'m1-1': 1.093, 'm2-1': 5.911}",6.558,1.203,2.2960000000000003,inf,12.68,18.68
3,TT2,BESTEFFORT,COMPLETED,m1-1,1.082,"{'m1-1': 1.057, 'm2-1': 5.974}",6.342,2.2960000000000003,3.353,inf,13.082,19.082
4,TT2,BESTEFFORT,COMPLETED,m1-1,1.268,"{'m1-1': 1.002, 'm2-1': 5.931}",6.0120000000000005,3.353,4.355,inf,13.268,19.268
5,TT2,BESTEFFORT,COMPLETED,m1-1,1.991,"{'m1-1': 1.03, 'm2-1': 5.908}",6.18,4.355,5.385000000000001,inf,13.991,19.991
6,TT2,BESTEFFORT,COMPLETED,m2-1,2.181,"{'m1-1': 1.09, 'm2-1': 5.907}",70.884,2.181,8.088000000000001,inf,14.181000000000001,20.181
7,TT2,BESTEFFORT,COMPLETED,m1-1,2.392,"{'m1-1': 1.019, 'm2-1': 5.966}",6.113999999999999,5.385000000000001,6.404000000000001,inf,14.392,20.392
8,TT2,BESTEFFORT,COMPLETED,m1-1,3.639,"{'m1-1': 1.042, 'm2-1': 5.905}",6.252000000000001,6.404000000000001,7.446000000000001,inf,15.639,21.639
9,TT1,BESTEFFORT,COMPLETED,m2-1,4.504,"{'m1-1': 5.924, 'm2-1': 1.065}",12.78,8.088000000000001,9.153,inf,16.503999999999998,22.503999999999998
10,TT1,BESTEFFORT,COMPLETED,m2-1,4.923,"{'m1-1': 5.963, 'm2-1': 1.02}",12.24,9.153,10.173,inf,16.923000000000002,22.923000000000002
11,TT2,BESTEFFORT,COMPLETED,m1-1,6.311,"{'m1-1': 1.017, 'm2-1': 5.976}",6.101999999999999,7.446000000000001,8.463000000000001,inf,18.311,24.311
12,TT2,BESTEFFORT,COMPLETED,m1-1,6.435,"{'m1-1': 1.075, 'm2-1': 5.94}",6.449999999999999,8.463000000000001,9.538,inf,18.435,24.435
13,TT2,BESTEFFORT,COMPLETED,m1-1,6.7,"{'m1-1': 1.077, 'm2-1': 5.934}",6.462,9.538,10.615,inf,18.7,24.7
14,TT2,BESTEFFORT,COMPLETED,m2-1,7.144,"{'m1-1': 1.048, 'm2-1': 5.997}",71.964,10.173,16.17,inf,19.144,25.144
15,TT2,BESTEFFORT,COMPLETED,m1-1,9.405,"{'m1-1': 1.003, 'm2-1': 5.969}",6.017999999999999,10.615,11.618,inf,21.405,27.405
16,TT2,BESTEFFORT,COMPLETED,m1-1,10.169,"{'m1-1': 1.063, 'm2-1': 5.961}",6.378,11.618,12.681000000000001,inf,22.169,28.169
