id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.389,"{'m1-1': 1.09, 'm2-1': 5.971}",6.540000000000001,0.389,1.479,inf,12.389,18.389
1,TT2,BESTEFFORT,COMPLETED,m1-1,0.615,"{'m1-1': 1.086, 'm2-1': 5.99}",6.516,1.479,2.5650000000000004,inf,12.615000000000002,18.615000000000002
2,TT2,BESTEFFORT,COMPLETED,m1-1,0.625,"{'m1-1': 1.029, 'm2-1': 5.956}",6.1739999999999995,2.5650000000000004,3.5940000000000003,inf,12.625,18.625
3,TT2,BESTEFFORT,COMPLETED,m1-1,0.775,"{'m1-1': 1.003, 'm2-1': 5.973}",6.017999999999999,3.5940000000000003,4.597,inf,12.774999999999999,18.775
4,TT2,BESTEFFORT,COMPLETED,m1-1,2.615,"{'m1-1': 1.068, 'm2-1': 5.942}",6.408,4.597,5.665000000000001,inf,14.615000000000002,20.615000000000002
5,TT2,BESTEFFORT,COMPLETED,m1-1,2.733,"{'m1-1': 1.016, 'm2-1': 5.972}",6.096,5.665000000000001,6.681000000000001,inf,14.733,20.733
6,TT2,BESTEFFORT,COMPLETED,m1-1,4.046,"{'m1-1': 1.076, 'm2-1': 5.92}",6.456,6.681000000000001,7.7570000000000014,inf,16.046,22.046
7,TT1,BESTEFFORT,COMPLETED,m2-1,4.605,"{'m1-1': 5.907, 'm2-1': 1.072}",12.864,4.605,5.6770000000000005,inf,16.605,22.605
8,TT2,BESTEFFORT,COMPLETED,m1-1,6.126,"{'m1-1': 1.008, 'm2-1': 5.923}",6.048,7.7570000000000014,8.765,inf,18.126,24.126
9,TT2,BESTEFFORT,COMPLETED,m1-1,6.32,"{'m1-1': 1.037, 'm2-1': 5.909}",6.2219999999999995,8.765,9.802,inf,18.32,24.32
10,TT2,BESTEFFORT,COMPLETED,m1-1,7.087,"{'m1-1': 1.043, 'm2-1': 5.941}",6.257999999999999,9.802,10.844999999999999,inf,19.087,25.087
11,TT2,BESTEFFORT,COMPLETED,m2-1,7.341,"{'m1-1': 1.074, 'm2-1': 5.934}",71.208,7.341,13.275,inf,19.341,25.341
12,TT2,BESTEFFORT,COMPLETED,m1-1,8.451,"{'m1-1': 1.016, 'm2-1': 5.986}",6.096,10.844999999999999,11.860999999999999,inf,20.451,26.451
13,TT2,BESTEFFORT,COMPLETED,m1-1,8.998,"{'m1-1': 1.013, 'm2-1': 5.965}",6.077999999999999,11.860999999999999,12.873999999999999,inf,20.997999999999998,26.997999999999998
14,TT2,BESTEFFORT,COMPLETED,m2-1,9.424,"{'m1-1': 1.096, 'm2-1': 5.909}",70.908,13.275,19.184,inf,21.424,27.424
15,TT2,BESTEFFORT,CANCELLED,m2-1,9.538,"{'m1-1': 1.013, 'm2-1': 5.923}",0.0,inf,inf,inf,21.538,27.538
16,TT2,BESTEFFORT,COMPLETED,m1-1,9.543,"{'m1-1': 1.065, 'm2-1': 5.962}",6.39,12.873999999999999,13.938999999999998,inf,21.543,27.543
17,TT2,BESTEFFORT,COMPLETED,m1-1,10.25,"{'m1-1': 1.043, 'm2-1': 5.915}",6.257999999999999,13.938999999999998,14.981999999999998,inf,22.25,28.25
18,TT2,BESTEFFORT,COMPLETED,m1-1,11.759,"{'m1-1': 1.085, 'm2-1': 5.946}",6.51,14.981999999999998,16.066999999999997,inf,23.759,29.759
19,TT1,BESTEFFORT,COMPLETED,m2-1,12.489,"{'m1-1': 5.944, 'm2-1': 1.057}",12.684,19.184,20.241,inf,24.489,30.489
20,TT2,BESTEFFORT,COMPLETED,m1-1,12.982,"{'m1-1': 1.095, 'm2-1': 5.932}",6.57,16.066999999999997,17.161999999999995,inf,24.982,30.982
21,TT1,BESTEFFORT,COMPLETED,m2-1,14.094,"{'m1-1': 5.983, 'm2-1': 1.018}",12.216000000000001,20.241,21.259,inf,26.094,32.094
22,TT2,BESTEFFORT,COMPLETED,m1-1,14.196,"{'m1-1': 1.045, 'm2-1': 5.992}",6.27,17.161999999999995,18.206999999999994,inf,26.195999999999998,32.196
23,TT2,BESTEFFORT,CANCELLED,,14.545,"{'m1-1': 1.081, 'm2-1': 5.917}",0.0,inf,inf,inf,26.545,32.545
24,TT2,BESTEFFORT,COMPLETED,m1-1,14.686,"{'m1-1': 1.002, 'm2-1': 5.923}",6.0120000000000005,18.206999999999994,19.208999999999993,inf,26.686,32.686
25,TT2,BESTEFFORT,CANCELLED,,15.294,"{'m1-1': 1.0, 'm2-1': 5.956}",0.0,inf,inf,inf,27.293999999999997,33.294
26,TT1,BESTEFFORT,COMPLETED,m2-1,15.329,"{'m1-1': 5.946, 'm2-1': 1.085}",13.02,21.259,22.344,inf,27.329,33.329
27,TT1,BESTEFFORT,COMPLETED,m1-1,15.906,"{'m1-1': 5.91, 'm2-1': 1.049}",35.46,19.208999999999993,25.118999999999993,inf,27.906,33.906
28,TT1,BESTEFFORT,CANCELLED,,16.077,"{'m1-1': 5.95, 'm2-1': 1.043}",0.0,inf,inf,inf,28.076999999999998,34.077
29,TT1,BESTEFFORT,XCOMPLETED,m1-1,16.814,"{'m1-1': 5.921, 'm2-1': 1.048}",35.526,25.118999999999993,31.039999999999992,inf,28.814,34.814
30,TT2,BESTEFFORT,CANCELLED,,17.068,"{'m1-1': 1.089, 'm2-1': 5.993}",0.0,inf,inf,inf,29.067999999999998,35.068
31,TT2,BESTEFFORT,CANCELLED,,17.26,"{'m1-1': 1.06, 'm2-1': 5.976}",0.0,inf,inf,inf,29.260000000000005,35.260000000000005
32,TT2,BESTEFFORT,XCOMPLETED,m1-1,17.322,"{'m1-1': 1.072, 'm2-1': 5.99}",6.432,31.039999999999992,32.111999999999995,inf,29.322000000000003,35.322
33,TT1,BESTEFFORT,CANCELLED,,17.351,"{'m1-1': 5.994, 'm2-1': 1.02}",0.0,inf,inf,inf,29.351,35.351
34,TT2,BESTEFFORT,COMPLETED,m2-1,17.921,"{'m1-1': 1.093, 'm2-1': 5.993}",71.916,22.344,28.337000000000003,inf,29.921,35.921
35,TT2,BESTEFFORT,XCOMPLETED,m1-1,18.288,"{'m1-1': 1.071, 'm2-1': 5.943}",6.426,32.111999999999995,33.18299999999999,inf,30.287999999999997,36.288
36,TT2,BESTEFFORT,CANCELLED,m2-1,20.294,"{'m1-1': 1.055, 'm2-1': 5.954}",0.0,inf,inf,inf,32.294,38.294
37,TT2,BESTEFFORT,CANCELLED,,20.427,"{'m1-1': 1.085, 'm2-1': 5.961}",0.0,inf,inf,inf,32.427,38.427
38,TT2,BESTEFFORT,CANCELLED,,20.532,"{'m1-1': 1.075, 'm2-1': 5.964}",0.0,inf,inf,inf,32.532,38.532
39,TT2,BESTEFFORT,CANCELLED,,20.937,"{'m1-1': 1.023, 'm2-1': 5.995}",0.0,inf,inf,inf,32.937,38.937
40,TT2,BESTEFFORT,CANCELLED,m2-1,22.401,"{'m1-1': 1.073, 'm2-1': 5.907}",0.0,inf,inf,inf,34.400999999999996,40.400999999999996
41,TT1,BESTEFFORT,COMPLETED,m2-1,22.927,"{'m1-1': 5.97, 'm2-1': 1.091}",13.091999999999999,28.337000000000003,29.428000000000004,inf,34.927,40.927
42,TT2,BESTEFFORT,CANCELLED,,23.031,"{'m1-1': 1.058, 'm2-1': 5.995}",0.0,inf,inf,inf,35.031,41.031
43,TT2,BESTEFFORT,CANCELLED,m2-1,23.573,"{'m1-1': 1.059, 'm2-1': 5.992}",0.0,inf,inf,inf,35.573,41.573
44,TT2,BESTEFFORT,COMPLETED,m1-1,23.922,"{'m1-1': 1.088, 'm2-1': 5.975}",6.5280000000000005,33.18299999999999,34.270999999999994,inf,35.922,41.922
45,TT2,BESTEFFORT,CANCELLED,,24.398,"{'m1-1': 1.048, 'm2-1': 5.971}",0.0,inf,inf,inf,36.397999999999996,42.397999999999996
46,TT1,BESTEFFORT,COMPLETED,m2-1,24.994,"{'m1-1': 5.901, 'm2-1': 1.071}",12.852,29.428000000000004,30.499000000000006,inf,36.994,42.994
47,TT2,BESTEFFORT,CANCELLED,,25.218,"{'m1-1': 1.02, 'm2-1': 5.916}",0.0,inf,inf,inf,37.218,43.218
48,TT2,BESTEFFORT,CANCELLED,,26.456,"{'m1-1': 1.074, 'm2-1': 5.931}",0.0,inf,inf,inf,38.456,44.456
49,TT1,BESTEFFORT,COMPLETED,m2-1,26.671,"{'m1-1': 5.955, 'm2-1': 1.08}",12.96,30.499000000000006,31.579000000000008,inf,38.671,44.671
50,TT2,BESTEFFORT,CANCELLED,,27.226,"{'m1-1': 1.077, 'm2-1': 5.971}",0.0,inf,inf,inf,39.226,45.226
51,TT2,BESTEFFORT,CANCELLED,m2-1,27.877,"{'m1-1': 1.076, 'm2-1': 5.945}",0.0,inf,inf,inf,39.876999999999995,45.876999999999995
52,TT2,BESTEFFORT,COMPLETED,m2-1,28.711,"{'m1-1': 1.0, 'm2-1': 5.975}",71.69999999999999,32.62700000000001,38.60200000000001,inf,40.711,46.711
53,TT1,BESTEFFORT,COMPLETED,m2-1,29.062,"{'m1-1': 5.998, 'm2-1': 1.048}",12.576,31.579000000000008,32.62700000000001,inf,41.062,47.062
54,TT2,BESTEFFORT,CANCELLED,,29.705,"{'m1-1': 1.053, 'm2-1': 5.992}",0.0,inf,inf,inf,41.705,47.705
55,TT2,BESTEFFORT,XCOMPLETED,m2-1,29.94,"{'m1-1': 1.014, 'm2-1': 5.915}",70.98,38.60200000000001,44.51700000000001,inf,41.94,47.94
56,TT2,BESTEFFORT,CANCELLED,,30.077,"{'m1-1': 1.077, 'm2-1': 5.975}",0.0,inf,inf,inf,42.077,48.077
57,TT2,BESTEFFORT,COMPLETED,m1-1,30.169,"{'m1-1': 1.057, 'm2-1': 5.942}",6.342,34.270999999999994,35.327999999999996,inf,42.169,48.169
58,TT2,BESTEFFORT,CANCELLED,,31.048,"{'m1-1': 1.035, 'm2-1': 5.967}",0.0,inf,inf,inf,43.048,49.048
59,TT2,BESTEFFORT,CANCELLED,,31.087,"{'m1-1': 1.066, 'm2-1': 5.938}",0.0,inf,inf,inf,43.087,49.087
60,TT1,BESTEFFORT,CANCELLED,,31.307,"{'m1-1': 5.976, 'm2-1': 1.075}",0.0,inf,inf,inf,43.307,49.307
61,TT2,BESTEFFORT,COMPLETED,m1-1,31.515,"{'m1-1': 1.056, 'm2-1': 5.926}",6.336,35.327999999999996,36.38399999999999,inf,43.515,49.515
62,TT2,BESTEFFORT,COMPLETED,m1-1,32.335,"{'m1-1': 1.002, 'm2-1': 5.937}",6.0120000000000005,36.38399999999999,37.385999999999996,inf,44.335,50.335
63,TT2,BESTEFFORT,XCOMPLETED,m2-1,33.544,"{'m1-1': 1.088, 'm2-1': 5.975}",71.69999999999999,44.51700000000001,50.49200000000001,inf,45.544,51.544
64,TT2,BESTEFFORT,CANCELLED,,33.899,"{'m1-1': 1.038, 'm2-1': 5.907}",0.0,inf,inf,inf,45.899,51.899
65,TT2,BESTEFFORT,COMPLETED,m1-1,34.253,"{'m1-1': 1.056, 'm2-1': 5.971}",6.336,37.385999999999996,38.44199999999999,inf,46.253,52.253
66,TT2,BESTEFFORT,CANCELLED,,34.923,"{'m1-1': 1.061, 'm2-1': 5.985}",0.0,inf,inf,inf,46.923,52.923
67,TT2,BESTEFFORT,CANCELLED,,35.032,"{'m1-1': 1.08, 'm2-1': 5.928}",0.0,inf,inf,inf,47.032,53.032
68,TT2,BESTEFFORT,COMPLETED,m1-1,35.032,"{'m1-1': 1.031, 'm2-1': 5.913}",6.186,38.44199999999999,39.47299999999999,inf,47.032,53.032
69,TT2,BESTEFFORT,CANCELLED,,35.377,"{'m1-1': 1.1, 'm2-1': 5.993}",0.0,inf,inf,inf,47.377,53.377
70,TT2,BESTEFFORT,CANCELLED,,35.978,"{'m1-1': 1.003, 'm2-1': 5.903}",0.0,inf,inf,inf,47.978,53.978
71,TT2,BESTEFFORT,COMPLETED,m1-1,36.006,"{'m1-1': 1.018, 'm2-1': 5.938}",6.1080000000000005,39.47299999999999,40.49099999999999,inf,48.006,54.006
