id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.385,"{'m1-1': 1.004, 'm2-1': 5.921}",6.024,0.385,1.389,inf,12.384999999999998,18.384999999999998
1,TT2,BESTEFFORT,COMPLETED,m1-1,0.519,"{'m1-1': 1.062, 'm2-1': 5.951}",6.372,1.389,2.451,inf,12.518999999999998,18.519
2,TT2,BESTEFFORT,COMPLETED,m1-1,1.93,"{'m1-1': 1.066, 'm2-1': 5.925}",6.396000000000001,2.451,3.5170000000000003,inf,13.93,19.93
3,TT1,BESTEFFORT,COMPLETED,m2-1,2.347,"{'m1-1': 5.988, 'm2-1': 1.086}",13.032,2.347,3.433,inf,14.347000000000001,20.347
4,TT1,BESTEFFORT,COMPLETED,m2-1,3.083,"{'m1-1': 5.954, 'm2-1': 1.006}",12.072,3.433,4.439,inf,15.082999999999998,21.083
5,TT1,BESTEFFORT,COMPLETED,m2-1,3.344,"{'m1-1': 5.971, 'm2-1': 1.026}",12.312000000000001,4.439,5.465,inf,15.344000000000001,21.344
6,TT1,BESTEFFORT,COMPLETED,m2-1,3.467,"{'m1-1': 5.947, 'm2-1': 1.052}",12.624,5.465,6.5169999999999995,inf,15.466999999999999,21.467
7,TT2,BESTEFFORT,COMPLETED,m1-1,3.48,"{'m1-1': 1.035, 'm2-1': 5.937}",6.209999999999999,3.5170000000000003,4.5520000000000005,inf,15.48,21.48
8,TT2,BESTEFFORT,COMPLETED,m1-1,4.089,"{'m1-1': 1.047, 'm2-1': 5.926}",6.282,4.5520000000000005,5.599,inf,16.089,22.089
9,TT2,BESTEFFORT,COMPLETED,m1-1,4.313,"{'m1-1': 1.09, 'm2-1': 5.925}",6.540000000000001,5.599,6.689,inf,16.313,22.313
10,TT2,BESTEFFORT,COMPLETED,m1-1,4.542,"{'m1-1': 1.061, 'm2-1': 5.944}",6.366,6.689,7.75,inf,16.542,22.542
11,TT1,BESTEFFORT,COMPLETED,m2-1,4.614,"{'m1-1': 5.99, 'm2-1': 1.055}",12.66,6.5169999999999995,7.571999999999999,inf,16.614,22.614
12,TT2,BESTEFFORT,COMPLETED,m1-1,4.934,"{'m1-1': 1.062, 'm2-1': 5.915}",6.372,7.75,8.812,inf,16.934,22.934
13,TT2,BESTEFFORT,COMPLETED,m2-1,5.568,"{'m1-1': 1.094, 'm2-1': 5.905}",70.86,7.571999999999999,13.477,inf,17.567999999999998,23.567999999999998
14,TT2,BESTEFFORT,COMPLETED,m1-1,6.663,"{'m1-1': 1.026, 'm2-1': 5.987}",6.156000000000001,8.812,9.838,inf,18.663,24.663
15,TT1,BESTEFFORT,COMPLETED,m2-1,6.928,"{'m1-1': 5.97, 'm2-1': 1.076}",12.912,13.477,14.553,inf,18.928,24.928
16,TT2,BESTEFFORT,COMPLETED,m1-1,7.014,"{'m1-1': 1.081, 'm2-1': 5.999}",6.486,9.838,10.918999999999999,inf,19.014,25.014
17,TT2,BESTEFFORT,XCOMPLETED,m2-1,7.071,"{'m1-1': 1.065, 'm2-1': 5.916}",70.992,14.553,20.469,inf,19.070999999999998,25.070999999999998
18,TT1,BESTEFFORT,XCOMPLETED,m2-1,8.674,"{'m1-1': 5.984, 'm2-1': 1.006}",12.072,20.469,21.475,inf,20.674,26.674
19,TT2,BESTEFFORT,COMPLETED,m1-1,9.169,"{'m1-1': 1.053, 'm2-1': 5.947}",6.318,10.918999999999999,11.971999999999998,inf,21.169,27.169
20,TT1,BESTEFFORT,COMPLETED,m1-1,9.312,"{'m1-1': 5.975, 'm2-1': 1.0}",35.849999999999994,11.971999999999998,17.946999999999996,inf,21.311999999999998,27.311999999999998
21,TT1,BESTEFFORT,XCOMPLETED,m1-1,10.793,"{'m1-1': 5.933, 'm2-1': 1.099}",35.598,17.946999999999996,23.879999999999995,inf,22.793,28.793
22,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.88,"{'m1-1': 1.054, 'm2-1': 5.925}",6.324,23.879999999999995,24.933999999999994,inf,22.880000000000003,28.880000000000003
23,TT2,BESTEFFORT,XCOMPLETED,m1-1,11.161,"{'m1-1': 1.077, 'm2-1': 5.959}",6.462,24.933999999999994,26.010999999999996,inf,23.161,29.161
24,TT2,BESTEFFORT,CANCELLED,m2-1,11.703,"{'m1-1': 1.063, 'm2-1': 5.977}",0.0,inf,inf,inf,23.703,29.703
25,TT2,BESTEFFORT,CANCELLED,,12.838,"{'m1-1': 1.093, 'm2-1': 5.955}",0.0,inf,inf,inf,24.838,30.838
26,TT2,BESTEFFORT,CANCELLED,m2-1,13.58,"{'m1-1': 1.098, 'm2-1': 5.922}",0.0,inf,inf,inf,25.58,31.58
27,TT1,BESTEFFORT,COMPLETED,m2-1,13.792,"{'m1-1': 5.975, 'm2-1': 1.078}",12.936,21.475,22.553,inf,25.792,31.792
28,TT2,BESTEFFORT,CANCELLED,,14.519,"{'m1-1': 1.074, 'm2-1': 5.985}",0.0,inf,inf,inf,26.519,32.519
29,TT2,BESTEFFORT,COMPLETED,m1-1,15.797,"{'m1-1': 1.045, 'm2-1': 5.988}",6.27,26.010999999999996,27.055999999999997,inf,27.796999999999997,33.797
30,TT1,BESTEFFORT,COMPLETED,m2-1,16.445,"{'m1-1': 5.92, 'm2-1': 1.002}",12.024000000000001,22.553,23.555,inf,28.445,34.445
31,TT2,BESTEFFORT,CANCELLED,,17.448,"{'m1-1': 1.069, 'm2-1': 5.921}",0.0,inf,inf,inf,29.448,35.448
32,TT2,BESTEFFORT,CANCELLED,,18.312,"{'m1-1': 1.002, 'm2-1': 5.949}",0.0,inf,inf,inf,30.311999999999998,36.312
33,TT2,BESTEFFORT,COMPLETED,m2-1,19.571,"{'m1-1': 1.008, 'm2-1': 5.962}",71.544,23.555,29.517,inf,31.570999999999998,37.571
34,TT2,BESTEFFORT,CANCELLED,,19.876,"{'m1-1': 1.022, 'm2-1': 5.936}",0.0,inf,inf,inf,31.876000000000005,37.876000000000005
35,TT2,BESTEFFORT,XCOMPLETED,m2-1,20.582,"{'m1-1': 1.056, 'm2-1': 5.944}",71.328,29.517,35.461,inf,32.582,38.582
36,TT2,BESTEFFORT,CANCELLED,,21.215,"{'m1-1': 1.077, 'm2-1': 5.966}",0.0,inf,inf,inf,33.215,39.215
37,TT2,BESTEFFORT,CANCELLED,,22.583,"{'m1-1': 1.056, 'm2-1': 5.97}",0.0,inf,inf,inf,34.583,40.583
38,TT2,BESTEFFORT,CANCELLED,,22.727,"{'m1-1': 1.071, 'm2-1': 5.916}",0.0,inf,inf,inf,34.727000000000004,40.727000000000004
39,TT1,BESTEFFORT,CANCELLED,m1-1,23.07,"{'m1-1': 5.929, 'm2-1': 1.092}",0.0,inf,inf,inf,35.07,41.07
