id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.204,"{'m1-1': 1.062, 'm2-1': 5.931}",6.372,0.204,1.266,inf,12.204,18.204
1,TT1,BESTEFFORT,COMPLETED,m2-1,0.78,"{'m1-1': 5.94, 'm2-1': 1.074}",12.888000000000002,0.78,1.854,inf,12.780000000000001,18.78
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.944,"{'m1-1': 5.989, 'm2-1': 1.038}",12.456,1.854,2.8920000000000003,inf,12.943999999999999,18.944
3,TT2,BESTEFFORT,COMPLETED,m1-1,1.081,"{'m1-1': 1.081, 'm2-1': 5.941}",6.486,1.266,2.347,inf,13.081,19.081
4,TT2,BESTEFFORT,COMPLETED,m1-1,1.389,"{'m1-1': 1.011, 'm2-1': 5.955}",6.065999999999999,2.347,3.3579999999999997,inf,13.389,19.389
5,TT2,BESTEFFORT,COMPLETED,m1-1,1.771,"{'m1-1': 1.011, 'm2-1': 5.933}",6.065999999999999,3.3579999999999997,4.369,inf,13.771,19.771
6,TT2,BESTEFFORT,COMPLETED,m1-1,2.162,"{'m1-1': 1.044, 'm2-1': 5.948}",6.264,4.369,5.413,inf,14.161999999999999,20.162
7,TT2,BESTEFFORT,COMPLETED,m1-1,3.919,"{'m1-1': 1.09, 'm2-1': 5.944}",6.540000000000001,5.413,6.503,inf,15.919,21.919
8,TT1,BESTEFFORT,COMPLETED,m2-1,4.206,"{'m1-1': 5.933, 'm2-1': 1.089}",13.068,4.206,5.295,inf,16.206,22.206
9,TT1,BESTEFFORT,COMPLETED,m2-1,4.451,"{'m1-1': 5.995, 'm2-1': 1.098}",13.176000000000002,5.295,6.393,inf,16.451,22.451
10,TT2,BESTEFFORT,COMPLETED,m1-1,4.487,"{'m1-1': 1.037, 'm2-1': 5.942}",6.2219999999999995,6.503,7.54,inf,16.487000000000002,22.487000000000002
11,TT1,BESTEFFORT,COMPLETED,m2-1,5.959,"{'m1-1': 5.973, 'm2-1': 1.023}",12.276,6.393,7.4159999999999995,inf,17.959,23.959
12,TT2,BESTEFFORT,COMPLETED,m1-1,6.476,"{'m1-1': 1.023, 'm2-1': 5.978}",6.138,7.54,8.563,inf,18.476,24.476
13,TT2,BESTEFFORT,COMPLETED,m1-1,6.603,"{'m1-1': 1.098, 'm2-1': 5.935}",6.588000000000001,8.563,9.661000000000001,inf,18.603,24.603
14,TT2,BESTEFFORT,COMPLETED,m1-1,7.128,"{'m1-1': 1.011, 'm2-1': 5.999}",6.065999999999999,9.661000000000001,10.672,inf,19.128,25.128
15,TT2,BESTEFFORT,COMPLETED,m2-1,7.133,"{'m1-1': 1.03, 'm2-1': 5.956}",71.47200000000001,7.4159999999999995,13.372,inf,19.133,25.133
16,TT2,BESTEFFORT,XCOMPLETED,m2-1,7.145,"{'m1-1': 1.002, 'm2-1': 5.928}",71.136,13.372,19.3,inf,19.145,25.145
17,TT2,BESTEFFORT,COMPLETED,m1-1,7.703,"{'m1-1': 1.074, 'm2-1': 5.909}",6.444000000000001,10.672,11.746,inf,19.703,25.703
18,TT1,BESTEFFORT,XCOMPLETED,m2-1,8.166,"{'m1-1': 5.906, 'm2-1': 1.08}",12.96,19.3,20.380000000000003,inf,20.166,26.166
19,TT2,BESTEFFORT,COMPLETED,m1-1,8.846,"{'m1-1': 1.091, 'm2-1': 5.951}",6.545999999999999,11.746,12.837,inf,20.846,26.846
20,TT2,BESTEFFORT,XCOMPLETED,m2-1,8.947,"{'m1-1': 1.05, 'm2-1': 5.986}",71.832,20.380000000000003,26.366000000000003,inf,20.947,26.947
21,TT2,BESTEFFORT,COMPLETED,m1-1,9.458,"{'m1-1': 1.029, 'm2-1': 5.913}",6.1739999999999995,12.837,13.866,inf,21.458,27.458
