id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.148,"{'m1-1': 1.078, 'm2-1': 5.918}",6.468,0.148,1.226,inf,12.148,18.148
1,TT2,BESTEFFORT,COMPLETED,m1-1,0.58,"{'m1-1': 1.057, 'm2-1': 5.921}",6.342,1.226,2.283,inf,12.579999999999998,18.58
2,TT2,BESTEFFORT,COMPLETED,m1-1,0.769,"{'m1-1': 1.035, 'm2-1': 5.964}",6.209999999999999,2.283,3.3179999999999996,inf,12.768999999999998,18.769
3,TT2,BESTEFFORT,COMPLETED,m1-1,0.828,"{'m1-1': 1.027, 'm2-1': 5.99}",6.161999999999999,3.3179999999999996,4.345,inf,12.828,18.828
4,TT2,BESTEFFORT,COMPLETED,m2-1,0.916,"{'m1-1': 1.008, 'm2-1': 5.992}",71.904,0.916,6.908,inf,12.916,18.916
5,TT2,BESTEFFORT,COMPLETED,m1-1,1.776,"{'m1-1': 1.01, 'm2-1': 5.937}",6.0600000000000005,4.345,5.3549999999999995,inf,13.776,19.776
6,TT2,BESTEFFORT,COMPLETED,m1-1,2.418,"{'m1-1': 1.056, 'm2-1': 5.913}",6.336,5.3549999999999995,6.411,inf,14.418,20.418
7,TT1,BESTEFFORT,COMPLETED,m2-1,2.807,"{'m1-1': 5.916, 'm2-1': 1.073}",12.876,6.908,7.981,inf,14.807000000000002,20.807000000000002
8,TT1,BESTEFFORT,COMPLETED,m2-1,2.942,"{'m1-1': 5.968, 'm2-1': 1.051}",12.611999999999998,7.981,9.032,inf,14.942,20.942
9,TT1,BESTEFFORT,COMPLETED,m2-1,3.042,"{'m1-1': 5.973, 'm2-1': 1.031}",12.372,9.032,10.063,inf,15.042000000000002,21.042
10,TT1,BESTEFFORT,COMPLETED,m1-1,3.255,"{'m1-1': 5.977, 'm2-1': 1.018}",35.862,6.411,12.388,inf,15.254999999999999,21.255
11,TT1,BESTEFFORT,CANCELLED,m1-1,3.655,"{'m1-1': 5.962, 'm2-1': 1.05}",0.0,inf,inf,inf,15.655000000000001,21.655
12,TT2,BESTEFFORT,COMPLETED,m1-1,3.955,"{'m1-1': 1.052, 'm2-1': 5.932}",6.312,12.388,13.44,inf,15.954999999999998,21.955
13,TT2,BESTEFFORT,CANCELLED,,5.753,"{'m1-1': 1.043, 'm2-1': 5.978}",0.0,inf,inf,inf,17.753,23.753
14,TT2,BESTEFFORT,CANCELLED,,6.301,"{'m1-1': 1.039, 'm2-1': 5.987}",0.0,inf,inf,inf,18.301000000000002,24.301000000000002
15,TT1,BESTEFFORT,COMPLETED,m2-1,6.34,"{'m1-1': 5.972, 'm2-1': 1.077}",12.924,10.063,11.14,inf,18.34,24.34
16,TT2,BESTEFFORT,COMPLETED,m1-1,6.757,"{'m1-1': 1.057, 'm2-1': 5.936}",6.342,13.44,14.497,inf,18.756999999999998,24.756999999999998
17,TT1,BESTEFFORT,COMPLETED,m2-1,7.182,"{'m1-1': 5.963, 'm2-1': 1.074}",12.888000000000002,11.14,12.214,inf,19.182000000000002,25.182000000000002
