id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.873,"{'m1-1': 1.026, 'm2-1': 5.916}",6.156000000000001,0.873,1.899,inf,12.872999999999998,18.872999999999998
1,TT2,BESTEFFORT,COMPLETED,m1-1,1.358,"{'m1-1': 1.068, 'm2-1': 5.917}",6.408,1.899,2.967,inf,13.358,19.358
2,TT2,BESTEFFORT,COMPLETED,m1-1,1.768,"{'m1-1': 1.095, 'm2-1': 5.992}",6.57,2.967,4.062,inf,13.768,19.768
3,TT2,BESTEFFORT,COMPLETED,m1-1,1.935,"{'m1-1': 1.094, 'm2-1': 5.947}",6.564,4.062,5.156000000000001,inf,13.935000000000002,19.935000000000002
4,TT1,BESTEFFORT,COMPLETED,m2-1,1.961,"{'m1-1': 5.975, 'm2-1': 1.092}",13.104000000000001,1.961,3.053,inf,13.960999999999999,19.961
5,TT1,BESTEFFORT,COMPLETED,m2-1,2.082,"{'m1-1': 5.97, 'm2-1': 1.092}",13.104000000000001,3.053,4.145,inf,14.082,20.082
6,TT2,BESTEFFORT,COMPLETED,m1-1,2.415,"{'m1-1': 1.012, 'm2-1': 5.985}",6.072,5.156000000000001,6.168000000000001,inf,14.415,20.415
7,TT2,BESTEFFORT,COMPLETED,m1-1,3.073,"{'m1-1': 1.025, 'm2-1': 5.944}",6.1499999999999995,6.168000000000001,7.193000000000001,inf,15.073,21.073
8,TT2,BESTEFFORT,COMPLETED,m2-1,3.401,"{'m1-1': 1.062, 'm2-1': 5.903}",70.836,4.145,10.047999999999998,inf,15.401,21.401
9,TT2,BESTEFFORT,XCOMPLETED,m2-1,3.648,"{'m1-1': 1.076, 'm2-1': 5.998}",71.976,10.047999999999998,16.046,inf,15.648,21.648
10,TT2,BESTEFFORT,COMPLETED,m1-1,3.761,"{'m1-1': 1.042, 'm2-1': 5.922}",6.252000000000001,7.193000000000001,8.235000000000001,inf,15.761,21.761
11,TT2,BESTEFFORT,CANCELLED,m2-1,4.85,"{'m1-1': 1.007, 'm2-1': 5.953}",0.0,inf,inf,inf,16.85,22.85
12,TT2,BESTEFFORT,CANCELLED,,4.917,"{'m1-1': 1.013, 'm2-1': 5.933}",0.0,inf,inf,inf,16.917,22.917
13,TT2,BESTEFFORT,CANCELLED,,5.05,"{'m1-1': 1.029, 'm2-1': 5.952}",0.0,inf,inf,inf,17.05,23.05
14,TT2,BESTEFFORT,COMPLETED,m1-1,5.138,"{'m1-1': 1.018, 'm2-1': 5.927}",6.1080000000000005,8.235000000000001,9.253000000000002,inf,17.137999999999998,23.137999999999998
15,TT2,BESTEFFORT,COMPLETED,m1-1,5.2,"{'m1-1': 1.094, 'm2-1': 5.966}",6.564,9.253000000000002,10.347000000000001,inf,17.2,23.2
16,TT2,BESTEFFORT,COMPLETED,m1-1,6.317,"{'m1-1': 1.009, 'm2-1': 5.911}",6.053999999999999,11.416,12.425,inf,18.317,24.317
