task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,1.051,103.726,99.376,107.138,95.503,109.869,93.444,1.069,97.887,108.265,109.903,95.507,102.98,98.453
1,0.118,1.014,1.099,98.968,108.151,1.039,96.78,104.978,1.04,1.007,106.469,101.49,0.981,107.153,93.133
4,0.376,0.97,112.887,107.06,104.746,107.057,111.646,104.78,0.984,97.615,115.519,118.058,109.494,115.958,108.714
2,0.407,11.303,110.329,1.142,110.775,10.893,0.969,114.57,11.228,106.044,1.002,105.942,9.986,1.112,104.689
3,0.551,0.978,101.127,111.5,114.398,110.377,103.383,108.723,0.989,102.805,109.216,98.144,107.253,97.649,97.845
2,0.568,11.692,99.675,1.149,113.824,11.087,1.05,111.523,11.678,106.376,0.985,112.298,9.711,1.027,98.497
3,1.332,1.13,106.891,112.714,108.502,105.226,106.938,105.913,1.022,112.157,112.082,107.938,103.481,104.686,103.918
4,1.605,1.03,99.343,109.266,100.841,101.325,116.923,109.297,1.063,95.862,105.622,117.499,103.234,98.763,98.075
2,1.632,9.906,99.181,1.02,99.922,9.501,0.968,114.184,10.09,109.588,1.111,109.154,10.533,1.017,99.001
1,1.768,1.11,0.948,96.037,104.017,1.047,105.179,101.438,1.143,1.008,110.122,97.287,1.129,103.67,109.726
1,1.839,1.101,0.958,100.71,98.123,1.007,106.745,96.422,1.01,0.988,101.637,98.923,1.039,99.052,101.526
3,2.498,1.009,101.298,115.897,102.773,107.104,108.789,108.733,0.961,111.616,116.884,111.499,106.654,99.397,100.64
3,2.923,1.094,98.969,111.613,105.118,112.719,101.097,103.662,1.089,111.017,100.279,109.708,115.764,101.657,96.757
2,3.229,11.164,99.535,1.08,113.681,10.71,1.076,103.191,11.625,105.948,1.059,107.662,9.963,1.11,114.709
3,3.501,1.005,115.487,109.965,105.273,105.263,112.287,98.562,1.067,98.191,110.788,105.929,105.534,104.062,110.602
3,4.39,1.037,110.746,104.657,100.477,112.144,110.793,104.391,1.112,108.516,116.784,107.566,116.27,105.417,102.078
4,4.543,1.041,99.867,110.582,102.375,97.36,108.938,99.434,1.048,112.575,116.152,103.507,95.296,104.978,101.396
1,5.066,1.065,1.068,98.807,96.286,0.967,101.489,101.195,1.0,1.031,108.974,103.057,1.026,98.167,102.828
3,5.451,0.989,103.831,101.261,113.419,116.303,97.001,110.247,1.03,109.057,114.926,114.35,102.81,105.776,95.366
2,5.455,10.827,105.984,1.152,108.743,9.446,1.034,111.223,11.034,110.662,1.077,114.827,10.926,1.113,107.188
3,5.567,0.986,109.3,111.08,109.851,104.646,95.896,103.475,1.022,100.689,100.908,102.386,107.486,101.61,102.198
3,5.722,1.08,106.396,106.936,106.798,111.572,112.834,107.645,0.969,104.043,119.0,106.124,108.795,106.885,107.494
2,5.806,9.909,100.529,1.111,107.287,10.033,0.967,103.547,10.513,101.208,1.057,112.13,9.883,1.094,98.144
2,6.696,10.078,99.535,1.117,100.596,9.426,1.061,108.335,11.26,101.218,1.114,107.375,9.406,0.945,113.773
2,7.201,11.331,99.461,1.059,108.556,9.367,1.076,109.584,10.116,100.391,1.074,114.171,10.941,1.076,100.541
2,7.243,11.375,102.465,1.038,106.651,10.331,1.041,105.064,11.449,107.647,1.029,103.015,10.845,0.981,100.209
4,7.323,1.083,105.381,104.415,117.198,106.231,100.292,104.328,0.983,112.429,102.843,112.414,101.668,108.394,107.707
2,7.464,10.383,107.042,1.111,109.156,10.015,1.025,103.182,11.461,106.785,1.165,117.107,9.446,1.038,112.384
3,7.795,1.015,105.738,105.622,102.32,113.223,96.636,104.601,1.092,107.135,106.623,112.122,102.605,98.402,110.383
3,8.206,0.972,102.442,116.862,115.752,111.022,104.175,103.406,0.961,101.339,116.488,112.322,107.052,101.92,99.111
3,8.277,1.125,105.066,106.731,113.93,106.406,98.038,95.781,1.082,101.763,101.854,101.642,108.253,97.566,99.798
3,8.651,1.027,97.732,106.812,103.342,99.861,108.563,99.535,1.012,97.909,113.825,113.356,104.496,107.35,103.944
1,8.972,1.021,1.027,96.937,102.574,1.109,99.927,103.297,1.094,1.016,96.81,102.963,1.114,96.556,105.501
1,9.421,1.013,0.995,105.659,95.89,1.054,103.297,102.212,1.039,0.944,113.348,101.419,1.048,103.505,110.041
3,9.6,1.116,103.995,104.702,106.265,110.257,104.968,97.284,1.044,100.248,100.84,115.752,112.764,105.462,104.801
1,9.639,1.113,0.955,112.461,109.256,0.986,103.12,105.632,0.987,0.949,98.375,104.9,1.099,103.059,99.64
1,9.791,1.043,1.059,103.32,108.947,1.048,97.634,110.136,1.022,0.983,107.335,108.398,1.08,94.99,101.689
2,9.88,9.959,113.886,1.119,110.142,9.394,0.988,110.752,11.189,98.566,1.14,110.987,10.794,1.071,101.297
