task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.549,1.068,98.476,105.927,107.769,107.314,104.703,107.707,1.05,109.681,116.831,108.455,95.619,111.827,109.513
4,1.024,0.98,104.008,108.235,102.795,109.137,104.703,99.901,1.009,98.23,112.827,101.021,108.853,107.246,104.438
2,1.107,10.164,109.305,1.011,117.131,10.706,0.937,103.715,11.235,98.091,1.131,104.402,10.347,0.94,100.009
1,1.555,0.988,1.008,96.71,103.771,0.991,108.798,109.673,1.016,0.961,96.818,107.854,0.964,95.586,103.392
1,1.774,0.984,0.961,109.607,97.074,1.008,95.123,99.211,1.088,1.061,103.344,100.334,1.078,98.491,94.624
1,1.943,1.011,0.948,100.605,98.691,0.968,104.981,98.693,1.145,0.96,96.188,99.52,1.097,92.712,106.083
1,2.583,1.025,1.027,109.559,96.253,1.019,103.685,103.842,0.995,0.935,98.377,93.77,1.016,96.115,103.942
1,2.915,1.066,0.961,100.978,100.941,1.111,97.462,102.4,1.116,1.018,100.084,102.049,0.967,98.134,100.713
4,2.928,0.939,103.748,108.533,114.959,96.527,98.926,95.388,1.082,103.705,104.308,104.534,100.218,105.595,101.857
3,3.005,1.003,113.163,103.394,111.097,115.384,108.159,96.054,1.045,115.708,101.854,112.143,111.956,106.763,109.568
3,3.348,1.01,104.758,102.629,115.805,102.804,97.296,95.328,1.128,108.344,115.188,103.79,104.948,95.808,111.55
2,3.489,9.877,110.379,1.124,106.611,10.816,1.084,105.402,10.721,107.303,1.115,117.462,10.262,1.003,113.924
4,3.618,1.021,112.036,105.46,114.839,106.643,100.016,96.863,1.024,99.7,106.425,104.213,99.063,103.284,100.749
1,4.006,0.98,1.082,101.215,97.287,1.05,108.638,100.224,1.017,1.067,102.798,92.957,1.075,98.216,105.775
1,4.184,0.984,0.931,104.158,95.669,1.137,106.996,100.677,1.04,0.975,105.691,104.36,1.038,109.282,97.982
4,4.412,1.01,102.705,103.736,113.327,100.757,101.967,96.074,0.942,98.674,107.326,116.044,106.564,104.946,106.647
2,4.591,10.204,105.547,1.117,116.207,9.556,1.07,103.715,10.141,107.954,1.043,105.934,9.406,1.092,103.076
2,4.673,10.263,114.708,1.069,115.607,9.715,1.097,103.262,10.725,103.536,1.049,114.502,10.133,0.974,104.167
2,5.318,11.243,97.018,1.027,105.904,10.471,0.978,113.766,10.893,114.036,1.132,116.376,9.995,1.093,115.845
3,5.375,1.083,98.604,103.974,114.974,100.671,106.818,104.394,1.108,109.52,103.22,103.255,104.291,102.146,97.014
4,5.613,0.926,103.747,114.421,107.007,108.031,116.706,94.506,0.947,99.909,107.884,107.138,100.218,106.508,94.191
