task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.004,27.04,5.72,10.34,26.79,25.54,1.05,102.47,98.31,24.8,5.51,9.51,27.25,27.44,1.07,107.88,99.38
T6,0.008,24.02,4.68,9.92,27.8,24.14,1.13,100.11,101.07,23.9,4.64,10.16,26.14,25.62,1.13,97.2,98.2
T6,0.009,25.15,5.24,10.6,27.25,25.98,1.05,101.45,96.92,23.91,5.07,9.24,27.87,25.78,1.06,95.68,100.0
T2,0.011,26.02,4.99,11.82,27.01,28.64,0.97,105.95,97.31,29.14,5.4,10.88,26.68,24.43,1.03,107.68,95.56
T2,0.025,27.42,5.28,11.75,26.17,26.71,1.07,100.59,109.35,25.2,5.23,11.34,26.95,25.02,0.99,102.01,106.33
T2,0.034,26.74,5.35,10.3,25.19,25.47,0.97,94.34,103.25,25.69,4.94,11.84,27.15,26.21,1.02,103.69,94.71
T6,0.037,27.29,5.0,9.6,28.01,23.29,1.01,101.51,106.04,27.24,5.3,10.28,24.81,24.63,1.06,95.12,106.78
T8,0.037,27.22,5.8,9.86,26.0,23.91,1.07,110.1,108.22,26.96,5.39,10.49,26.63,24.26,1.12,99.12,109.27
T4,0.044,24.51,5.4,10.88,27.6,25.0,0.96,97.04,105.65,25.61,5.31,9.8,25.5,24.4,0.94,95.15,106.63
T2,0.046,26.97,4.94,10.28,27.62,24.8,1.08,97.55,110.45,26.39,5.04,10.12,27.62,25.79,0.96,102.33,98.68
T1,0.047,26.67,5.36,9.54,28.19,27.32,1.03,95.97,115.43,28.65,5.2,10.05,26.98,26.64,1.01,93.16,111.8
T4,0.068,24.82,5.76,10.01,25.7,23.96,0.93,93.93,100.1,23.65,5.27,10.67,25.58,23.91,1.01,93.98,109.37
T3,0.069,25.93,4.84,9.89,25.38,25.21,1.17,106.68,105.33,24.66,5.59,10.14,25.25,25.78,1.1,110.66,103.15
T7,0.073,25.15,4.7,10.46,28.04,24.21,1.15,105.74,106.55,23.83,4.7,10.52,27.46,26.2,1.17,93.47,110.75
T8,0.085,27.02,4.98,9.64,27.04,24.74,1.0,107.98,111.52,23.76,5.14,10.96,24.82,24.93,1.02,100.1,100.1
T1,0.09,28.13,5.21,11.16,25.37,25.41,1.0,106.99,115.85,26.3,5.27,11.12,27.57,24.72,0.98,106.62,103.4
T6,0.092,23.73,4.66,10.54,26.12,25.46,1.0,109.41,98.87,25.23,5.07,9.54,25.51,27.31,0.99,104.83,106.04
T10,0.103,28.48,4.83,10.23,23.99,26.33,1.04,107.95,103.15,27.37,5.11,9.98,23.5,26.31,1.09,114.16,112.62
T10,0.106,27.88,5.59,10.86,26.38,25.71,0.98,102.26,105.94,27.95,4.82,10.33,23.72,27.82,1.06,111.23,97.74
T4,0.109,25.82,5.27,10.02,27.26,25.98,1.07,107.62,100.13,24.28,5.5,9.93,27.02,25.52,0.95,97.68,95.11
T9,0.116,26.36,5.26,10.29,27.52,26.96,0.96,111.99,101.81,25.36,5.31,10.11,26.19,27.01,1.08,102.23,101.11
T5,0.155,25.66,4.97,10.92,27.79,25.9,0.95,102.09,111.85,26.94,5.69,10.51,24.2,28.58,1.04,109.34,104.02
T9,0.158,24.7,5.42,10.78,24.9,28.62,0.96,113.5,104.57,24.01,4.94,10.43,27.86,27.92,1.1,103.34,104.9
T9,0.161,25.07,5.46,10.77,28.05,28.4,1.03,113.3,108.26,25.75,5.03,9.8,28.37,28.06,1.06,100.3,95.62
T3,0.165,24.48,5.48,11.01,25.96,27.26,1.18,96.3,113.38,28.63,5.08,11.2,28.36,28.61,1.1,100.37,98.59
T2,0.184,26.95,5.26,10.13,28.46,24.97,0.97,107.53,107.91,27.07,5.21,10.15,27.56,28.65,1.05,95.57,103.39
T10,0.195,24.1,5.09,10.63,27.31,25.71,0.92,115.16,101.96,27.69,5.05,10.93,25.8,27.51,1.07,97.3,105.3
T3,0.201,28.52,5.29,11.0,25.98,25.57,1.04,113.24,105.86,27.07,5.36,10.47,25.76,26.26,1.06,108.27,103.0
T6,0.224,26.99,5.32,9.43,27.86,25.4,1.14,105.03,102.87,25.9,4.61,10.11,25.21,24.41,1.17,101.85,95.4
T3,0.231,27.23,4.99,9.54,27.25,27.36,1.01,101.62,108.39,25.51,5.45,10.47,27.33,26.14,1.17,97.63,102.29
T2,0.232,26.97,5.01,11.63,27.76,24.23,1.04,106.1,103.43,28.62,5.07,10.78,24.85,25.27,1.11,95.49,94.73
T8,0.258,25.77,5.55,11.1,27.28,25.99,1.13,102.07,102.76,24.51,5.53,10.39,26.71,27.46,1.05,99.56,112.68
T4,0.263,25.24,5.28,10.24,28.75,26.69,1.07,98.89,104.64,25.34,5.46,10.59,28.08,25.53,1.04,104.68,94.53
T7,0.265,26.51,4.97,11.29,25.2,25.37,1.02,108.89,114.19,25.98,5.28,10.39,26.04,26.57,1.08,107.96,113.78
T5,0.271,24.08,5.47,10.63,26.06,27.83,0.94,109.21,108.47,24.73,5.02,10.46,27.8,25.89,1.02,108.94,95.33
T3,0.272,24.35,5.11,11.03,24.81,27.65,1.11,107.98,114.99,26.45,5.15,10.68,24.94,25.27,1.09,113.41,105.43
T8,0.292,26.35,5.33,10.77,28.82,25.75,1.15,105.81,100.21,25.92,5.3,10.6,26.92,23.98,1.16,103.86,110.64
T8,0.294,26.61,5.14,10.49,26.63,26.35,1.14,106.47,102.62,24.9,5.34,9.92,24.9,24.88,1.04,102.26,114.91
T5,0.294,24.96,5.05,9.6,27.85,25.53,0.96,107.83,105.42,27.66,5.67,9.64,25.47,24.81,0.94,100.19,107.63
T9,0.31,25.76,5.62,10.87,25.49,28.98,0.99,99.51,99.73,25.85,5.31,10.73,27.49,26.55,1.01,113.71,101.19
T9,0.311,24.55,5.44,10.01,26.42,27.43,1.08,101.4,98.38,23.8,5.45,10.54,27.22,27.82,1.06,104.3,107.99
T2,0.319,28.38,5.32,10.66,28.56,26.34,0.98,97.95,101.96,27.78,4.96,11.21,27.79,28.61,1.1,106.29,109.35
T5,0.322,23.79,4.85,11.01,27.1,26.87,1.05,103.87,104.24,27.58,5.2,10.43,26.78,26.8,0.97,110.27,105.46
T2,0.324,24.85,5.55,11.43,28.56,24.85,1.03,102.29,95.9,26.6,5.52,11.69,25.35,28.44,1.02,107.66,95.44
T7,0.335,23.07,4.86,10.68,27.84,25.93,1.09,95.67,108.09,25.86,5.55,10.92,25.99,23.74,1.07,95.65,109.5
T7,0.339,26.56,5.16,10.84,26.28,25.27,1.01,106.12,104.33,25.46,5.48,9.95,23.98,25.6,1.01,99.2,114.69
T1,0.354,28.74,5.44,10.71,26.14,24.94,0.96,103.56,109.7,28.79,5.82,9.87,25.59,25.8,1.05,94.46,107.19
T9,0.355,23.11,5.17,9.77,27.19,28.74,1.0,113.64,112.13,26.32,5.2,10.42,26.47,28.25,1.03,106.6,108.18
T1,0.357,26.58,5.25,10.66,25.15,24.01,1.03,93.17,101.33,27.13,5.34,9.98,26.29,27.12,0.98,107.09,116.49
T1,0.357,26.33,5.43,10.78,28.29,26.76,0.97,99.81,102.18,27.23,5.17,10.38,27.47,25.77,0.96,108.88,99.91
T8,0.377,26.01,5.47,10.59,25.04,26.38,1.05,109.4,100.52,25.43,5.77,10.79,24.52,25.14,1.06,103.26,108.22
T2,0.381,25.62,5.63,11.77,28.72,26.84,1.01,102.98,100.67,26.47,4.98,11.84,25.82,25.36,1.02,100.74,96.51
T9,0.394,23.43,5.13,9.26,29.17,25.46,0.95,103.14,104.04,25.83,4.85,9.44,26.11,28.58,0.97,107.57,99.7
T2,0.45,24.88,4.82,10.66,26.23,26.82,1.07,109.26,99.55,25.94,5.51,10.69,27.14,27.65,1.09,96.1,112.26
T6,0.451,25.45,4.68,9.98,28.09,25.42,1.14,109.21,98.72,24.83,4.84,10.65,27.13,25.56,0.99,97.11,97.33
T9,0.451,26.9,5.15,9.43,27.9,29.08,1.05,107.16,104.62,26.64,5.17,9.36,25.76,28.58,1.09,112.99,104.8
T4,0.476,25.99,5.52,10.88,26.26,23.74,1.07,108.91,99.51,24.17,5.65,10.59,28.23,24.69,0.99,105.39,108.86
T10,0.501,26.29,5.52,9.8,23.51,26.15,0.96,102.06,112.35,25.72,5.46,10.79,27.21,27.1,0.93,101.04,109.4
T3,0.505,26.77,5.59,10.61,26.7,24.56,1.12,112.46,97.93,25.8,5.55,10.13,24.96,27.48,1.17,96.45,103.64
T1,0.51,25.45,5.72,10.63,27.65,25.64,0.99,103.48,110.04,28.13,5.16,9.97,26.2,25.56,1.0,106.62,105.35
T8,0.51,24.2,5.43,9.85,25.03,23.52,1.03,98.0,117.34,26.6,5.67,10.97,24.67,25.38,1.14,110.84,110.6
T1,0.515,26.43,5.05,10.23,27.28,24.08,0.97,101.78,114.84,24.86,5.17,9.76,28.91,26.38,0.97,107.15,107.43
T3,0.55,25.73,5.13,10.5,25.08,25.72,1.09,111.34,116.38,24.36,4.97,11.21,27.38,26.38,1.05,100.68,111.34
T3,0.55,27.53,5.6,9.55,27.2,24.99,1.16,96.48,104.71,25.75,5.61,9.55,24.45,27.54,1.01,95.75,100.48
T10,0.574,24.42,5.16,9.64,25.9,28.51,1.07,114.14,113.18,24.67,5.51,10.23,25.94,28.56,0.98,98.13,101.02
T1,0.58,26.13,5.23,9.43,29.32,25.47,0.97,92.53,102.79,25.2,5.68,10.54,26.57,26.06,1.04,104.06,101.62
T7,0.593,27.08,5.28,11.25,26.71,25.98,1.06,103.9,112.56,24.24,5.34,10.45,23.8,25.76,1.12,104.77,104.69
T10,0.608,26.78,5.58,10.72,26.05,26.17,0.91,111.08,102.12,25.17,5.24,10.98,25.96,28.5,0.97,104.24,112.19
T5,0.611,24.67,5.47,10.52,23.71,27.86,1.0,96.53,99.02,24.61,5.72,10.76,25.42,25.06,1.02,104.29,94.07
T2,0.614,27.07,5.08,10.49,25.79,28.52,1.04,105.06,102.61,26.39,5.22,11.69,25.58,26.8,0.98,102.01,104.09
T1,0.624,27.96,5.37,10.73,27.69,26.72,1.06,101.54,116.25,26.51,5.21,11.0,25.72,28.05,1.11,97.85,112.83
T8,0.63,26.35,5.21,11.35,28.99,25.88,1.15,110.08,112.8,26.35,5.44,10.68,27.24,27.33,1.04,109.31,112.29
T8,0.641,25.1,5.01,10.09,28.33,24.03,1.01,110.38,115.91,23.64,5.73,10.66,26.74,26.82,1.04,100.3,104.42
T8,0.66,27.02,5.76,10.52,26.19,25.66,1.18,107.74,113.16,23.88,5.27,9.71,28.52,24.33,1.01,100.48,110.01
T5,0.665,26.93,5.29,11.24,28.07,25.94,1.04,93.8,100.46,24.78,5.59,9.91,27.38,24.61,1.01,101.87,106.68
T10,0.667,27.46,5.28,9.59,23.68,27.58,0.94,101.49,105.67,27.92,4.83,9.5,25.81,24.89,1.05,101.57,115.76
T4,0.676,26.9,5.46,9.74,27.43,25.69,1.01,98.72,96.23,23.26,5.27,10.03,25.31,26.87,1.09,105.94,97.57
T8,0.679,23.9,5.41,10.53,27.3,24.55,1.02,102.95,108.07,26.19,5.42,11.36,28.94,27.83,1.1,113.99,117.22
T7,0.691,24.93,5.34,10.06,26.41,27.57,1.16,107.12,108.13,24.03,5.37,10.87,26.96,25.54,1.12,93.7,100.65
T7,0.719,23.28,5.11,10.19,25.89,23.97,1.09,96.63,113.12,25.86,5.42,11.08,24.81,23.8,1.13,106.86,107.76
T4,0.727,24.68,5.36,9.95,26.33,25.47,1.06,95.99,107.81,26.09,5.66,10.48,28.45,26.29,1.02,108.13,105.93
T10,0.747,27.17,5.16,9.51,25.41,27.32,1.08,112.15,114.16,24.44,5.11,10.5,26.26,27.15,1.06,114.74,103.61
T8,0.75,24.98,5.51,10.96,24.9,23.71,1.01,110.94,112.68,27.19,5.76,9.9,28.39,24.4,1.09,112.87,113.16
T7,0.776,25.66,4.72,10.59,27.69,24.75,1.0,103.94,104.95,26.95,5.37,10.37,26.02,24.79,1.01,108.8,100.39
T2,0.783,26.02,4.93,11.92,29.35,26.96,1.08,106.56,105.09,27.66,5.3,11.69,27.26,28.36,0.99,92.36,99.81
T5,0.801,24.64,4.97,10.81,24.54,27.35,1.08,93.54,94.95,27.26,5.44,10.77,24.51,27.02,1.01,105.27,110.82
T7,0.806,27.03,5.54,10.54,24.36,23.76,1.14,108.76,112.74,23.86,5.51,10.94,28.1,27.35,1.17,103.48,105.86
T5,0.816,25.59,5.26,10.73,27.79,28.35,1.09,105.75,99.53,27.1,5.2,10.52,25.43,27.35,0.97,101.08,96.02
T9,0.816,26.66,4.82,10.56,28.77,27.18,1.06,105.54,103.44,25.9,5.18,10.0,28.92,24.61,0.94,100.36,109.82
T4,0.823,23.52,5.91,10.04,27.78,27.4,0.99,98.46,99.92,26.81,5.02,9.82,27.04,24.4,0.97,104.33,95.93
T2,0.823,26.58,5.22,11.83,25.36,24.55,0.94,102.2,98.58,29.28,5.56,10.65,27.24,26.91,1.11,99.04,99.98
T9,0.837,26.76,5.29,10.32,27.85,26.19,1.07,100.13,101.68,25.38,5.62,10.86,29.44,25.85,1.11,111.86,104.34
T3,0.84,28.6,5.68,10.83,28.91,24.54,1.13,105.85,116.38,27.66,4.93,9.44,27.81,25.62,1.01,97.78,108.2
T8,0.845,24.54,5.68,9.64,27.17,24.45,1.0,109.84,117.79,26.02,5.77,10.14,27.36,23.99,1.03,103.76,100.48
T9,0.847,25.26,4.9,10.43,26.88,26.49,1.0,106.48,104.18,23.97,5.36,10.49,28.31,28.67,1.0,107.66,112.38
T8,0.866,26.95,5.39,10.85,25.49,24.94,1.14,99.42,115.68,23.27,5.45,10.47,28.7,26.76,1.14,102.29,115.41
T4,0.868,26.24,5.53,10.4,25.55,25.96,0.98,99.25,106.02,26.97,5.9,10.11,28.63,27.47,1.06,107.48,95.92
T7,0.87,26.34,5.04,10.66,27.92,24.33,1.01,101.0,106.71,23.28,5.16,11.09,25.86,26.81,1.0,102.12,106.54
T5,0.871,25.66,4.85,10.14,25.79,24.86,1.05,102.9,107.52,24.04,5.02,10.69,25.09,26.15,0.97,99.16,100.45
T10,0.888,25.19,5.53,10.88,24.1,26.35,1.07,104.67,107.36,25.66,5.18,10.23,24.83,28.95,0.98,110.75,109.02
T4,0.89,23.05,5.58,10.05,29.11,25.38,1.05,102.42,93.1,23.1,5.81,9.64,25.95,25.07,0.93,109.63,105.29
T7,0.897,26.12,5.35,10.88,26.58,25.22,1.01,104.61,114.03,25.07,5.24,11.09,24.19,25.66,1.12,107.17,111.32
T7,0.911,24.01,5.06,10.15,24.6,24.86,0.99,107.69,108.35,24.03,5.14,10.1,27.75,24.0,1.11,95.47,115.18
T4,0.915,22.9,5.5,10.67,26.96,26.47,1.03,96.46,101.15,24.0,5.68,9.93,29.39,25.62,0.93,99.89,96.33
T9,0.921,23.71,5.06,10.08,26.14,26.59,0.95,113.92,98.14,23.23,5.33,9.81,28.74,26.21,1.11,111.28,105.52
T5,0.93,24.26,5.32,10.74,25.24,24.82,1.02,111.09,111.56,25.65,5.2,9.57,27.06,27.19,1.02,104.43,95.8
T10,0.973,24.75,5.42,9.72,23.68,27.53,0.93,108.42,108.01,27.46,5.04,10.75,24.3,27.43,1.03,105.78,99.84
T3,0.983,25.28,5.02,10.57,25.6,28.14,1.07,108.78,110.96,25.72,4.85,10.31,26.13,28.38,1.18,106.81,107.2
T7,0.991,23.65,5.52,10.13,27.16,25.03,1.0,109.59,109.83,24.68,5.2,11.02,27.13,25.32,0.99,108.25,108.35
T7,0.992,26.01,5.47,10.0,28.06,24.8,1.12,106.75,110.36,26.5,4.68,10.61,28.06,27.0,1.02,107.15,103.51
T9,1.046,25.79,5.52,10.3,28.24,27.1,1.11,103.44,97.62,25.87,5.5,10.0,26.87,27.68,0.98,110.36,108.82
T3,1.075,27.84,4.83,9.95,27.22,25.06,1.0,98.49,101.25,25.74,5.2,9.86,28.33,25.15,1.08,109.62,111.04
T3,1.108,28.4,5.44,9.78,25.79,24.94,1.09,100.61,108.99,25.04,4.99,10.96,27.83,28.52,1.06,96.13,101.9
T9,1.117,24.27,4.89,10.42,26.72,28.85,0.96,102.05,102.58,26.19,5.5,10.22,26.71,26.48,1.11,108.76,106.74
T1,1.119,28.31,5.76,10.92,27.02,28.05,0.99,94.13,99.7,24.76,5.38,10.99,29.36,26.81,1.0,98.62,109.57
T5,1.135,26.24,5.56,11.18,27.93,27.65,1.05,100.31,111.23,24.0,4.89,10.7,24.89,28.39,1.09,93.92,94.44
T1,1.142,27.98,5.03,10.15,29.55,24.97,0.97,104.23,106.38,28.23,5.21,10.22,29.58,28.13,1.05,102.2,111.46
T2,1.158,26.74,4.97,11.51,26.75,26.54,1.01,100.26,99.9,24.88,4.95,10.77,28.51,24.8,1.04,102.59,101.98
T2,1.164,26.41,5.3,10.68,25.88,24.73,1.06,107.17,104.35,27.74,5.56,11.04,27.4,25.85,1.07,107.09,97.64
T8,1.164,23.58,5.22,10.47,28.74,27.61,1.02,105.04,102.11,26.61,5.69,11.17,25.44,25.76,1.01,97.82,104.59
T2,1.176,28.49,5.54,11.15,26.59,28.29,1.1,102.22,98.77,25.49,5.57,10.44,27.36,25.47,0.96,98.73,100.76
T5,1.206,27.48,4.86,9.84,24.73,25.74,1.03,95.06,104.65,25.14,5.05,10.81,27.18,27.03,1.09,96.59,94.17
T9,1.22,25.29,5.09,9.93,28.03,25.54,0.97,99.35,100.91,24.26,5.47,9.27,26.29,27.27,1.11,106.46,106.22
T2,1.229,27.25,5.07,10.99,25.96,28.65,1.11,98.94,101.87,25.64,4.82,11.23,27.4,24.8,1.05,95.1,97.31
T5,1.248,26.82,5.09,10.22,24.46,26.44,1.07,97.17,107.32,23.71,5.26,10.79,27.9,26.15,0.94,107.92,94.61
T10,1.264,25.31,5.65,11.02,26.02,27.03,1.04,111.52,110.1,25.02,5.19,9.81,24.82,28.67,0.95,101.77,109.46
T9,1.277,26.06,5.06,9.44,26.91,28.85,0.94,108.78,109.14,26.21,5.14,10.04,25.73,28.0,1.12,107.2,102.83
T5,1.283,23.95,5.07,9.64,25.2,26.19,1.02,94.86,105.48,23.7,4.85,10.6,23.93,25.88,1.06,102.37,109.86
T6,1.298,27.5,4.66,9.29,27.92,24.51,1.02,98.33,103.51,27.26,5.07,10.19,27.18,26.02,1.09,104.13,104.75
T6,1.31,25.06,5.08,10.44,27.63,25.16,1.04,98.33,108.89,26.96,5.32,10.53,25.45,24.73,1.16,94.13,106.93
T2,1.312,25.39,5.47,11.42,25.56,27.04,1.09,108.14,94.72,25.07,4.93,10.51,27.72,27.95,1.08,100.38,104.89
T9,1.347,25.11,5.41,9.72,27.05,27.85,0.96,105.09,95.31,24.67,4.84,9.76,25.76,27.51,1.07,97.1,98.1
T8,1.35,25.57,5.5,10.08,26.23,24.97,1.14,97.32,117.84,23.96,5.62,11.44,26.49,27.56,1.04,103.27,104.64
T4,1.357,23.49,5.01,10.69,27.17,26.87,1.09,95.89,99.51,25.75,5.22,10.1,28.29,24.66,0.92,95.92,109.12
T1,1.378,28.79,5.48,11.01,26.18,28.1,1.13,94.22,101.96,27.5,5.88,9.6,27.95,27.05,1.0,101.1,102.67
T6,1.38,26.89,5.35,10.14,26.93,24.61,1.06,106.48,108.48,24.8,4.77,10.29,26.75,25.55,1.16,101.26,99.1
T2,1.381,28.49,5.54,11.24,26.49,27.22,1.08,96.56,100.75,28.54,5.36,10.75,26.63,24.47,1.01,95.78,101.65
T4,1.399,26.69,5.46,9.54,24.93,25.62,1.0,92.35,93.33,23.19,5.52,10.01,25.04,24.17,1.04,99.48,109.71
T10,1.429,25.64,5.28,9.82,23.6,26.42,1.01,110.55,110.1,28.35,5.53,10.91,27.1,28.08,1.0,98.79,111.1
T4,1.435,25.96,4.99,9.75,27.85,27.66,0.95,94.43,107.1,23.7,5.52,9.86,29.32,23.52,1.09,98.41,103.65
T1,1.439,27.24,5.14,10.44,28.63,26.41,1.06,100.39,117.51,25.51,5.2,10.35,25.35,25.67,1.12,94.88,116.23
T5,1.445,25.99,4.84,9.59,28.15,27.81,1.01,94.29,101.76,24.39,5.56,10.26,25.38,27.02,1.01,98.44,99.79
T10,1.457,27.8,5.32,10.97,26.26,24.83,1.08,101.22,102.19,26.32,5.24,10.5,24.26,29.12,1.04,110.87,99.95
T8,1.468,24.84,5.27,9.92,27.04,23.43,1.06,107.34,108.46,27.06,5.29,9.78,24.9,27.4,1.17,108.76,100.65
T4,1.475,24.23,5.9,10.77,26.49,25.24,1.09,99.5,107.83,26.16,5.07,9.32,28.6,23.42,1.0,97.03,102.48
T9,1.492,25.87,5.28,9.94,28.13,26.06,1.09,113.53,99.92,24.42,5.46,10.46,25.75,24.61,0.94,96.38,106.53
T4,1.493,23.52,5.68,9.61,25.04,25.38,1.09,98.25,96.81,23.93,5.77,9.44,26.03,24.97,1.09,104.54,104.78
T8,1.515,26.37,5.0,10.21,28.07,24.12,1.18,108.92,107.04,25.69,5.74,9.78,27.93,23.47,1.06,99.32,100.65
T8,1.517,25.32,5.65,9.94,24.5,26.78,1.0,99.59,105.52,24.7,5.56,9.73,27.57,24.4,1.1,108.1,101.57
T7,1.522,24.7,5.52,9.73,23.74,25.86,1.01,108.52,100.49,24.1,4.98,9.82,24.08,27.0,1.15,93.26,115.32
T8,1.53,24.62,5.02,9.96,24.85,26.12,1.0,96.76,102.17,23.98,5.11,10.77,25.92,24.91,1.13,100.02,105.55
