task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,23.16,5.13,10.75,28.1,24.26,1.01,106.15,99.54,24.01,5.18,11.04,24.6,25.66,1.14,100.2,108.38
T7,0.002,24.75,5.04,10.78,26.08,26.58,0.99,93.98,105.58,24.77,4.87,10.6,24.73,25.89,1.1,97.27,101.99
T5,0.005,24.86,5.57,10.21,25.69,25.54,0.98,109.64,97.39,26.73,5.6,10.75,23.89,24.78,0.95,96.56,104.24
T7,0.009,26.5,5.26,11.12,25.9,27.18,1.06,96.49,99.94,25.44,5.52,9.73,24.67,24.61,1.0,105.68,106.39
T2,0.011,26.01,4.92,10.61,26.34,24.9,1.04,95.69,103.26,24.96,5.4,10.12,25.51,27.53,1.0,106.9,108.68
T2,0.054,27.2,5.04,10.38,25.15,25.59,1.04,94.14,106.27,25.62,5.16,10.71,28.88,25.92,1.11,108.65,96.44
T6,0.055,27.09,5.38,10.68,27.08,27.52,1.09,109.04,98.95,25.12,4.73,9.95,24.47,23.65,1.16,93.21,106.37
T3,0.058,25.81,5.06,9.79,26.12,26.9,1.14,105.24,99.54,28.63,5.21,10.5,25.27,26.14,1.08,100.77,105.8
T1,0.062,26.12,5.11,10.33,27.75,26.87,0.97,102.37,109.28,28.34,5.49,10.38,27.64,25.7,0.98,103.52,116.56
T6,0.063,25.17,5.07,9.74,26.43,24.88,1.14,108.64,108.94,26.94,5.1,10.58,28.67,25.32,1.14,95.96,96.92
T4,0.075,24.61,5.44,9.62,25.73,24.57,0.97,94.95,105.98,25.86,5.22,9.69,26.48,27.44,1.04,100.44,103.62
T3,0.089,25.72,5.08,11.14,25.64,25.02,1.0,96.74,105.57,24.83,4.85,10.12,27.8,28.69,1.06,107.98,101.73
T6,0.091,23.32,4.67,9.78,27.83,26.77,1.16,109.44,98.56,23.73,5.13,10.7,25.34,27.14,1.12,98.13,102.04
T1,0.135,27.2,5.58,10.74,28.18,25.15,0.98,105.04,106.0,26.07,5.47,9.47,26.12,27.94,1.03,109.1,101.05
T5,0.194,27.53,5.51,11.24,24.58,27.06,1.04,94.26,99.36,26.53,5.22,9.62,24.08,28.87,1.04,97.24,107.49
T1,0.2,24.29,5.78,10.05,29.63,24.09,1.11,104.86,115.32,27.27,5.54,10.71,25.16,25.26,0.96,109.2,111.23
T3,0.244,27.67,5.0,10.12,25.24,27.52,1.07,110.49,113.02,26.94,5.28,10.56,27.38,27.19,1.01,110.09,98.55
T2,0.245,25.82,5.15,10.86,25.78,25.07,0.99,94.74,109.1,26.35,4.82,10.12,25.12,24.86,0.97,100.58,107.48
T3,0.247,27.56,4.82,10.39,24.96,25.79,1.13,99.24,114.99,28.53,5.49,10.7,27.2,25.89,1.13,95.7,98.84
T3,0.259,24.97,5.48,10.19,24.82,25.05,1.13,110.15,111.62,26.63,5.55,10.11,27.81,27.68,1.02,98.81,111.78
T4,0.264,22.98,5.35,10.53,24.94,25.24,0.93,101.43,108.05,25.15,5.87,9.41,28.69,27.21,0.99,105.1,103.37
T7,0.272,25.51,5.42,11.43,25.96,24.35,1.15,92.22,99.68,26.76,5.2,9.89,26.02,23.4,1.17,101.83,105.65
T6,0.281,24.44,5.08,10.89,26.66,26.33,1.13,95.68,105.29,24.74,5.37,10.27,25.39,24.48,1.12,105.22,100.92
T7,0.286,26.76,5.54,11.33,27.39,26.0,1.05,101.82,106.12,26.02,4.8,11.24,26.4,24.96,1.16,96.14,101.2
T10,0.295,27.4,5.44,10.46,25.68,25.1,0.98,98.65,102.52,26.09,5.18,10.47,25.97,24.94,0.98,99.59,115.58
T5,0.3,27.4,5.06,11.13,27.86,28.48,0.96,110.4,110.54,27.33,5.43,10.95,26.34,25.66,1.03,96.05,104.67
T5,0.301,27.54,5.18,11.26,23.85,26.83,0.94,97.14,108.89,25.72,5.48,11.0,26.58,25.89,0.99,109.73,96.52
T9,0.308,26.27,5.12,10.86,26.85,27.92,0.95,106.93,110.65,27.26,5.09,10.25,26.71,25.18,1.0,102.13,98.6
T9,0.327,23.16,5.24,9.82,29.5,27.01,1.06,109.52,94.67,24.8,5.06,10.15,26.0,28.06,0.98,101.99,108.47
T1,0.337,24.87,5.71,10.81,26.64,27.69,1.11,100.53,101.15,24.51,5.18,10.28,29.48,26.82,1.02,102.38,118.0
T2,0.338,24.85,4.98,11.77,28.93,27.25,1.01,104.03,106.47,27.98,5.05,10.64,27.6,24.81,0.96,101.92,103.89
T9,0.339,26.21,5.34,9.29,25.78,29.02,1.08,98.79,97.5,25.02,5.55,9.93,29.24,27.38,1.02,97.43,104.34
T3,0.373,27.58,5.7,10.32,25.23,27.81,1.0,104.67,107.48,25.34,5.66,9.64,24.91,28.21,1.07,96.15,102.74
T6,0.383,26.59,5.11,9.28,27.15,23.31,1.0,103.63,102.68,24.04,5.14,10.32,24.63,26.26,1.12,96.22,95.54
T10,0.397,24.38,5.43,9.67,24.12,26.04,0.95,98.88,108.42,26.82,5.07,9.74,27.07,25.51,0.92,107.03,99.92
T7,0.433,23.28,5.46,10.52,25.4,24.7,1.02,93.47,100.56,27.08,4.75,10.94,27.34,26.22,1.1,93.98,108.78
T1,0.445,26.16,5.8,9.89,25.12,25.31,1.07,102.87,103.31,28.21,5.39,9.98,27.2,24.42,1.02,108.29,102.31
T4,0.451,24.85,5.11,9.96,26.24,24.15,1.06,94.08,101.32,23.26,5.83,9.29,27.57,25.82,1.0,107.1,102.97
T4,0.451,26.24,5.08,9.96,27.77,24.3,1.08,96.07,106.65,26.46,5.12,10.25,25.14,25.62,0.94,99.18,110.09
T6,0.457,25.07,5.27,10.47,24.87,23.63,1.03,93.58,95.4,24.62,5.3,9.6,27.38,25.4,1.05,94.85,100.98
T1,0.477,24.29,5.51,10.93,29.43,25.66,1.03,99.88,118.01,26.07,4.98,9.97,28.62,25.57,0.98,101.62,110.22
