task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.211,11.06,106.6,114.43,104.53,94.3,11.21,110.32,1.1,10.08,105.18,101.96,99.03,94.91,10.09,106.76,1.01
2,0.363,10.92,110.71,108.84,103.1,100.07,10.05,100.03,1.16,10.5,112.03,104.92,95.95,108.63,11.11,99.56,1.02
4,1.237,11.34,98.12,94.62,93.41,106.34,10.87,105.74,1.01,10.88,98.67,96.14,92.3,106.25,11.31,103.42,1.11
2,1.647,10.61,99.42,117.17,106.26,95.56,10.02,108.79,1.05,11.45,109.77,102.55,101.3,103.5,11.64,105.22,1.16
1,1.734,10.59,94.04,105.68,107.29,103.44,10.36,115.72,1.03,9.91,97.18,103.93,110.49,103.78,10.91,98.93,1.09
1,2.278,11.1,107.56,94.36,104.71,102.66,10.96,108.02,1.1,9.94,103.33,102.97,105.7,95.02,10.83,115.13,1.12
3,2.712,9.92,107.0,106.4,100.43,98.8,10.21,95.69,1.12,9.81,99.46,107.42,101.8,100.53,9.63,95.46,0.97
4,2.882,11.56,106.98,98.22,92.9,103.71,10.16,113.91,1.1,10.0,103.38,107.4,108.94,96.44,10.78,98.74,1.08
3,3.176,10.93,113.17,100.61,114.71,115.46,9.31,102.12,1.03,10.88,105.96,108.26,108.26,116.98,10.64,101.91,1.07
2,3.651,10.15,110.73,114.74,99.62,109.62,11.0,111.42,1.15,10.85,101.39,100.68,106.72,103.16,11.34,98.82,1.08
2,3.923,10.75,95.01,113.35,98.98,98.34,10.32,104.3,1.01,10.19,107.08,112.1,107.18,96.32,11.46,98.29,1.17
2,4.264,10.75,108.84,114.23,96.47,95.3,11.44,104.13,1.16,10.61,105.18,112.27,100.29,98.84,11.24,104.3,1.05
4,4.556,10.12,112.24,94.51,108.63,95.38,11.23,100.71,1.06,11.36,104.93,102.87,107.47,109.75,11.15,107.83,1.11
1,4.558,9.74,98.34,105.75,97.74,102.92,10.94,102.02,1.13,9.99,94.95,100.8,104.62,98.16,10.96,106.84,1.1
4,4.608,11.28,100.47,93.15,101.48,98.42,10.7,102.94,0.96,11.2,98.09,106.68,109.22,109.31,10.61,98.54,1.01
1,4.809,10.33,105.45,96.12,109.24,102.98,10.12,112.86,1.0,10.17,104.69,103.65,95.62,110.03,11.56,108.31,1.1
4,4.897,10.16,111.3,98.99,93.25,106.65,11.29,109.62,0.97,11.29,113.33,100.22,105.39,96.25,9.85,107.3,1.08
4,5.019,11.42,105.65,108.32,104.05,96.9,10.07,109.99,1.01,10.32,109.15,93.58,94.26,107.91,10.74,108.26,1.02
2,5.262,10.98,94.77,101.01,107.37,102.35,10.1,104.95,1.1,10.94,108.89,100.98,109.65,93.66,11.58,112.61,1.14
4,5.495,11.6,98.94,109.56,101.06,104.42,10.46,99.3,0.99,11.48,101.6,106.73,93.44,105.23,11.0,113.68,1.06
4,5.839,9.8,100.6,103.82,108.63,110.8,10.95,113.31,1.1,10.02,113.82,102.59,106.09,94.24,11.16,115.58,1.0
2,6.313,9.87,102.2,112.2,103.46,104.22,10.18,98.13,1.04,9.88,111.92,106.74,104.35,106.28,11.44,95.41,1.01
2,6.69,9.95,105.1,98.93,103.16,105.94,10.52,100.87,1.1,11.42,105.9,112.2,96.42,108.49,11.6,100.05,1.14
3,7.049,10.17,108.62,111.14,102.38,111.0,9.38,99.27,0.96,10.38,109.18,107.5,114.76,101.17,10.54,104.88,0.98
4,7.703,10.43,106.96,103.14,98.44,97.45,10.58,98.25,0.95,9.86,101.06,95.22,92.51,96.26,10.7,111.4,0.99
1,8.257,11.01,99.53,106.01,111.16,96.84,11.62,102.62,1.0,11.17,101.77,97.76,102.52,103.9,10.92,117.57,1.09
4,8.612,10.2,110.92,108.65,101.77,106.31,10.1,112.52,0.96,10.08,98.69,96.23,103.24,102.28,10.07,103.22,1.03
3,8.622,9.97,98.44,114.85,106.65,116.35,9.23,100.68,1.12,9.39,110.52,110.56,105.99,109.71,9.94,95.38,1.07
3,8.804,9.6,103.7,105.79,109.98,102.85,9.33,100.15,1.05,9.39,103.31,106.68,106.75,105.6,10.88,107.15,0.99
1,9.045,10.38,103.89,97.11,106.5,108.5,9.98,114.6,0.99,10.36,106.92,94.73,109.97,94.84,11.48,101.1,0.96
3,9.08,9.69,105.97,112.26,103.34,101.1,10.42,101.26,1.05,9.98,97.26,101.54,102.37,106.15,9.93,97.48,1.01
4,9.127,10.51,113.66,102.63,93.02,103.27,10.08,99.3,1.0,9.84,113.36,98.32,107.6,96.62,10.28,103.11,1.04
4,9.267,10.74,99.45,99.93,100.28,109.74,11.44,105.78,1.09,11.24,112.65,100.84,98.61,106.44,9.85,102.96,1.09
3,9.858,10.22,106.48,99.11,113.63,98.96,10.43,107.12,1.1,9.56,107.8,102.69,116.45,102.51,10.17,108.4,1.06
4,10.214,11.48,105.28,110.24,94.87,106.74,11.13,115.3,1.04,11.18,99.08,102.43,104.3,108.48,10.37,108.36,0.95
2,10.56,11.14,100.58,105.45,112.78,104.22,10.89,105.3,1.06,10.5,102.85,105.66,111.41,105.04,11.16,103.17,1.16
