task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.064,9.87,95.46,109.12,98.09,110.56,11.65,106.26,1.13,10.71,104.82,104.4,106.13,104.34,10.09,106.36,1.04
1,0.33,10.61,109.59,98.41,99.78,102.74,10.88,100.86,1.04,11.15,106.78,109.18,103.34,97.7,11.64,115.93,0.98
1,0.875,10.7,93.74,105.36,108.63,104.33,11.14,115.55,1.02,10.87,107.16,92.65,110.12,106.68,10.21,110.85,1.11
4,1.057,11.43,100.64,98.66,109.25,111.34,10.24,109.88,1.11,10.4,111.69,93.02,93.02,102.16,10.75,112.54,1.04
4,1.232,11.39,108.5,101.22,97.44,94.62,11.25,104.95,0.96,10.15,113.2,101.37,92.94,101.48,10.01,112.04,1.06
2,1.253,9.73,104.48,100.45,104.29,94.56,11.36,100.94,1.15,9.8,112.02,105.82,112.07,97.57,10.31,101.53,1.09
4,1.509,11.43,116.01,101.11,95.9,100.06,11.03,105.86,0.96,10.25,98.19,106.48,104.25,110.55,10.94,109.81,0.98
4,2.467,10.68,115.3,99.93,105.58,93.75,10.56,102.96,0.99,11.05,112.03,95.76,96.77,102.16,9.9,101.46,1.1
3,2.893,10.24,108.17,105.1,104.67,101.3,10.47,100.96,0.98,9.47,106.37,105.16,110.24,103.41,10.65,98.2,1.08
3,3.228,9.84,103.02,99.83,103.06,106.94,10.56,112.44,0.99,9.56,106.83,101.54,103.31,110.87,10.7,100.51,1.11
3,3.374,11.1,98.24,114.97,109.19,100.7,9.94,103.1,1.11,10.77,108.77,106.74,116.06,107.04,10.52,97.54,1.04
3,3.563,10.45,105.04,109.39,114.1,99.76,10.66,109.3,1.01,9.84,104.1,103.6,104.06,116.66,10.56,103.84,1.09
2,3.592,11.22,107.32,99.44,103.91,102.58,11.32,109.62,1.06,10.94,96.83,101.53,103.42,105.83,10.4,104.6,1.03
1,3.592,10.46,95.56,104.23,104.55,108.46,10.41,104.96,1.04,11.08,99.83,92.47,96.72,102.92,10.89,116.7,1.13
1,3.667,10.31,97.82,101.3,100.39,109.53,11.39,101.61,1.05,10.16,98.03,92.59,102.63,97.58,10.35,112.2,1.13
4,3.934,10.71,115.61,109.46,92.27,106.44,10.43,107.51,1.01,10.74,104.92,108.53,97.27,98.55,9.79,114.03,1.1
3,4.058,9.97,102.42,104.11,117.55,111.31,9.38,101.19,1.11,9.82,108.87,100.98,106.72,110.27,9.24,110.02,1.06
4,4.107,11.03,101.04,103.14,96.66,103.81,10.07,98.28,0.96,9.91,114.87,106.75,94.52,106.64,9.79,116.0,1.09
2,4.49,10.09,102.0,101.42,112.92,98.34,10.65,98.97,1.03,11.14,103.69,102.89,97.46,108.6,11.03,102.83,1.18
2,4.736,9.81,102.08,113.25,100.09,96.96,11.61,110.95,1.03,9.87,111.02,110.78,100.74,107.8,11.71,107.08,1.15
1,5.256,9.89,93.98,92.5,107.83,104.86,10.06,112.26,1.06,10.67,101.45,99.76,109.8,106.46,11.38,117.35,1.1
4,5.518,11.53,98.08,97.98,101.55,108.45,10.19,103.38,1.08,10.75,107.99,106.85,97.7,97.58,9.72,115.73,1.05
4,5.815,9.86,101.94,99.34,100.38,98.58,11.23,111.68,0.95,10.79,113.66,107.77,104.18,99.43,9.73,110.91,1.07
4,6.378,10.13,97.94,99.09,99.68,107.48,9.84,112.55,1.08,10.71,102.07,94.08,98.39,97.03,11.08,103.33,1.01
4,6.464,10.01,114.92,107.79,97.62,95.18,10.16,98.21,0.96,10.17,115.3,94.32,109.23,106.18,10.6,100.36,0.96
3,6.964,10.85,102.64,109.09,107.43,99.02,10.12,101.29,1.06,9.38,111.53,110.01,116.97,116.18,10.65,100.51,1.06
4,7.021,11.23,113.59,104.89,96.72,107.79,10.73,103.02,0.99,11.17,109.23,101.43,97.27,106.46,9.91,103.94,1.02
4,7.251,11.2,112.05,94.08,108.52,111.09,10.77,104.74,0.96,10.69,102.04,106.89,105.12,111.23,10.39,112.39,1.02
4,7.273,9.83,107.38,109.71,104.01,98.58,10.9,112.02,1.0,11.35,111.62,95.68,94.83,100.89,10.95,104.14,1.09
1,7.293,10.71,106.99,95.54,97.14,96.37,10.26,114.72,1.06,9.95,104.07,100.82,95.92,99.74,10.16,105.08,1.13
1,7.38,10.9,96.46,102.32,111.18,108.38,10.47,99.21,1.12,11.11,106.32,107.07,110.69,100.63,11.48,112.89,1.04
4,7.823,11.34,109.23,102.49,103.15,106.11,11.49,116.0,1.11,10.8,101.77,102.66,95.5,110.15,9.73,111.02,1.05
1,7.906,10.64,101.0,106.75,111.05,105.81,11.72,98.97,1.01,11.0,101.1,103.28,111.04,97.47,10.91,99.62,1.0
1,8.234,11.2,98.23,107.89,104.7,101.97,10.48,106.92,1.13,10.03,103.81,100.76,105.61,98.18,10.3,103.01,1.12
4,8.263,11.2,113.77,99.09,95.34,94.63,9.82,108.9,1.11,9.84,101.04,102.2,101.44,109.76,11.02,105.45,1.01
4,8.275,10.76,104.21,109.64,97.62,106.46,11.06,99.1,1.01,11.27,113.57,109.19,95.0,96.46,10.42,113.48,1.07
1,8.299,11.01,100.23,106.69,96.75,108.03,10.74,114.57,1.0,9.99,103.24,99.72,110.49,99.44,10.88,100.81,1.02
2,8.453,9.81,105.18,104.03,101.04,96.14,10.47,109.87,1.15,10.3,97.49,116.43,108.98,93.02,11.16,101.27,1.09
2,8.512,10.58,102.44,106.6,95.93,99.68,11.55,106.13,1.07,11.31,107.79,111.69,96.15,107.31,10.48,95.56,1.11
1,8.567,9.81,109.68,98.53,108.33,105.0,10.1,104.14,0.99,10.22,94.5,98.53,97.05,106.9,10.7,110.33,0.99
1,8.838,10.98,105.48,102.97,98.97,103.32,11.11,111.77,1.1,10.65,109.22,99.37,106.18,99.57,10.08,101.72,1.0
2,9.079,10.66,107.95,99.1,108.17,92.96,11.82,107.94,1.06,11.16,106.38,111.54,105.6,96.89,11.21,103.0,1.07
1,9.167,10.04,102.37,105.29,96.87,94.9,11.4,110.78,1.0,11.36,107.99,98.86,112.14,108.17,11.83,102.58,1.03
3,9.294,10.23,103.6,103.7,109.28,105.71,10.11,97.09,1.06,9.87,103.83,102.07,113.65,105.69,10.03,102.39,0.98
3,9.328,9.48,102.62,105.28,104.38,114.85,10.77,95.85,1.1,10.08,106.07,98.96,100.92,116.73,10.5,108.67,1.01
1,9.637,9.87,92.52,93.07,95.62,98.26,11.56,99.57,1.08,10.49,96.48,102.12,105.8,100.26,10.26,113.36,1.06
2,9.832,10.15,111.74,110.11,109.11,100.58,11.41,112.49,1.01,9.98,101.03,115.48,112.92,95.83,10.41,110.08,1.12
1,10.097,10.79,107.94,108.2,106.13,110.13,11.09,103.46,1.1,10.94,92.74,101.17,110.77,100.63,10.06,101.41,1.13
3,10.535,9.6,106.53,103.26,112.22,116.39,9.75,107.16,1.13,10.6,98.32,113.66,110.82,109.34,10.78,102.11,1.11
3,10.814,9.46,113.28,99.62,108.42,114.01,9.94,95.57,1.03,10.87,102.09,102.45,103.51,109.7,9.4,106.12,0.96
4,10.916,11.08,104.43,96.74,92.79,107.57,9.8,101.64,1.1,11.45,101.78,106.41,109.1,101.94,10.12,112.59,1.04
1,11.065,10.88,104.17,94.91,107.83,95.05,11.06,113.12,1.14,9.98,107.51,100.1,94.63,111.72,10.12,111.03,1.0
3,11.074,10.99,109.7,98.33,106.45,100.67,10.71,95.61,1.0,10.06,99.05,107.5,116.13,110.37,9.31,98.6,0.99
3,11.379,10.4,99.39,98.38,102.76,112.08,10.64,110.76,1.06,10.4,96.69,99.46,101.9,115.98,10.53,103.34,1.09
4,11.553,11.59,109.23,94.05,95.4,110.4,11.14,102.03,1.01,10.1,116.25,101.62,92.53,107.48,10.41,106.86,0.96
4,12.126,10.17,111.87,101.79,105.05,110.2,11.4,100.65,1.06,10.02,100.9,96.1,92.53,111.1,11.48,114.19,0.95
2,12.448,10.66,110.76,109.38,98.07,100.02,10.72,108.5,1.02,9.81,96.22,111.63,95.93,109.55,11.63,111.68,1.11
3,12.505,10.93,103.38,114.2,99.9,107.24,10.14,109.48,1.0,10.53,113.72,115.34,115.1,100.46,9.44,96.89,0.99
1,12.526,10.08,95.16,99.03,111.2,94.83,10.34,112.2,1.02,11.31,109.64,101.27,94.96,100.13,10.62,110.92,1.08
1,12.894,9.85,94.72,104.3,110.27,103.14,10.67,107.97,1.07,10.04,96.56,101.2,108.38,103.38,10.83,107.26,1.12
4,12.982,11.64,107.24,107.79,92.22,105.08,11.19,103.02,0.97,10.55,114.14,109.51,97.79,94.77,10.84,113.48,1.04
2,13.649,10.36,94.6,101.32,106.08,96.88,10.85,98.68,1.12,10.25,96.64,109.41,99.17,93.16,10.14,109.0,1.17
4,13.685,10.12,109.44,93.09,109.33,107.68,9.79,99.2,1.0,10.55,100.55,106.28,107.31,99.96,10.19,111.2,1.12
1,13.923,10.14,92.74,94.4,104.47,104.03,10.83,116.17,0.99,10.2,97.63,107.03,106.31,105.72,10.48,103.16,0.98
3,14.518,9.85,113.38,112.0,112.1,103.05,10.45,97.02,0.96,9.91,101.5,108.5,100.02,107.23,10.72,101.91,1.04
2,14.783,10.4,99.53,113.14,111.96,106.25,11.4,111.8,1.08,10.4,101.78,115.13,101.26,106.85,10.15,98.01,1.12
3,15.342,9.74,108.96,111.74,102.71,105.3,10.82,109.27,0.99,10.72,99.54,98.7,98.95,116.11,10.89,98.52,0.97
4,15.357,10.57,104.63,94.7,101.85,107.4,9.91,115.27,1.03,10.6,101.6,106.39,92.47,105.44,10.83,105.84,1.05
4,15.558,11.41,111.74,95.36,106.38,98.84,9.85,112.32,0.99,11.12,107.83,99.99,103.06,106.76,10.41,101.16,0.97
2,17.425,10.8,109.26,116.63,98.89,102.58,10.15,96.22,1.04,11.18,104.16,107.99,111.96,98.19,11.69,104.58,1.04
3,18.094,10.57,113.55,113.42,98.91,99.67,10.63,101.75,0.97,9.59,107.7,104.17,101.35,111.06,10.62,112.96,1.11
1,18.255,10.05,105.6,101.46,102.06,106.29,10.44,110.28,1.04,11.23,99.92,107.61,100.63,107.69,10.1,99.23,1.12
3,18.335,9.6,97.62,99.83,108.6,116.0,10.53,95.53,1.07,9.54,109.92,99.47,102.12,115.98,10.11,107.14,1.02
3,18.385,10.0,106.53,115.99,106.75,99.15,9.59,110.38,1.02,10.4,101.97,106.4,107.3,114.09,10.57,100.8,0.97
2,18.455,9.94,101.84,107.0,111.5,95.25,11.76,98.87,1.16,11.48,102.82,103.09,104.94,100.46,10.07,112.5,1.18
3,18.638,10.47,113.84,101.24,101.31,111.5,9.52,111.84,1.09,9.7,99.67,98.59,108.44,109.29,10.68,97.29,1.13
4,18.755,10.99,107.7,109.67,101.6,103.86,11.15,98.86,1.03,9.93,107.93,105.42,95.65,99.31,10.03,97.69,0.94
3,18.794,9.8,97.62,114.2,106.65,102.27,10.52,96.59,1.08,10.55,109.32,113.87,107.22,116.46,9.49,112.99,1.06
3,19.017,11.04,102.69,102.8,109.6,100.67,9.81,100.44,1.03,11.07,114.3,108.72,115.66,112.8,10.44,97.93,0.97
1,19.023,9.7,103.76,108.73,97.73,99.92,11.5,108.32,1.05,10.35,94.96,104.28,103.43,98.08,10.7,115.08,1.13
3,19.031,11.03,106.55,104.91,115.42,109.2,10.9,112.68,1.07,10.86,112.4,105.5,104.73,101.44,10.2,103.61,1.09
3,19.164,10.04,111.02,98.7,116.9,116.38,9.24,104.6,1.04,10.18,111.52,105.46,116.9,111.97,9.22,108.3,1.06
1,19.709,10.75,108.0,95.97,101.3,97.68,11.48,116.7,1.12,10.11,107.87,101.84,105.37,110.69,10.03,99.54,0.98
1,20.083,10.47,101.26,109.76,107.18,94.9,11.53,108.85,0.97,10.51,98.05,109.02,96.99,110.38,10.3,103.12,1.08
4,20.16,10.66,104.3,104.03,98.34,107.39,10.39,98.74,1.04,11.26,112.41,97.18,103.12,96.65,9.92,103.87,1.1
3,20.714,10.97,97.62,99.23,99.34,102.59,10.43,106.65,1.07,10.55,106.9,113.49,107.66,99.47,10.38,100.51,0.96
