task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.049,11.36,103.15,99.06,101.86,96.53,10.73,115.15,1.01,10.7,101.7,104.07,104.39,100.18,10.26,115.75,1.07
3,0.186,9.39,108.7,101.55,108.95,100.45,9.39,100.37,1.04,10.04,98.42,110.94,103.79,106.04,10.76,104.43,0.98
4,0.558,11.4,100.26,102.69,94.63,106.1,10.34,102.68,1.11,11.43,106.62,109.25,103.46,105.74,11.31,107.51,1.04
2,1.407,11.4,108.3,117.54,110.3,95.83,10.57,107.96,1.11,11.24,110.71,113.45,106.4,93.49,11.25,108.13,1.1
2,1.561,11.47,111.21,102.53,103.54,107.37,10.46,95.48,1.13,10.6,108.14,113.54,96.35,103.56,11.21,112.12,1.11
3,1.631,10.11,110.52,100.47,99.9,110.36,10.82,104.27,0.99,10.81,101.03,108.4,110.85,104.68,10.48,101.02,0.99
3,1.79,9.55,103.11,98.35,102.01,117.17,9.48,99.76,0.98,9.38,107.47,111.9,112.1,114.74,10.8,113.31,1.13
4,1.906,10.57,99.81,100.22,98.87,106.82,10.37,109.75,1.1,10.35,106.57,101.7,107.97,106.31,10.4,110.23,1.02
3,2.44,10.84,113.31,102.58,111.43,117.29,10.39,106.29,1.0,9.48,99.77,108.73,117.4,105.31,10.26,99.69,1.01
2,3.284,10.75,110.0,102.31,99.12,103.44,10.85,96.28,1.1,10.53,101.94,115.82,100.92,106.67,11.69,99.37,1.05
3,4.503,9.42,106.94,108.68,104.63,98.94,10.26,111.06,1.06,9.42,97.28,108.33,109.84,101.53,9.45,106.9,1.05
3,4.793,10.5,104.14,103.6,108.95,102.4,10.32,107.28,1.05,9.71,99.46,109.62,99.43,111.06,10.35,112.96,1.05
2,4.882,10.49,110.27,99.71,106.2,103.68,10.11,102.76,1.03,11.52,104.1,108.53,108.17,106.6,11.03,105.67,1.18
1,5.035,10.89,103.59,107.63,111.51,108.8,9.99,107.19,1.02,9.86,108.62,98.94,107.47,94.57,11.83,108.09,0.96
2,5.189,10.08,103.68,114.46,98.03,98.44,11.6,112.61,1.09,11.04,100.36,116.63,101.96,100.97,10.21,98.68,1.02
1,5.245,10.46,107.38,93.88,98.79,101.83,10.38,114.42,1.0,9.57,98.24,109.57,97.23,96.39,11.48,104.48,1.07
1,5.411,9.9,108.79,100.15,103.7,111.7,11.65,105.64,1.12,10.99,98.05,109.11,108.7,103.87,9.99,105.82,1.13
4,5.565,10.01,110.8,109.31,102.52,101.53,11.22,110.85,1.07,10.96,113.41,95.02,104.04,101.35,10.95,112.55,1.1
1,6.886,10.21,99.71,109.68,103.09,105.77,10.82,104.55,1.11,9.66,99.01,98.8,97.74,107.96,11.83,103.99,1.13
1,7.04,9.99,100.08,109.66,98.35,106.04,10.22,106.01,1.0,10.73,104.09,98.92,104.9,102.38,11.85,109.42,1.12
3,7.426,9.62,99.27,103.98,117.1,115.54,9.61,105.28,0.97,10.5,101.16,115.73,102.1,102.3,9.97,104.06,1.02
3,7.48,10.47,98.78,110.16,110.3,100.29,9.71,110.79,1.12,10.79,105.7,114.46,107.55,110.14,10.87,102.35,1.1
3,7.601,10.43,110.68,100.62,105.11,116.89,9.41,109.27,1.02,10.15,99.67,111.88,101.74,102.49,10.91,99.7,1.08
4,7.624,10.0,111.08,105.18,109.18,105.43,9.77,112.18,1.08,10.92,98.49,99.99,109.21,101.38,9.79,107.1,1.08
3,7.863,9.37,112.18,105.96,113.17,113.73,10.93,97.48,1.12,10.25,104.26,114.42,114.76,109.57,10.25,95.42,1.08
1,7.913,10.93,109.22,92.67,104.93,109.76,10.31,104.64,1.03,11.09,109.22,102.9,111.4,105.32,11.41,111.46,0.99
1,8.599,9.77,99.09,108.25,97.87,98.43,11.12,113.67,1.0,10.03,96.81,94.86,104.96,95.92,11.05,104.81,1.04
1,8.967,10.38,95.38,92.47,101.56,98.25,10.96,116.33,1.02,10.94,107.56,106.08,105.82,110.43,10.9,116.17,1.06
4,9.036,11.48,99.63,106.42,97.85,97.18,10.74,109.19,1.05,11.46,100.02,101.64,102.5,98.65,9.84,99.68,1.03
2,9.221,11.18,104.82,113.25,99.67,95.07,10.06,107.26,1.1,11.3,102.07,100.95,103.93,94.79,11.6,109.86,1.06
4,9.449,10.34,101.05,106.96,101.22,103.28,10.87,108.08,1.09,11.32,106.2,105.4,106.64,106.87,10.18,99.86,1.04
2,9.899,9.82,95.34,105.79,108.73,106.55,11.23,95.6,1.18,11.32,107.28,99.75,103.53,96.8,10.98,103.06,1.04
1,10.104,10.55,107.51,98.08,101.3,97.9,10.46,115.58,1.09,11.06,96.78,106.92,96.03,102.75,11.12,109.07,1.02
1,10.114,10.49,92.56,107.1,105.25,97.59,11.24,116.7,0.98,9.93,94.48,108.97,104.65,105.06,10.92,106.46,1.09
2,10.155,11.2,103.54,116.38,99.93,92.55,10.62,107.54,1.1,10.76,111.77,102.48,110.32,95.0,11.43,98.65,1.18
1,10.232,9.83,93.09,101.2,99.86,101.31,10.67,104.3,1.11,11.29,96.98,103.95,100.85,104.58,10.13,116.61,1.0
3,10.721,9.98,109.07,100.43,101.32,117.32,9.22,109.56,0.99,9.87,100.68,108.52,101.32,112.54,9.79,95.49,1.13
1,10.828,10.76,105.29,98.51,111.4,100.84,10.25,107.19,1.1,9.71,100.07,101.87,111.78,111.92,11.14,103.99,1.0
3,12.513,10.78,105.17,100.1,111.03,109.34,10.5,96.11,1.07,9.5,99.02,99.13,107.16,108.49,9.92,106.16,0.98
3,12.544,10.36,112.84,115.06,104.09,101.71,9.57,105.15,0.98,10.29,114.13,109.26,109.48,109.6,9.78,106.54,1.04
4,12.759,10.2,114.82,93.77,104.3,110.95,11.5,104.37,0.99,11.4,97.97,97.22,97.26,95.46,11.06,105.69,1.01
3,13.101,9.75,98.47,106.86,105.78,111.42,10.54,99.76,1.08,10.05,113.93,111.9,104.31,107.33,9.32,99.1,0.97
2,13.122,10.9,105.52,101.47,107.26,106.22,11.06,95.28,1.04,10.21,112.0,116.54,97.95,97.34,11.7,100.43,1.07
4,13.702,10.81,113.04,102.46,92.58,107.96,11.44,104.68,1.11,11.58,113.36,97.66,97.74,94.63,11.22,113.76,1.02
1,13.805,10.88,105.07,102.92,99.42,106.97,10.7,104.58,1.04,11.36,105.1,105.1,105.21,98.16,10.44,116.72,1.03
