task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.109,10.86,97.02,100.03,97.46,110.42,11.48,103.24,1.11,9.79,99.66,94.25,97.76,111.44,11.4,106.11,1.11
3,0.194,10.9,98.23,110.52,106.67,110.65,9.38,108.23,1.08,10.25,106.28,98.55,99.95,103.81,9.27,113.27,0.98
4,0.387,11.36,112.61,96.12,102.9,107.93,10.32,115.17,1.11,11.11,110.94,108.11,101.77,108.85,10.07,105.53,0.96
4,0.929,10.21,99.23,108.24,108.64,96.38,10.8,112.27,1.12,11.53,106.58,96.95,106.52,103.27,11.2,98.2,1.11
3,1.146,11.08,111.78,99.75,111.65,98.93,10.2,103.81,1.04,10.82,107.85,109.91,112.15,104.57,10.7,97.49,1.06
4,1.446,10.46,101.62,100.42,97.27,103.79,11.05,111.35,1.0,10.68,108.27,102.95,92.8,103.12,10.21,113.48,0.98
1,1.686,9.56,98.56,108.18,102.24,104.78,11.65,104.75,1.09,9.91,99.24,98.47,98.58,107.7,11.26,99.76,1.12
1,2.003,10.27,98.75,94.39,103.5,109.18,10.0,112.75,1.05,9.82,94.88,105.45,111.27,95.98,11.03,99.63,1.13
3,2.193,9.44,111.41,103.28,112.15,109.12,10.38,98.65,0.99,10.95,109.8,101.02,106.52,110.8,9.4,99.4,1.1
1,2.939,9.71,93.93,109.4,111.2,101.77,10.33,116.82,1.08,10.39,109.58,104.01,97.48,95.92,10.31,114.94,1.0
4,3.585,10.74,111.81,102.66,99.05,94.31,11.21,112.93,1.01,10.49,101.7,102.39,99.68,110.39,11.21,102.95,0.99
1,3.703,9.91,106.02,92.51,107.92,96.04,11.14,108.37,1.13,10.81,103.21,93.48,111.55,97.0,11.24,104.56,1.08
2,4.407,9.86,99.53,103.04,103.73,92.61,10.04,106.86,1.03,11.14,98.73,106.09,95.95,96.72,10.81,104.2,1.12
2,4.68,10.26,107.49,102.67,109.56,108.32,11.69,97.02,1.18,11.26,95.02,109.28,96.7,109.45,11.1,98.02,1.1
2,4.694,10.75,108.84,99.7,109.75,104.7,11.05,109.89,1.05,11.19,95.81,106.1,104.28,100.84,11.61,100.94,1.06
1,4.73,10.15,108.01,102.42,100.11,96.54,11.45,107.9,1.1,9.95,95.22,100.77,95.52,110.73,10.85,115.74,1.08
3,4.86,9.52,104.53,113.78,106.6,106.49,9.25,111.34,1.06,9.81,112.94,105.46,112.49,100.6,9.65,95.45,1.09
4,5.157,9.93,115.64,106.48,101.21,101.92,11.05,98.15,1.05,10.59,114.89,102.74,105.55,109.16,11.46,107.54,1.04
4,5.18,10.65,99.54,93.19,109.28,94.02,10.91,109.84,1.02,9.86,98.6,108.86,96.77,107.34,10.45,98.36,0.96
1,5.375,9.71,96.83,100.98,102.1,94.17,10.69,107.72,1.07,10.43,98.24,106.94,98.96,99.18,10.04,101.2,1.13
4,5.85,11.41,114.8,105.71,95.52,105.41,11.49,103.34,1.0,10.08,115.67,100.57,101.62,110.49,10.19,107.76,1.03
1,6.302,11.06,96.46,97.18,97.6,108.53,10.26,105.13,1.04,11.22,103.94,100.98,97.97,106.47,10.98,112.14,1.12
2,6.402,11.16,99.84,108.91,105.62,99.43,11.87,105.86,1.1,11.27,107.34,100.45,112.24,101.11,10.56,109.92,1.13
4,6.406,11.23,101.0,109.75,98.43,104.25,11.44,103.43,1.0,10.58,101.97,99.65,108.3,105.74,11.4,103.22,1.04
2,6.577,10.54,104.54,115.75,108.59,100.56,10.51,106.61,1.08,10.44,95.14,116.44,107.26,104.82,10.19,108.41,1.02
1,6.644,10.42,104.1,101.58,104.59,100.35,11.36,110.8,1.11,9.85,95.83,104.89,101.3,100.74,11.01,103.24,1.09
1,7.119,10.5,101.42,109.68,109.21,100.18,11.29,100.41,1.1,9.9,99.92,102.53,99.59,99.79,11.69,116.87,0.98
1,7.778,10.08,95.92,101.75,101.47,98.4,10.65,104.98,1.07,10.51,104.86,107.07,111.83,99.59,10.2,104.66,0.99
4,8.771,11.01,99.13,106.95,97.83,94.07,9.85,113.48,1.03,11.57,108.23,99.54,100.77,94.85,9.89,109.88,0.97
1,8.873,9.96,106.51,95.96,110.92,94.35,10.47,104.63,0.99,10.7,104.07,93.34,101.7,98.56,10.73,104.53,1.0
3,9.035,10.6,103.88,115.49,115.55,100.32,10.62,110.3,1.03,9.84,114.42,108.88,101.79,115.13,10.43,106.41,0.95
4,9.834,11.25,99.56,105.08,97.49,110.4,10.24,100.25,0.98,11.17,116.05,103.65,104.42,102.72,11.31,106.52,1.11
4,10.123,11.08,110.79,101.84,105.27,98.03,10.4,100.84,1.07,10.56,98.37,108.15,94.29,100.61,10.1,112.93,1.07
